date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-30_18.00.00	0.3970756	90.87028	7.824854159810931		0.015148601429981751	313.6291871371148	65.18097211729126	3.7106197349504555
2021-09-30_19.00.00	0.3715671	86.59242	7.228743231519431		0.0012705480599515362	314.96981539377697	71.67834408165366	3.528186945326695
2021-09-30_20.00.00	0.4628708	102.9818	7.354788045591887	0.03125000747898405	0.0002708500014957968	314.5954295072205	79.88646823648841	3.5941888292125554
2021-09-30_21.00.00	0.9599328	168.879	7.6259520746701766	0.2310898076405301	0.01878051874233404	312.83236563942233	86.86424595853575	3.62644575357308
2021-09-30_22.00.00	1.97308	234.19	8.226523469051964	0.6536599156370598	0.166252999072606	309.4306237903826	88.0451472788763	3.649282214881282
2021-09-30_23.00.00	0.7428901	143.239	6.976061267837377	0.16378239147994134	0.22357851437460735	307.4275718326634	81.42900705214402	3.716336885185058
2021-10-01_00.00.00	0.4262322	97.14176	6.081422203607862	0.04121398869177611	0.010647799682891076	306.46866160488315	76.55386859193123	4.020053930754386
2021-10-01_01.00.00	0.4192596	95.96776	6.7277380560624644	0.023829999700840637	0.0037838453944416188	303.9459207979753	80.8073301500422	3.7004729983142397
2021-10-01_02.00.00	0.3798902	88.61869	6.816456756514195	0.007877999820504382	0.0006017527747030843	302.37486973351196	81.05696065498104	3.5806632318024754
2021-10-01_03.00.00	0.3899508	89.9154	7.561462290962395	0.0003903799323899841	0.004029700541478445	298.3960845615602	76.52426307480465	3.4621681248237905
2021-10-01_04.00.00	0.4006073	91.64412	7.776886947677027	0.00010189400783797529	0.03991638495826727	295.21962929879413	74.76996262366889	3.1862745426722086
2021-10-01_05.00.00	0.328515	78.62682	6.3859185688216105		0.02445303497172944	294.383206788745	67.9961389465153	3.431478355898207
2021-10-01_06.00.00	0.2578049	64.94997	4.950049361294761		0.012916220420618062	293.52486228971264	63.889030349729985	3.554974907559256
2021-10-01_07.00.00	0.2073983	54.57239	3.923962664911598			294.16871371147835	59.46386920538591	3.53718388070979
2021-10-01_08.00.00	0.2183518	56.94438	4.092933855865019			297.0617835343159	57.13437365692313	3.4598505653797247
2021-10-01_09.00.00	0.2101385	55.21221	3.9098483262033685			296.86284799761796	60.851569272473824	3.254777404447509
2021-10-01_10.00.00	0.1948651	51.91727	3.6090017052083643			294.423217210064	63.39870271518378	3.031280039329374
2021-10-01_11.00.00	0.1842094	49.55668	3.411206509707721			293.495608158404	63.93053967082345	2.8856278392790387
2021-10-01_12.00.00	0.1829442	49.23957	3.4190564513716453			293.7505582849486	63.57254130506561	2.7895700425672203
2021-10-01_13.00.00	0.179635	48.5147	3.35582014539145			293.3494491588507	62.87551144223917	2.6900176859203384
2021-10-01_14.00.00	0.1715261	46.7438	3.18510784695007			293.0859014440971	61.70332316884786	2.6396085428370952
2021-10-01_15.00.00	0.1642058	45.13153	3.034660603703593			293.4924445436951	60.286781028946606	2.6539668304934594
2021-10-01_16.00.00	0.1491616	41.74005	2.7537200466688603			293.7108828345988	55.985249020637255	2.7704607014852627
2021-10-01_17.00.00	0.1474175	41.32347	2.7485128788105424			293.35532976030964	56.019566709478326	2.808814356486778
2021-10-01_18.00.00	0.1537096	42.77981	2.8824919974870618			291.9021512580021	65.43737445252214	2.746516645743668
2021-10-01_19.00.00	0.1642636	45.2376	3.077147216322135			290.2336236415066	72.52318275502194	2.97399356299519
2021-10-01_20.00.00	0.1965635	52.52613	3.6668651090435875			289.6853506029477	75.03289736828278	3.3404828558387294
2021-10-01_21.00.00	0.2327246	60.38911	4.295108744428156	0.0004881999581176893	2.057000029915936e-05	288.77013547714756	76.67472006307898	3.6831150600971796
2021-10-01_22.00.00	0.2571045	65.56505	4.6057438597540905	0.0034299997008406377	4.017001226553385e-05	287.4755099002531	76.2997903497655	3.9478965583618333
2021-10-01_23.00.00	0.2654256	67.33336	4.637173542346008	0.006581999581176893	4.945998743530679e-05	287.6940226291499	73.9179072851875	4.225033360967359
2021-10-02_00.00.00	0.2215399	58.10983	4.18881143985401			288.52013547714756	70.9529339391629	4.448369862033246
2021-10-02_01.00.00	0.1797152	48.89353	3.467349747210339			288.1469405984815	67.53689797299805	4.565361676886766
2021-10-02_02.00.00	0.1636789	45.23606	3.1835731594220236			288.2321348816436	63.98088075688568	4.699761177881385
2021-10-02_03.00.00	0.1456415	41.04884	2.85407066144135			289.3953401816287	54.34981741867302	4.987934780029661
2021-10-02_04.00.00	0.1362065	38.83155	2.6798151195141653			290.49642697632873	44.70963253361554	5.107580500929259
2021-10-02_05.00.00	0.1339128	38.28684	2.6391467974990275			291.42891171654014	39.26235204169775	5.067079474017078
2021-10-02_06.00.00	0.1323084	37.92073	2.6040889101624436			291.9061336906357	36.4348974752747	5.0692377763082845
