date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-19_12.00.00	0.53177	117.249	10.409001705208365			274.06822242072354	56.09894600281801	11.342830879800772
2021-09-19_13.00.00	0.5245409	116.1208	10.20112184760822			274.5750707160935	59.29006525212728	11.093556221842277
2021-09-19_14.00.00	0.5032861	112.6191	9.824734496066053			277.457793657883	60.839070214372654	10.92590495116201
2021-09-19_15.00.00	0.4651259	106.2948	9.093322763035868			279.723760607414	59.20739820010083	10.99476597668081
2021-09-19_16.00.00	0.4544567	104.5657	8.774658210428695			279.02672323954147	59.14667154022322	11.00080571311048
2021-09-19_17.00.00	0.4255663	99.64726	8.098309749603613			277.5103096620515	61.11063989844333	10.958746349619616
2021-09-19_18.00.00	0.4325878	101.022	8.11048852723846			276.58578978710733	74.1501387873271	10.522258709136622
2021-09-19_19.00.00	0.5078648	113.7653	9.334068268166453	0.0019139851018637629		276.57499627810034	73.79273151042007	10.943132112101921
2021-09-19_20.00.00	0.5046824	113.2872	9.419535106351153	3.2339994615131476e-05		277.223500074438	63.19783670587907	11.698601267199138
2021-09-19_21.00.00	0.5258892	116.7287	9.794190325186227	0.0011696200676100158	1.0310000897478085e-05	275.7330281375614	57.46256814864032	12.149054872131046
2021-09-19_22.00.00	0.553904	121.0953	10.403108265773177	0.0019043001166721512	2.4456998833278485e-05	273.1589623343755	53.88456827649511	12.649463170397894
2021-09-19_23.00.00	0.6787216	139.3449	10.02422891674395	0.06088999910252191	9.499999999999999e-05	271.4602128926604	56.95605117193157	12.398077361722017
2021-09-20_00.00.00	0.7063874	142.9545	9.704032668202352	0.08084000957309959	1.4370000299159362e-05	271.20209915140686	58.32657712429014	12.270105305958793
2021-09-20_01.00.00	1.306182	203.2782	11.114730606994346	0.296625003739492	0.0002624199898285817	272.5867574810183	65.79775992425962	11.79228661956131
2021-09-20_02.00.00	1.071642	182.7551	11.264797917850839	0.20895398929009482	0.001088590061925988	273.2162423701057	60.86544308039213	11.739293611828316
2021-09-20_03.00.00	0.9870953	175.6237	12.171173003859156	0.1457300086756215	0.0007003700601310317	272.8849188625875	71.99255162438078	10.782899612816607
2021-09-20_04.00.00	1.341887	206.1779	12.104331827564543	0.28446800490621355	4.698339665539833e-05	272.40442161679323	71.41686933016	10.603096726408069
2021-09-20_05.00.00	0.7619521	149.5777	9.19025937116702	0.12448098842253266	5.2740000598318724e-05	274.84688104808697	55.946395166264445	11.182718936178503
2021-09-20_06.00.00	0.3208845	79.59702	6.176297603733509	0.009436000837646214	4.954001256469321e-05	279.013249962781	47.55553868794179	11.155618336699149
2021-09-20_07.00.00	0.2114795	56.92903	4.3513866036437605			280.336608605032	46.507426997740026	10.971583551046933
2021-09-20_08.00.00	0.1863486	51.41606	3.7402159930595027			278.1349933005806	47.76435028027089	10.69658871488565
2021-09-20_09.00.00	0.1802394	50.05005	3.589074700092739			275.0525532231651	47.00152505040121	10.5276441213976
2021-09-20_10.00.00	0.166052	46.7646	3.2422263439734347			274.2979752865863	53.70528109160617	10.079522132101431
2021-09-20_11.00.00	0.1840694	50.88471	3.581835043527687			272.7865490546375	58.875228397391425	9.733151818710951
2021-09-20_12.00.00	0.2076561	56.15356	4.015050707511891			271.8139422361173	64.83673125557192	9.408615168135213
2021-09-20_13.00.00	0.2134355	57.40959	4.120561222963472			271.95797975286587	65.61385870053859	9.348878843852162
2021-09-20_14.00.00	0.2386475	62.9095	4.559903670685373			274.2225695995236	71.06575355673615	9.07854184118645
2021-09-20_15.00.00	0.2523591	65.84521	4.775944595686122			274.87676790233735	75.87508194775592	8.862691134384534
2021-09-20_16.00.00	0.2477587	64.90304	4.68674125706764			275.511054041983	77.5184938038852	8.773591965102867
2021-09-20_17.00.00	0.2283031	60.72499	4.3534448200556435			276.56639868989134	76.23512756896402	8.868317198205489
2021-09-20_18.00.00	0.2282	60.67113	4.373024800311125			279.04697037367873	74.55960131526369	8.819616156021482
2021-09-20_19.00.00	0.2955066	74.83487	5.591728243635385			279.192347774304	70.0526519706484	9.387725286500824
2021-09-20_20.00.00	0.3434807	84.42025	6.441601100906452			278.88264850379636	64.04232152496306	10.102533068161847
2021-09-20_21.00.00	0.3430109	84.36156	6.48607114009633			277.5815096025011	61.13262862137057	10.546420248414961
2021-09-20_22.00.00	0.3657597	88.71504	6.926613216860621			278.2875911865416	61.891221607525836	10.679269999076098
2021-09-20_23.00.00	0.3774363	90.90926	7.1438926616208445			280.0784576447819	63.55291712901236	10.688712074833688
