date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-25_12.00.00	0.5824592	122.9196	11.663556406497742	0.000235	0.005474469740030514	282.37397647759417	73.36280769828385	8.03909062155492
2021-09-25_13.00.00	0.6029069	125.9508	12.025284949292487	0.0007110000897478086	0.005613240793370628	282.97390948340035	74.07480629574623	8.027386321734866
2021-09-25_14.00.00	0.6604395	134.09	12.93403236904299	0.0040393005654111944	0.01238401890687169	282.5156319785619	74.98445450098245	8.07458193183055
2021-09-25_15.00.00	0.7297979	143.1575	14.027364106859725	0.009934929847129565	0.08475693301821881	282.9033050468959	74.5342601376756	8.132568873963294
2021-09-25_16.00.00	0.7210214	141.8678	14.30681485027074	6.740099320908248e-05	0.18522760044275582	283.6956602649993	73.72562867954498	8.239421133579356
2021-09-25_17.00.00	0.7391491	144.1792	14.550504083525293	1.4370000299159362e-05	0.2335003141173303	282.6213711478338	77.21866496433046	7.979587320918029
2021-09-25_18.00.00	0.7139293	141.0828	14.094486492954797	0.00030789990127741044	0.06746878272055525	282.0947967842787	77.47807071267837	7.991973151265427
2021-09-25_19.00.00	0.7343637	143.9973	13.859616477697669	0.013002001376133065	0.01832368444670476	280.22323954146196	81.13841550474659	7.833872684846767
2021-09-25_20.00.00	0.7639364	148.0058	13.572785472821373	0.03172199120471475	0.007854838902683459	278.6000446627959	78.30478457891388	8.191962667334906
2021-09-25_21.00.00	0.7471403	145.9592	13.442025907200767	0.026918000418823106	0.007107712328357316	276.90710138454665	78.03238277863326	8.357705694512731
2021-09-25_22.00.00	0.882361	162.3966	13.426744846979986	0.08063999162353785	0.0005959598528135938	277.0043174036028	75.57490892236066	8.60945113431012
2021-09-25_23.00.00	0.7346471	144.646	13.107721303138183	0.026299000807730278	4.981000388907171e-05	278.2106967396159	72.80975945681674	8.825430651310967
2021-09-26_00.00.00	0.9031784	165.004	13.138624465252638	0.09217300385915578	0.0033685493762527297	278.49050915587316	72.97995137210324	8.913803001712097
2021-09-26_01.00.00	1.791033	229.3211	14.585649325395638	0.43519011577467315	0.08797528943668292	278.69599523596844	74.93234128407951	8.85422611455897
2021-09-26_02.00.00	2.258319	245.2591	16.002934753343105	0.6190265354354264	0.6059269452837527	278.54864522852466	85.4943898015466	7.82630506896362
2021-09-26_03.00.00	0.81895	153.9669	14.989553355072246	0.026631001884703978	0.43394202291560713	279.8993970522555	76.77598533835514	7.953144772546466
2021-09-26_04.00.00	1.25239	196.4238	15.47167858318126	0.19139001406049	0.27684054805995156	280.6357748995087	78.6271591245048	7.970570667132449
2021-09-26_05.00.00	1.629324	220.6689	15.63692823166901	0.3450103209979956	0.19295291231639095	281.05936429953846	88.35932341570839	7.115077362018269
2021-09-26_06.00.00	0.8421487	157.2589	14.699186286534836	0.03980530708708529	0.04273198312741197	281.56602649992556	80.57414212517166	7.8246842847465246
2021-09-26_07.00.00	0.7311911	143.4382	14.492891973554311	8.01199928201753e-05	0.03297110120561223	282.33329611433675	80.51935795628538	7.794963790303939
2021-09-26_08.00.00	0.7977487	151.5094	15.155036347862506	0.011176198881143984	0.30726448679211416	283.610391543844	80.69454664174296	7.564054576222304
2021-09-26_09.00.00	0.9321823	166.7231	15.38762976037335	0.05735199090555538	0.5386014299817512	283.66711329462555	83.14815708380752	6.875540630448995
2021-09-26_10.00.00	0.7321818	143.1071	14.409309839351423	0.0019032001076973704	0.16588557154396147	283.70463004317406	70.33213374498169	7.493801356244035
2021-09-26_11.00.00	0.6834824	136.8052	13.61413228826996		0.03152921291171807	283.7991662944767	72.58178154068175	7.353113268618699
2021-09-26_12.00.00	0.6690882	134.9828	13.246369701139798		0.008723169892601789	285.3380229269019	76.11459025751405	7.028762524368517
2021-09-26_13.00.00	0.653666	132.9153	12.834825141352797		0.004754255541927184	285.0815096025011	75.248340965471	6.894798543918057
2021-09-26_14.00.00	0.6186147	128.1389	12.103515122505758		0.0023124590899572203	286.5207682000893	74.13496544976593	6.856283132338433
2021-09-26_15.00.00	0.607958	126.5782	11.90898076405301		0.0007635399527328207	288.89928539526574	76.93718722205854	6.649726679994728
2021-09-26_16.00.00	0.6186626	127.8846	12.175439016364017		0.0005416660184880485	290.2371222271847	80.22061810992226	6.412776115726842
2021-09-26_17.00.00	0.5996415	125.0723	11.849071110180391	4.647063750860083e-06	0.0005350019445358543	291.45258299836235	79.98015688908413	6.437287538397413
2021-09-26_18.00.00	0.568754	120.5964	10.850474167589075	0.006807000329075298	0.0003788628952643073	293.94130564239987	82.17700625943785	6.3176862729738446
2021-09-26_19.00.00	0.5416877	116.2731	10.616079815717832	0.0007906001136805576	7.885299308941873e-05	294.14429804972457	87.11765807071836	6.2797770717386925
2021-09-26_20.00.00	0.6893503	137.9556	11.541295958357015	0.03698199060639602	0.0003167481377329703	293.18244752121484	80.18692525222289	6.935639930856212
2021-09-26_21.00.00	1.519048	214.5997	11.920037694079635	0.37145002542854577	0.0020653726029856104	291.9358716688998	79.59091447978099	7.091735607747012
2021-09-26_22.00.00	0.612868	127.5162	9.881485027073921	0.04356463338020163	0.00330122954497861	291.89433526872114	75.29544226490286	6.99232459560227
2021-09-26_23.00.00	0.4956301	108.987	9.770398181111076	0.000545890148682203	0.1131708798276842	289.17597141581064	78.77134154145998	6.57895667076815
2021-09-27_00.00.00	0.7800968	149.5639	11.216800789780716	0.08681999581176893	0.13596200676100156	289.04276462706565	80.46659809442669	6.255867694086362
2021-09-27_01.00.00	2.290603	245.4727	13.73289556346666	0.6716687109223083	0.20186214736590183	289.9724579425339	85.92143402874348	5.886809809885165
2021-09-27_02.00.00	1.11672	183.8791	12.766706554581626	0.19579687079307148	0.5362999970084064	292.0526276611583	82.68754265804013	5.503063786635778
2021-09-27_03.00.00	0.8521042	156.8911	12.213507045202979	0.09707197774254345	0.2165990067909175	294.52932856930175	77.12009586472814	5.151173625715444
2021-09-27_04.00.00	0.5545168	117.4424	11.258470697340472		0.06271549944655518	294.50796486526724	67.08496538132705	5.951010410942956
2021-09-27_05.00.00	0.539381	115.1172	11.003661710593233		0.06855087204954079	295.53878219443203	64.9608121187158	5.970086184132583
2021-09-27_06.00.00	0.5488354	116.5596	11.149824991773118		0.00978310048762976	295.2144186392735	66.43806867205075	5.729396714373877
2021-09-27_07.00.00	0.5420719	115.5109	11.001456906093875		0.00428590061925988	295.2055605180884	67.33764589117357	5.558143876759402
2021-09-27_08.00.00	0.5230407	112.542	10.674382983815478		0.0014146270978550274	296.18099598034837	68.45117923956983	5.458535387034431
2021-09-27_09.00.00	0.5039012	109.5775	10.231375833906721		0.0011822499775630479	295.2722941789489	68.08766783917756	5.473461084208964
2021-09-27_10.00.00	0.4836076	106.4466	9.730224070362283		9.254001256469321e-05	294.0700833705523	67.67213680329448	5.371180734797576
2021-09-27_11.00.00	0.4682362	103.9756	9.440048463816675		0.0007181799144404224	292.8286437397648	67.7025587106329	5.222084890874669
2021-09-27_12.00.00	0.4892181	107.3373	9.865261614862236		7.184000957309959e-06	291.8666815542653	71.00231109036402	4.985635919033598
2021-09-27_13.00.00	0.5123386	110.9499	10.377661770425105		1.858800071798247e-05	293.5548608009528	72.23399095248716	4.947211645468656
2021-09-27_14.00.00	0.5375544	114.9062	10.845101265444102		0.0055281598707631555	294.5966949531041	73.97707767149925	4.945776666516906
2021-09-27_15.00.00	0.5694342	119.8094	11.334570855894937	0.0007849101026116612	0.04467340772429473	294.95154086645823	76.15536830718865	4.95101178809665
2021-09-27_16.00.00	0.8637845	158.6251	11.668860501989409	0.1158744128997517	0.03116534537948365	295.4621482804824	75.99528252545664	5.075248071056251
2021-09-27_17.00.00	1.213985	192.2534	12.004239088162263	0.25239599724773387	0.0047899841445538036	295.67537591186544	78.48464355634015	5.0163104511494225
2021-09-27_18.00.00	1.096431	182.3176	12.0971071289676	0.19894301014150234	0.011418900888503305	295.4880154831026	82.48017176428746	4.809951809341328
2021-09-27_19.00.00	0.7814014	149.503	11.947937296197683	0.06734199898285816	0.006950919915038741	294.3683191901146	86.12323358553947	4.671942361227821
2021-09-27_20.00.00	1.163645	188.7292	12.075774074849672	0.2229100128638526	0.03721701020133425	292.5677757927646	86.53090914386635	4.740084309310248
2021-09-27_21.00.00	1.367296	204.7183	12.218832081850001	0.30163999162353783	0.04564100876536931	291.4880899210957	85.88653465098079	4.822594085990261
2021-09-27_22.00.00	1.348741	203.6888	11.885954467945075	0.2996751129326592	0.019362299937176534	291.04782641059995	87.3262385312991	4.903628014678475
2021-09-27_23.00.00	0.7117013	141.0054	11.114350674604362	0.056435605947288116	0.0020307464026086694	291.1626097960399	85.36237204409579	5.26943755996183
2021-09-28_00.00.00	0.5619383	119.8063	10.493810392796242	0.010280001196637448	2.321999880336255e-05	291.58500818817924	82.60023339223942	5.529276060108089
2021-09-28_01.00.00	0.515767	112.705	10.124019505190414			292.083891618282	79.21383246915187	5.7852786463651
2021-09-28_02.00.00	0.5244023	114.0098	10.35191312412122			291.1503647461664	80.37788702703754	5.846189336688383
2021-09-28_03.00.00	0.540298	116.4776	10.657944176863014			289.9387003126396	83.25247748699726	5.754833069727624
2021-09-28_04.00.00	0.5346564	115.6277	10.579986238669338			290.241141878815	82.11386375561709	5.883871884115251
2021-09-28_05.00.00	0.5205483	113.3962	10.37821222365154			291.2072725919309	80.15139255801587	6.038226084792029
2021-09-28_06.00.00	0.5168742	112.8549	10.293615939210817			290.60722792913504	81.85824459662922	5.905575255971826
2021-09-28_07.00.00	0.517224	112.9434	10.308394411703114			289.36962185499476	78.72690477017763	6.113458189694768
2021-09-28_08.00.00	0.5341755	115.6414	10.593517216621294			289.1329834747655	76.81953163305568	6.29114101506309
2021-09-28_09.00.00	0.5643631	120.332	11.002183863344003			287.9021884769987	83.90248433037505	5.859854405259
2021-09-28_10.00.00	0.5881681	123.9436	11.317988452448619			288.4021512580021	85.6827273718138	5.80583218889268
2021-09-28_11.00.00	0.6312741	130.2874	11.497334490082867	0.011429000508570914	4.653600382923983e-05	291.03532082775047	89.14180339165006	5.629684113521023
2021-09-28_12.00.00	0.7378649	144.7882	11.731588237053879	0.049639991623537855	0.00013060498997816136	291.30125055828495	91.80912231693297	5.502516958301726
2021-09-28_13.00.00	0.6386305	131.2721	11.7244951685763	0.010699000807730277	8.069099829479163e-05	291.8034836980795	89.4986389899349	5.742767600502134
2021-09-28_14.00.00	0.609692	127.0294	11.652044754240585	0.0003967998923026296	4.347449666437311e-05	294.0283980943874	88.8165841309403	5.738795100963841
2021-09-28_15.00.00	0.6159265	127.9402	11.599392706494749	0.0030534896939599723	9.27980075986478e-05	295.8804525829984	89.58968821970564	5.62169061100758
2021-09-28_16.00.00	0.6306788	130.0533	11.703066383462469	0.0060740000598318725	0.00013364058994226222	296.9850379633765	90.69136847198186	5.543562258180714
2021-09-28_17.00.00	0.6389934	131.2093	11.885813863044843	0.006345998743530678	4.988000717982469e-05	296.9162944767009	90.79379330770179	5.63212042946941
2021-09-28_18.00.00	0.6352447	130.6287	12.1157477488258	0.0009632001076973703	5.639701438956532e-05	295.9961664433527	91.59147985537986	5.678985194155814
2021-09-28_19.00.00	0.6515856	132.9507	12.270957609118376	0.0044582014539145		295.0916331695698	94.97388720485026	5.6826355697733675
2021-09-28_20.00.00	0.6915613	138.7287	12.001286385257426	0.025859999401681273		293.8965311895191	95.34226249172586	5.884628528126143
2021-09-28_21.00.00	0.7544696	147.1861	11.786388249020252	0.05611000089747808		293.1924966502903	92.16337177169602	6.057717907170684
2021-09-28_22.00.00	0.7182513	142.516	11.306372094414694	0.051409997905884464		292.2612773559625	87.23583501506799	6.155262953582167
2021-09-28_23.00.00	0.6629695	134.9188	11.126601250486134	0.03259999401681275		292.1100565728748	83.00504112915384	6.1741619553727105
2021-09-29_00.00.00	0.5940169	124.9558	10.926568342956292	0.008704008735453376	1.3802001376133065e-05	291.71155277653713	79.80789268250683	6.129327997436405
2021-09-29_01.00.00	0.588444	124.3247	10.415200287192986	0.016174999252101595	2.2080001196637447e-05	289.92146791722496	77.75792787319077	6.209575055251264
2021-09-29_02.00.00	0.6211832	129.1225	10.106608430310825	0.03496257516378975	0.0002136480090944446	290.37237606074143	78.75163104892316	6.128431151920495
2021-09-29_03.00.00	0.5942586	125.1703	9.79438477877165	0.030730995901516737	0.00011940000598318724	288.2783980943874	79.97309080639401	6.071875631298894
2021-09-29_04.00.00	0.5210376	113.8637	9.620902264636372	0.005515699883327848	4.5159990426900405e-05	287.50375911865416	79.93970598187579	6.004166418947932
2021-09-29_05.00.00	0.4807833	107.4154	9.09634427259401	0.0001966600053848685	1.365800101714183e-06	287.516934643442	80.52475869451678	5.863247807835478
2021-09-29_06.00.00	0.4626744	104.435	8.758599335866215			288.6090888789638	81.42133765028439	5.700111715972184
2021-09-29_07.00.00	0.4324609	99.33112	8.238020163341012			293.1725100491291	80.25711041764596	5.733770243785443
2021-09-29_08.00.00	0.4157587	96.40324	7.920719777425434			293.6596694953104	78.6804664256256	5.821235023864801
2021-09-29_09.00.00	0.4049885	94.4132	7.706775959553654			294.3459877921691	77.23073035084165	5.881283002118096
2021-09-29_10.00.00	0.3997742	93.42187	7.573581236724803			294.5288819413429	77.28757623964081	5.796675739118598
2021-09-29_11.00.00	0.3901383	91.67581	7.366793310796662			294.50606669644185	77.78132738687205	5.690573703384871
2021-09-29_12.00.00	0.3762273	89.14561	7.1020791575672355			292.3612475807652	77.88514247046568	5.600004816622572
2021-09-29_13.00.00	0.3576623	85.6903	6.786271576868997			291.1311969629299	76.81273067285888	5.613781202734401
2021-09-29_14.00.00	0.3413926	82.59549	6.524590899572202			291.01071907101385	75.83211626583319	5.603558571648023
2021-09-29_15.00.00	0.3281246	80.01926	6.302749274538546			291.25394521363705	75.36102581410869	5.542932714338519
2021-09-29_16.00.00	0.3162233	77.65246	6.133796033146858			291.1535283608754	73.33722250391429	5.641166432266061
2021-09-29_17.00.00	0.3087249	76.17386	6.019487240853203			290.76853506029477	71.38902070630333	5.772582597189398
2021-09-29_18.00.00	0.3115905	76.74682	6.056645825231101			289.6396828941492	76.2628544003351	5.4728359318311846
2021-09-29_19.00.00	0.332151	80.72081	6.410832560504981			288.6287405091559	80.55147235269088	5.561273130019572
2021-09-29_20.00.00	0.376058	88.98023	7.09310736829509	0.001494999850420319		286.4279068036326	79.15915443686029	6.080241317008415
2021-09-29_21.00.00	0.4350041	99.53236	7.8372273910312025	0.009126649115984084	1.0547000927394022e-05	285.3479976179842	75.51742967066019	6.667178771867839
2021-09-29_22.00.00	0.8957094	163.6589	8.867559158763873	0.17707000329075298	0.0002937630059532713	286.26321274378444	72.8960342358929	7.016093438152552
2021-09-29_23.00.00	1.398387	206.6631	9.65427947467616	0.3724599874353068	0.0034447811649265564	287.7075703439035	73.20881244103194	6.962760989417632
2021-09-30_00.00.00	1.372713	204.7184	9.907894815568254	0.35829000508570913	0.011013516019983845	288.43442012803337	74.34267887954454	6.795434561336094
2021-09-30_01.00.00	0.8858744	161.8636	9.356280850809226	0.16805698985849762	0.004553334131091632	289.31018311746317	73.10785179919007	6.8733292636004535
2021-09-30_02.00.00	0.6822121	137.1738	8.999171328566726	0.08959000209411552	0.007559251503275795	288.73098109274974	72.80439608851808	6.827280106009084
2021-09-30_03.00.00	0.6485154	132.6277	8.855888952044754	0.07633380201633409	0.003152433661411434	288.5032380527021	72.2696178743548	6.67406246764989
2021-09-30_04.00.00	0.6564425	133.542	8.505016902503963	0.08834499057648008	0.002942389086666467	290.09088878963826	72.46168067094082	6.575312253946777
2021-09-30_05.00.00	0.4476371	101.28	8.045382475244562	0.012154240583959074	0.003878900290184581	291.7959282417746	70.58422140146867	6.5953694915259575
2021-09-30_06.00.00	0.4265226	97.64646	7.993499267059563	0.0046392497083196215	0.0036171178987046398	294.2807056721751	69.17750098295153	6.535399533412601
2021-09-30_07.00.00	0.4384186	99.65748	8.03275795016005	0.008307700361982829	0.003191859873754749	294.85551585529254	70.19028272486891	6.3803765185898556
2021-09-30_08.00.00	0.4543388	102.3852	7.9029886020283	0.017265100068806653	0.004517620486433123	295.1797305344648	71.93598766526077	6.232096425770351
