date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-15_18.00.00	0.4003594	94.87097	7.892245789331977			292.3112996873604	42.99779457600582	12.083642639404445
2021-09-15_19.00.00	0.4151913	97.63078	8.139701438956532			291.36738871520026	46.17309106451907	12.158217140594104
2021-09-15_20.00.00	0.4345304	101.1712	8.442052831543363			290.9451019800506	45.72717092468154	12.575115506608938
2021-09-15_21.00.00	0.4646864	106.4081	8.97925928141921			289.43133095131753	44.43048843846782	12.98009205558111
2021-09-15_22.00.00	0.4840345	109.6691	9.17933407125976	0.003736000837646214	6.610000897478086e-05	287.67023969033795	43.89701468457265	13.157457235042273
2021-09-15_23.00.00	0.4450758	103.2026	8.526897418254704	0.00171	2.3837999222185658e-05	284.56163465832964	44.330406897752255	13.048960236387472
2021-09-16_00.00.00	0.3944743	94.27666	7.627534627696173			282.6220410897722	44.8714949455401	12.794670297328594
2021-09-16_01.00.00	0.3541044	86.74282	6.879761869147695			281.8432335864225	43.929655787978774	12.727856646516727
2021-09-16_02.00.00	0.3323592	82.54693	6.4816346067550175			281.39630787553966	42.62788120445006	12.679140132999407
2021-09-16_03.00.00	0.3326021	82.54413	6.493660813115146			281.68799315170463	40.170690172212495	12.8435310577255
2021-09-16_04.00.00	0.3572528	87.21194	6.953414904119423			283.0515855292541	39.27374941880578	12.74487540831376
2021-09-16_05.00.00	0.369607	89.42118	7.177616896520775			284.91480571683786	38.44958147318329	12.607573523127314
2021-09-16_06.00.00	0.3453478	84.7056	6.747069734047327			285.1126246836385	37.240830088720905	12.383577266068471
2021-09-16_07.00.00	0.2836263	72.38692	5.605938313339515			283.3787405091559	35.236831802812056	12.083859705178384
2021-09-16_08.00.00	0.2388028	62.90883	4.755194902324468			282.84796039898765	32.45447232184137	11.884687321505282
2021-09-16_09.00.00	0.2289039	60.7222	4.572776498040506			282.820902188477	30.41563653855441	11.873738515453738
2021-09-16_10.00.00	0.2705749	69.54004	5.376958745923953			285.47029924073246	29.366137478293695	11.992008957221458
2021-09-16_11.00.00	0.3140403	78.43319	6.1716516588386625			284.69614411195477	31.159376250075972	12.021414794921725
2021-09-16_12.00.00	0.3264689	80.87522	6.393250964788943			283.41119547417003	33.05632034934103	11.786733572525293
