date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-29_00.00.00	0.3689671	87.81671	7.190537589373859	0.00018959999401681275		291.1416555009677	88.92117382425725	6.004170734390129
2021-09-29_01.00.00	0.3388081	82.35861	6.507529841146379			291.0885067738574	86.45244153295934	6.055645379513692
2021-09-29_02.00.00	0.3356542	81.71852	6.432844706375087			292.17920946851274	87.76441806702493	5.899460484502129
2021-09-29_03.00.00	0.3264468	79.8603	6.275178747718909	0.0005274000059831872		292.2402858418937	87.80774547785597	5.826154969101481
2021-09-29_04.00.00	0.388483	91.66529	6.26623089119574	0.025410000897478083		293.2332142325443	88.88084672062786	5.721150910020299
2021-09-29_05.00.00	0.3526664	84.86816	6.115152421695036	0.015555000448739042		294.9408217954444	87.22174784754614	5.648721947020533
2021-09-29_06.00.00	0.3105347	76.55018	6.058695066862117	0.000527700062823466		295.8820529998511	83.04414298876938	5.645956432212984
2021-09-29_07.00.00	0.2976922	73.99486	5.832775899721781			297.42120738424893	78.29989225876126	5.760468739730413
2021-09-29_08.00.00	0.2748876	69.40791	5.39180004188231			298.3562974542206	71.86733696519667	5.894827816733709
2021-09-29_09.00.00	0.2658082	67.53755	5.214664791934664			297.3222792913503	66.42509996954	5.993389193667497
2021-09-29_10.00.00	0.2593141	66.14337	5.109803452299039			295.2419606967396	61.191322258580286	6.016459503637975
2021-09-29_11.00.00	0.2418997	62.48368	4.773551320788584			291.90765966949533	56.681807289251985	6.0223793897417295
2021-09-29_12.00.00	0.2578497	65.73594	5.035824333622521			288.09758820902186	65.47729582411596	5.309815700417573
2021-09-29_13.00.00	0.2706633	68.16542	5.326062763634188		2.788100038890717e-05	286.85492035134735	69.41858712908902	4.972372829638118
2021-09-29_14.00.00	0.2742007	68.76036	5.452900350016454		0.0011409501301343225	287.3294253386929	67.52212497909778	5.0282494815267
2021-09-29_15.00.00	0.2792635	69.78074	5.574035958955335		0.00022576001435964938	288.0559401518535	63.39688244919544	5.3195448531058105
2021-09-29_16.00.00	0.3063125	75.17944	6.071543961468273		0.00037660005384868516	289.26235670686316	65.11815298190935	5.31143008258357
2021-09-29_17.00.00	0.3311984	80.02532	6.51535884165495		4.951999880336255e-05	291.89775941640613	68.55626436294408	5.203768782302802
2021-09-29_18.00.00	0.3672685	86.84521	7.154441020731743	2.188000119663745e-05	1.7071998683698805e-06	290.45611880303704	84.3771497241406	4.814009777588751
2021-09-29_19.00.00	0.4076193	94.25742	7.519286804080534	0.007077999820504382	0.0007459999401681275	291.5255694506476	87.48343452125394	5.180739061221971
2021-09-29_20.00.00	0.7982007	152.1181	8.673931253178568	0.14026999132437848	0.0010111098812337332	291.7526053297603	83.38874352816897	5.782778778478132
2021-09-29_21.00.00	0.9812238	172.0894	9.277177132258354	0.20382499177311753	0.0034021599305950278	292.26816287032904	81.4881477112779	5.932066451046751
2021-09-29_22.00.00	0.8891622	162.1402	9.329643701199629	0.1655957459538696	0.006347473599186287	293.7242444543695	80.31723067639582	6.049932471794989
2021-09-29_23.00.00	1.492342	211.8969	9.995282256858228	0.41046100457713824	0.058665390253387975	294.7800357302367	81.02645805026937	5.947698926851274
2021-09-30_00.00.00	0.4240197	96.8712	8.011332156639842	0.005718200855595775	0.03138082986807072	296.14061336906354	75.90018078624851	6.053032729119536
2021-09-30_01.00.00	0.4362119	98.79855	8.496084003948903	2.2080001196637447e-06	0.027354590600412843	295.95771921988984	74.48136073887008	5.697169322534705
2021-09-30_02.00.00	0.4210754	96.08313	8.236389744817064	0.0008727498728572711	0.039809016663176475	297.3794476700908	71.64164157720339	5.765626851397656
2021-09-30_03.00.00	0.5263036	112.9925	10.242525503335626	0.0013186498937984264	0.1601352499476471	299.4509825815096	73.14263368153925	5.443057386760358
2021-09-30_04.00.00	0.6032964	124.3656	11.021189457624075	0.015127519669728064	0.27309923116043916	300.438402560667	75.57477147371128	5.0882011314061515
2021-09-30_05.00.00	0.5386913	114.6754	10.584739880934574		0.12752514434439224	300.29831025755544	77.21409730927381	4.9234477208594285
2021-09-30_06.00.00	0.6036611	124.3897	10.983061596912675	0.015321820683878301	0.3764459867771562	300.525532231651	80.23054014491011	4.632753110779049
2021-09-30_07.00.00	1.442223	208.4444	11.933434050318603	0.3389439674514614	0.592489903371526	300.8399955337204	92.7731638441706	3.5271060997521317
2021-09-30_08.00.00	1.446502	207.3614	11.875887755407305	0.3488060549854907	1.2273862446525263	300.51689742444546	94.81023243954057	2.7685817481446975
2021-09-30_09.00.00	0.767436	146.3144	11.131049750201932	0.07696628473988093	0.5785224519101325	302.21866160488315	83.97828273309625	2.9262973413137274
2021-09-30_10.00.00	1.060129	177.4023	11.290148682203009	0.1954370119962904	0.9978532324169084	303.01004912907547	88.7765887165685	2.126893723784633
2021-09-30_11.00.00	0.5916013	121.9576	10.926445687617793	0.0062648697160977655	0.6890160648577497	304.23835045407174	85.85526467445779	2.4280577903688823
2021-09-30_12.00.00	0.5963119	122.8206	10.798827295300207	0.012071998683698806	0.45976186914769496	305.5684829536996	86.32584280667255	2.3150901138164386
2021-09-30_13.00.00	0.5107174	109.655	9.98171837137643	3.2136985071947825e-05	0.22478110509468394	306.2374199791574	70.93118180554563	3.394578020629524
2021-09-30_14.00.00	0.4872211	105.9387	9.619397493044545	9.00799952134502e-06	0.0997181918808149	306.81390501712076	68.57014979485176	3.623941556129296
2021-09-30_15.00.00	0.4799728	104.8466	9.48168247225297		0.019787548987345558	308.473500074438	70.66984183263531	3.6180173362397454
2021-09-30_16.00.00	0.4966899	107.5987	9.74069464803901	0.0001831999880336255	0.00408951147276154	310.02169867500373	74.96996454417129	3.4895979577548246
2021-09-30_17.00.00	0.504464	108.7892	9.883291949621563		0.06595377987854129	311.7744900997469	75.46238152273084	3.499251364624513
2021-09-30_18.00.00	0.5156011	110.462	10.031725850360486	0.0004498300774822748	0.1509789990127741	312.22524936727706	75.01996339689582	3.503742777901948
2021-09-30_19.00.00	0.529884	112.6415	10.079483650940857	0.00476813055314566	0.21889601220570198	313.36913800803933	75.14047472992422	3.437378978067045
2021-09-30_20.00.00	0.5519049	115.9664	10.177245938911657	0.008777619888114398	0.4200029915936219	314.1174631531934	79.74332216983306	2.880330697305908
2021-09-30_21.00.00	0.5860407	121.311	9.620088551171207	0.03752400753881593	0.3518012385197595	314.8790010421319	69.85194415068868	3.354692259332353
2021-09-30_22.00.00	0.4421468	98.29242	8.787872079456726	1.4985999341849403e-05	0.1295927842761839	315.5675152597886	58.98631468842174	4.004753771021171
2021-09-30_23.00.00	0.3881342	89.15263	7.8089867472402545	1.0670000299159361e-05	0.01374738684297125	315.12058954890574	55.974732039679495	4.248949824692147
2021-10-01_00.00.00	0.3650765	85.35111	7.171567894217249	0.0017018000418823106	0.0004097998623866934	315.0060294774453	61.8719347391745	4.1785485410937895
2021-10-01_01.00.00	0.3296789	79.02563	6.404376701468872	0.0016717001226553385	0.0006031268136536332	315.0162274825071	67.55843478950624	3.9935062310089506
2021-10-01_02.00.00	0.3304392	79.01012	6.501588536213241	2.5240000598318725e-06	0.008098540102312502	315.35443650439186	69.0670953128636	3.836970605208137
2021-10-01_03.00.00	0.321799	77.43495	6.287608819217997		0.00512573967152302	314.53814947149027	70.48971781867269	3.582520065143683
2021-10-01_04.00.00	0.2925242	71.7018	5.820528315433631		0.0012475220630029616	313.60767455709396	65.7253761117566	3.603022218612125
2021-10-01_05.00.00	0.3042866	73.91655	6.07801178687887		1.4557899302958685e-05	310.4548905761501	63.96991512145434	3.573346556188028
2021-10-01_06.00.00	0.3042844	73.96038	6.104789541388698			303.9742444543695	62.652191754146756	3.5844187172627926
2021-10-01_07.00.00	0.3082571	74.85498	6.157190295270291			299.3412237606074	63.06557583760678	3.5688682456445804
2021-10-01_08.00.00	0.3128523	75.85322	6.208167050587848			296.2976403156171	62.56923636867521	3.5809857583225266
2021-10-01_09.00.00	0.3116962	75.74889	6.139665539833069			295.70046151555755	64.1783553671122	3.4689426297090336
2021-10-01_10.00.00	0.2914117	71.91708	5.723346396625482			294.6099449158851	63.82998004590932	3.4779200138926285
2021-10-01_11.00.00	0.2811024	69.96785	5.486409190175607			293.30344647908294	65.96813903093812	3.390873854230904
2021-10-01_12.00.00	0.2685698	67.56239	5.190115774673169			292.63428613964567	67.7120384022249	3.2157599383618845
2021-10-01_13.00.00	0.2571056	65.29144	4.9196308373470545			291.7011686764925	67.6192558480631	3.090490304826517
2021-10-01_14.00.00	0.2263239	58.94393	4.2675023184850565			291.32834598779215	67.027920200789	3.0497510021942844
2021-10-01_15.00.00	0.1949385	52.24713	3.6185508720495405			292.6362215274676	65.90119739913935	3.133623377102424
2021-10-01_16.00.00	0.1912813	51.45203	3.551240015556287			292.4310704183415	66.55932392539363	3.1374892857357395
2021-10-01_17.00.00	0.1933035	51.89216	3.618844048224489			290.91357748995085	65.55354343561962	3.2640064927228423
2021-10-01_18.00.00	0.191017	51.4206	3.584653124719538			290.48191156766416	67.55703229903585	3.3413817676235453
2021-10-01_19.00.00	0.1911692	51.49565	3.5845185030065516			289.74947893404794	71.79736275456385	3.4725633976665335
2021-10-01_20.00.00	0.1966416	52.72911	3.6838633440033504			289.0123939258598	74.83861446262645	3.764441362495802
2021-10-01_21.00.00	0.2114731	56.00205	3.976758309151285			289.2319860056573	75.07618137136043	4.144838610870295
2021-10-01_22.00.00	0.2235788	58.64032	4.241487420348819			288.39068780705674	73.39062910123482	4.512912827686023
2021-10-01_23.00.00	0.2175854	57.39294	4.178439584766806			286.71788000595507	69.10669112470924	4.9221405707841654
2021-10-02_00.00.00	0.2379945	61.80013	4.572214078439584			286.1149694804228	64.20875657806633	5.258209008513177
2021-10-02_01.00.00	0.24605	63.55974	4.72600293176175			286.6903379484889	61.94749639755102	5.559671895143481
