date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-05_00.00.00	1.276157	198.9192	11.748341161336645	0.27632793849283516	0.027303000568402788	268.5682596397201	64.55301165349815	9.468234114846496
2021-10-05_01.00.00	1.545951	216.2041	12.246851347712926	0.3843539653573459	0.11746492356478296	269.95008932559176	70.977249261643	8.764625391466438
2021-10-05_02.00.00	0.916171	166.1658	11.308953839710412	0.13813842103688634	0.035674365034253745	271.2338841744827	66.11454862802171	9.155170331336478
2021-10-05_03.00.00	0.6285051	130.506	11.194378795584408	0.019012349298471294	0.0010512208693571065	272.2899359833259	65.68808955657055	9.07396431048403
2021-10-05_04.00.00	0.5824624	123.4392	11.417031142489604	0.0015878298979866575	0.001959375953570467	273.5594759565282	63.2165217406248	9.099610010906076
2021-10-05_05.00.00	0.6306143	130.189	12.388697759296377	0.0021557250127142726	0.012936329912944624	272.96307875539674	61.1799877289147	9.118733588293821
2021-10-05_06.00.00	0.7868318	151.0256	12.416462739701439	0.06373431657043707	0.007651440452328955	272.9193464344201	59.03335770807313	9.00983768391933
2021-10-05_07.00.00	0.8152503	154.5007	12.4476530948036	0.07384428755197893	0.004489245220929189	273.75081881792465	61.94649215238891	8.851285068686309
2021-10-05_08.00.00	0.8111923	154.1646	12.863487599844436	0.060014000658150594	0.005173309001705208	274.60793509007	69.45845603909314	8.389437250414232
2021-10-05_09.00.00	0.6464742	132.5685	12.699682891076076		0.002851575074041942	273.4529924073247	70.72191700083432	8.579888971747152
2021-10-05_10.00.00	0.668837	135.3452	13.3206330212104		0.003670730248003111	272.7119621854995	70.08302643718406	8.558225601398476
2021-10-05_11.00.00	0.69451	138.9634	13.48655577826308	0.0034936009812427077	0.004342142579352021	271.81792466875095	72.3770127621936	8.375193310838199
2021-10-05_12.00.00	0.8466948	158.3314	12.879202441140395	0.07401426990157657	0.012938400095730995	272.85436206639866	71.40503438742891	8.423831267843752
2021-10-05_13.00.00	0.9261972	167.0678	11.983118437191491	0.12521880515750738	0.002717852933257546	275.60112401369656	76.82664652033978	8.092038885499392
2021-10-05_14.00.00	0.6154861	128.216	11.995306189607204	2.788000119663745e-05	0.00019954198701648367	276.7731502158702	79.19997337920891	7.828224339331825
2021-10-05_15.00.00	0.5760662	122.3255	11.30965088102432		1.4370000299159362e-05	277.6482804823582	75.48928871241688	7.840168091337205
2021-10-05_16.00.00	0.5326218	115.8111	10.35029766356538			277.9356483549204	75.14654751384637	7.843900208380262
2021-10-05_17.00.00	0.5102811	112.5284	9.693583031680976			278.28264105999705	77.61488543411475	7.774935964159681
2021-10-05_18.00.00	0.4868675	108.738	9.171421306129774			279.57622450498735	78.56220831639496	7.7001625716566195
2021-10-05_19.00.00	0.4651089	105.1653	8.586154904717743	0.0029040000598318724		282.2874423105553	81.6255631331239	7.578336271126659
2021-10-05_20.00.00	0.527892	115.4827	8.780261465282555	0.02369600023932749	3.718000418823107e-06	283.6517790680363	82.87373887967846	7.75542358508045
2021-10-05_21.00.00	0.9479595	169.8346	10.132219463308104	0.16696598558051873	0.0010549289496514793	283.7505955039452	78.18325884937677	8.18536665580416
2021-10-05_22.00.00	1.164472	189.1218	12.120522332246386	0.22912980524725518	0.44325904209172223	282.6151555754057	74.83138002802487	8.42024395398073
2021-10-05_23.00.00	1.982858	236.2578	12.826945283752655	0.5589475573638076	0.47018876955754324	283.44521363704035	77.62681535572564	7.4027471162813185
2021-10-06_00.00.00	0.8208963	155.1805	10.24195410895384	0.12071400364974422	0.03914682741496395	282.8565952061932	73.93328964580091	7.979335309282135
2021-10-06_01.00.00	0.4264744	98.94259	7.666539025338798	0.006618999611092829	3.4138989439674515e-06	282.9638603543248	72.269360202103	8.101069145602821
2021-10-06_02.00.00	0.52748	115.7478	8.425640948933497	0.028885999341849405	6.145998743530678e-06	284.8993970522555	79.09010097448518	7.619068962704603
2021-10-06_03.00.00	0.6639233	135.9859	8.950878032728033	0.0732139886917761	2.65e-06	284.52616495459284	80.45239674037295	7.309843345794491
2021-10-06_04.00.00	0.5927361	125.2953	8.834908905974212	0.049480001196637445	3.279848625362731e-05	285.6317552478785	74.23621772657698	7.690371431246547
2021-10-06_05.00.00	0.5092761	112.1602	9.27085589493523	0.008605800700032907	7.01339934783259e-05	285.3896828941492	74.74353935528117	7.600891247913864
2021-10-06_06.00.00	0.4509098	102.6585	8.361097316540521	0.0015951999880336255	3.776851048553565e-05	286.1212594908441	77.29882606683941	7.261658288165165
2021-10-06_07.00.00	0.4305067	99.09832	8.032994286056182			286.20570939407474	79.1060676262674	7.12857874827597
2021-10-06_08.00.00	0.3646468	87.32307	6.7528794088611			284.9346434420128	80.09594839932618	6.8857996502432
2021-10-06_09.00.00	0.3068171	76.2787	5.638295389954228			283.8955262766116	81.8787062676736	6.6532732287712975
2021-10-06_10.00.00	0.2511078	64.86763	4.658698058455739			282.7234628554414	81.12228994367351	6.394601283675911
2021-10-06_11.00.00	0.2039039	54.66743	3.8338857809555154			282.156282566622	76.7718523615721	6.239717575040629
2021-10-06_12.00.00	0.1709028	47.20638	3.256897119095342			281.07901592973053	68.02771116667648	6.208127246843048
2021-10-06_13.00.00	0.1533595	43.12214	2.9450677595955366			280.5984814649397	60.100430660515514	6.164334391775185
2021-10-06_14.00.00	0.1419943	40.43932	2.734776079217399			280.9806461217806	52.498267301084155	6.135364157868423
2021-10-06_15.00.00	0.1344879	38.6375	2.6002420199240137			280.932521959208	46.64713794376298	6.170434113103511
2021-10-06_16.00.00	0.1285396	37.19556	2.5017429024441316			281.22029924073246	41.3162601323234	6.270498434896638
2021-10-06_17.00.00	0.1374597	39.28687	2.6862273012833935			281.2991662944767	48.16722762730484	6.055386501508849
2021-10-06_18.00.00	0.1495627	42.16785	2.9154306399018752			281.41919755843384	59.165403315552496	5.956901414928041
2021-10-06_19.00.00	0.1840915	50.18993	3.555981691447034			281.7350379633765	72.58289257090705	6.045568120014309
2021-10-06_20.00.00	0.2290356	60.12908	4.396900709007689			280.8999553372041	72.03865149805863	6.548735658026203
2021-10-06_21.00.00	0.2730575	69.42022	5.204439524934933			280.04611433675746	68.63454667358333	7.0359554870995
2021-10-06_22.00.00	0.3094233	76.72103	5.894094594190325			278.70902188477	65.9607430590886	7.423033673752229
2021-10-06_23.00.00	0.3137841	77.60324	5.999641008765369			277.647945511389	63.989355749553994	7.647336675081988
2021-10-07_00.00.00	0.2959477	73.95044	5.777904089508481			277.60331993449455	61.90293079227345	7.744917393616504
2021-10-07_01.00.00	0.2907378	72.80367	5.734864032069884		9.293998863194423e-06	278.0454443948191	59.168815990823184	7.798795948750183
2021-10-07_02.00.00	0.2860405	71.68359	5.758991234630687		0.0017803598887127172	278.22461664433524	57.06523707531754	7.809769547526457
2021-10-07_03.00.00	0.2829716	70.76891	5.850845125198193		0.0018094301014150236	277.2601980050618	53.806894487385485	7.8647287243065875
2021-10-07_04.00.00	0.2687678	67.58587	5.7133006252430665		0.004299620067610015	277.30742891171656	50.624615143618904	7.902179951901132
2021-10-07_05.00.00	0.2621431	65.90164	5.706758009991923		0.01396223113052323	277.76578085454815	49.63023533136566	7.931901760049186
2021-10-07_06.00.00	0.2569193	64.74001	5.610745804289945		0.04466772369641308	277.4941938365342	50.30782108239619	7.817000073014867
2021-10-07_07.00.00	0.2487031	62.92986	5.457088581087144		0.06765420169324199	276.04868244752123	50.435876222847426	7.652862409112458
2021-10-07_08.00.00	0.2403127	61.03809	5.269943458880546		0.1495870105004936	271.65051362215274	48.6210198660459	7.534364406941108
2021-10-07_09.00.00	0.221754	57.07476	4.972172196128878		0.011441900260268645	270.0482730385589	43.31053871820535	7.5151215107522376
2021-10-07_10.00.00	0.215791	55.65402	4.881879917432016		0.00655003141173303	268.8178130117612	38.656262286108365	7.376725088402793
2021-10-07_11.00.00	0.2238922	57.05779	5.148948454841895		0.015499667933107966	268.0389682894149	31.422696936911795	7.468952413353691
2021-10-07_12.00.00	0.2158103	55.38228	4.963484608250815		0.01919959912645466	267.47603096620514	26.83933071488484	7.562727738321826
2021-10-07_13.00.00	0.2155283	55.72208	4.881027313249768		0.0011402091123941724	267.0816212594908	29.982205817461356	7.728523286969505
2021-10-07_14.00.00	0.3257616	78.21585	7.276830107398212		0.0009490600412839919	267.31762691677835	44.86586038489696	7.1428774314470616
2021-10-07_15.00.00	0.3404179	81.0367	7.573410715888354		0.003076599754689323	267.4294327824922	52.55341578237419	7.292883652337252
2021-10-07_16.00.00	0.3629442	85.2606	8.108612798037514		0.004922080952523409	267.43739764775944	56.19774561664522	7.264478297127994
