date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-22_12.00.00	0.2216933	59.43293	4.258736949172824			286.55266488015485	43.95137761982934	10.434048450268847
2021-09-22_13.00.00	0.2113979	57.14477	4.077799383731714			288.63279737978263	42.97506462804332	10.561595105618267
2021-09-22_14.00.00	0.205645	55.83904	3.9848655278666945			287.9218401071907	42.16635059448414	10.60052705874898
2021-09-22_15.00.00	0.1916602	52.69234	3.711870643491788			286.58716688998067	40.64860390912006	10.696902254066629
2021-09-22_16.00.00	0.1853963	51.24101	3.583082538068029			284.8937769837725	38.80613725512476	10.776967197672207
2021-09-22_17.00.00	0.1725077	48.28806	3.3269811828761178			285.58117463153195	37.95927093800093	10.799459585898262
2021-09-22_18.00.00	0.161604	45.75287	3.1117958536512402		1.737000029915936e-05	285.96590739913654	36.61758032104475	10.943312331402353
2021-09-22_19.00.00	0.1600698	45.38857	3.0869716097765276		0.00029440000598318725	286.4256364448415	35.99004230036426	11.062429677103069
2021-09-22_20.00.00	0.1587891	45.05464	3.080680288389625		0.0006158001017141831	285.0806535655799	34.916936368977005	11.163484691704411
2021-09-22_21.00.00	0.1560552	44.34863	3.054826936308972		0.0006329999700840637	283.93360131010866	33.269816561590744	11.285346995972077
2021-09-22_22.00.00	0.1514877	43.24586	2.9740703622819877		0.0009718401292368444	283.15267232395416	32.27895685577143	11.364430640534408
2021-09-22_23.00.00	0.1391287	40.27715	2.73987584886469		0.0018085999341849403	283.11493226142625	30.223498370635873	11.512353254799052
2021-09-23_00.00.00	0.1311338	38.32527	2.5824130194154424		0.004478200257277051	283.6670388566324	28.854251460190298	11.548285697336553
2021-09-23_01.00.00	0.1255516	36.90245	2.4742872528195767		0.02524590899572202	282.5703066845318	26.85525971338793	11.56912725802539
2021-09-23_02.00.00	0.1199911	35.45593	2.3856002632602387		0.028420100517545697	285.3048235819562	23.85848465345886	11.7080859784067
2021-09-23_03.00.00	0.1199784	35.28448	2.4231600203428365		0.04041499386723307	288.3749069525086	22.438553929774425	11.737318739324792
2021-09-23_04.00.00	0.1226467	35.83872	2.500725461453316		0.04570000299159362	289.4586869138008	22.526153844539483	11.6567234436381
2021-09-23_05.00.00	0.1167159	34.34056	2.4020178298979866		0.027001498788404583	289.27214530296266	20.767299515579914	11.724270892769141
2021-09-23_06.00.00	0.1203878	35.17365	2.488688186196787		0.03794100577377569	288.48038558880455	20.76430265910281	11.617746738195137
2021-09-23_07.00.00	0.1349513	38.5644	2.8097223801118854		0.07270819995811768	289.13592377549503	21.995649996810393	11.380151725784742
