date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-05_18.00.00	0.6248013	132.1642	11.98548179615281			287.85741402411793	60.99255638051312	13.041091904893676
2021-09-05_19.00.00	0.5962563	128.0439	11.439581775211655			288.466130713116	61.99110665192599	13.134593740237733
2021-09-05_20.00.00	0.5618667	122.8836	10.797684506536632			288.83977221974095	61.9566230356072	13.286905395576298
2021-09-05_21.00.00	0.5111509	114.9949	9.816037933407125			287.35920053595356	57.64374261644125	13.659499304242502
2021-09-05_22.00.00	0.6713613	138.9373	11.951410536392736	0.016792000478654978	0.000392990995303198	286.99036027988683	64.2624737374786	13.501434802015012
2021-09-05_23.00.00	0.5582006	122.5025	10.616402907829	0.0003603901038082987	0.0013397678523349387	286.11083817180287	65.35652403702737	13.289413760879825
2021-09-06_00.00.00	0.535678	118.5682	10.657040715589194		1.4370000299159362e-05	285.70094536251304	56.18273094507831	13.69107865178944
2021-09-06_01.00.00	0.6387222	133.8437	12.862931163430758		3.1025996948574505e-05	285.3232097662647	50.625862429983606	14.019837769717356
2021-09-06_02.00.00	0.7502036	148.7297	14.367158285218537	0.01199600023932749	0.00017660998593950998	285.7821944320381	55.36554525428209	13.631929071185027
2021-09-06_03.00.00	0.6803034	139.7298	13.504846381667512		0.0006592090226463637	286.4719740955784	53.207333526956305	13.98971787292362
2021-09-06_04.00.00	0.6163221	130.585	12.376710443653334	0.00013145998743530678	0.000597878960122057	286.2982358195623	53.07036692115501	13.998747288912853
2021-09-06_05.00.00	0.5957501	127.4348	12.015176354444012		0.00042505998145211954	284.513249962781	56.74501976663792	13.46119272372107
2021-09-06_06.00.00	0.6607142	136.7267	13.097612708289706		5.958001017141831e-05	285.3500446627959	62.12944098976934	12.557327454841811
2021-09-06_07.00.00	0.6115952	129.8028	12.150495108744428			284.5420574661307	59.95991812326558	12.64593114162119
2021-09-06_08.00.00	0.5818546	125.4759	11.495135668770754			285.22945511389014	59.75716493708893	12.443589576627687
2021-09-06_09.00.00	0.5750914	124.6371	11.112011248392019			283.98343754652376	61.89114469777812	12.12498887620552
2021-09-06_10.00.00	0.545749	120.1948	10.390441858377958			282.88555158552924	63.46015252648159	11.87486686541763
2021-09-06_11.00.00	0.4937478	111.7953	9.421246297902893			284.11150811374125	61.6170279335721	11.947296791477697
2021-09-06_12.00.00	0.4263617	100.2064	8.26241960092141			283.1186169420872	56.3250819964942	12.16773352963338
2021-09-06_13.00.00	0.3836131	92.3548	7.56868998115296			282.38785916331693	52.56748986641355	12.368997232881895
2021-09-06_14.00.00	0.3902454	93.467	7.776369401980435			282.44368765818075	53.058705423203854	12.227810252354232
2021-09-06_15.00.00	0.4178574	98.34719	8.41067699763664			280.45846359982136	54.44573496687419	12.05096971699544
2021-09-06_16.00.00	0.4593149	105.5873	9.22591019235947			280.9008485931219	58.196796245789535	11.822182740374672
2021-09-06_17.00.00	0.4969663	112.0035	9.918664552607174			279.9449531040643	60.89906153557938	11.760609706766047
2021-09-06_18.00.00	0.5422618	119.3761	10.690172614951983			280.2587836831919	63.05541446255984	11.686794782419156
2021-09-06_19.00.00	0.5578418	121.9165	10.893250964788942			279.6154533273783	64.2235676101713	11.781976725525283
2021-09-06_20.00.00	0.5638502	122.969	10.969952433661412			277.8559252642549	62.62903114713519	12.115954281336712
2021-09-06_21.00.00	0.5683758	123.7366	11.03772100397882			275.286325740658	64.49315013260714	12.236061401466714
2021-09-06_22.00.00	0.5450731	120.2302	10.623262632004069			274.6822986452285	65.33901148480479	12.47712114003457
2021-09-06_23.00.00	0.5109144	114.8617	9.967813444221736			275.4694804228078	64.96066521336105	12.716308125244723
2021-09-07_00.00.00	0.4561082	105.6863	8.966895024979806			276.4708575256811	62.84272248407276	12.974597143342919
2021-09-07_01.00.00	0.4797344	109.8379	9.405513507045203			277.0210659520619	61.66361734661316	13.077687278040003
2021-09-07_02.00.00	0.5551011	122.2037	10.744311484727914			275.4363182968587	59.622584604547804	13.168953912933262
2021-09-07_03.00.00	0.589564	127.5454	11.349950638705238			273.77940300729495	54.51361806510086	13.613954205874506
2021-09-07_04.00.00	0.6192328	131.8859	11.76338588566129	0.0018033999461513146		272.1075629001042	57.93927480268299	13.353894339125532
2021-09-07_05.00.00	0.5727252	124.9659	10.961231938253507			272.4258597588209	59.09738674741484	13.26314220973444
2021-09-07_06.00.00	0.5114379	115.1281	9.907849941663924			274.39589846657736	60.11775499296102	13.06173494193689
2021-09-07_07.00.00	0.4614151	106.6569	9.074655218835074			273.8382090218848	59.35144932129345	13.073591424262702
2021-09-07_08.00.00	0.4280271	100.6901	8.527986358333083			273.6733288670537	57.269978108745576	13.111928305888455
2021-09-07_09.00.00	0.4135682	97.98471	8.292338528734257			274.23112996873607	54.72030786374516	13.11138548704264
2021-09-07_10.00.00	0.3929831	94.12786	7.980213599784604			275.4880899210957	48.75856217179394	13.380912106810626
2021-09-07_11.00.00	0.3602546	87.88675	7.413803212971549			277.53677236861694	41.858604774627615	13.744516891129422
2021-09-07_12.00.00	0.33789	83.56521	6.955580817901696			278.96412088730085	38.55641653747877	13.856256399252288
2021-09-07_13.00.00	0.3179864	79.59886	6.563251263948305			280.1071162721453	37.99317604941989	13.737752392500397
2021-09-07_14.00.00	0.2837634	72.65635	5.874610344930744			281.3021438142028	34.56287383052512	13.89066372438964
2021-09-07_15.00.00	0.2685424	69.34152	5.6290693152242195			280.52318743486677	28.725384624887713	14.354961411333079
2021-09-07_16.00.00	0.2686847	69.2551	5.678523349388219			281.58835789787105	25.926395733549484	14.548547447839155
2021-09-07_17.00.00	0.2689986	69.29251	5.69992221856583			284.13261128479974	24.75982606791987	14.577546623609067
2021-09-07_18.00.00	0.2685814	69.21919	5.704023693421486			285.94007741551286	23.396354607053397	14.69243273529429
2021-09-07_19.00.00	0.3024921	76.36477	6.3551470368265175			286.17157957421466	35.16344695871923	14.116829586656877
2021-09-07_20.00.00	0.3430263	84.57742	7.097361414425464			285.9468140538931	40.67783837085279	14.209826612295501
2021-09-07_21.00.00	0.3806538	91.94591	7.745765399228168			285.79388119696296	40.51996422457157	14.64839106240862
2021-09-07_22.00.00	0.4004074	95.65787	8.125162293953988			286.28874497543546	40.27114272947967	15.02150046342183
2021-09-07_23.00.00	0.4038298	96.1009	8.321530499296975			286.9069152895638	37.21005163870069	15.438328160420099
2021-09-08_00.00.00	0.4210525	98.88345	8.828659466898017			285.74564537740065	33.12670317756038	15.767070132851018
2021-09-08_01.00.00	0.4493854	103.8132	9.436593173183354		6.828001316301193e-07	283.6250186094983	31.835809181292014	15.839012174554
2021-09-08_02.00.00	0.4540545	104.8353	9.45459359200646			283.26980050617834	31.402387494463348	15.845252885601269
2021-09-08_03.00.00	0.4451756	103.5279	9.200894486492954			283.0750334970969	28.82130118568129	16.114053856401597
2021-09-08_04.00.00	0.4729376	108.4016	9.677213031381816			282.92932112550244	30.82237137196214	16.133951534854873
2021-09-08_05.00.00	0.5319255	118.0527	10.75412690340144			281.16424743188924	33.23849676503407	16.053810151850655
2021-09-08_06.00.00	0.5715083	124.0754	11.518332485715138			280.0504317403603	36.211446516056526	15.891955700751339
2021-09-08_07.00.00	0.5738872	124.3123	11.523618631645078			279.3232469852613	37.49974154931022	15.635466873420967
2021-09-08_08.00.00	0.5629629	122.6953	11.241322882699613			280.13771028733066	38.804211418681035	15.27620997503493
2021-09-08_09.00.00	0.5577307	121.9443	11.103676668561342			279.2530519577192	43.18533945398739	14.826675290706476
2021-09-08_10.00.00	0.5344073	118.2483	10.68054865827026			278.9219145451839	45.837495303959265	14.463801149200322
2021-09-08_11.00.00	0.5125126	114.7251	10.249430101415022			277.6198451689742	50.73229068258374	13.864523556097652
2021-09-08_12.00.00	0.500999	112.7743	10.019675711251383			277.67853952657435	55.26756191240767	13.261888642570398
2021-09-08_13.00.00	0.4828536	109.8142	9.61769527627367			277.91004168527616	57.05684083624886	13.004387578682781
2021-09-08_14.00.00	0.4567889	105.4711	9.04310587249828			278.1624981390502	57.44071152553014	12.980657709696402
2021-09-08_15.00.00	0.4587288	105.8161	9.002934753343105			278.5211776090517	56.3625299161491	13.00006665347155
2021-09-08_16.00.00	0.4320742	100.993	8.571828162862356			278.8718549947893	48.823428414554584	13.125329340610506
2021-09-08_17.00.00	0.4377191	101.9958	8.665883866335598			277.630043174036	48.19652995846288	12.96203097732041
2021-09-08_18.00.00	0.4062106	96.33657	8.11715080623448			275.4835119845169	49.593892600995936	12.805420685912168
2021-09-08_19.00.00	0.3952308	94.37825	7.889625153319172			274.39344201280335	54.95064649927651	12.48754940696955
2021-09-08_20.00.00	0.4724503	108.138	9.220390702127023			274.22755694506475	55.949836617775425	12.765940299212048
2021-09-08_21.00.00	0.5230995	116.5254	10.200792772309809			275.3619175227036	51.392149774868656	13.425027533619925
2021-09-08_22.00.00	0.5334295	118.1776	10.432566488168247			277.9371371147834	47.93492982493992	13.920666444245342
2021-09-08_23.00.00	0.5211695	116.3202	10.19541089538397			277.6160488313235	48.27167255697748	13.992775237354408
2021-09-09_00.00.00	0.5133959	115.1301	10.04489783707781			275.4005508411493	49.02345527321352	13.987436636401583
2021-09-09_01.00.00	0.5055918	113.9373	9.86967122386095			273.68933303558134	48.615682906521634	13.953415031462157
2021-09-09_02.00.00	0.477818	109.4309	9.329422323271606			272.67853952657435	49.26637679222169	13.84043315251489
2021-09-09_03.00.00	0.4511331	104.8772	8.853678164358152			273.3985410153342	50.604570830121915	13.787234028144667
2021-09-09_04.00.00	0.4623039	106.6994	9.093741586142938			272.14039005508414	52.66140249127003	13.557299950275308
2021-09-09_05.00.00	0.4721296	108.2505	9.312708289705926			272.3318817924669	54.95220429430994	13.205436648344062
2021-09-09_06.00.00	0.4844377	110.2122	9.567391629521046			272.4620738424892	53.71347501839911	13.13096646234726
2021-09-09_07.00.00	0.5143012	115.0405	10.12612857869387			271.29570492779516	51.946853579053666	13.040125600479428
2021-09-09_08.00.00	0.5170926	115.4059	10.17410476560864			271.7813756141135	51.911913545363596	12.752656094643612
2021-09-09_09.00.00	0.5012248	112.7607	9.866203966853142			272.395228524639	51.75812012411231	12.546734758844877
2021-09-09_10.00.00	0.4802009	109.2584	9.436069644299518			272.7429283906506	52.55211083312309	12.397270937210635
2021-09-09_11.00.00	0.46754	107.1163	9.188622969455828			273.32347029924074	52.23588734695676	12.321602026573942
2021-09-09_12.00.00	0.4378376	101.9776	8.655054297424238			274.2177683489653	52.491642153991165	12.261111989527365
2021-09-09_13.00.00	0.4057354	96.27504	8.078251114368623			275.26455262766115	52.52422152480348	12.26035651624801
2021-09-09_14.00.00	0.4099608	97.01189	8.197624674664194			274.6700908143516	52.2601386355759	12.281898911834048
2021-09-09_15.00.00	0.4298402	100.6097	8.579169533610555			273.6167187732619	52.65242695567666	12.249986454855843
2021-09-09_16.00.00	0.4320593	101.0533	8.62269123762228			274.4287628405538	51.8481919996416	12.396264909334548
2021-09-09_17.00.00	0.4361867	101.8395	8.70888503305711			276.20876135179395	50.559661903299215	12.72125437928321
2021-09-09_18.00.00	0.4281495	100.5007	8.554536751727644			276.413391394968	48.26570330999387	13.256688434549119
2021-09-09_19.00.00	0.4263722	100.2612	8.48345648727077			276.1007890427274	47.63333844777677	13.664868346658068
2021-09-09_20.00.00	0.4461787	103.8025	8.843512729230861			277.3837650736936	49.573490998032305	13.756127125078308
2021-09-09_21.00.00	0.4445493	103.5576	8.803461273820563			276.5739913651928	49.79801141343117	13.965726843496498
2021-09-09_22.00.00	0.4264394	100.4826	8.413937834684537			275.5772294178949	49.520384864202626	14.13768698663273
2021-09-09_23.00.00	0.3827328	92.61007	7.552720854399139			273.33765073693615	48.76839876196272	14.337577201592921
2021-09-10_00.00.00	0.3604162	88.39454	7.219741526311065			271.01846062230163	46.64624052354213	14.52616009247879
2021-09-10_01.00.00	0.4636451	107.1553	9.141340832261346			269.9952359684383	46.933893747900676	14.422049894400004
2021-09-10_02.00.00	0.5547491	121.9287	10.786418164956471			270.09014440970674	46.59857876524683	14.389531351927019
2021-09-10_03.00.00	0.615223	130.9149	11.90874442815688			271.01187285990767	45.124025190884936	14.443030472171358
2021-09-10_04.00.00	0.569847	124.1629	10.975750142100697			273.3855143665327	43.433382195486075	14.410824153529916
2021-09-10_05.00.00	0.523304	116.8723	10.077410476560864			276.1887747506327	42.56909126833208	14.279580132697276
2021-09-10_06.00.00	0.5236979	116.8637	10.115119514165196			277.3056796188775	42.33464944803151	14.13655756714087
2021-09-10_07.00.00	0.5228278	116.7264	10.114963951296856			277.6102054488611	43.2213061899181	14.020353499294345
2021-09-10_08.00.00	0.5446684	120.0937	10.54870912735214			277.9149545928242	43.971110408202804	13.89751252034688
2021-09-10_09.00.00	0.5165218	115.698	9.99556346665869			279.46657734107487	44.84673410361382	13.755223816161333
2021-09-10_10.00.00	0.4883367	111.111	9.487222903640768			278.6294476700908	45.9804691569754	13.682557152683842
2021-09-10_11.00.00	0.4815022	109.9578	9.364639363388877			277.8012133392884	46.718077967376004	13.594670699870164
2021-09-10_12.00.00	0.4807548	109.7887	9.347374876596763			277.0631234181926	47.36447098213941	13.485588681893375
2021-09-10_13.00.00	0.4686098	107.7265	9.106282346606037			277.60138454667265	48.334501472631715	13.396943326690291
2021-09-10_14.00.00	0.4487154	104.3267	8.73765818051276			277.9539601012357	49.098333490166496	13.403446359414602
2021-09-10_15.00.00	0.440279	102.8518	8.60672211086846			276.94539973202325	49.50654335068563	13.518425712971009
2021-09-10_16.00.00	0.4419866	103.2493	8.623813085230502			275.66175375911865	49.83163235766086	13.655183701034389
2021-09-10_17.00.00	0.4346025	102.0266	8.448323211774913			275.5996352538336	49.99906135309652	13.832792089608347
2021-09-10_18.00.00	0.4292897	101.1523	8.330301851796452			275.3559252642549	50.07655330074799	13.925799236048135
2021-09-10_21.00.00	0.4110514	97.95577	8.081302539862984			277.7584859312193	42.54851202295963	15.273559603520994
2021-09-11_00.00.00	0.3244742	81.4766	6.563275196697281			279.44636742593417	33.506865903784245	16.085664756972903
2021-09-11_03.00.00	0.5482082	120.8101	10.97441589134532		6.744000358991235e-05	280.2643293136817	37.45464510705004	15.781848160788229
2021-09-11_06.00.00	0.529734	117.9287	10.5205103658719			278.9500521065952	42.00400275226877	15.269088045101228
2021-09-11_09.00.00	0.4747953	109.1069	9.404786549795075			284.50111656989725	39.28424359816334	15.29009915395011
2021-09-11_12.00.00	0.4291887	101.2173	8.491755167977981			283.82432633616196	41.37483982627167	14.986142833042607
2021-09-11_15.00.00	0.4058712	97.02536	8.061973853471743			281.77292690189074	43.66247199177511	15.015071587189425
2021-09-11_18.00.00	0.3522312	86.89524	7.182932958386933			278.79845913354177	32.91474202049762	16.192332399411498
2021-09-11_21.00.00	0.3017864	77.13341	6.121901456906093			278.6784650885812	37.6451489471993	16.467805994525634
2021-09-12_00.00.00	0.3885169	93.51701	8.162694827534628			276.2555084114932	29.92122397986459	17.246949172988593
2021-09-12_03.00.00	0.5588589	122.1821	11.54609447452658			278.60551585529254	24.66182822429019	17.609204571284238
2021-09-12_06.00.00	0.6087655	130.4856	12.151814401531697		1.7667998923026296e-06	277.15449605478636	42.47804520132595	16.509610120333775
2021-09-12_09.00.00	0.5208051	116.805	10.485990367068537			273.83035581360724	39.40384877711942	16.447972456904836
2021-09-12_12.00.00	0.4870529	110.9563	9.95790528614593			275.36065207682003	34.04862734191428	16.6803958991502
2021-09-12_15.00.00	0.4541583	105.226	9.311595416878571			276.88744975435463	30.182684917167393	16.646466388328747
2021-09-12_18.00.00	0.3913702	94.09985	8.103933945612829			272.71170165252346	28.623987909523912	16.94001902502464
2021-09-12_21.00.00	0.3703013	90.12717	7.744796122894666			271.7274825070716	29.239954723510643	17.29322883282407
2021-09-13_00.00.00	0.3624869	89.14276	7.4615879378945165			270.98790382611287	35.66649698316218	17.04382568041018
2021-09-13_03.00.00	0.5095063	114.6144	10.441547252221257	0.0004336000837646214	6.592000478654979e-06	273.7675673663838	35.69794947080144	16.77932611027694
2021-09-13_06.00.00	0.5562887	120.9525	11.746597062255065		0.0001003779878541299	274.5818073544737	29.874219454182395	15.692448512968213
2021-09-13_09.00.00	0.4904033	110.5193	10.333595596374188		4.645998743530678e-05	274.5667336608605	27.892148049170412	15.265944373404409
2021-09-13_12.00.00	0.4748715	108.103	9.94474227420947		4.645998743530678e-06	278.73183712967096	28.794403154855154	15.28688933364674
2021-09-13_15.00.00	0.4668122	106.8722	9.694603165106052			278.2504466279589	30.35068651016125	15.046239916788863
2021-09-13_18.00.00	0.4907294	110.9683	10.116274269303258			279.1829685871669	32.13357634480757	15.09426549888832
2021-09-13_21.00.00	0.4767523	108.7175	9.863233314386573			276.5343903528361	32.62020300516495	15.766226279501325
2021-09-14_00.00.00	0.3949011	94.02225	8.415801597510994	2.8740000598318723e-05	0.00010597998623866934	278.06115081137415	29.758158515499993	16.290182138576483
2021-09-14_03.00.00	0.5662271	122.0262	11.964495766895025		0.00040142100697041313	280.78580467470596	30.811406872619514	15.789936657802798
2021-09-14_06.00.00	0.4872041	109.6185	10.37055673557304		0.009755999641008765	279.8396233437546	30.964541602586152	15.575987559658074
2021-09-14_09.00.00	0.4064584	96.09853	8.475190714093397		0.003257552278098543	283.5599598034837	32.240111441354834	15.28016194621506
2021-09-14_12.00.00	0.3930631	93.72124	8.136024770395188		0.002634000059831872	280.3814574959059	34.53138638614317	14.883159127725548
2021-09-14_15.00.00	0.37357	90.08126	7.759194662996978		6.515999042690041e-05	280.42976775346136	35.11924756872804	14.815770761306112
2021-09-14_18.00.00	0.4169718	98.03525	8.594558291201723			283.1665922286735	35.906372840884984	14.774322226660047
2021-09-14_21.00.00	0.4720807	107.7731	9.635073443623417			280.4581286288522	35.62948114956854	15.412309972449748
2021-09-15_00.00.00	0.612774	129.1799	12.854067071529004		0.00848657073623119	278.9621482804824	35.39286827836674	15.975970406223382
2021-09-15_03.00.00	0.6845069	139.0902	14.165731295060878	9.414000658150596e-05	0.057938582582941926	277.3512356706863	44.027068130617735	14.248233527342848
2021-09-15_06.00.00	0.547858	119.2678	11.605232297244742		0.005649801059024142	276.02322465386334	38.75922086533147	14.785504478324754
2021-09-15_09.00.00	0.4258724	99.25056	9.02454303407425			274.4124609200536	34.11229808482823	15.059996733465425
2021-09-15_12.00.00	0.4627098	105.5481	9.77363807700362		7.184000957309959e-06	275.53092898615455	36.386029123838796	14.680274584283552
2021-09-15_15.00.00	0.4611768	105.2197	9.740278816525562			275.6302664880155	36.84440772739243	14.360891391745042
2021-09-15_18.00.00	0.4286958	99.6316	9.122119843240494			274.87922435611137	36.73492610267709	14.487151570371964
2021-09-15_21.00.00	0.4607863	105.4443	9.724363538456936			275.24356111359236	39.477298047592534	15.106527271674054
2021-09-16_00.00.00	0.6002102	128.1102	12.149729260777216	0.0018222000179495617	7.319998803362551e-05	275.51686020544884	42.73187410599443	15.320362745557645
2021-09-16_03.00.00	1.363959	205.8633	15.243028091064108	0.25704900230352706	0.06827681215783647	274.0506922733363	54.25594411827844	13.39123958224701
2021-09-16_06.00.00	0.5177867	114.1089	11.154429054357255		0.0002564120022736111	271.98261872859905	35.74526966897846	15.035089351822307
2021-09-16_09.00.00	0.660846	135.6776	13.745035450384417		0.003844637568432704	271.2712520470448	48.164564746357414	13.782798782899476
2021-09-16_12.00.00	0.6456954	133.5822	13.415816555479104		0.0009375400125646932	273.89545183861844	49.29361460611971	13.305611614807447
2021-09-16_15.00.00	0.610887	128.9167	12.554479911448828			275.57652225695995	44.80845269509066	13.698028569985297
2021-09-16_18.00.00	0.5608302	121.6088	11.511149669428903			276.3297975286586	42.88980106794162	13.820176840047509
2021-09-16_21.00.00	0.5483573	120.1126	11.092604780566607			277.28867053744233	44.63835414173767	14.235410818535229
2021-09-17_00.00.00	0.5635805	122.7927	11.232754958566428		7.184000957309959e-06	277.98764329313684	46.20211961963845	14.633563065750252
2021-09-17_03.00.00	0.6390892	133.2329	13.015610135519191		0.019086286534837106	280.0835566473128	55.81993946295907	12.909743151093437
2021-09-17_06.00.00	0.5640513	121.7311	11.837107727286323		0.000244	279.7071609349412	42.29871648290249	14.013822690036022
2021-09-17_09.00.00	0.6413061	133.1794	12.856822329254793	0.0022018000418823104	0.020737900499596135	279.98812714009233	42.66807337239654	13.645255671718246
2021-09-17_12.00.00	0.5495129	119.9423	10.93971340533102			281.1290010421319	46.29600942588511	13.018084536844185
2021-09-17_15.00.00	0.3855714	92.27448	7.87276752325964			284.1348072055977	39.24548771414452	13.453077398599362
2021-09-17_18.00.00	0.4118926	97.04925	8.374529571902952			283.7672323954146	38.67935531506911	13.420386536959484
