date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-03_00.00.00	0.2709841	68.72117	5.222703203996769		0.003176168965207766	279.1127735596248	68.56768586516027	6.088932538312065
2021-10-03_01.00.00	0.2621895	66.95129	5.067158285218536		0.002129229963801717	278.5464120887301	65.25677053720723	6.336615617226414
2021-10-03_02.00.00	0.2924572	73.12671	5.621042869536602	2.56e-06	0.00224	279.31278844722345	64.07377131237797	6.710912956473294
2021-10-03_03.00.00	0.3297335	80.36869	6.326792712477937	9.397998623866933e-05	0.002837011996290424	279.3774750632723	65.71957658516504	6.839386084709133
2021-10-03_04.00.00	0.3391642	82.16902	6.502961677685703	2.8740000598318723e-05	0.0012016378975080026	278.38957123715943	67.44752077973966	6.736284702642536
2021-10-03_05.00.00	0.3266178	79.77405	6.262676877972896		0.001373752056720615	278.5163391394968	68.65106026121082	6.613873886467047
2021-10-03_06.00.00	0.2963723	73.79854	5.736302988602029		0.0022944000358991233	279.2425562006848	68.6447781507715	6.577900707835511
2021-10-03_07.00.00	0.2709663	68.63643	5.296730188171239		0.0027017001226553386	279.0765594759565	67.41942542617392	6.567073838118688
2021-10-03_08.00.00	0.2580871	65.99284	5.046184222335238		0.003402001376133066	278.86161977073095	66.05572333582195	6.575360221087919
2021-10-03_09.00.00	0.2595677	66.18284	5.099868369880635		0.0064824004547222305	278.84453625130266	66.22050369982408	6.501852695895195
2021-10-03_10.00.00	0.2475536	63.53108	4.914111347114607		0.01883499865378287	279.71925710882834	66.17711378110405	6.422787530243681
2021-10-03_11.00.00	0.2507357	64.12993	5.000720974062883		0.0037913004457474494	280.2574437993152	65.27302434184287	6.425327537661701
2021-10-03_12.00.00	0.2492395	63.81468	4.975127890627337		0.00029941992999670924	281.51518535060296	62.88228841262574	6.495346536177067
2021-10-03_13.00.00	0.2370926	61.29803	4.725219134232805		0.0016540000598318724	281.655054339735	60.8404119353784	6.546137862794865
2021-10-03_14.00.00	0.2321354	60.33335	4.579794776677536		7.014000658150596e-05	280.62285990769686	61.31184076347189	6.528118378276417
2021-10-03_15.00.00	0.2387553	61.82708	4.658754898734555			279.1291871371148	63.87174311943924	6.5151222912001
2021-10-03_16.00.00	0.2475842	63.66588	4.841684865527866			277.24962781003427	65.9202633909756	6.57642962490894
2021-10-03_17.00.00	0.2496018	64.0406	4.912065097077213		0.00013285999341849401	276.2628033348221	67.40865756412887	6.690788660426676
2021-10-03_18.00.00	0.2542103	64.81815	5.092485116821731		0.007285640350614772	275.85212892660417	67.41371396944629	6.873159988800694
2021-10-03_19.00.00	0.2405002	61.88178	4.893092410326981		0.00458134143058007	275.6287032901593	63.723879554711246	7.154118040033666
2021-10-03_20.00.00	0.2406333	61.81208	4.947332994286056		0.0030948993328746223	274.6432186988239	63.43290774888448	7.177753066031357
2021-10-03_21.00.00	0.2641592	66.77676	5.380692254764113		0.005929482155144045	274.06461217805565	64.56674624791178	7.3551242813092585
2021-10-03_22.00.00	0.3030609	74.63246	6.104771591826966		0.08116301193645854	272.67738573768054	64.40391896681732	7.665433538050877
2021-10-03_23.00.00	0.3507748	84.06041	6.968459628444072		0.027091300445747445	271.4860056572875	65.83887032410541	7.874374473119417
2021-10-04_00.00.00	0.3269468	79.75709	6.444921769826787		7.45077931013851e-05	271.17206342117015	66.74200965596683	8.0422730163545
2021-10-04_01.00.00	0.3262623	79.75001	6.3895443802913805		0.00038897986657492447	270.85901444097067	64.96961462108275	8.218125272418263
2021-10-04_02.00.00	0.3458104	83.36262	6.833481915816555		0.0007089999102521913	269.29942682745275	64.6696016640049	8.290222467742296
2021-10-04_03.00.00	0.3331163	80.8715	6.622577557064648		0.003117997427229485	267.37475807652226	64.511230397473	8.327849785967373
2021-10-04_04.00.00	0.3242918	79.02886	6.514189128548777		0.017369740030514256	266.5024936727706	65.57363220842927	8.262724722797373
2021-10-04_05.00.00	0.3034469	74.83086	6.135097376372393		0.08327289317019176	267.53059401518533	63.082105194957535	8.295081345585174
2021-10-04_06.00.00	0.2849189	71.09041	5.769213510036796		0.146693092410327	267.1805121333929	58.21968001895302	8.489261091107892
2021-10-04_07.00.00	0.3140653	76.89921	6.327142728931701		0.13628195769886617	267.681814798273	58.32758124137054	8.528904951303673
2021-10-04_08.00.00	0.3579466	85.36475	7.212439046279953		0.024860998593950998	267.0810257555456	60.681046479093574	8.440635951356512
2021-10-04_09.00.00	0.3738265	88.50619	7.394621114667784	4.310000897478086e-05	0.005432395967331798	267.59088878963826	67.66222631941552	8.1525195819234
2021-10-04_10.00.00	0.3793924	89.48864	7.461917013192927	2.8740000598318723e-05	0.04522903640769438	268.75833705523297	75.48989008306172	7.888891956786381
2021-10-04_11.00.00	0.4029006	93.7021	7.97656385556586		0.011154198701648368	269.3681330951318	74.98371548773773	7.925948628417075
2021-10-04_12.00.00	0.3809966	89.74	7.592272713674574		0.0008900667125377688	271.4995161530445	71.82868320880219	7.9821014886179
2021-10-04_13.00.00	0.370587	87.78979	7.402815089598229		0.005130400574385975	271.71493970522556	68.50260463300144	8.03436474955737
2021-10-04_14.00.00	0.3427167	82.5179	6.900987225895235		0.021862410626140544	270.1437025457794	60.75206789713231	8.20236945607644
2021-10-04_15.00.00	0.3382407	81.70125	6.809845334609747		0.006649199748706136	269.7709915140688	58.97687766756993	8.265631109923788
2021-10-04_16.00.00	0.3319059	80.59133	6.661100308134143		0.0036547521464684236	270.2124088134584	60.29710068786728	8.285031295716465
2021-10-04_17.00.00	0.3428208	82.77792	6.836335896131869		0.003677598946959045	270.7558433824624	62.8367766217221	8.313467484176272
2021-10-04_18.00.00	0.3477399	83.88135	6.84432045950878		0.002419799862386693	271.3178130117612	65.96052242430581	8.343536255282288
2021-10-04_19.00.00	0.3442383	83.38267	6.696757112513836		0.0023284000957309956	272.6132574065803	66.91686456588336	8.39383212339294
2021-10-04_20.00.00	0.3708902	88.55933	7.064657312950608		0.0024577000628234658	273.83348220931964	73.57236310947289	8.319969858360253
2021-10-04_21.00.00	0.4585255	104.151	8.631519430400575	0.0004050001495796811	0.0011912427079905465	274.99143963078757	65.74769526994656	9.038150334793784
2021-10-04_22.00.00	0.5407705	117.572	9.261800341041672	0.022239022347204356	0.0005791300445747449	274.9016674110466	61.268887071806034	9.596868959039341
2021-10-04_23.00.00	0.6859349	138.5702	9.495422861758458	0.0785900918419242	0.005665907799084572	274.5596620515111	60.92318945285196	9.75074958785001
2021-10-05_00.00.00	1.969092	236.1858	11.757537320130433	0.5678541298949951	0.03941152361863164	275.5693017716242	65.01527814139305	9.483413153423612
2021-10-05_01.00.00	2.060065	239.4513	12.843408023454092	0.5854300415831513	0.11474299219194063	275.6237531636147	69.80321666310329	8.814087241493837
2021-10-05_02.00.00	1.033316	177.8749	12.147144523887874	0.17016070840936964	0.053191581655547916	276.1832663391395	62.309362483028266	9.337454521632196
2021-10-05_03.00.00	1.366796	204.8745	12.832348101833846	0.29477939988631946	0.056605797708439286	276.4572725919309	68.78098577949453	8.86278087690846
2021-10-05_04.00.00	0.7107826	141.6284	11.384680049062133	0.05186750231848506	0.0027676180931582254	276.70459282417744	65.59676521448716	9.054431663575429
2021-10-05_05.00.00	0.6419463	131.894	11.327483770604601	0.028606001136805576	0.005660400275226613	276.4338990620813	64.33086033253598	9.074790288377244
2021-10-05_06.00.00	0.5710862	121.688	11.184078738744129	0.001022399856403506	0.009916241361773416	277.0339065058806	65.77626356465858	8.908598468196999
2021-10-05_07.00.00	0.5321779	115.7689	10.429401382116252	0.0006185999341849403	0.006966586890836748	277.7731129968736	63.64174081333273	9.013276257740529
2021-10-05_08.00.00	0.6206745	129.0667	11.124755437221408	0.020282998773446616	0.015461552038771052	277.5852687211553	61.793573552434836	9.01993035510003
2021-10-05_09.00.00	0.5820086	123.4484	11.221371944835013	0.0008736000837646214	0.002849399886319442	276.7948488908739	63.415508282782895	9.023739560353476
2021-10-05_10.00.00	0.5593966	119.8365	10.985631375833906		0.009688799473479523	276.5793136817031	65.76214602275314	8.822975728208348
2021-10-05_11.00.00	0.5745041	121.9379	11.346635952972148		0.020643411015047713	276.3783311001935	68.7084402346151	8.624765674464186
2021-10-05_12.00.00	0.5621402	120.2218	10.991671403356568	0.0010633999461513147	0.008188766565949681	277.60350602947744	68.32611191852762	8.637182100636949
2021-10-05_13.00.00	0.5655578	120.6481	11.198516169563527		0.00044690669219493224	278.52236861694206	68.53088625878021	8.62597885522473
2021-10-05_14.00.00	0.600674	125.5326	12.057339874951387		0.02667084093696712	279.10748846211106	69.17947239984667	8.575059361402907
2021-10-05_15.00.00	0.6079826	126.5039	12.25065366320639	0.0002555999940168127	0.02329419929996709	278.916108381718	66.151712088018	8.653788947107557
2021-10-05_16.00.00	0.6747657	135.3342	12.485311275316361	0.02774000059831872	0.009395925449486942	279.51328718177757	65.48838910158823	8.572686934275396
2021-10-05_17.00.00	0.6757987	135.3191	13.538501809914141	3.414000658150597e-06	0.3397893918090167	280.54924073246985	63.833550698635094	8.471377291332999
2021-10-05_18.00.00	0.816795	153.2227	14.266880067011698	0.037112992491100005	0.5717336285039041	280.0615230013399	69.77506206201873	7.575838857258418
2021-10-05_19.00.00	1.101142	183.7364	14.086498937984265	0.15488135339695455	0.2005205372902145	280.43099598034837	77.74630355083261	6.902382810427071
2021-10-05_20.00.00	1.326136	201.8926	13.585864720136417	0.2579697849044186	0.05290899572202112	280.6268795593271	82.25248276971556	6.930657790621069
2021-10-05_21.00.00	1.668291	222.6433	12.658674125706762	0.42088012684356957	0.008110919316720016	282.16945809140987	83.3754038103895	6.9152185514014946
2021-10-05_22.00.00	1.799459	229.3258	11.813872019624853	0.488450055344482	0.004698537110718879	284.4809438737532	88.33118800483416	6.586695596426296
2021-10-05_23.00.00	0.452734	103.2331	8.254043138780029	0.003687300685074939	0.00023374999252101592	283.2004987345541	85.08739551521549	6.833352481862562
2021-10-06_00.00.00	0.4122101	96.24114	7.586833996469919			282.18013994342715	87.34018235045515	6.499047899155585
2021-10-06_01.00.00	0.3243339	79.86702	5.974248362102491			282.2604957570344	86.5867362971094	6.496363589543819
2021-10-06_02.00.00	0.3055367	76.13475	5.533167798486254	0.0026940000598318723		281.55411642102126	79.20542053360326	6.621735857672547
2021-10-06_03.00.00	0.2739058	69.66794	5.075456965925748			281.2971936876582	77.89312169856007	6.6012313670068465
2021-10-06_04.00.00	0.2526861	65.16343	4.720516349059143			281.4884248920649	79.40684288157854	6.460178498432697
2021-10-06_05.00.00	0.2366479	61.72476	4.441867352738804			278.98805270209914	81.91340878042078	6.165906487234452
2021-10-06_06.00.00	0.2212189	58.38265	4.175648427917552			278.0118356409111	79.75766424594421	5.965451851068451
2021-10-06_07.00.00	0.2015857	54.04877	3.839916833697311			278.3264850379634	73.04788235735407	5.880495133244835
2021-10-06_08.00.00	0.1977901	53.19986	3.7784724922966464			277.87107339586123	72.92302742860025	5.757994803211602
2021-10-06_09.00.00	0.1885176	51.1243	3.6051844317467916			278.31688253684683	74.82825497997715	5.6048277267681215
2021-10-06_10.00.00	0.1767026	48.39996	3.4088012684356954			278.64935983325887	71.08425175282474	5.502065873791025
2021-10-06_11.00.00	0.167482	46.22647	3.2677895114727615		0.0001340799952134502	278.7627661158255	63.78338723647076	5.536184065445241
2021-10-06_12.00.00	0.1556814	43.44826	3.077886139946749		4.5864002153947403e-05	278.70905910376655	56.47206531003035	5.636994256982348
2021-10-06_13.00.00	0.1419682	40.20053	2.8433553714063478		2.49e-05	278.64020396010125	46.53621763924858	5.843123138528597
2021-10-06_14.00.00	0.1385762	39.38051	2.7882283782570974		0.00035255003440332663	277.6448935536698	42.739999794581394	5.862607914705279
2021-10-06_15.00.00	0.1449162	40.87152	2.912821371944835			277.8044141729939	46.14986902808458	5.683411295630947
2021-10-06_16.00.00	0.1497528	41.95864	3.0372632901546655			277.0043174036028	47.559383665422466	5.7022990806462985
2021-10-06_17.00.00	0.1645909	45.43216	3.3241481437161577		0.00012708101235528165	276.69152895637933	59.4310656800661	5.573910318165076
2021-10-06_18.00.00	0.1895578	51.05575	3.820486433122925		0.002359579980255482	275.8708873008784	71.36302628077831	5.552051362488726
2021-10-06_19.00.00	0.2261125	59.1488	4.50949232656236		0.012040598917043108	276.7147163912461	78.23108570230416	5.832858315734541
2021-10-06_20.00.00	0.2956856	73.53909	5.782005564364137	0.00029680001196637446	0.038684476620695844	276.6501042131904	77.03229636423826	6.227088527016349
2021-10-06_21.00.00	0.3176545	77.60056	6.369177610913333		0.04847000927394023	275.3494119398541	72.80695781443997	6.577985985194118
2021-10-06_22.00.00	0.3450158	82.64792	6.9739192868040805		0.09129990726059771	275.1467545034986	71.1168491505661	6.769939058248383
2021-10-06_23.00.00	0.3368912	80.89602	6.943126813653634		0.1328590061925988	276.4165550096769	70.39069358204188	6.804959526349194
2021-10-07_00.00.00	0.3349512	80.39655	7.031220271038382		0.06720414634875997	278.8894595801697	69.6484088178426	6.819426601267651
2021-10-07_01.00.00	0.315511	76.37353	6.768238250516049		0.13580578574206478	281.50145154086647	65.77599646659004	6.956347117006601
2021-10-07_02.00.00	0.291308	71.40292	6.342477637837677		0.16164788943069971	282.4762542801846	61.703938033238565	7.222731467895926
