date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-05_00.00.00	0.8816174	165.6065	14.162093517216622	0.05575699285009124		285.475695995236	67.94682469591058	13.611224472298886
2021-09-05_01.00.00	0.9979697	178.0192	14.606740060430191	0.09553848685194602	0.0015558090764950488	286.19335268721153	67.04737173164416	13.675440710631733
2021-09-05_02.00.00	2.298523	251.1033	16.956098363598286	0.576951566099261	0.017191249588655876	285.6087166889981	71.2801392013789	13.063038870194987
2021-09-05_03.00.00	1.624081	224.3945	17.54307595656206	0.29706001136805577	0.09151129326592275	284.4583891618282	75.18302784185416	12.525678912712465
2021-09-05_04.00.00	0.8761475	164.1391	16.259951536183326	0.024359999401681272	0.11946531247195381	284.081695697484	70.89014000190403	12.945544121429634
2021-09-05_05.00.00	0.8057687	155.8081	16.020722769019056	0.0002595660095132677	0.07245663685045023	281.23031115081136	68.68029956987216	13.087588125636842
2021-09-05_06.00.00	0.804102	155.7276	15.64222335237981	0.002600099919226972	0.04444069165644539	279.3253312490695	68.3726222281775	13.015778016117224
2021-09-05_07.00.00	0.881062	164.6897	15.521141592126124	0.0329961109282915	0.013131585245460256	281.048086943576	66.02343757967999	13.107625587830228
2021-09-05_08.00.00	1.315396	203.8391	15.597552876417268	0.20873300026924343	0.012567669847727884	281.81018311746317	64.6799819373742	13.081738522080627
2021-09-05_09.00.00	1.552473	219.0141	15.294764711161637	0.311409938074012	0.022160199838453944	283.3150588060146	66.4167512690438	12.816145024588138
2021-09-05_10.00.00	1.393965	209.4255	14.932407933706285	0.24862000777814341	0.02299019953929458	285.90438439779666	69.15052302833179	12.43791866844316
2021-09-05_11.00.00	0.9032277	167.3361	14.082101295360037	0.06222849792084243	0.011509917132856672	285.33206788744974	68.82169865286507	12.373905567124439
2021-09-05_12.00.00	0.8401361	160.2793	13.763544440123253	0.04202695425853352	0.005468713913901935	284.40032752716985	69.18410927795058	12.332075208388915
2021-09-05_13.00.00	0.7724717	152.0402	13.483564184641159	0.02120499895294223	0.0013813791246597062	287.2036251302665	69.98258029601068	12.288015557907158
2021-09-05_14.00.00	0.7264322	145.8974	13.681984623208784	0.0057819995811768925	0.0005950599814521195	287.5778249218401	70.51569885913685	12.174670264354631
2021-09-05_15.00.00	0.7158285	144.3007	13.959688275944595	0.0007443300326083704	0.0006139420229156072	287.32440077415515	68.49176026696678	12.218940791819875
2021-09-05_16.00.00	0.7115571	143.6809	13.86405301103898	0.0016235608938881742	0.00024695500643192626	288.61474616644335	67.11936416308876	12.308452070743954
