date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-02_00.00.00	0.2169774	57.10786	4.099102521913423	1.0122999371765339e-05	2.618999910252191e-06	286.98470299240734	69.13185845708048	4.484510333967137
2021-10-02_01.00.00	0.1976822	52.9031	3.7770604601070987			286.0011537888939	67.73183576590795	4.623298833421188
2021-10-02_02.00.00	0.1732395	47.43255	3.345738474885571			285.96352538335566	63.41984842841397	4.867657420448893
2021-10-02_03.00.00	0.1585689	44.07112	3.0843539653573457			286.7871445585827	57.18286808819583	5.080571301617965
2021-10-02_04.00.00	0.1553898	43.34094	3.02928770155862			286.7549501265446	54.207059141521185	5.105914040373932
2021-10-02_05.00.00	0.156001	43.49832	3.0433900738923625			285.56107637338096	53.516141522377396	5.062207800627505
2021-10-02_06.00.00	0.1611411	44.70575	3.1305651120351814			285.3161381569153	54.09394521344433	4.976712754958953
2021-10-02_07.00.00	0.1687082	46.44244	3.2665958656176146			285.65308173291646	56.17143732830409	4.890556337450789
2021-10-02_08.00.00	0.1754419	47.96244	3.3897029347533434			284.5013398838767	58.90224382810939	4.756433160763038
2021-10-02_09.00.00	0.1759652	48.08648	3.382023513925868			282.9337129670984	60.804344846741444	4.578775172523876
2021-10-02_10.00.00	0.1683624	46.35936	3.2326741855386363			281.331695697484	61.75855769141771	4.412752259384831
2021-10-02_11.00.00	0.155688	43.45204	2.9936937206449876			281.40222569599524	61.52815959707905	4.324347414501062
2021-10-02_12.00.00	0.1490812	41.91122	2.8703162114458367			282.1569152895638	59.73703849166462	4.2912343337400785
2021-10-02_13.00.00	0.1445626	40.84801	2.796979387919945			283.3703290159297	56.93831492981135	4.334984933158637
2021-10-02_14.00.00	0.1399862	39.78885	2.710924402429174			283.6811448563347	54.55413330726545	4.390077554748871
2021-10-02_15.00.00	0.1394966	39.67525	2.7079166542016933			284.1923105553074	53.167898715668684	4.4840561129316825
2021-10-02_16.00.00	0.1385828	39.43432	2.7113997666556977			282.6268795593271	51.62562883508946	4.625083401783229
