date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-24_12.00.00	0.5602469	119.2803	10.629281718371375	0.005148000119663745	0.0009305770784096688	286.72658925115377	70.70766812935366	6.14535816833677
2021-09-24_13.00.00	0.5328911	115.1247	10.358647201364166	0.0003340000598318724	3.862799533311395e-05	288.4172249516153	71.12455482453358	6.180920132108781
2021-09-24_14.00.00	0.5162269	112.4717	10.114311783887276			289.44673961589996	68.58589612420228	6.295877468688104
2021-09-24_15.00.00	0.492114	108.6438	9.682651748586471			287.51213339288375	67.25935689985951	6.379609484215962
2021-09-24_16.00.00	0.4655489	104.3723	9.249756185119812			289.27352240583593	66.12088808695408	6.462016551487011
2021-09-24_17.00.00	0.4578566	103.1206	9.156852245191013		0.0004048000119663745	292.44305493523893	64.8134385106424	6.575405258835644
2021-09-24_18.00.00	0.4721246	105.443	9.471837137643222		0.003843590510665031	293.2498511240137	68.38771154535662	6.559550687723458
2021-09-24_19.00.00	0.4950669	109.2863	9.869339156968916	0.0002201999880336255	0.015114398540102311	292.5676641357749	70.79125123705612	6.851510931104542
2021-09-24_20.00.00	0.5317586	115.3764	10.157653992281688	0.0069437909474376995	0.016270374248362102	291.84918862587466	70.86222771882551	7.329711566404399
2021-09-24_21.00.00	0.8924165	163.4319	10.72278397702456	0.13991001286385257	0.0019392589822598498	291.1435164507965	69.90160973259742	7.758534506838885
2021-09-24_22.00.00	1.516058	214.9203	11.01883208185	0.3881000388907171	0.0008271998683698806	289.3984665773411	70.6880711827037	7.879628616650791
2021-09-24_23.00.00	1.551056	217.0362	11.131205313070272	0.39871989708917943	0.0011973970143895653	288.33214232544293	72.29253317406267	7.768932717057396
2021-09-25_00.00.00	1.239819	196.1702	10.855191910730845	0.27701800939360394	0.0008829999700840637	288.69893553669795	71.52055292689856	7.929143518285969
2021-09-25_01.00.00	1.062896	180.6248	10.95771980734137	0.20534998653782868	0.0021289469590450834	287.6490248622897	67.62624598061491	8.369336954914218
2021-09-25_02.00.00	0.6671401	135.7404	10.310739821102702	0.05521470667424537	0.0005094651030604002	286.691119547417	65.16318162600905	8.56005478477499
2021-09-25_03.00.00	0.525141	114.6775	9.985442905435725	0.0052124270799054654	0.007463281179884524	286.0282492184011	65.04130207581312	8.567260121706
2021-09-25_04.00.00	0.5079793	111.8511	9.818766266790318	0.003348000119663745	0.007754919675711251	285.25822539824327	66.39981316444229	8.42084754400679
2021-09-25_05.00.00	0.4788934	107.0506	9.517746133365243	1.7667998923026296e-05	0.008960104107458042	284.8993226142623	66.153218249237	8.34947168302108
2021-09-25_06.00.00	0.49252	109.2681	9.784135579022944	0.00010158001017141831	0.01111528106022078	283.5421319041239	65.6603307482511	8.274096753923686
2021-09-25_07.00.00	0.5151082	112.9256	9.905956262901247	0.0060819995811768925	0.002541409938074012	283.1288521661456	66.27851221066123	8.137262978681235
2021-09-25_08.00.00	0.5272529	114.8923	9.986783139378346	0.007415999042690041	0.0030639991623537858	284.1208128628852	67.2433763097965	8.002877222528639
2021-09-25_09.00.00	0.6974963	139.6952	10.158336075627487	0.07269979358004008	0.0005912669398988841	283.52322465386334	67.9969622491456	7.869531779419049
2021-09-25_10.00.00	0.7675531	148.521	10.54776079217399	0.09541918209830376	0.007049095042929368	283.9816882536847	68.0159046356029	7.8101512858669935
2021-09-25_11.00.00	0.6120527	127.4994	10.405220330870254	0.03423950698537111	0.017649807042211384	285.2380899210957	68.38574523891576	7.727627893270039
2021-09-25_12.00.00	0.5214236	113.5659	10.29625153319173	0.0005196299398689682	0.022286050198940976	285.83366830430253	68.52364733326746	7.671482404158041
2021-09-25_13.00.00	0.4988035	109.9829	9.916504622012146	8.536000837646214e-07	0.005917219612887785	286.3189295816585	67.8088997532915	7.702679791541755
2021-09-25_14.00.00	0.5040081	110.7889	10.005393843300325		0.004062596104945104	287.1163093642995	67.9824237520959	7.7320074515416195
2021-09-25_15.00.00	0.5027194	110.5327	10.012507852933258		0.0213582014539145	286.27017269614413	68.70266944733399	7.76636306171514
2021-09-25_16.00.00	0.5200529	113.1753	10.404454482903041		0.020159299368773746	286.0907771326485	69.08263508202829	7.823351971067666
2021-09-25_17.00.00	0.5333432	115.2579	10.71494001854788		0.0012579800759864779	286.4611061485782	69.41949979459977	7.887645362738681
2021-09-25_18.00.00	0.5715085	121.2278	11.355254734196908		8.158001017141831e-06	286.19971713562603	72.57511714111054	7.8527848053551565
2021-09-25_19.00.00	0.7266539	143.2428	12.266338588566128	0.04132500673108565	0.00015873799623059202	284.9483400327527	72.30217353772164	8.200578750855982
2021-09-25_20.00.00	1.026145	177.2372	12.957426631166422	0.1482542854578634	0.0012835680737128669	284.6468661604883	72.6537855478238	8.465392061650618
2021-09-25_21.00.00	1.398658	206.637	13.460196846860322	0.29906799892302627	0.011512205701977443	283.828011016823	70.09032704426578	8.703375844955815
2021-09-25_22.00.00	0.7309521	143.6643	12.812412121937356	0.03659879737936399	0.011715900320100517	281.84520619324104	65.0602206389895	9.074183100439484
2021-09-25_23.00.00	0.9730534	171.7952	13.801379124659707	0.11274038950548956	0.02357519968887426	280.3167708798571	66.08117293218234	9.23819292469716
2021-09-26_00.00.00	1.13292	186.4961	14.3433272504263	0.1697510096628474	0.05155948783917193	280.7782492184011	69.92190147305487	9.015314857784574
2021-09-26_01.00.00	0.9395673	168.2904	14.215607143925567	0.08969150686570737	0.15192209890208513	280.02761649545926	72.0965044841382	8.856768849447917
2021-09-26_02.00.00	1.290593	199.5016	14.765991563705985	0.22385299308941872	0.10781491010261166	279.98660116123267	74.71673236626144	8.563542894444765
2021-09-26_03.00.00	0.825676	155.3657	14.66954557692883	0.034456995841684865	0.04013456188111407	280.6998660116123	73.45332652597803	8.664517275004869
2021-09-26_04.00.00	0.791383	150.9582	14.94632781882909	0.017421940347623177	0.02412399856403506	280.8672770582105	72.69940348128686	8.706843402594757
2021-09-26_05.00.00	0.7452984	145.2312	14.789095641248093	0.0006636000837646214	0.02754409908158076	280.0384100044663	74.68632637465757	8.413018838950336
2021-09-26_06.00.00	0.7421964	144.7059	14.280817901696233	0.010641400664133783	0.05315580219582972	279.2863629596546	73.98617495680037	8.259312365879225
2021-09-26_07.00.00	0.6652441	134.6633	13.158345050408352	0.0015807401202620635	0.006015529362491399	279.6472383504541	74.43941427686475	8.045465253554369
2021-09-26_08.00.00	0.6647873	134.5611	13.10753283274	0.0009089999102521913	0.0008991399168336973	280.0324177460176	75.20410727215142	7.796738661893812
2021-09-26_09.00.00	0.6447426	131.6607	12.837738953540551	5.388000717982469e-05	0.0009347817632452808	278.6059252642549	73.5715556686027	7.662958178489816
2021-09-26_10.00.00	0.6210144	128.3126	12.40789182397463	1.7071998683698805e-06	0.007851189158464713	278.83642251004915	73.30989801198265	7.50675575077787
2021-09-26_11.00.00	0.6157821	127.4717	12.33464265414186		0.001681179884524486	281.2587464641953	74.10243130843284	7.257286729641578
2021-09-26_12.00.00	0.6001492	125.2239	11.951640889101624		0.0008619900080773027	282.48965311895194	73.50190874737773	7.17464412883885
2021-09-26_13.00.00	0.5707993	120.9566	11.362009752595206		0.0003513240793370628	284.4317403602799	71.83050842285017	7.211323447215932
2021-09-26_14.00.00	0.5546124	118.5131	11.042393873216263		6.96900110688964e-05	285.1891097216019	71.9475196360385	7.171982587229309
2021-09-26_15.00.00	0.5650352	119.9621	11.269434887964819		0.004216387949860891	286.4754726812565	72.49558418352092	7.0971921462559635
2021-09-26_16.00.00	0.552332	118.0391	10.996607532832739		0.022520280013163013	289.4295444394819	72.56127655136419	7.032151408988511
2021-09-26_17.00.00	0.5287933	114.4185	10.522302330451431		0.008840099320908247	290.865304451392	74.11119888959077	6.7899721911682605
2021-09-26_18.00.00	0.5039315	110.4563	10.06464534657612		0.006334071259760074	292.5190561262468	80.55510354469129	6.566843104345537
2021-09-26_19.00.00	0.5611339	119.4674	10.788739641607084	0.0045779998205043824	2.3180001196637446e-05	292.9766264701504	87.4976823660305	6.565006508366196
2021-09-26_20.00.00	0.8092276	153.3097	12.201438956532144	0.07307000329075299	0.002198141921201424	291.93810480869433	85.5062816085466	6.930068863837391
2021-09-26_21.00.00	1.180449	190.7826	12.648739043288359	0.21484000957309957	0.02621943040057438	292.2342563644484	87.76128568177718	6.889811570625625
2021-09-26_22.00.00	0.8349809	156.7628	11.073581236724802	0.10783851377628864	0.15370529811230443	292.4377326187286	85.61178496251728	6.770371298291593
2021-09-26_23.00.00	0.9905521	171.9305	11.284434738385137	0.18269470787088282	0.4633721243306309	290.623641506625	83.89622702199027	6.5194872590861905
2021-09-27_00.00.00	0.5421864	115.9018	10.673458581386305	0.0029533900738923625	0.45969485745056393	290.6974839958315	79.59204722587828	6.393666093459444
2021-09-27_01.00.00	0.6282442	128.4036	11.071908935890148	0.03521000987225895	0.46670027223501953	290.6703885663243	72.35778222789108	6.6698946746572005
2021-09-27_02.00.00	0.5927366	123.1559	11.850133125916175		0.43547790708110207	291.19026351049575	70.00203289318382	6.191111978982519
2021-09-27_03.00.00	0.5463617	116.2511	11.119200047865498		0.29471540969874654	290.80783832067885	58.771921548843686	6.971463877417136
2021-09-27_04.00.00	0.5437568	115.9864	10.992332545547013		0.09799126454662398	292.8165847848742	64.7095372088397	6.71354456012557
2021-09-27_05.00.00	0.5115154	111.0578	10.318526939300565		0.021865459060041285	295.3011761202918	68.12647109684535	6.379046679580824
2021-09-27_06.00.00	0.4915633	107.9651	9.887866096269482		0.008356900110688964	295.2874795295519	69.05521670424957	6.2090114141661275
2021-09-27_07.00.00	0.4620712	103.279	9.240383522302329		0.002286180034104167	296.2650736936132	71.10225140048412	6.050639863383026
2021-09-27_08.00.00	0.4120393	94.70452	8.276904897238758		0.0005149600622251473	297.1727705821051	71.71185022595209	5.797944707127499
2021-09-27_09.00.00	0.3866651	90.03865	7.824710563317079		0.00017645900020941155	297.9864522852464	72.24914887058745	5.520810298570325
2021-09-27_10.00.00	0.3550122	84.29171	7.1962066592874026			299.35894000297753	67.4897226760618	5.530310027514986
2021-09-27_11.00.00	0.3500407	83.48726	7.0225326831603185			297.5884695548608	70.2233006395649	5.319612529733888
2021-09-27_12.00.00	0.3462885	82.7388	6.976198881143985			295.8962334375465	70.04708353173993	5.120638156408745
2021-09-27_13.00.00	0.3729034	87.68887	7.514996858826697	6.884000957309958e-05	3.718000418823107e-06	294.95139199047196	65.26451147951329	5.136133021120031
2021-09-27_14.00.00	0.4316763	98.23199	8.523229724474227	0.00082939001406049	4.4620007778143414e-05	295.4514664284651	68.11567828345356	4.955632797352507
2021-09-27_15.00.00	0.4448569	100.5315	8.806222514733598	0.00034379992221856583	3.919998803362551e-05	293.32250260532976	66.80318620968625	4.914470812955926
2021-09-27_16.00.00	0.4293298	97.81583	8.455658599335866	0.0017181799144404223	0.00012882699614084423	293.7708054190859	66.22001850205532	4.867371854405917
2021-09-27_17.00.00	0.4540483	102.0445	8.306554581625631	0.015625640948933497	0.00044376013402339424	294.1030966205151	65.87026957645435	4.865516245473771
2021-09-27_18.00.00	0.5893414	123.605	8.562123433152841	0.06570012265533849	0.00039863702994585214	294.27489950870927	67.36863180682283	4.958471673363931
2021-09-27_19.00.00	0.5649248	120.1482	9.16154904717743	0.03882101295360038	0.0003504819457324917	293.47390948340035	76.56291117365065	4.889031884338351
2021-09-27_20.00.00	0.5084842	111.4366	9.286612618541897	0.011341998982858169	0.00031032010051754567	292.0378517195176	77.86848106064242	5.152302636661318
2021-09-27_21.00.00	0.5091167	111.6695	9.16389744817064	0.013649618571813205	3.9622012145870106e-05	290.530891767158	75.7236211293859	5.618115307651465
