date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-22_06.00.00	0.1775443	47.39646	4.212579651180183		6.163999162353785e-06	279.64392585975884	40.31747494157988	1.785757407862377
2021-09-22_07.00.00	0.1878793	49.61764	4.457662967062554		6.163999162353785e-06	278.01641357748997	43.560881451170594	1.590011038780176
2021-09-22_08.00.00	0.1924228	50.58441	4.565201782989798		1.4797998623866933e-05	277.12914991811823	43.37891630181947	1.4335886090690337
2021-09-22_09.00.00	0.195705	51.31463	4.627262392676578		9.010000897478086e-06	276.65806907845763	43.69784767545335	1.3843743531205632
2021-09-22_10.00.00	0.1974276	51.76147	4.620288987943877		7.997998623866933e-06	276.0713115974393	48.45638886132595	1.119640639976467
2021-09-22_11.00.00	0.1914564	50.44019	4.482343614443414		1.4067998923026296e-05	274.9628926604139	47.180433776559646	0.9004117385803738
2021-09-22_12.00.00	0.189755	50.07154	4.445481197834086		1.2236000837646213e-06	277.5130638677981	46.41076080882776	0.9228115976114282
2021-09-22_13.00.00	0.1914635	50.45099	4.481541867352739		0.0003836000837646214	277.1200684829537	47.355667839736626	0.7354008029237207
2021-09-22_14.00.00	0.1948407	51.19581	4.562204206180632		0.00045299997008406374	276.7071609349412	47.21442055838904	0.7369553979859802
2021-09-22_15.00.00	0.1979481	51.80428	4.65695695096778		0.00018445998743530677	275.71028733065356	45.743401346456416	0.768670945670408
2021-09-22_16.00.00	0.1968215	51.54928	4.658249319412451		9.029999700840637e-05	277.1830802441566	42.44214465432435	1.0418705429734132
2021-09-22_17.00.00	0.2102084	54.41429	4.950587848146708		2.9655999641008764e-05	279.748771773113	54.02104325721504	0.3924119557017889
2021-09-22_18.00.00	0.2274158	58.02542	5.345304693810393		6.12728034223831e-05	280.1424370998958	61.87933547776735	0.2518394631172214
2021-09-22_19.00.00	0.2628296	65.22074	6.065868908367487	0.0012797998623866934	0.0001411969964400036	281.6097216019056	68.43621524993961	0.12536065427622134
2021-09-22_20.00.00	0.3540535	82.92595	6.840033505848565	0.02528000119663745	0.0007826909384629192	279.4841074884621	71.79439253447886	0.2891598542345264
2021-09-22_21.00.00	0.6274984	127.7769	7.397630657851438	0.12974999252101593	0.00308356717623478	277.20075926753015	75.63664303840694	0.31961697284538104
2021-09-22_22.00.00	0.5968619	123.3326	7.645241870344332	0.11186998534119126	0.002131059921620247	273.4679544439482	78.23878898096451	0.25891859611317614
2021-09-22_23.00.00	0.3674506	85.32909	7.535692703503156	0.018067998923026296	0.0056191252580249495	275.95615602203367	76.00827594700932	0.23334248215479647
2021-09-23_00.00.00	0.3249943	77.26239	7.5697400305142555	0.00028800999192269723	0.011611700122655338	277.94618133095133	70.12445751103824	0.36614157159323213
2021-09-23_01.00.00	0.3234948	77.02271	7.566392437251324		0.0044988990935471325	277.7031040643144	65.61539964509262	0.6659428977795301
2021-09-23_02.00.00	0.3226528	76.90295	7.5254853860651565		0.0008671199928201753	279.4212446032455	66.09603365494745	0.6204777078866641
2021-09-23_03.00.00	0.3022927	73.02138	7.079705028868878		0.0002034199898285817	281.67597141581064	64.2187402876806	0.6192324761200894
2021-09-23_04.00.00	0.2905138	70.69471	6.834774284261226		0.00019666218924821251	282.1032454965014	58.27528966893636	0.750520814921515
2021-09-23_05.00.00	0.288826	70.37295	6.7907499925210155		0.0001235380081969665	283.5070343903528	54.66051388987905	0.8204699905797952
2021-09-23_06.00.00	0.2888294	70.3387	6.797902892871032		1.171199928201753e-05	283.86407622450497	54.85186494539918	0.7151839144429459
2021-09-23_07.00.00	0.2878553	70.15719	6.780973464564574		1.3581999581176893e-06	281.36504391841595	54.87082414573339	0.7341767665036514
2021-09-23_08.00.00	0.2955751	71.69057	6.917114907111018		4.5280013163011933e-07	276.553967545035	56.504887558317435	0.6184326587114697
2021-09-23_09.00.00	0.3076575	74.1093	7.1260298561043465			276.25558284948636	60.120459441547034	0.5337352483452946
2021-09-23_10.00.00	0.3246032	77.38051	7.448828791097017			279.1080095280631	65.1205038248058	0.4443596522023654
2021-09-23_11.00.00	0.3432341	80.96729	7.806761001585544			278.0488313235075	71.93829434254087	0.4154701022764584
