date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-27_06.00.00	0.3643107	85.10821	8.270072097406288		0.0001119542585335208	278.0205076671133	72.90402820431618	1.7049653866988592
2021-09-27_07.00.00	0.359735	84.2454	8.188904179256289		0.00010128725281957698	276.24638975733217	70.71943635734333	1.8086312604231694
2021-09-27_08.00.00	0.3515579	82.7164	8.035139258683099		5.759637418853023e-05	276.50454071758224	68.01964278804193	1.95065207364172
2021-09-27_09.00.00	0.3460401	81.66983	7.9228438088969995		8.054725222125826e-05	281.20466726217063	67.97868175503025	1.875857057086364
2021-09-27_10.00.00	0.3381209	80.22006	7.744353367038622		9.256433422083944e-05	281.2968959356856	69.94750767455187	1.7109322340657513
2021-09-27_11.00.00	0.3294691	78.62164	7.555455170969576		0.00016510000897478085	280.61656989727555	71.1794085571394	1.6282456529660863
2021-09-27_12.00.00	0.3228569	77.42636	7.398333682352589		0.00012693998863194423	280.2460920053595	69.8594208582321	1.823644622057941
2021-09-27_13.00.00	0.3255317	77.97001	7.427944476022377		4.919998803362551e-05	282.0077043322912	68.0569513915679	2.1050207403694117
2021-09-27_14.00.00	0.3295768	78.80427	7.487046399617077		2.0399999999999998e-05	285.5879857079053	68.11826381657444	2.290139757508996
2021-09-27_15.00.00	0.3373162	80.33663	7.607473000867563		8.582101295360038e-06	285.65602203364597	70.2972067818047	2.3105616380112224
2021-09-27_16.00.00	0.3494735	82.64636	7.834953779878541		8.158001017141831e-06	284.6945064761054	72.87455016353316	2.2462450742343094
2021-09-27_17.00.00	0.3593959	84.53962	7.968657073623119	0.0012140000598318723	7.093998863194424e-06	283.541945809141	77.34930234254162	2.0238432167022893
2021-09-27_18.00.00	0.3933461	90.7894	8.145032458790798	0.0118	6.163999162353785e-06	283.93609498287924	80.7195011666982	1.9004309562852768
2021-09-27_19.00.00	0.5494865	116.9051	8.441963083734706	0.07121000987225895	0.00025396069045980794	283.510793509007	82.6719425536164	1.9121886422882994
