date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-10_18.00.00	0.4029387	92.3236	8.52935052502468	0.01121999880336255	0.00038619289795674156	272.4343084710436	84.06354424890189	1.257785545175011
2021-09-10_19.00.00	0.7578839	146.0471	8.720902264636372	0.15384000957309957	0.0010511460795165585	271.0624162572577	91.99044577017622	1.2240663721239002
2021-09-10_20.00.00	1.002435	173.4644	8.933042151554133	0.2506525862326861	0.0010869330182188052	269.5997469108233	93.63613846248747	1.334855892967198
2021-09-10_21.00.00	1.148398	186.6521	9.11481437161576	0.3086301492805217	0.001164319861190056	272.05620068482955	95.96529631864352	1.2608104330467427
2021-09-10_22.00.00	1.24784	194.4192	9.342163520507373	0.34749992521015943	0.006421249289496515	272.4893553669793	96.20199508521343	1.2652641989640188
2021-09-10_23.00.00	1.137745	185.0164	9.367083495377987	0.3024399437580399	0.04193224040446346	270.6371892213786	96.04633209720743	1.2631758133998687
2021-09-11_00.00.00	0.8188268	152.516	9.487836180333263	0.16671998683698805	0.08331447632153648	272.6465311895191	95.70459794680261	1.1299439997857803
2021-09-11_01.00.00	0.6019884	124.1765	9.299808538008197	0.07697499027732073	0.07666341580159751	274.17634360577637	94.29139696126163	1.078956279044121
2021-09-11_02.00.00	0.4461831	99.78635	9.170646483381697	0.01318100038890717	0.02838694468543393	272.6482804823582	92.77613884396438	1.1951163736521266
2021-09-11_03.00.00	0.417667	94.86286	9.050348520656954	0.004262201214587011	0.00517984862536273	269.9175599225845	91.49112106894235	1.3475086757754298
2021-09-11_04.00.00	0.3940715	90.74688	8.75052801627427	0.0005386998534119125	0.000643948006102851	268.0713860354325	88.80556847700949	1.4670709961781654
2021-09-11_05.00.00	0.3734504	87.07158	8.392769318215812		0.0007712163819666736	272.20660264999253	84.61219472075155	1.6881796856848155
2021-09-11_06.00.00	0.364493	85.40949	8.251850300655159		0.001490779908457235	270.67608307280034	82.0994125028272	1.7650415180700634
2021-09-11_07.00.00	0.3620127	84.8949	8.191198731564304		0.0031315912286475	271.0363629596546	82.96541121565721	1.5424359245527057
2021-09-11_08.00.00	0.3622206	84.88777	8.167403595895534		0.0031802375325335804	271.1115825517344	85.39317875592522	1.1614124782576596
2021-09-11_09.00.00	0.3906448	90.07009	8.147524456277859	0.011767191192748376	0.0037710982140186076	270.81200684829537	87.20096286609055	0.8051721374617387
2021-09-11_10.00.00	0.4092988	93.41201	7.967355730397582	0.023529649684386873	0.005872851287881054	270.4801622748251	86.65842646147985	0.7373477603429137
2021-09-11_11.00.00	0.3811893	88.33827	7.883923175875788	0.013853468752804618	0.0037931013851078468	270.3683936281078	85.84331345874072	0.7542394479541485
