date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-11_12.00.00	0.3693946	86.25275	7.442298142220361	0.01696900110688964	0.00040515990067909174	270.5437695399732	86.96109858915386	0.5249321560937688
2021-09-11_13.00.00	0.3359034	79.95602	7.423890866664673	0.0033920004786549794	0.0010001600502587728	271.9186392734852	83.46032862284056	0.7615293952792399
2021-09-11_14.00.00	0.3708722	86.49981	7.621784784754838	0.013699000807730278	0.0007260400275226613	274.07309810927495	86.98564986063276	0.6987768639864385
2021-09-11_15.00.00	0.4094681	93.52416	7.748628354324349	0.02791999880336255	0.00024191919705627188	275.1223388417448	88.33406901549074	0.837919940584186
2021-09-11_16.00.00	0.3640541	85.16073	7.803963861549047	0.008876001435964937	0.0005878200257277051	274.8631829685872	89.3286766381875	0.684853497611698
2021-09-11_17.00.00	0.3580888	84.02783	7.838791994495468	0.00593854668381847	0.0018023998564035062	276.0037963376507	91.97774856595429	0.4924303582255334
2021-09-11_18.00.00	0.3636075	85.01335	8.002596703263828	0.005439414245968827	0.001980499895294223	274.87245049873457	91.43920839994468	0.5140971577329765
2021-09-11_19.00.00	0.3731573	86.69915	8.237655188919137	0.005159092948813833	0.001991486223711371	274.83910227780257	90.77042813273091	0.6528370613601169
2021-09-11_20.00.00	0.5054905	109.2449	8.737894516408891	0.05289299069614383	0.0020624662697819127	273.51071907101385	88.85847747770599	0.9657963447204452
2021-09-11_21.00.00	0.5975882	123.3428	9.150680587548987	0.08454001256469322	0.0019313698507194782	272.4853357153491	87.08269083918738	1.2140174680600353
2021-09-11_22.00.00	0.4758168	104.4407	9.502976635653813	0.02456500134621713	0.003029939868968199	269.453141283311	88.15885439933881	1.2339194059621263
2021-09-11_23.00.00	0.4774411	104.8097	9.602354384180453	0.022410000897478088	0.004189960211804828	272.2233139794551	89.18008082754784	1.2578559160573377
2021-09-12_00.00.00	0.4729706	104.0702	9.634011427887636	0.02001887994734795	0.005750895982289766	275.0044662795891	88.9065798838991	1.34997526958756
2021-09-12_01.00.00	0.463471	102.3326	9.89992221856583	0.011860998593950997	0.007824471235827324	275.37818222420725	88.5133885885659	1.3950490821401331
2021-09-12_02.00.00	0.4770731	104.7129	9.794758727974392	0.01910249199748706	0.004351422502767224	274.39861545332735	91.42831695394825	1.2090525327159867
2021-09-12_03.00.00	0.4427338	98.85501	9.684258234361444	0.006544999551260956	0.0034399617076016392	271.14783385439927	90.46320718897643	1.2285101157219742
2021-09-12_04.00.00	0.429122	96.60797	9.485661291770125	0.004488999910252191	0.005394277081401262	268.1048086943576	90.23882017743767	1.3618638071287137
2021-09-12_05.00.00	0.4170266	94.48	9.453259341251083	0.0008565001346217129	0.0036418194872408533	268.5186467172845	88.74391255092306	1.483449988801567
2021-09-12_06.00.00	0.4106178	93.36225	9.359098932001077	2.5540000598318723e-06	0.003522855775271487	269.36612326931663	88.95655460079672	1.4585473522924417
2021-09-12_07.00.00	0.4018117	91.86687	9.146950070302449	1.968000119663745e-06	0.007753639273641069	270.94945660265	90.6196870736734	1.3036062799636738
2021-09-12_08.00.00	0.387733	89.46524	8.8251772519221	2.865000149579681e-06	0.0018199117479881532	269.93616942087243	88.03474457181031	1.4290365532322085
2021-09-12_09.00.00	0.374707	87.18906	8.562033685344183	9.333000269243426e-07	0.0033845723516917462	269.93959356855737	85.38519116393508	1.5130261598928882
2021-09-12_10.00.00	0.3758811	87.37344	8.579295180542674		0.0027203060400275226	267.77750483846955	85.37081601670386	1.412186120811839
2021-09-12_11.00.00	0.374678	87.12078	8.565695395937414	9.174999252101594e-06	0.00035605797708439284	268.4721601905613	86.4418622008779	1.2267714230713977
2021-09-12_12.00.00	0.383727	88.73485	8.727103838214616		0.00028660998593950995	270.0864969480423	87.01102693370332	1.130292243028407
2021-09-12_13.00.00	0.3898767	89.88209	8.809815418673526		0.00019667699763664103	267.96627958910227	85.84682529072889	1.2658099603423807
