date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-18_12.00.00	0.6035032	123.8763	11.217509797469111	0.03920974062883298	0.5184371914919077	273.8969033794849	95.8911979939386	0.6475807413377197
2021-09-18_13.00.00	0.4922408	106.6295	10.934762317886738	0.0019559999401681273	0.221898884135579	275.8399210957273	93.0543091609053	1.0202432071454837
2021-09-18_14.00.00	0.4637702	102.0921	10.46531247195381	0.0014859999401681276	0.030503275795016004	274.7396903379485	91.73732117501066	1.1866824761534076
2021-09-18_15.00.00	0.4448007	98.93584	10.177658778831484	0.00019710000897478085	0.007383680856792413	276.6135551585529	90.28881790947773	1.2701948900762545
2021-09-18_16.00.00	0.4399941	98.1592	10.0867083495378	9.470000299159362e-05	0.0030808538008196967	277.7696516301921	88.71508761358525	1.3715973293034267
2021-09-18_17.00.00	0.4657051	102.6038	10.305097675531755	0.0057861010560325485	0.000553309899183295	278.43311746315317	89.06455819339136	1.4800146701481935
2021-09-18_18.00.00	0.5630627	118.2913	10.704915188320818	0.03751000688066533	0.0021117749124958864	277.9556721750782	93.58542171247507	1.4473947602766088
2021-09-18_19.00.00	0.8280063	154.0967	10.923813085230503	0.14283857360816105	0.006607030245011517	274.1914545183862	95.61406317159164	1.6128369754923142
2021-09-18_20.00.00	1.097862	181.7069	10.926846561163131	0.2578899991025219	0.012043010141502377	271.566249813905	93.40343847138007	1.7284629583392643
2021-09-18_21.00.00	0.9505842	166.9009	11.145179046878273	0.1948400095730996	0.06973129506087893	267.896717284502	91.63961597997036	1.7331937774739004
2021-09-18_22.00.00	0.6681257	133.0787	11.273620127441887	0.0712629909953032	0.1397161875130882	265.823358642251	93.86358382384812	1.4849283667946906
2021-09-18_23.00.00	0.6550345	131.3973	11.424243874712058	0.060147096658389916	0.2470528913752356	264.2228301324996	94.90146240103549	1.3068819812411903
2021-09-19_00.00.00	0.5190722	110.8997	11.321730936069644	0.006845101265444102	0.28218700451730633	266.0059922584487	90.08905007542918	1.3677404279981715
2021-09-19_01.00.00	0.5466243	115.1894	11.501253477727584	0.012906198581984623	0.46804200197445184	267.738945958017	93.35578745883866	1.142213241958416
2021-09-19_02.00.00	0.6046798	123.7785	11.649136925240075	0.03190699135429443	0.7466739462111466	271.01101682298645	96.61520874173839	1.0872793206891629
2021-09-19_03.00.00	0.8605755	156.9214	11.805157507404195	0.13210060729350526	1.1592200915427648	274.17310555307427	97.6969619052179	1.2616480281470217
2021-09-19_04.00.00	1.020394	174.033	11.612950608789303	0.20281999581176893	0.9055700481646572	272.26131457495904	98.38116914601115	1.195792113338257
2021-09-19_05.00.00	0.8489851	156.1217	11.380141801537679	0.13639022347204355	0.6591919705627187	271.2910897722197	98.7081189504102	1.2245500184787943
2021-09-19_06.00.00	0.9675417	169.0625	11.32211386005325	0.1879304155323541	0.5445959852813593	270.74452880750334	99.23130265758898	1.1405469098802996
2021-09-19_07.00.00	0.8081221	151.282	11.193173183354773	0.12503799323899842	0.48657731773715857	270.5857153491142	98.20951575708803	0.8606049670624998
2021-09-19_08.00.00	0.6446021	129.8619	11.072809405570347	0.060163999162353786	0.40045711550542973	268.68427125204704	97.17820445967715	0.6087848644830842
2021-09-19_09.00.00	0.6213265	126.4924	10.91665121009962	0.0530659945552996	0.42120411643282374	266.4255247878517	96.91887489180868	0.3158491544675712
2021-09-19_10.00.00	0.6245594	126.8472	10.744843988392617	0.05723071170012266	0.4976258713016424	265.70742146791724	96.61024296061571	0.16592085777165266
2021-09-19_11.00.00	0.6880532	135.7378	10.654222634397344	0.08623699404672869	0.41228497920842433	265.34256364448413	96.51556362307916	0.17095534895173614
2021-09-19_12.00.00	0.7947795	149.4759	10.573808597840069	0.13277799383731712	0.34296885751039574	266.799315170463	95.41547985743797	0.27962642987762365
2021-09-19_13.00.00	0.6696699	133.5049	10.267636940198043	0.08828001316301193	0.1087474496664373	268.4166294476701	94.48651029435793	0.4397122070105297
2021-09-19_14.00.00	0.642385	129.8811	9.700245310676998	0.0888400095730996	0.019187890029018457	269.78286437397645	94.21293191649276	0.5176057816791513
2021-09-19_15.00.00	0.528323	112.8562	9.42718760283603	0.046369013073264125	0.004761662727735064	271.1638380229269	93.69516967891516	0.5746329180133785
2021-09-19_16.00.00	0.404211	91.93517	9.10141801537679	0.001425000149579681	0.0029087928919735544	274.64668006550545	89.02981906434148	0.873098759384277
2021-09-19_17.00.00	0.3908906	89.56573	8.934555897926826		0.0009275029168037813	275.1027988685425	82.88162339393217	1.2845345233926082
2021-09-19_18.00.00	0.4072741	92.33877	9.298946959045082	0.0009492000478654979	0.0033110120561222964	271.1362587464642	82.39300533560203	1.3081782753601487
2021-09-19_19.00.00	0.4350248	97.11665	9.739976665569749	0.004156998833278487	0.011271391390193555	270.38592377549503	82.50194633927867	1.3557788601117977
2021-09-19_20.00.00	0.4470317	99.15737	9.856840278816525	0.0060250007478984055	0.11324560983635983	271.46229715646865	86.02234330922694	1.2854756435896775
2021-09-19_21.00.00	0.5334599	113.4342	9.734493074460765	0.043400005983187245	0.19757881353396953	270.0228896828942	89.85002338335764	1.2230648865535727
2021-09-19_22.00.00	0.4947405	107.2277	9.54477219014569	0.031459987435306785	0.168488946061567	267.24050915587316	87.83415382347852	1.3443349862209857
2021-09-19_23.00.00	0.4101072	92.78916	9.37329703533072	2.491999880336255e-06	0.10206904598079397	266.26857227929133	81.31655823576044	1.6401707402159218
2021-09-20_00.00.00	0.3926936	89.81311	9.022828850928889		0.034184102671493105	267.2259937472086	75.91536177188956	1.8573216306032236
2021-09-20_01.00.00	0.3738222	86.54196	8.581939749304453	0.0002929142908427319	0.01224800909444461	268.5115378889385	76.46743427420196	1.6460692292952217
2021-09-20_02.00.00	0.3672043	85.39068	8.337179525533251	0.0014190600412839918	0.002331117061058426	271.7478412981986	77.36294077948155	1.4252309336682174
2021-09-20_03.00.00	0.3558445	83.31508	8.152873425673857	7.318299578185299e-06	0.0034104286953660213	272.64232544290604	77.35044963077996	1.3099352696144706
2021-09-20_04.00.00	0.3499923	82.21586	8.018278637029946		0.004084560385317258	274.1405389310704	76.43234478997516	1.2961793786716953
2021-09-20_05.00.00	0.3480305	81.85726	7.964432943428965		0.005304571155054298	277.40468214976926	75.44303565721452	1.3025374539772088
2021-09-20_06.00.00	0.3436713	81.04424	7.870972567086487		0.0038498967900200435	276.935238945958	73.85873145014075	1.2803873090305729
