date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-03_06.00.00	0.3534493	83.09136	8.20144793131301		0.001802112065097077	281.8788521661456	80.87242774541483	1.1744718915860517
2021-09-03_07.00.00	0.3812671	88.17941	8.560388308852126	0.004336799593143267	0.0030435097376372393	279.91700163763585	86.17318457990609	0.9445286279382117
2021-09-03_08.00.00	0.4970463	108.1648	8.938433003260837	0.044294013821162534	0.003529036407694379	279.4896158999553	91.18504331262243	0.9171983958495389
2021-09-03_09.00.00	0.5645963	118.9036	9.181380321297155	0.06718000418823107	0.0021365450085260415	277.818445734703	94.09842852596582	1.0204284542455184
2021-09-03_10.00.00	0.5196177	111.7579	9.323525892242797	0.045430011667215116	0.0006331929278726778	277.4227705821051	93.83688414585643	0.9622325442205124
2021-09-03_11.00.00	0.4749845	104.4713	9.482185059981452	0.02369399886319442	0.00010823280581565799	278.60752568110763	90.9177256851776	1.1336236196332834
2021-09-03_12.00.00	0.445089	99.33516	9.616833697310556	0.009480001196637448	0.00019295321147575314	281.7776537144559	85.35053755729112	1.4957941850566954
2021-09-03_13.00.00	0.4276451	96.29798	9.67556765488976	0.0007343001166721512	0.0011067861309719687	281.8286065207682	81.84079348582937	1.7426727992620386
2021-09-03_14.00.00	0.4282191	96.39802	9.699054656415472		0.002430092141083555	282.77013547714756	81.17427318792829	1.769120534594606
2021-09-03_15.00.00	0.4289975	96.51739	9.73969844736291		0.0027231701917611512	282.0513249962781	81.25713123377079	1.71631414575279
2021-09-03_16.00.00	0.4296774	96.60401	9.756918060250696		0.0013215996051096418	278.92980497245793	81.61649525545842	1.6495664399739667
2021-09-03_17.00.00	0.443652	99.025	9.889592245789332	0.0028341140395488676	0.0004367571125138361	276.2284502009826	84.37185183905859	1.436914658417379
2021-09-03_18.00.00	0.4750563	104.4421	10.0216292218865	0.013507000329075298	0.00045684087713524993	276.0779737978264	86.44888327094993	1.6182835192188918
2021-09-03_19.00.00	0.7237315	141.4011	10.082855176952762	0.11548727076913871	0.0008220390702127023	277.54012207830874	86.07171698888297	1.812236077772468
2021-09-03_20.00.00	0.8260302	154.3233	9.854832919496214	0.16187198970891795	0.0010699901277410476	274.5078159892809	85.21244593051841	2.0557031996596606
2021-09-03_21.00.00	0.9163526	164.4515	9.650830167230083	0.20440000598318725	0.001697370090046968	272.8173291648057	85.75621555831061	2.1617952083290675
2021-09-03_22.00.00	0.8076492	152.1654	9.357271068298083	0.16481999581176893	0.0013737000029915936	274.51462706565434	86.71698105234299	2.1491006141503135
2021-09-03_23.00.00	0.5818827	121.7673	9.003697609716696	0.07874000059831872	0.0009642100697041313	274.1686392734852	82.41460528719742	2.283566193493243
2021-09-04_00.00.00	0.5001784	109.0894	8.574709067520267	0.05342289167439495	0.0010745008526041823	275.34885365490544	80.56369802418189	2.2832791345835517
2021-09-04_01.00.00	0.4151109	94.64767	8.306342178478475	0.023899999999999998	0.001080140006581506	276.4576447818967	79.0116310186132	2.2058630609782313
2021-09-04_02.00.00	0.4212879	95.59645	8.603975827923534	0.01980899871361474	0.00048594100577377565	279.15557540568705	82.17533465419025	1.7806836680327933
2021-09-04_03.00.00	0.3897942	89.85942	8.937448768959225	2.1114999850420318e-06	0.00023265761210997096	281.1065952061932	81.66357109063938	1.830845811790084
2021-09-04_04.00.00	0.4028036	92.19629	9.212950608789301		0.0002616994944206779	278.8717433377996	79.01883144284548	2.225995257870352
2021-09-04_05.00.00	0.4109885	93.6782	9.321479642205404	0.0003788999910252191	0.0003802853980315314	279.1256513324401	82.6208496761219	1.9499125729523712
2021-09-04_06.00.00	0.455445	101.4323	9.319977862207198	0.017709399587160078	0.0008773551320788584	279.8321051064463	84.9399509407187	1.625635757810585
2021-09-04_07.00.00	0.5492043	116.658	9.245182038471894	0.057878002812098005	0.0013355099171328566	279.0796114336757	85.22931232127233	1.5602029431562983
2021-09-04_08.00.00	0.4832776	106.1793	9.021096718221797	0.03541840428396206	0.001023776886947677	274.9541461962186	84.78781663443998	1.6340324612593236
2021-09-04_09.00.00	0.4705162	104.0293	8.987701558620277	0.03051739611691148	0.002238138929607802	273.97126693464344	84.79117783322643	1.6451521473150024
2021-09-04_10.00.00	0.4676384	103.5332	8.95746851347713	0.029040201035091393	0.002532173093606964	275.67444543695103	86.5303268251228	1.6126417801429511
2021-09-04_11.00.00	0.4497371	100.4838	8.820109492326562	0.023997998623866937	0.002869320010769737	278.817217507816	87.27636423244378	1.6685805715686115
