date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-15_06.00.00	0.2876004	70.6013	6.857390732042959		0.001178278936189308	273.6858716688998	68.06436175731591	2.588651921054179
2021-09-15_07.00.00	0.3020567	73.30028	7.241879319113291		0.0009007090076883956	271.63432335864223	65.12570332526084	2.6743247143378994
2021-09-15_08.00.00	0.3018543	73.3756	7.137726987166063		0.0002573454991473958	272.6915661753759	67.83690367931875	2.4027350194563724
2021-09-15_09.00.00	0.2872422	70.61698	6.723131001884704		0.0008659999401681275	273.7990918564835	69.3820535201842	2.283063837227303
2021-09-15_10.00.00	0.2767837	68.58296	6.446022676279654		0.0011032264337212433	275.15914842935837	70.18305221800189	2.223902258624264
2021-09-15_11.00.00	0.2692264	67.09627	6.254596583600084		0.0005024300714990876	274.2154607711776	70.96282979955755	2.124844388076724
2021-09-15_12.00.00	0.2477131	62.7732	5.747264187632752		0.00034516588386633557	275.6106892958166	68.92564398184317	2.1612938467876575
2021-09-15_13.00.00	0.2221096	57.40312	5.198940975857839		0.002738199958117689	278.3386184308471	61.723641509429186	2.3364398977810197
2021-09-15_14.00.00	0.2039518	53.47156	4.842803721542466		0.004284000957309959	275.19893553669795	55.130776407879736	2.595924583585713
2021-09-15_15.00.00	0.1907542	50.60472	4.536635055494061		0.0058561013551919104	275.0307801101682	52.9609581838581	2.64672106363804
2021-09-15_16.00.00	0.1820751	48.68617	4.35726807670446		0.00688380052053729	275.6970745868691	46.84325115901555	2.9431521227494386
2021-09-15_17.00.00	0.185402	49.45536	4.42788763574356		0.009210000897478086	273.602315021587	50.85187717448302	2.978702617708791
2021-09-15_18.00.00	0.2231783	57.67846	5.089077691686361	0.00320399976067251	0.017359000209411554	274.1889608456156	62.42860410624412	2.9241286189569564
2021-09-15_19.00.00	0.2521184	63.61125	5.842456696682323	0.0025670000299159363	0.01656500134621713	275.1696814053893	65.8072786633357	3.092704310867248
2021-09-15_20.00.00	0.2920806	71.79241	6.334026385855744	0.010040000598318725	0.019512304424566966	273.8682075331249	68.46899934250939	3.239032837255138
2021-09-15_21.00.00	0.3458309	82.09834	7.15504233104975	0.01688500014957968	0.03638507793101385	270.79704481167187	72.91755504026155	3.0707440920240856
2021-09-15_22.00.00	0.3649903	85.55048	7.75356448380052	0.014192000478654978	0.06390124749454035	267.1415810629745	75.71083726605134	3.0191706893718333
2021-09-15_23.00.00	0.3447916	81.60375	8.05869805845574	0.0009704998952942232	0.0747762287970802	268.5331993449457	72.77879612300255	3.2269991425853846
2021-09-16_00.00.00	0.3161529	76.25189	7.476109133335327		0.04293517216621294	269.5262021735894	67.18720233533368	3.462872216821779
2021-09-16_01.00.00	0.2926623	71.68976	6.948768959224578		0.028458138630448437	272.1754503498586	63.92660001103924	3.4531769342507346
2021-09-16_02.00.00	0.2639689	65.97504	6.28351931073683		0.03504304903221946	275.1158627363406	60.50361879596366	3.3913033876876284
2021-09-16_03.00.00	0.2417132	61.40686	5.7743889670027215		0.034066742453705084	276.62446032454966	57.24255663487699	3.353813438508894
2021-09-16_04.00.00	0.2246996	57.86824	5.3756544111047955		0.03871161037484668	278.7965237457198	53.79428151477087	3.408380307374557
2021-09-16_05.00.00	0.2059021	53.8678	4.940536093577049		0.03521398869177611	279.27780259044215	49.42259108681202	3.5370271653947043
2021-09-16_06.00.00	0.1928547	51.04269	4.621907440093337		0.0377840069404972	278.4479306237904	45.10663124026338	3.6094403988836916
2021-09-16_07.00.00	0.1834076	48.92553	4.401600502587728		0.0459071110180393	281.2513398838767	42.75561056388021	3.431182205852906
2021-09-16_08.00.00	0.1856201	49.38103	4.43832829748407		0.04391817991444042	278.2758299836236	42.76580368762314	3.052979239687602
2021-09-16_09.00.00	0.1920165	50.74326	4.599285009124361		0.04209962006761001	276.0914098555903	41.49401492699588	2.8572948850111857
2021-09-16_10.00.00	0.2043995	53.35133	4.911721063810692		0.034664732102791154	275.52579276462706	40.39387665140131	2.774921244268569
2021-09-16_11.00.00	0.208906	54.32445	5.01750680587549		0.03089592245789332	277.8050096769391	40.70332327198116	2.736060705005798
2021-09-16_12.00.00	0.2089794	54.3505	5.019565022287372		0.01734150536991055	279.0354697037368	40.81496426784163	2.7532914874843755
2021-09-16_13.00.00	0.2042209	53.36821	4.9022317288419535		0.006001211595416878	277.96229715646865	41.66595484359553	2.6702259683948455
2021-09-16_14.00.00	0.2011838	52.71458	4.842555419271846		0.003116699075597571	280.70663986898916	41.247700072081884	2.765419575596468
2021-09-16_15.00.00	0.1939293	51.14124	4.687560953720046		0.0021304367726688008	282.9419011463451	38.266504886317016	3.054806351784805
2021-09-16_16.00.00	0.1881106	49.85504	4.572444431148472		0.0010530400574385976	282.65594759565283	34.81911202521348	3.3503107973912734
2021-09-16_17.00.00	0.1845419	49.07947	4.48552667005714		0.001264790139707422	282.72658925115377	35.42365477560535	3.5594800056168197
2021-09-16_18.00.00	0.1896816	50.22983	4.592619738534717		0.003013261734525982	279.6784650885812	43.87444694603221	3.3030889529716774
