date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-15_00.00.00	0.2657971	66.65105	6.112717264486792		0.0007297080204625003	272.88610987047787	75.60566015872661	2.592922894467165
2021-09-15_01.00.00	0.2523649	63.86134	5.875806982379513		0.000767717114907111	271.98715944618135	70.10618209440729	2.7765874384661515
2021-09-15_02.00.00	0.2671204	66.70666	6.303290752984115		0.0005721018936787626	272.6182075331249	66.1745547557582	2.903029326530998
2021-09-15_03.00.00	0.2631026	65.9475	6.18837466718521		0.00024993998863194423	272.64418639273487	64.86537982832867	2.9407074765337597
2021-09-15_04.00.00	0.2525436	63.83733	5.913333532772907		0.0004640117270469979	274.9830281375614	67.34423673631053	2.706627714326828
2021-09-15_05.00.00	0.2543122	64.14207	5.9771890986328415		0.0007227426930325784	275.2087241327974	70.28245279987948	2.4660015153625636
2021-09-15_06.00.00	0.253089	63.84202	5.96626080713196		0.0003607368295090795	274.97078308768795	68.88805542913536	2.4647327591347903
2021-09-15_07.00.00	0.249176	62.96736	5.91896969515661		8.485954467945073e-05	273.23336310853057	65.13813854599601	2.555234985339496
2021-09-15_08.00.00	0.24504	62.14768	5.785801896670356		0.00012030280910641098	273.90233735298494	66.22124350279273	2.342162229342989
2021-09-15_09.00.00	0.2362064	60.35428	5.543503754449995		0.0003997801178687887	274.8141283311002	66.44745186876544	2.224530348198982
2021-09-15_10.00.00	0.2274737	58.56615	5.317417058066832		0.0004085999341849403	275.1338022926902	65.8646927898892	2.207154420865038
2021-09-15_11.00.00	0.2170056	56.40132	5.046282944924761		5.289281120052652e-05	273.49423105553075	65.05849539249144	2.2193431085440807
2021-09-15_12.00.00	0.2079472	54.48913	4.815481496993448		0.0015025000747898405	275.33887896382316	64.66989036272675	2.223301742579679
2021-09-15_13.00.00	0.1953989	51.75207	4.542052831543363		0.005370000299159362	277.56059252642547	62.62570016113966	2.2840564987715766
2021-09-15_14.00.00	0.1819824	48.79093	4.2792652646064555		0.003940799353815778	274.6296709840703	57.19962418430335	2.553933088962367
2021-09-15_15.00.00	0.1724884	46.67801	4.070858886528854		0.004056352649056152	275.68289414917376	54.6965786382292	2.6310197067832632
2021-09-15_16.00.00	0.1668594	45.39305	3.9624734496066054		0.005781580758069824	274.40974393330356	49.9589920258107	2.8682324343557184
2021-09-15_17.00.00	0.1652615	45.06906	3.9163610255182935		0.008062999970084063	273.122673812714	52.226928893158785	2.9397616919085294
2021-09-15_18.00.00	0.1924123	51.20345	4.224644748257396	0.004945998743530679	0.013633000269243425	274.4440226291499	62.191902693648856	2.8767593795896573
2021-09-15_19.00.00	0.2797906	69.59351	5.144377299787597	0.02488500014957968	0.035845633769108806	275.9540345392288	69.39283099933945	2.972753902693455
2021-09-15_20.00.00	0.4249276	96.87505	6.3093337721003975	0.06356998833278488	0.057532174589403774	274.69967991662946	77.83343159064644	2.8595574536208233
2021-09-15_21.00.00	0.3637097	85.63153	6.772354683339815	0.03003000568402788	0.0628678912256559	272.67559922584485	80.28750567601699	2.7775452629195456
2021-09-15_22.00.00	0.3533572	83.45801	7.438181709396595	0.014819998803362551	0.07477799383731713	269.65144409706716	78.57668270999855	2.904631993788769
