date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-04_18.00.00	0.2740682	67.95375	6.025021689053758	0.005751000688066533	1.5907999521345019e-07	273.2864001786512	74.96344320453233	0.9473031659367166
2021-10-04_19.00.00	0.4164528	94.96216	6.624737487659677	0.05292000478654979	6.764818859006193e-05	271.5670314128331	80.05903219910242	1.153727462139102
2021-10-04_20.00.00	0.7613818	146.4757	7.5572172196128875	0.17751000688066532	0.00015786998534119125	269.90773410748847	86.12702528163042	1.2444687318916294
2021-10-04_21.00.00	0.7685817	147.4453	7.863260238729171	0.17415789631136505	0.00023777700661142188	269.1778323656394	88.86365360366621	1.3489224172069498
2021-10-04_22.00.00	0.5715359	120.2857	8.086160887904986	0.08784428755197894	0.00014259999401681274	269.48295369956827	90.621441685652	1.3386646887793745
2021-10-04_23.00.00	0.6946878	137.8697	8.140763454692314	0.13822900649175815	0.00026298399497412273	271.4720857525681	89.43811617266641	1.4062399311540048
2021-10-05_00.00.00	0.5892288	122.9778	7.909435486283543	0.09918188889221287	0.000161817004218147	271.68721155277655	86.91062272903214	1.402888521022362
2021-10-05_01.00.00	0.4575409	101.9156	7.91882909025638	0.045053549525832404	0.00014270000299159363	269.6632425189817	84.07688634286251	1.308978008377835
2021-10-05_02.00.00	0.3525899	83.03566	7.915307984563376	0.0018318000418823107	5.749340353606366e-05	273.0200238201578	81.38639062761854	1.1810638010973094
2021-10-05_03.00.00	0.3484652	82.29889	7.941882310706913	2.62e-05	2.4603999760672508e-05	274.5203960101236	78.82940739235049	1.2838212754136293
2021-10-05_04.00.00	0.356385	83.73548	8.121718969695156		1.738619977862207e-05	275.6365192794402	76.80094502424872	1.4769375389823267
2021-10-05_05.00.00	0.3534084	83.20344	8.046357734765309		2.1280001196637447e-05	277.23786660711625	76.4652296987091	1.5369904765610158
2021-10-05_06.00.00	0.3452357	81.7216	7.834660603703592		7.093998863194424e-06	277.57622450498735	78.30405819359275	1.375398381065736
2021-10-05_07.00.00	0.3487641	82.31918	7.861994794627098			277.4079946404645	81.65370125022132	1.0734558913999876
2021-10-05_08.00.00	0.3381708	80.33302	7.661199030723666		1.4208400394890358e-05	278.55880601458983	80.02943355883517	1.2229660087820093
2021-10-05_09.00.00	0.3248264	77.823	7.375459957519371		0.00017771499087563945	278.93594610689297	79.89645445132825	1.185777938455601
2021-10-05_10.00.00	0.3245055	77.75924	7.350542974242379		0.0015925949083076553	279.3442012803335	81.7520608165582	0.9469295149835375
2021-10-05_11.00.00	0.3391573	80.4846	7.687342567385646		0.003466808268764771	277.00327527169867	80.9773192361965	0.9656875823295081
2021-10-05_12.00.00	0.3569594	83.73074	8.098450354503845		0.001474604960062225	274.5059922584487	79.93323111757738	1.0388634141358466
2021-10-05_13.00.00	0.3664726	85.50843	8.288631944236695		2.369439973673976e-05	274.3941491737383	79.2508325168043	1.1402257913700282
2021-10-05_14.00.00	0.371531	86.49868	8.370164836808568			274.8035953550692	79.14832144580285	1.3278231656942125
2021-10-05_15.00.00	0.379072	87.94801	8.502342417805965			274.6371892213786	80.79854640557134	1.400643959619515
2021-10-05_16.00.00	0.3816929	88.47265	8.54143955485087	6.0779998205043826e-05		275.06546821497693	82.91290688434182	1.349685535755782
2021-10-05_17.00.00	0.3959508	91.0932	8.616088790498699	0.004076001435964939		275.23879708203066	87.59743471359417	1.1515716781314609
2021-10-05_18.00.00	0.6566207	132.6412	8.934890956412481	0.10511999282017531	5.823998564035061e-05	275.68281971118057	93.5056652119019	1.2698597121778334
2021-10-05_19.00.00	1.284588	197.8506	9.42819876148024	0.35552696921650156	0.0005953340114278876	275.0303334822093	96.471953075092	1.5805803132748792
2021-10-05_20.00.00	1.582745	216.8352	9.677868190385018	0.4774098782421396	0.0016293801418015377	277.0610391543844	98.22472974914214	1.385851377292795
2021-10-05_21.00.00	1.826462	228.5473	9.764232506656295	0.5810000897478086	0.0032738803960869955	276.67883727854695	98.16105758254605	1.513356726532038
2021-10-05_22.00.00	1.959054	233.8763	9.894301014150239	0.6344999551260956	0.014850761360576779	278.5114262319488	98.88412955836095	1.4541441430347959
2021-10-05_23.00.00	1.784938	226.3868	9.912041164328237	0.5625000747898405	0.034104227121787775	278.79228078011016	98.5014090523595	1.413043208208478
2021-10-06_00.00.00	1.542119	213.944	9.913186944685433	0.4600759864779968	0.04384186436114518	277.9299910674408	98.3664114937713	1.452513450658671
2021-10-06_01.00.00	1.600432	217.3243	9.875121907440093	0.4841484428755198	0.06011568492535974	279.0813607265148	98.60237081659601	1.4555519015733012
2021-10-06_02.00.00	1.466337	209.7185	9.802159930595026	0.4272285876686511	0.055931223262631995	276.8242891171654	98.19728037291623	1.5160004790227504
2021-10-06_03.00.00	1.071683	179.6612	9.642794746761599	0.2655680138809944	0.0386384958267269	275.78275271698675	96.61442198753822	1.5917318756429495
2021-10-06_04.00.00	0.9627065	168.7523	9.657764681245698	0.22129886020283004	0.08133215663984204	277.04708203066843	96.95568772968383	1.3133409328455627
2021-10-06_05.00.00	1.310026	198.9411	10.073880396086995	0.35633051126334997	0.14263661112274506	276.4151406878071	98.76121760125912	1.1084243272096614
2021-10-06_06.00.00	1.540931	213.352	10.227663266221917	0.45431357884344986	0.20045807281538874	276.26395712371595	99.46302126539325	0.9676885856058561
2021-10-06_07.00.00	1.297619	197.1113	10.4332425883268	0.3515098573009842	0.2563798127262393	275.1640241179098	98.46408087882332	0.8985684652390091
2021-10-06_08.00.00	0.8130269	151.9421	10.33383193227032	0.14438355221826665	0.2064792832141682	273.61057763882684	97.08224264959178	0.7494311454690887
2021-10-06_09.00.00	0.5372059	114.4208	9.978780626439704	0.0373499865378287	0.04712032189547372	272.7542801846062	93.04896303624707	1.0706024608489315
2021-10-06_10.00.00	0.4258409	96.01766	9.572456397522961	0.0006196999431597211	0.0019299066622789959	272.115564984368	88.64374698493769	1.4524281735929208
2021-10-06_11.00.00	0.4164022	94.47836	9.278963113650642	0.0019529999700840636	7.140658748915547e-05	272.14593568557393	90.23577058409548	1.2830634898588755
2021-10-06_12.00.00	0.4190175	94.95598	9.188865288539205	0.0038869985341191252	1.2145998743530678e-05	271.7571460473426	91.4283744075448	1.1392022042793428
2021-10-06_13.00.00	0.4174584	94.7178	9.093080443952493	0.0051489993119334665	7.291309420528315e-05	272.29112699121634	89.5314009261259	1.2951888558590667
2021-10-06_14.00.00	0.4001978	91.72754	8.898061447332994	0.0020570000299159363	4.4028988542196423e-05	273.35064016674113	86.60105660288903	1.5116056860521212
2021-10-06_15.00.00	0.385811	89.19661	8.663418793191132	0.00044960002393274894	1.8667998923026296e-05	274.6164210212893	86.0154195265902	1.5206799710404084
2021-10-06_16.00.00	0.3761462	87.47477	8.46510904358752			276.5893628107786	85.01979829116605	1.5958228734973545
2021-10-06_17.00.00	0.3699606	86.35673	8.33568372872229			275.7172845020098	84.94039286221431	1.6400661280106874
2021-10-06_18.00.00	0.4278294	96.95646	8.28073413707482	0.02441999880336255		274.25963972011317	86.76788223317278	1.7424650104667307
2021-10-06_19.00.00	0.7018323	139.0468	8.418105124599874	0.13439001406049003	9.753800819696652e-05	274.7722941789489	89.9768043830778	1.723892652746997
2021-10-06_20.00.00	0.7234018	141.9152	8.411053938433003	0.1435400125646932	7.257800580369163e-05	273.6791350305196	91.01961893146805	1.704724625608037
2021-10-06_21.00.00	0.5433908	116.1528	8.247473599186286	0.07244000358991234	3.523998564035061e-05	271.83363108530597	90.27690010037426	1.6642985994399737
2021-10-06_22.00.00	0.4863687	107.004	8.193618930804439	0.04954001256469321	1.49878002812098e-05	274.0556423998809	91.05188345391122	1.7544173801721854
2021-10-06_23.00.00	0.5131413	111.4844	8.117581595716038	0.061810003889071714	6.232001076973703e-05	274.2409185648355	92.49642880162355	1.8265146907968415
2021-10-07_00.00.00	0.5827593	122.291	8.12019924013522	0.09022000179495616	5.655999641008765e-05	272.1457868095876	93.95923813034476	1.6559402872100577
2021-10-07_01.00.00	0.5717765	120.6263	7.943994375803991	0.08877999820504381	6.46900110688964e-05	271.17090963227633	93.98248641088425	1.5804495108046126
2021-10-07_02.00.00	0.4615065	102.9518	7.64651329763365	0.04904998952942232	4.981000388907171e-05	271.01808843233584	89.20785820679976	1.657880670106465
2021-10-07_03.00.00	0.3823732	89.07083	7.419639812127921	0.020814999850420318	3.081000388907171e-05	271.47543546225995	84.77523250381226	1.8060886443126378
2021-10-07_04.00.00	0.3337508	79.93417	7.38389325993957	0.0009655999641008765	4.118999611092829e-05	271.8068706267679	84.56924854984683	1.7192447847968424
2021-10-07_05.00.00	0.3454792	82.14438	7.441885302300536	0.004846899213210877	1.7144000358991234e-06	270.82548012505583	83.83465390437284	1.776466094153875
2021-10-07_06.00.00	0.3554102	83.9694	7.518796182726538	0.007623199808538008	1.3828001316301193e-06	269.12598630340926	84.10346379633977	1.6541870859726941
2021-10-07_07.00.00	0.3550711	83.86981	7.570251593023603	0.006918000418823107	5.4679301163729916e-05	268.3537293434569	84.22562863462205	1.5417457747188337
2021-10-07_08.00.00	0.3484348	82.57043	7.583001765040237	0.00463219852215275	0.00010391470966583899	268.6120291796933	83.41574313711241	1.5455268007090694
2021-10-07_09.00.00	0.3461338	82.10116	7.641732731025818	0.0027799000807730277	5.978951147276154e-05	269.1031710585083	84.09111624111404	1.3995103082916671
2021-10-07_10.00.00	0.343998	81.65183	7.697328506895623	0.0008197998623866934	9.524100278218206e-06	269.31003424147684	85.05021238054312	1.2538655702773553
2021-10-07_11.00.00	0.3456978	81.9625	7.792580847817631	0.00011417701259460914	2.4840000598318725e-06	268.8148354920351	84.87760247343189	1.262632901886036
