date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-17_06.00.00	0.2682202	66.9311	6.266727495736979		0.02885173063691028	281.35086348072053	54.99363806948311	3.3925794355774315
2021-09-17_07.00.00	0.2587871	65.01554	6.01912525802495		0.03541158345050408	281.4008485931219	54.38795041639008	3.18006541811485
2021-09-17_08.00.00	0.246509	62.5274	5.718993627905585		0.037177730577078405	279.27244305493525	52.96988542027631	3.066625383302153
2021-09-17_09.00.00	0.2394445	61.06044	5.552170401172705		0.03303631794657014	276.8230608902784	52.86872457514602	2.7836731737575633
2021-09-17_10.00.00	0.2392617	60.97589	5.574006043019116		0.03544326442696024	277.6448563346732	50.66453904671663	2.752189394235131
2021-09-17_11.00.00	0.2396752	60.96435	5.628315433631495		0.04027806862715769	279.8928837278547	48.55637724773054	2.780316292213172
2021-09-17_12.00.00	0.2391357	60.85268	5.622571573877404		0.038077003619828284	280.78167336608607	47.056698336357954	2.878106827233978
2021-09-17_13.00.00	0.2465598	62.27688	5.838418045292728		0.04088999910252191	280.14269763287183	46.64919020601019	2.897642556566325
2021-09-17_14.00.00	0.2435276	61.60537	5.809354713255751		0.03591701319292787	280.30527020991514	45.61303193109177	2.960877453230239
2021-09-17_15.00.00	0.2329047	59.43772	5.565731295060878		0.04307906781942741	280.60793509007	45.68955345641014	2.9292997438136013
2021-09-17_16.00.00	0.2380591	60.43486	5.690800849612589		0.045603793340712594	280.5056945064761	48.34730721630095	2.678371859740878
2021-09-17_17.00.00	0.2501709	62.8399	6.001133813982709		0.055062404642953304	281.27303855888044	49.129474992056764	2.7375589370792
2021-09-17_18.00.00	0.2822419	69.15131	6.7619888114398545		0.08970990516648218	278.4202769093345	52.38706647804764	2.6736608037816723
2021-09-17_19.00.00	0.3183038	76.19763	7.566580907649505		0.07584689023843001	276.09721601905613	57.222946016672196	2.7383516383134747
2021-09-17_20.00.00	0.3488081	82.0087	8.118455141053639	0.0020129999700840636	0.040835611930475364	274.83221676343607	67.55729472671577	2.4869142932807904
2021-09-17_21.00.00	0.3727977	86.52565	8.463194423669488	0.005140000598318724	0.028964818859006192	273.5667708798571	74.59452729156749	2.388665134318444
2021-09-17_22.00.00	0.3806989	88.01311	8.577485266401412	0.005808998713614742	0.027723807102043255	272.6857600119101	76.55829606767172	2.4035600011914653
2021-09-17_23.00.00	0.359114	84.14914	8.15871301642385	0.004661899063631196	0.020776381368354923	269.72971564686617	72.52419814242825	2.5608484775407305
2021-09-18_00.00.00	0.323688	77.61606	7.5505130583061595	0.000538100038890717	0.007740126245250845	268.2656319785619	68.15283442134826	2.544642182586358
2021-09-18_01.00.00	0.3108529	75.24712	7.255718431208304		0.004513148053968349	269.8358270061039	64.61521106304532	2.559209128064765
2021-09-18_02.00.00	0.3147947	75.97074	7.304562180273432		0.009220908247823616	271.7097662647015	65.10602209574253	2.2972147641191896
2021-09-18_03.00.00	0.3322855	79.31194	7.734092200915428		0.010849845932928471	273.3185573916927	64.19256721663508	2.419589724185414
2021-09-18_04.00.00	0.3613461	84.6804	8.318963711969365		0.010720408651688754	274.85901444097067	71.2666451778951	2.0828712473654605
2021-09-18_05.00.00	0.3600428	84.37278	8.319167140335656		0.014200397881951715	273.93702545779365	75.00527036664253	1.8413726872130383
2021-09-18_06.00.00	0.384635	88.64942	8.939052263140574		0.019216181529900976	271.31066696441866	74.1039738982934	1.6522111797237358
2021-09-18_07.00.00	0.4200913	94.76162	9.661486223711371		0.009792978729769348	270.9680661009379	77.31108912768636	1.2997353497012796
2021-09-18_08.00.00	0.4301845	96.4585	9.879621264247465		0.004746600053848685	271.4522480273932	78.39227547929416	1.3526759916023252
2021-09-18_09.00.00	0.4377077	97.73082	10.030194154426061		0.007232671193945014	271.40096025011167	79.96859372134925	1.457389983048074
2021-09-18_10.00.00	0.4340053	97.11244	9.942938343255452		0.004230176204864331	273.9286139645675	82.29299683543333	1.2377948659111553
2021-09-18_11.00.00	0.4317824	96.75563	9.88031232237413		0.002933823854967541	273.7071609349412	82.26850884712826	1.0879208472474602
2021-09-18_12.00.00	0.4309859	96.62559	9.828913752355879		0.005511834744368325	274.91272145302963	81.77564960317791	1.1126966718405242
2021-09-18_13.00.00	0.4366571	97.58511	9.908334579830676		0.023187979776827114	275.77854697037367	82.40380999461387	1.0565571011123893
2021-09-18_14.00.00	0.4364209	97.55137	9.840847219313728	0.00033735004636970114	0.1029687378466509	274.6533050468959	84.79587648434928	1.0472760469033346
2021-09-18_15.00.00	0.5567033	117.1065	10.258273252161427	0.04237200466688605	0.0814948694169384	274.14113443501566	90.40914661724673	1.051862167062552
2021-09-18_16.00.00	0.7872129	149.0223	10.455257725790528	0.13431049750201932	0.026657501421006972	275.3092898615453	96.7268651919533	1.0983170603309418
2021-09-18_17.00.00	1.088116	180.5378	10.874493672779488	0.253315912286475	0.060620695844676456	275.28427869584635	98.16078503905943	1.0275486021102438
2021-09-18_18.00.00	2.158075	239.9062	11.481595716037933	0.6988599036706853	0.2592007957639034	274.4431293732321	99.08062590152491	1.28065482988967
2021-09-18_19.00.00	1.290755	196.6853	11.447709935082418	0.3271612768121578	0.47045651718670534	273.5138826857228	98.78244107142103	0.6910165724072499
2021-09-18_20.00.00	0.6205035	126.2445	11.059529721482633	0.051574296227600444	0.4618835073443623	272.44938216465687	94.44805866276073	0.5850661892279732
2021-09-18_21.00.00	0.536622	113.5211	11.144490980345228	0.015269198552068687	0.5567864301313309	270.51414321869885	91.49998766506144	0.8797333119785549
2021-09-18_22.00.00	0.5077586	108.9754	11.262533281479044	0.000607440093337721	0.5408902982618841	270.1288521661456	89.61627199861563	1.2062829268204496
2021-09-18_23.00.00	0.5025308	108.2155	11.255176952762735	4.825000747898405e-06	0.38955604750650674	270.44454369510197	88.39775774593616	1.4304026065585163
2021-09-19_00.00.00	0.4948607	107.1341	11.087788314835311	0.0004307119992820175	0.2538065336404703	271.5938290903677	89.28598811659425	1.4843043077780749
2021-09-19_01.00.00	0.5787183	120.3604	11.270739222783977	0.03045600861578963	0.25704900230352706	272.28275271698675	93.40535334772989	1.3211641677874582
2021-09-19_02.00.00	0.6020077	123.9355	11.309827385048013	0.03870000299159362	0.2184650133125916	272.34595057317256	97.04614981804644	1.2305317491779988
2021-09-19_03.00.00	0.5056786	109.0373	10.930071499087562	0.008422000179495617	0.08334178957130463	271.58214232544293	96.39305608632775	1.1874050887372505
2021-09-19_04.00.00	0.4989722	107.9113	10.84883477428426	0.006970000299159362	0.08880282406437909	271.79295072204854	95.46631188956135	1.176319683330803
2021-09-19_05.00.00	0.5279878	112.5455	10.78879349029228	0.020352798635833308	0.09452837526550394	270.5946106892958	93.69695106149996	1.1893165608400977
2021-09-19_06.00.00	0.6129789	125.294	10.941128429114189	0.052072994884374904	0.17576151015646033	269.354510942385	94.70045508879379	1.0045952776908393
2021-09-19_07.00.00	0.7763159	147.2658	10.700984234301613	0.12495249349328387	0.09412148861698627	269.9807205597737	97.85345591295514	0.7671629377800855
2021-09-19_08.00.00	0.8356819	154.5619	10.245376492057318	0.1579804050617764	0.06352266132168606	267.6606371892214	98.58227213537785	0.555432145241241
2021-09-19_09.00.00	0.4932836	107.079	9.646088491339336	0.026746899213210877	0.019293191132916505	267.89928539526574	95.93648519757794	0.3511465697367271
2021-09-19_10.00.00	0.4540572	100.5615	9.013961767433512	0.02271199928201753	0.005554441020731744	267.907510793509	95.6324863997935	0.24621521199389917
2021-09-19_11.00.00	0.4011877	91.6194	8.40936967122386	0.010875439016364017	0.001012728034223831	267.6632052999851	93.09781098226959	0.24070478555364616
2021-09-19_12.00.00	0.3640424	85.00071	7.871908935890149	0.006249950638705238	0.0007971199928201752	267.41670388566325	87.22752588977797	0.4680287766364586
2021-09-19_13.00.00	0.3303666	78.79408	7.460857989050767	1.6965001346217128e-05	0.0002681464983396655	269.6055530742891	83.88585055417121	0.6691450933372494
2021-09-19_14.00.00	0.3237341	77.50683	7.350061327669249		0.0016813919885122805	271.4956825963972	80.8936639014888	0.9462446344863338
2021-09-19_15.00.00	0.3377971	80.01604	7.693765518891913		0.00578990037993239	271.18996575852316	80.05821134282509	1.024577368473956
2021-09-19_16.00.00	0.3516381	82.53047	8.022338229574894		0.002548564932539564	272.62352984963525	79.3962313574662	1.150171933472052
2021-09-19_17.00.00	0.3546633	83.10183	8.084745864121818		0.0005386645526071738	272.1109498287926	80.18729515649817	1.1935850616663402
2021-09-19_18.00.00	0.3679001	85.52323	8.296448978370778	0.0024180001196637446	0.0005953343105872498	270.57157213041535	82.31620575092104	1.1443882553749631
2021-09-19_19.00.00	0.3988367	90.97643	8.926729889011876	0.004275959553654231	0.0023748670236635053	270.03707012058953	84.36701532609489	1.100329852076186
2021-09-19_20.00.00	0.4121117	93.19098	9.320312920692853	0.002992598797379364	0.0042202830047566335	269.96925710882834	82.6827296636569	1.1992632829958438
2021-09-19_21.00.00	0.4278067	95.90117	9.549274538546683	0.005179899482454303	0.006313809196158793	268.710510644633	81.9207606035221	1.253036057313352
2021-09-19_22.00.00	0.421314	94.77731	9.478451551141292	0.0036046489364884673	0.013058120680886708	267.77687211552774	80.94910496037276	1.2770802964960808
2021-09-19_23.00.00	0.4042768	91.92119	9.090809824393453	0.003931399766655698	0.00884249857899303	267.7449382164657	78.33566983366123	1.3768051526886325
2021-09-20_00.00.00	0.3674026	85.44655	8.477473300026924	0.00030770006282346605	0.0008738289406766984	268.52333631085304	75.05384446588629	1.4748250879631541
2021-09-20_01.00.00	0.3551655	83.23255	8.21053639273641		0.0010235570048164656	268.5489057615007	73.44756886846392	1.5414025840349268
2021-09-20_02.00.00	0.3533031	82.88136	8.132889580279414	4.543300326083705e-07	0.0021305938313339514	270.44767009081437	74.77399036826316	1.4357273640142125
