date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-06_00.00.00	0.5073009	109.1556	10.506650312621533	0.01913029886020283	0.3525670864869716	280.3544737233884	81.52658814193138	2.0396492648372373
2021-09-06_01.00.00	0.5476492	115.4903	10.800586352349896	0.030458012983516317	0.233192000478655	279.3606148578234	87.51568408653162	1.6757730153610169
2021-09-06_02.00.00	0.5511557	115.9191	10.924973823555808	0.028411000089747805	0.32953839710413735	276.8184829536996	93.267667782654	1.2784040691201426
2021-09-06_03.00.00	0.480086	104.7007	10.626705956262901	0.0033929697549884823	0.4960181888892213	275.4542206342117	90.12858408603543	1.5557177767192911
2021-09-06_04.00.00	0.5072784	109.1262	11.023331438657372	0.006986899811529602	0.3184401830855296	275.423217210064	90.77335322921316	1.5397158076479514
2021-09-06_05.00.00	0.5419033	114.7753	11.050528016274269	0.02168400095730996	0.19985999341849403	274.371185052851	91.32035375185002	1.4951634775227944
2021-09-06_06.00.00	0.721456	140.306	11.132237412869834	0.09494779669129745	0.14203628803063392	273.204369510198	94.74363563943439	1.183747329192272
2021-09-06_07.00.00	0.7862156	148.3722	11.237592365453077	0.11657926227301284	0.43921530499296974	273.5315989280929	95.01906746042002	1.0024561136302736
2021-09-06_08.00.00	0.8119449	151.4901	11.315364824842192	0.1254193915098573	0.5258790797858018	274.02761649545926	97.59739233660956	0.7645645222046369
2021-09-06_09.00.00	0.8440315	155.3867	11.36791216681126	0.1361499985042032	0.5897549884823645	275.11597439333036	97.4311523898535	0.8502985020286928
2021-09-06_10.00.00	1.039958	176.0544	11.413327549585663	0.21662000777814341	0.5800768839560834	274.6222644037517	98.95977893052142	0.638419793292428
2021-09-06_11.00.00	1.344277	201.1	11.372695725012713	0.3449600622251473	0.5443279384928351	276.1326857227929	99.1627878697441	0.42680313069610065
2021-09-06_12.00.00	1.267377	195.4485	11.333158823705388	0.3125201184671074	0.6398411463786758	279.19197558433825	98.42466694000957	0.3687334923903336
2021-09-06_13.00.00	0.9809981	170.318	11.34260627636342	0.19264498758488646	0.5720561222963472	280.96590739913654	98.43301356030946	0.3971997382456607
2021-09-06_14.00.00	0.8467802	155.8581	11.321868549376251	0.13757199270051157	0.4519526131570287	281.3953401816287	98.95020518336841	0.3572815482348801
2021-09-06_15.00.00	0.8778822	159.3157	11.2161845214946	0.1543499865378287	0.3375780058036916	280.3389534018163	98.684973482518	0.31413297576250443
2021-09-06_16.00.00	0.6840199	135.5132	11.039052263140576	0.07810398779429802	0.20777799383731713	280.54295072204854	97.92872318514465	0.5559313713706615
2021-09-06_17.00.00	0.628067	127.7407	10.863783767613008	0.05886546803482215	0.13944000358991235	281.9330802441566	98.10023819103777	0.6814398522810734
2021-09-06_18.00.00	0.6409257	129.6271	10.821419810332964	0.06539348430909145	0.10688099440571992	283.38990620812865	98.24786159964057	0.7590219144087769
2021-09-06_19.00.00	0.649403	130.8973	10.75524575941604	0.07062709785502737	0.07917898704639961	282.605739169272	97.84391726906411	0.9310869337638792
2021-09-06_20.00.00	0.6363327	129.1231	10.59366679630239	0.06837999222185658	0.037039698447362907	280.80277653714455	97.2901908103929	1.11524879306387
2021-09-06_21.00.00	0.6411688	129.8891	10.354536751727645	0.07462000777814341	0.012376701468872467	278.495608158404	96.90113929266835	1.135881458309484
2021-09-06_22.00.00	0.8088746	151.823	10.282855176952761	0.1458899991025219	0.003947611212492895	277.69610689295814	97.52125139539982	1.0931288512029482
2021-09-06_23.00.00	0.8063812	151.4427	10.378224190026026	0.14363128608609807	0.002655920064618422	276.16930921542354	97.66397093048128	1.021645895623692
2021-09-07_00.00.00	0.8040513	150.9645	10.52119544081132	0.14074000059831873	0.008527166661680676	277.88391394967994	98.09901286648129	1.0534448928623874
2021-09-07_01.00.00	0.679518	135.1082	10.58748915547312	0.08736500433781075	0.01427097855027373	279.97982730385587	97.18620861592689	1.1804205618988703
2021-09-07_02.00.00	0.7958919	150.0448	10.56003829239836	0.1368220001794956	0.004198593950997696	280.63458389161826	97.77461490171983	1.1460510670677309
2021-09-07_03.00.00	0.9457315	166.637	10.610874442815687	0.20028001316301192	0.015693382594908305	280.30802441566175	98.51348156963135	1.136790957922699
2021-09-07_04.00.00	0.8627298	157.8141	10.692326562359769	0.16293998863194423	0.033754270499895295	279.5842638082477	98.53573567728054	1.1431073879264204
2021-09-07_05.00.00	1.122997	183.7476	10.837170550752385	0.2689100128638526	0.07431049750201932	280.2319487866607	99.39573286041353	1.0350573884808796
2021-09-07_06.00.00	1.086164	180.3737	10.80977353636282	0.25448000119663744	0.08965925748646303	279.2744156617538	98.16203877723873	0.957962843074597
2021-09-07_07.00.00	0.744889	143.6046	10.460938762078559	0.11758001017141831	0.05262775600562419	281.163391394968	98.50681415594391	0.7898974981716833
2021-09-07_08.00.00	0.6211124	126.8512	10.290516648218505	0.06934101175696293	0.01763169892601789	280.5499851124014	97.9513945834439	0.606999428355266
2021-09-07_09.00.00	0.5231008	111.9976	10.066562958087772	0.03300418823107069	0.0033061088341759656	279.29864522852466	96.33849437046234	0.6612448096041135
2021-09-07_10.00.00	0.8618411	157.5925	10.377159182696623	0.1676640141203219	0.010180055045322644	280.5424296560965	97.9221654213375	0.503556172562412
2021-09-07_11.00.00	1.262996	195.1848	10.582053429862087	0.3311400963293146	0.031988153289257186	280.46430698228374	98.91932784266616	0.7308206392698935
2021-09-07_12.00.00	1.433358	207.1954	10.626780746103448	0.40142579352020824	0.01802883896251533	279.29790084859314	99.57181614803962	0.7619799704662569
2021-09-07_13.00.00	1.546004	213.7871	10.59232955395339	0.4512400155562868	0.032036676937804764	278.02854697037367	99.70863158356164	0.6413145720610487
2021-09-07_14.00.00	1.389345	204.0246	10.620773626110628	0.3850198940975858	0.03542205402818081	277.425152597886	99.06137082633563	0.694665916398435
2021-09-07_15.00.00	0.9243526	164.5631	10.625847368893409	0.18737999222185658	0.03567735662787567	275.18940747357453	98.3445746165413	0.8008475868091978
