date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-11_00.00.00	0.8500096	156.2249	9.475705268196368	0.17951999880336256	0.07227175636461543	271.8899434271252	93.81789825081772	1.2632175644488939
2021-09-11_01.00.00	0.6311556	128.3581	9.358659167738654	0.08827899602118047	0.07324082328656474	273.0819934494566	93.10886365858562	1.1215060727906803
2021-09-11_02.00.00	0.4675337	103.3517	9.176061267837376	0.02198500014957968	0.02500065815059682	271.5612252493673	91.83552381504258	1.2438639996000234
2021-09-11_03.00.00	0.4168985	94.73432	9.021781793161216	0.004276399317916654	0.002728981362371735	268.96486526723237	90.56681388377774	1.4731127999478986
2021-09-11_04.00.00	0.3980278	91.44773	8.836069644299519	0.00014334499057648008	0.0014683510335955963	267.660934941194	89.18221748214474	1.546510328771319
2021-09-11_05.00.00	0.3819332	88.60205	8.53350584856553	7.236000837646214e-05	0.00011619998803362551	272.64266041387526	86.56154939292392	1.6700016983859314
2021-09-11_06.00.00	0.3627721	85.17355	8.147892422293355	1.4410000897478087e-05	7.157899302958686e-05	270.5074065803186	83.85067017982975	1.7504233782964889
2021-09-11_07.00.00	0.3573119	84.15533	8.022715170371256	1.2589999102521912e-05	0.00013376001435964937	272.02787702843534	83.58760380220338	1.6480810261476222
2021-09-11_08.00.00	0.4243688	96.19951	8.099599126454661	0.02571999880336255	0.0009915900320100518	270.59412684234036	86.47550549592493	1.1947752326508976
2021-09-11_09.00.00	0.5159449	111.4723	7.998031531396774	0.06563999162353785	0.0036807012295449783	271.7608679470001	87.47317669726286	0.92270522835463
2021-09-11_10.00.00	0.5290584	113.4606	7.891097017381159	0.07337999222185658	0.004503838214616926	271.5300357302367	88.46242263739757	0.6143932020123657
2021-09-11_11.00.00	0.4927829	107.6805	7.758060849014269	0.06129000508570915	0.002926080114877195	269.8928837278547	88.75219045006921	0.6267170473514057
2021-09-11_12.00.00	0.4635621	102.8069	7.67286026266192	0.05089999102521913	0.0015075400125646931	269.98835045407174	90.00142998691705	0.6308658180772682
2021-09-11_13.00.00	0.4119468	93.91357	7.576848056959943	0.031140006581505966	0.00127868998115296	274.1227110317106	86.46656673042499	0.6691616742625683
2021-09-11_14.00.00	0.371852	86.58856	7.743399048673228	0.011918000418823106	0.0013649101026116611	275.6678948935537	84.5739249144297	0.8986327283520268
2021-09-11_15.00.00	0.3511741	82.75793	7.752565291530797	0.003385000149579681	0.0008435899123463069	277.106706863183	84.95141626987359	0.9615095136819605
2021-09-11_16.00.00	0.3409621	80.85627	7.732671193945015		0.0004628982559009184	275.24006252791423	85.81616987875825	0.9214780678564694
2021-09-11_17.00.00	0.3519214	82.96219	7.805480599515362	0.003300999192269722	0.00044016992251772515	278.0927869584636	90.23274571895595	0.7085015175084663
2021-09-11_18.00.00	0.4029711	92.28713	8.097068238250516	0.01888199958117689	0.000925806084901427	276.5504317403603	95.01450305637059	0.5682242417631755
