date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-28_06.00.00	0.06434666	19.9327	0.8693654829927903		3.1e-06	277.295630489802	92.39702467140418	-29.499834760312893
2021-09-28_07.00.00	0.06212492	19.42616	0.8320127441888294		3.1089987136147423e-06	272.8525011165699	90.49769173432642	-29.425282889184416
2021-09-28_08.00.00	0.05983859	18.89962	0.7960142998175127		1.9713001465880873e-06	268.70846359982136	88.34456872427263	-29.513879453522662
2021-09-28_09.00.00	0.06098128	19.16519	0.8244604660902862		3.137000029915936e-06	270.9689965758523	87.53069019620172	-29.248664331055437
2021-09-28_10.00.00	0.06246225	19.52679	0.8594576240763455			272.81524490099747	86.34725527738402	-28.37391485486873
2021-09-28_11.00.00	0.06358324	19.79886	0.8953151643880696		4.8199988033625514e-05	275.4915140687807	84.98188669343287	-27.059307954234725
2021-09-28_12.00.00	0.06389245	19.88919	0.9202127023065186		6.140000598318724e-05	276.42377549501265	81.62309938458219	-25.8236182408655
2021-09-28_13.00.00	0.06529446	20.2161	0.9689717892721452		0.0005379989230262961	277.29064314426086	78.23025648958637	-25.07573132545386
2021-09-28_14.00.00	0.06586516	20.37392	1.00383462470458		0.0003861830256977892	279.1151927944023	73.73152187182107	-24.360910940419842
2021-09-28_15.00.00	0.06983894	21.29292	1.1172540162144373		0.0006296700272235019	286.6525606669644	70.01624436256895	-23.884364786427113
2021-09-28_16.00.00	0.07367472	22.2078	1.2245319651778501		0.0010960899871361473	292.18814202769096	66.20127354938447	-23.578313597207966
2021-09-28_17.00.00	0.07913493	23.48705	1.3636560265653512		0.001044414993867233	293.6381569152896	62.16782427015097	-23.339401719824338
2021-09-28_18.00.00	0.08491648	24.85391	1.4967995931432674		0.0014679971280701228	288.6282194432038	59.002795905469604	-23.242039699422975
2021-09-28_19.00.00	0.09930918	28.19824	1.8127142728931702		0.0011380898674724024	279.3534315914843	55.65304906475863	-22.95081484560714
2021-09-28_20.00.00	0.1086012	30.36592	2.007850839142011		0.0003330520238130852	271.88752419234777	53.70522600711398	-23.05812746547292
2021-09-28_21.00.00	0.1171855	32.33999	2.178886229694558		0.0018392000478654978	271.0666592228674	52.55823551025891	-23.01602308443657
2021-09-28_22.00.00	0.1271065	34.56275	2.3730627935501243		0.002607600143596494	276.0633839511687	51.453062506470324	-22.80422028802917
2021-09-28_23.00.00	0.1316355	35.58768	2.4520265055194903		0.004834600771831154	274.1640241179098	50.880166094690594	-22.45082148127392
2021-09-29_00.00.00	0.1387756	37.20798	2.5773856463338016		0.007043808896999432	274.48481464939704	50.16540181710574	-21.507618612312598
2021-09-29_01.00.00	0.1510648	39.90539	2.8137481676489067		0.007962542256259909	280.0503573023671	49.80755264078298	-20.25303404264963
2021-09-29_02.00.00	0.1618357	42.20744	3.026026864510725		0.007948281329464206	281.2338097364895	51.267004222006165	-19.88193761332454
2021-09-29_03.00.00	0.1635841	42.55014	3.0616058874562477		0.004003446315852454	282.20198749441715	54.517772432144184	-20.531173837916782
2021-09-29_04.00.00	0.1777374	45.45332	3.318538905675053		0.005271870045173064	285.61571386035433	71.40075379292581	-21.383914975498442
2021-09-29_05.00.00	0.1979432	49.52121	3.6572501271427287		0.017277658778831483	290.87989429804975	93.89330737553207	-22.08546347722094
2021-09-29_06.00.00	0.198549	49.54046	3.633413109163251		0.07195177551081461	292.7517120738425	99.26771838633927	-20.985688368996534
