date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-21_18.00.00	0.1024084	28.46638	1.6638519759475872		0.01784913094205283	305.20570939407474	99.0658166855353	-21.744629103246808
2021-09-21_19.00.00	0.1066406	29.40261	1.7474329135130284		0.01632360666527059	308.4880154831026	99.22915523779155	-21.948905978377553
2021-09-21_20.00.00	0.1122781	30.63782	1.8526200376940796		0.019893379603314686	311.6259118654161	98.77941834509339	-22.332891100113727
2021-09-21_21.00.00	0.1145397	31.13731	1.8862219164148741		0.03359631435665779	314.41577341074884	99.18615705569157	-22.760856954065446
2021-09-21_22.00.00	0.1148823	31.22184	1.8935145241870341		0.028559598528135933	312.4366904868245	99.23910862038245	-23.006929763325047
2021-09-21_23.00.00	0.1146551	31.19756	1.8826236276064259		0.02909180004188231	311.9342340330505	99.22049846325059	-23.249561620326347
2021-09-22_00.00.00	0.1159861	31.50795	1.90742902444132		0.03229628743231519	310.3258895340182	99.17608960659591	-23.312303888833185
2021-09-22_01.00.00	0.1185954	32.07861	1.9591013252759744		0.04488398599934184	308.42485484591333	99.29994530420278	-23.35529224408623
2021-09-22_02.00.00	0.1239183	33.25954	2.0485978400694047		0.09877141233134891	301.66435908887894	99.49807613064407	-23.219134332086725
2021-09-22_03.00.00	0.1286508	34.3034	2.140154067071529		0.12599413647650104	296.95939407473577	99.50113136850548	-22.85403853675919
2021-09-22_04.00.00	0.132488	35.17076	2.229234750351512		0.1082956891135908	295.8317329164806	99.42370091505832	-22.619093601494114
2021-09-22_05.00.00	0.1362035	36.01811	2.3126164477817333		0.09283899243126813	299.0590293285693	99.21534394895755	-22.260897320732084
2021-09-22_06.00.00	0.14	36.88094	2.4010847518473093		0.0695879079785802	301.8203066845318	99.06831460595231	-21.668077528938483
2021-09-22_07.00.00	0.1419226	37.33585	2.457030843330242		0.040007389236246145	301.34721601905613	98.81846505543234	-21.624377245383585
2021-09-22_08.00.00	0.1403225	36.99776	2.439477667753612		0.013978699853411911	298.7863629596546	98.74734470599584	-22.139923261951054
2021-09-22_09.00.00	0.1431496	37.61822	2.484753941424597		0.03434720435576031	298.6850528509751	98.8671939171625	-21.703413673797428
2021-09-22_10.00.00	0.1487268	38.83577	2.5705178448559547		0.08404460466090287	300.455858270061	98.7525000047972	-20.66254003214337
2021-09-22_11.00.00	0.1507965	39.3078	2.6196116911478744		0.06253271307625571	299.91577341074884	98.69991077572162	-19.928130993656936
2021-09-22_12.00.00	0.1523552	39.66569	2.656150118167948		0.043377090376043315	296.96799166294477	98.45485391185963	-19.415337589349036
2021-09-22_13.00.00	0.1532202	39.87842	2.6758997217817933		0.02890309929099231	294.43118207533126	98.09617196954325	-18.934983748772225
2021-09-22_14.00.00	0.1521597	39.68681	2.6591578663954287		0.016986600652167408	292.99233288670536	97.61540715170113	-18.340627533476777
2021-09-22_15.00.00	0.150068	39.27188	2.6230014658808747		0.009385900619259879	298.3224653863332	97.66048959999357	-18.02556191765464
2021-09-22_16.00.00	0.1484584	38.93814	2.5945624794327937		0.005619989828581686	299.75070716093495	97.98731998928376	-18.144617107260615
