date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-09_00.00.00	0.07818777	22.80005	1.1199512370239626		0.0039842612259550665	333.1415066249814	99.89885865676241	-29.873129973682865
2021-09-09_01.00.00	0.07713314	22.55999	1.1001905645137164		0.003907628563735902	331.8543248474021	99.74060068894644	-29.89964513666837
2021-09-09_02.00.00	0.07588632	22.27322	1.0772839321506567		0.0029043120830466386	331.5449977668602	99.78763293953449	-30.06437377711282
2021-09-09_03.00.00	0.07511392	22.09662	1.0622251473359858		0.0024577099350824184	329.5428018460622	100.0	-30.306397878026075
2021-09-09_04.00.00	0.07490269	22.04497	1.056954856852245		0.0024727088880246505	326.15948340032753	100.0	-30.252020697741216
2021-09-09_05.00.00	0.07493856	22.05113	1.056755317557663		0.0025139100128638526	325.91960696739613	99.92558672123849	-30.047907139108446
2021-09-09_06.00.00	0.0752098	22.10828	1.060533999461513		0.002850510964190624	324.94625576894447	99.74139553973032	-29.848287442496627
2021-09-09_07.00.00	0.07527114	22.11893	1.0603565979597331		0.0037455500044873903	324.95306684531784	99.57298260025281	-29.625096808143837
2021-09-09_08.00.00	0.0744904	21.94858	1.0465477009603015		0.0025195264307296497	325.77731874348666	98.94753091528092	-29.304329575462873
2021-09-09_09.00.00	0.07352288	21.73418	1.0292075268495529		0.0021699180303347593	326.6805121333929	98.21741185252668	-29.02908382221392
2021-09-09_10.00.00	0.07295616	21.61371	1.0197920842432764		0.0025531229245819246	327.4007741551288	97.43728681089156	-28.673846989506984
2021-09-09_11.00.00	0.07127947	21.24215	0.9846318844048224		0.00353854668381847	329.59442459431295	99.11386593138775	-28.46801999527986
2021-09-09_12.00.00	0.0724392	21.49139	1.0025673856463337		0.007721904448499716	330.4470745868691	99.8929455660239	-28.27238155606497
2021-09-09_13.00.00	0.07590804	22.24744	1.0653438836868399		0.01285687916953361	329.71382313532825	99.50215482740596	-27.632113951702934
2021-09-09_14.00.00	0.07660984	22.40602	1.0760759266461244		0.018911601400065814	327.91112103617684	98.18724922166531	-26.854865878439767
2021-09-09_15.00.00	0.0773299	22.56948	1.0811260358392916		0.04114491279504592	328.89928539526574	97.65216176844466	-26.288519406886337
2021-09-09_16.00.00	0.07795137	22.71198	1.0899602118048284		0.04971041373739791	330.5101235670686	97.79476858301017	-26.010629499316423
2021-09-09_17.00.00	0.07879025	22.91098	1.1080752086636552		0.04501845813264726	331.27132648503795	97.66452654340588	-25.6514308508425
2021-09-09_18.00.00	0.07936063	23.04532	1.1211616358033925		0.03894130493313788	334.03658627363404	98.26860508091282	-25.50984564725627
2021-09-09_19.00.00	0.08030842	23.27007	1.1363580339246715		0.04391429084273192	334.70410897722195	99.21751139092567	-25.496978593773775
2021-09-09_20.00.00	0.08129227	23.50342	1.1498857211236426		0.05402509947048792	334.4495682596397	99.58605680911693	-25.468681433862855
2021-09-09_21.00.00	0.08233085	23.75318	1.1684350973763724		0.055120980046070536	334.6863927348519	99.68916461319343	-25.341331755119484
2021-09-09_22.00.00	0.08321367	23.96857	1.1857519370568703		0.050465551799443564	333.6277355962483	99.67009953020089	-25.0594289939381
2021-09-09_23.00.00	0.08430069	24.23652	1.2080994405719927		0.042205642145570946	332.97971564686617	99.74401922466508	-24.282371029105178
2021-09-10_00.00.00	0.08484178	24.37534	1.2220085559577585		0.02987309959015167	333.2783236563942	99.8620692151733	-23.510282168234312
2021-09-10_01.00.00	0.08460427	24.32199	1.2203901038082987		0.020231510455619706	335.66994193836535	99.40926290012457	-23.26698316561894
2021-09-10_02.00.00	0.0841799	24.22194	1.2115714841295957		0.020452499476471115	336.35968438290905	99.24429924677506	-23.466801827408858
2021-09-10_03.00.00	0.08379706	24.13109	1.2022843808897		0.024197101145780355	335.53476254280184	99.16265116912321	-23.690495476359246
2021-09-10_04.00.00	0.08333242	24.01475	1.1922804918179915		0.027745199988033625	333.9045704927795	99.38926566874461	-23.989251487051547
2021-09-10_05.00.00	0.08297533	23.92315	1.1882050438268466		0.02477799982050438	333.51596694953105	99.46073597388681	-24.21891509721152
2021-09-10_06.00.00	0.08282174	23.8842	1.1892284680049063		0.01816670057139438	332.8432708054191	99.05694986556496	-24.411710423930714
2021-09-10_07.00.00	0.08316326	23.95583	1.1958991234630687		0.019548000119663744	331.6814053893107	98.98487789655829	-24.579107313095363
2021-09-10_08.00.00	0.08338268	24.00483	1.2022445926945284		0.018062398659766058	331.02166145600717	98.97092516378713	-24.72463662715333
2021-09-10_09.00.00	0.08300962	23.92594	1.198669638316331		0.010881269632333143	329.7276686020545	98.73933617963733	-24.70395094434204
2021-09-10_10.00.00	0.08396173	24.14554	1.219670027223502		0.010001400065815059	328.84483400327525	98.61681703006542	-24.778423268151357
2021-09-10_11.00.00	0.08491399	24.36729	1.239954826936309		0.009449899781613666	327.7687583742742	98.41716801097073	-24.449587317316826
2021-09-10_12.00.00	0.08583014	24.57812	1.2569186585694199		0.011023131001884703	325.36537888938517	98.1330581329654	-24.05624681968652
2021-09-10_13.00.00	0.08720153	24.89574	1.2830699733748168		0.012170685374098782	324.43285693017714	97.97550408664581	-23.459156280436872
2021-09-10_14.00.00	0.08855782	25.21845	1.3111053938433002		0.010952996081012354	323.51425487568855	97.47016478397538	-22.869221762568856
2021-09-10_15.00.00	0.09048406	25.66231	1.348527836778652		0.011556499237143626	320.9889087390204	97.05303175506128	-22.33090825592967
2021-09-10_16.00.00	0.09211617	26.04284	1.3790749992521014		0.01448450055344482	318.97915736191754	96.95004368210091	-21.839138789444377
2021-09-10_17.00.00	0.0933052	26.3207	1.4035324737487658		0.012225099470487928	317.5339437248772	97.18013992910983	-21.535845999358855
2021-09-10_18.00.00	0.09441186	26.57367	1.4261085350166032		0.011814500254285458	315.7366383802293	97.39292057439079	-21.359581127438076
2021-09-10_19.00.00	0.09516178	26.73681	1.4408334579830675		0.014227400005983187	315.49036027988683	98.11560129267309	-21.47097556684801
2021-09-10_20.00.00	0.09568749	26.8498	1.4514374607353335		0.017629431298052473	315.2291201429209	98.44379609799721	-21.635093304162183
2021-09-10_21.00.00	0.0956099	26.82693	1.4505797708439288		0.018834995662189248	313.93360131010866	98.54485542503525	-21.94766181267596
2021-09-10_22.00.00	0.09552559	26.79914	1.450116672151255		0.018589999102521914	312.71002679767753	98.62921359465042	-22.425917616422993
2021-09-10_23.00.00	0.09593042	26.8811	1.455437221407844		0.023481039279624256	312.4492705076671	98.5250898858863	-22.651431907362536
2021-09-11_00.00.00	0.09510862	26.68319	1.4368342956292819		0.028317979477667756	311.45276909334524	98.15365803957722	-22.846408539465386
2021-09-11_01.00.00	0.09426433	26.49122	1.4195542525503335		0.029481508959822895	310.5978487419979	98.14557575664094	-23.14320531701557
2021-09-11_02.00.00	0.09305559	26.21457	1.3957088581087145		0.026150698537110717	311.2623939258598	97.92776806743875	-23.387134447694535
2021-09-11_03.00.00	0.09214255	26.01052	1.375415382774404		0.025550809226074726	312.1082328420426	97.95531354952392	-23.5314512045218
2021-09-11_04.00.00	0.09147583	25.86586	1.3625299907260597		0.020250010470577676	313.6472011314575	97.9300457611359	-23.703704763516726
2021-09-11_05.00.00	0.09128034	25.82651	1.3560466090286294		0.021163110659048075	315.65419830281377	97.96138888596128	-23.738659611892558
2021-09-11_06.00.00	0.09186127	25.96253	1.3667161276812156		0.02022089927304275	315.73790382611287	97.73783930992184	-23.768689458866646
2021-09-11_07.00.00	0.09248846	26.10965	1.373756544111048		0.028135809375654408	314.92005359535506	97.77715471666929	-23.733572721417858
2021-09-11_08.00.00	0.09281386	26.18598	1.3735396535734585		0.03817264486792114	314.0725398243263	97.80789254831136	-23.577068250460314
2021-09-11_09.00.00	0.09288437	26.2051	1.3664002153947408		0.053591527806862715	314.5492779514664	97.72963734914364	-23.335066108879033
2021-09-11_10.00.00	0.09263322	26.15335	1.361925090495707		0.04930262961079367	314.88372785469704	97.530547065016	-22.982081805677353
2021-09-11_11.00.00	0.09208463	26.03011	1.3548033027193587		0.038221348012086036	314.329499776686	97.30276063378108	-22.70890093753144
2021-09-11_12.00.00	0.09215062	26.05451	1.3572414515212252		0.03361596912675382	313.8938142027691	97.06578433545312	-22.32733715164136
2021-09-11_13.00.00	0.09131216	25.8797	1.345519789391809		0.022426610225267003	313.3550692273336	96.47768340404282	-21.781393975692964
2021-09-11_14.00.00	0.08916642	25.40027	1.3089457624076344		0.017189299069614382	313.68538782194435	96.10649885874042	-21.540618731855375
2021-09-11_15.00.00	0.0897271	25.52059	1.3156588984952284		0.02115853052921291	314.7452359684383	96.22137145701488	-21.44024795911733
2021-09-11_16.00.00	0.09148188	25.91758	1.341915816555479		0.03171531995093786	315.1091260979604	96.69092227012867	-21.31262374420237
2021-09-11_17.00.00	0.0909944	25.80246	1.3309046579112693		0.03303661710593233	316.1179097811523	96.78143795725602	-21.22844951925987
2021-09-11_18.00.00	0.08921774	25.39547	1.2984219343644359		0.027579010979148593	317.4549650141432	96.62263882729167	-21.284344019170106
2021-09-11_19.00.00	0.08713742	24.91568	1.2615445597869985		0.019060899871361475	317.8534315914843	96.68625972250072	-21.52228311611762
2021-09-11_20.00.00	0.08232123	23.84001	1.1726481586741255		0.012491399168336973	317.9164805716838	96.77725286434067	-21.994008364065905
2021-09-11_21.00.00	0.07809671	22.87294	1.0984883477428427		0.0055381009363688035	316.9680661009379	96.83508760941925	-22.570863333752072
2021-09-11_22.00.00	0.07787965	22.80786	1.0907395219433391		0.008402330451431477	315.77236861694206	97.99940103231417	-23.38272644946494
2021-09-11_23.00.00	0.07752036	22.70751	1.0791500882520118		0.011747949262572171	315.640576150067	98.2133462627281	-23.640048176173167
2021-09-12_00.00.00	0.07599535	22.35153	1.0495512609567115		0.010443378107517875	315.4498660116123	98.32004638577396	-23.86267871213269
2021-09-12_01.00.00	0.07389703	21.86266	1.0108690579471684		0.006742809704729709	316.47383504540716	98.67767690775025	-24.598661553637896
2021-09-12_02.00.00	0.07169882	21.35554	0.9709252999072605		0.0050180991414126306	318.5448116718773	99.372664290502	-25.362182722070628
2021-09-12_03.00.00	0.06954837	20.8603	0.9309731654052114		0.0019314581027313248	320.20120589548907	99.91462119002867	-26.164733295891097
2021-09-12_04.00.00	0.06537198	19.91473	0.8573084632183564		0.0003586160887904987	320.15192794402265	99.2776292463493	-26.820135964052753
2021-09-12_05.00.00	0.06170006	19.08565	0.7921739910850509		0.00018710700930385616	319.155314872711	98.06437060141552	-27.31399204486172
2021-09-12_06.00.00	0.0585409	18.37425	0.7399368773745775		7.449699344840996e-05	318.836608605032	97.2495032604468	-27.561411307331298
2021-09-12_07.00.00	0.05790493	18.23512	0.7323813085230502		0.00038051006671253776	323.0356557987197	98.90681933041823	-27.774967513910298
2021-09-12_08.00.00	0.05938071	18.58304	0.7629586860920813		0.0006284171478146409	325.9247431889236	99.64320829234445	-28.110859645888894
2021-09-12_09.00.00	0.06386551	19.62635	0.8495007030245011		0.001659699943159721	322.2653714455858	99.92126654062126	-27.991060863630054
2021-09-12_10.00.00	0.0720557	21.50413	1.010617764082927		0.003002031292069285	318.0421319041239	99.10076779519615	-27.405326119354385
2021-09-12_11.00.00	0.07712281	22.68669	1.119039698447363		0.0036362999970084063	308.18814202769096	95.82208601985693	-26.913455657948788
2021-09-12_12.00.00	0.0878036	25.08521	1.3469090854698296		0.011309608998713614	301.0165996724728	96.29577882699432	-26.586316304789705
2021-09-12_13.00.00	0.1117037	30.28028	1.8384333024201993		0.13806979387919946	294.3618430847104	98.10683386791986	-25.880049806463887
2021-09-12_14.00.00	0.1288047	33.99593	2.1661109282915008		0.27852699913243784	289.92604585380377	98.17636587857216	-24.583651903782055
2021-09-12_15.00.00	0.1389277	36.25055	2.3628354324348577		0.3204505339994615	285.5944990323061	98.19164700091947	-23.59745310697221
2021-09-12_16.00.00	0.1455815	37.76936	2.536839381338439		0.24515520387710532	281.8482953699568	98.05572466922216	-22.74364541768793
2021-09-12_17.00.00	0.1556711	39.99905	2.7358007000329074		0.2859579980255482	279.64314426083075	98.05787541607761	-22.08854170590783
2021-09-12_18.00.00	0.1639903	41.86325	2.9098112304424566		0.26954599575193705	278.39098555902933	98.07823120048886	-21.698743564920903
2021-09-12_19.00.00	0.1774407	44.80991	3.1526610225266993		0.35279235348670235	274.39563793360134	98.04974790886595	-21.431378880768392
2021-09-12_20.00.00	0.1825065	45.91771	3.2680228557752717		0.3406309270948634	271.8134956081584	97.86437029602928	-21.287658572676378
2021-09-12_21.00.00	0.1824459	45.94316	3.263146558171538		0.3287061357585186	268.0496873604288	97.79458863307782	-21.266289308859882
2021-09-12_22.00.00	0.1827147	46.00952	3.2545397433212675		0.34447811649265564	266.26704630043173	97.66449119023576	-21.19249886483891
2021-09-12_23.00.00	0.1859507	46.77518	3.359673317976486		0.24430200137613303	265.7203736787256	97.61160017467756	-21.234400278681562
2021-09-13_00.00.00	0.1806656	45.80053	3.3012833936638044		0.08713539952732821	265.3791871371148	97.87380265279974	-21.09862660045178
2021-09-13_01.00.00	0.1748207	44.59368	3.183486403206988		0.047276423250665625	265.6754503498586	97.96206721232237	-20.889245449458798
2021-09-13_02.00.00	0.1801628	45.68471	3.287767373679959		0.07694561282795344	265.7566622003871	97.9717906631175	-20.96906265462377
2021-09-13_03.00.00	0.1865482	46.97393	3.391764142758847		0.15958551470368265	264.01008634807204	98.50282202838373	-20.725708667020257
2021-09-13_04.00.00	0.1936882	48.49041	3.4995512609567117		0.23936240165135966	262.3628107786214	98.50329893058459	-20.095663045569836
2021-09-13_05.00.00	0.1945853	48.68389	3.559972477338678		0.17292153049929695	262.6267306833408	98.45211688093106	-19.787442655145412
2021-09-13_06.00.00	0.1949497	48.7648	3.5519909055553893		0.2048981063212373	260.64526574363555	98.47205758526219	-19.60596012536385
2021-09-13_07.00.00	0.1998039	49.78384	3.627986358333084		0.2552161127232477	263.4630043174036	98.63342315465748	-19.605119388133062
2021-09-13_08.00.00	0.2051438	50.94537	3.742570377239956		0.24455658599335864	263.31632425189815	98.47092219001551	-19.400014003968636
2021-09-13_09.00.00	0.2149371	53.03043	3.8771621742902447		0.366690100816705	266.7364522852464	98.4390765556641	-18.924992196768187
