date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-08_12.00.00	0.08280947	23.8745	1.2067657881353397		0.004442734914889161	324.6586645824029	99.78885905528662	-26.035696847028248
2021-09-08_13.00.00	0.083831	24.11501	1.2281054237592364		0.003710279115684925	326.912163168081	99.45098060731696	-25.56850149165473
2021-09-08_14.00.00	0.08488943	24.36338	1.250281808119185		0.0029760860980644387	329.64373976477594	99.03558020144058	-25.230687820097614
2021-09-08_15.00.00	0.08592423	24.59717	1.270152571274718		0.00501619947946271	331.7089102277803	98.95923075028821	-25.118041651577755
2021-09-08_16.00.00	0.0858084	24.56407	1.267013791246597		0.008403000568402787	329.25993747208577	99.17310048162894	-25.07002094447418
2021-09-08_17.00.00	0.08590943	24.58371	1.2697881951715677		0.007631199329883028	327.63078755396754	99.07513620353143	-24.959649367720516
2021-09-08_18.00.00	0.08593438	24.58398	1.2682855176952763		0.01031009962006761	327.98853654905463	99.43833603039694	-25.130492883673895
2021-09-08_19.00.00	0.0861879	24.63952	1.2711715080623447		0.013794501450922906	327.66763436057767	99.50775879949266	-25.322199430519106
2021-09-08_20.00.00	0.08620932	24.64236	1.2697125078529332		0.01738850031411733	331.36057763882684	99.54878176243746	-25.48117035615519
2021-09-08_21.00.00	0.08620991	24.64244	1.2711505669069911		0.01541599904269004	335.65631978561856	99.67765213500529	-25.834683473131946
2021-09-08_22.00.00	0.08603022	24.59673	1.2688679809734644		0.013384700990217489	334.6918639273485	99.98800095078356	-26.39594578371208
2021-09-08_23.00.00	0.08542186	24.4497	1.2562826457653993		0.017492900948335176	330.0489801994938	99.99775030470255	-26.87213094663386
2021-09-09_00.00.00	0.08525437	24.40883	1.2497023364346187		0.025993200107697373	328.3915810629745	99.97850812489541	-26.741774094270568
2021-09-09_01.00.00	0.08476273	24.28719	1.2336075627486762		0.04211939450145092	328.29886854250407	99.95450443199691	-26.8372098641384
2021-09-09_02.00.00	0.08435559	24.19042	1.2274972327758995		0.04176142040865169	329.18873753163615	99.8907396573342	-26.96628719671682
