date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-07_12.00.00	0.1273436	34.13336	2.1041981033296437		0.00735379782810303	307.2697632871818	99.18755126561479	-19.27240529466488
2021-09-07_13.00.00	0.1252218	33.64724	2.0579292188949054		0.014199000807730277	302.67120738424893	98.8356294725031	-19.11227250280342
2021-09-07_14.00.00	0.1220606	32.93651	1.9958689083674874		0.011196060071199927	302.78703290159297	98.27842128326506	-19.135247412317398
2021-09-07_15.00.00	0.1190085	32.26908	1.9315792622730126		0.013150399377748525	305.81773857376805	97.39177548843065	-18.771302158695818
2021-09-07_16.00.00	0.116878	31.78738	1.894257935202082		0.004397959733149849	311.2582998362364	97.83016929998969	-18.632349512945325
2021-09-07_17.00.00	0.1138027	31.09504	1.8362458491638494		0.0023524070362281988	312.3446106892958	98.58888081928575	-18.967080810937233
2021-09-07_18.00.00	0.1145744	31.22053	1.8515194304005742		0.0035234690519639813	310.78211999404493	99.59607756081867	-19.474588820652343
2021-09-07_19.00.00	0.1130485	30.863	1.822357674933437		0.00472643970443055	309.7250260532976	99.71723375773222	-19.963363543344514
2021-09-07_20.00.00	0.1096478	30.12437	1.7480476860023335		0.0068704011727046994	307.1161977073098	99.8972443046901	-20.671977636754463
2021-09-07_21.00.00	0.1081843	29.78723	1.713202500972268		0.007806701169713106	307.41115825517346	99.99312305520306	-20.940415203268316
2021-09-07_22.00.00	0.1065782	29.41449	1.6774290244413197		0.008121201423998563	308.8459877921691	99.99657140236607	-21.41889197044918
2021-09-07_23.00.00	0.1031944	28.66084	1.6117440990815806		0.005925889251204116	311.9624088134584	100.0	-21.514960336141485
2021-09-08_00.00.00	0.09938104	27.80927	1.536263499566219		0.0048796122894665984	313.96981539377697	99.87440331368299	-22.619000358504934
2021-09-08_01.00.00	0.09831881	27.55283	1.5099605109641907		0.006454800011966374	313.3876358493375	100.0	-22.882956034277896
2021-09-08_02.00.00	0.09691918	27.22335	1.4813746372692733		0.004725901217578604	317.1048831323508	100.0	-22.73283674299779
2021-09-08_03.00.00	0.09629686	27.06996	1.466537828701349		0.005107060160947737	319.4203141283311	98.83484477645298	-23.218213967844747
2021-09-08_04.00.00	0.09398364	26.54492	1.4216959344242677		0.004906889640111287	318.4871222271847	99.32453746057001	-23.690965922273648
2021-09-08_05.00.00	0.09186964	26.03048	1.3795623298531128		0.005444401232536572	319.6480571683787	100.0	-24.742328302575658
2021-09-08_06.00.00	0.08997429	25.56547	1.3412989499506385		0.0067850001495796805	321.7328420425785	100.0	-25.30007740828404
2021-09-08_07.00.00	0.08785366	25.06746	1.2998270858886527		0.0068349896790020044	324.96199940449605	100.0	-24.72310276536777
2021-09-08_08.00.00	0.08583157	24.59416	1.260661441349807		0.006089759775032159	325.4271252047045	100.0	-25.48684293826045
2021-09-08_09.00.00	0.08400374	24.17932	1.2264582523110061		0.004452900350016453	327.28383206788743	100.0	-25.668322951329486
2021-09-08_10.00.00	0.0823227	23.79701	1.1956268884434738		0.0032747000927394023	328.87866607116274	100.0	-26.018586902689265
2021-09-08_11.00.00	0.08165686	23.63623	1.182239506985371		0.0033456995841684863	327.685238945958	100.0	-26.39904712117783
2021-09-08_12.00.00	0.08125187	23.54237	1.1753687139139017		0.0026539001406049	324.40758523150214	100.0	-26.409247165165795
2021-09-08_13.00.00	0.08010357	23.28805	1.1559861788374666		0.0018508400394890358	323.11370403453924	100.0	-26.248182641787082
2021-09-08_14.00.00	0.07882025	22.99896	1.1336512400155563		0.0014651000688066533	321.6734033050469	100.0	-26.243121844507158
2021-09-08_15.00.00	0.07794009	22.80136	1.11788344751249		0.0009235220031710892	319.26901890725026	100.0	-26.23686733244986
2021-09-08_16.00.00	0.07693649	22.57216	1.0987279743919585		0.0008578149400185478	317.42932112550244	99.70893538067064	-26.31570982596648
2021-09-08_17.00.00	0.0756875	22.2919	1.0752544350375446		0.0003862009752595207	318.42593419681407	99.46725235158085	-26.53691402156261
2021-09-08_18.00.00	0.07376532	21.85759	1.039752296048105		0.00015671720465491968	318.97737085008185	99.70190282010958	-26.965951680499586
2021-09-08_19.00.00	0.07280107	21.63341	1.0216860621653154		9.461019535106351e-05	317.2208575256811	99.99500527648536	-27.83732756979063
2021-09-08_20.00.00	0.07142082	21.32356	0.9967262990995304		3.662419600921411e-05	314.08727854697037	100.0	-28.944386113936304
2021-09-08_21.00.00	0.07080868	21.18063	0.985303497172944		4.0195799802554816e-05	313.85246389757333	100.0	-29.717414450277488
2021-09-08_22.00.00	0.0708081	21.17673	0.9854186735273881		0.00013439701438956533	314.47945511389014	100.0	-30.068989876078064
