date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-06_06.00.00	0.09097246	26.40233	1.4963774792832143		6.518329494121518e-05	298.5494640464493	90.88766451352383	-20.397357663723056
2021-09-06_07.00.00	0.09605752	27.54822	1.6000786789122565		7.567998923026296e-06	295.12580020842637	89.679442672348	-20.63594969602974
2021-09-06_08.00.00	0.1004174	28.53454	1.6851811409938076			291.7638454667262	89.23897761122755	-20.499938647721564
2021-09-06_09.00.00	0.1000477	28.46296	1.6788802465073143			290.6269912163168	86.23257087127618	-19.74816948624158
2021-09-06_10.00.00	0.1000403	28.47302	1.6837335088401593			291.90687807056725	83.28097407818379	-18.572840926310562
2021-09-06_11.00.00	0.1013673	28.76543	1.714453884584318			293.5090442161679	81.02157799936549	-17.880794125792477
2021-09-06_12.00.00	0.1032736	29.17706	1.7591527806862715			293.1990844126842	78.74787914895151	-17.696105323169007
2021-09-06_13.00.00	0.1084105	30.29038	1.8730167230083465			292.72145302962633	76.95538486690234	-17.5034773221644
2021-09-06_14.00.00	0.1212872	33.09941	2.137133454991474		5.2580010171418315e-06	292.70570939407474	77.8348646453567	-17.416640414106325
2021-09-06_15.00.00	0.1351621	36.10433	2.403574655218835		2.5656998833278487e-05	292.122413279738	80.97901459170863	-17.698242793868104
2021-09-06_16.00.00	0.1491111	39.08778	2.6643865737278247		0.0002738649893798426	291.7221601905613	83.62521441764622	-18.018564245644626
2021-09-06_17.00.00	0.1616906	41.75152	2.8836198282825256		0.008291539773237204	288.77940300729495	89.85383000790316	-18.2053289987974
2021-09-06_18.00.00	0.1676797	43.00234	2.97304454482903		0.03483710772728633	285.9132052999851	97.40267590043628	-17.74148044520777
2021-09-06_19.00.00	0.1663143	42.67039	2.9405824632781883		0.04181649564723128	289.36705374423104	98.2546891303041	-17.51521742303828
2021-09-06_20.00.00	0.1605504	41.44684	2.8157878361803332		0.03679118676518982	293.5556051808843	98.6872952342085	-17.646612094728965
2021-09-06_21.00.00	0.1576829	40.81917	2.7541622042061804		0.03856600951326772	294.5801697186244	99.14040569335418	-18.052748781031823
2021-09-06_22.00.00	0.1533122	39.88493	2.66369820803542		0.024957309959015166	299.4186764924818	99.55344435851272	-18.564204885267287
2021-09-06_23.00.00	0.1487348	38.89281	2.577261794357854		0.00331549944655518	303.3748325145154	99.96264141265969	-18.887408412538463
2021-09-07_00.00.00	0.1427968	37.58685	2.4612190744009332		0.0005170598617883747	306.4105999702248	99.46803299811141	-20.54703788426005
2021-09-07_01.00.00	0.1395755	36.86166	2.3959125856343673		0.0017175498848236454	306.77750483846955	99.73977558315302	-21.854714131258902
2021-09-07_02.00.00	0.1372363	36.32893	2.35244951685763		0.0033640889101624436	306.98928092898615	99.44281600208902	-22.17744702103272
2021-09-07_03.00.00	0.1365975	36.16628	2.3380554641457505		0.003895446794507434	302.74356111359236	99.07764082610045	-21.93550122413569
2021-09-07_04.00.00	0.134729	35.76835	2.298856014598977		0.0034304693810392793	296.1170909632276	98.73612617633825	-21.522381637233934
2021-09-07_05.00.00	0.1343545	35.67955	2.2867242049839946		0.004826370897777246	292.44398541015335	99.20809975835537	-21.425745248614987
2021-09-07_06.00.00	0.1369916	36.23374	2.3283546235079426		0.01137861908038412	292.9471118058657	99.38133496284891	-20.694247360850994
2021-09-07_07.00.00	0.1360331	36.01792	2.3037009004696802		0.012336799593143266	297.3142399880899	99.71364245865833	-19.938648725918
2021-09-07_08.00.00	0.1336964	35.50249	2.2539707422143778		0.01130694049720286	301.4360577638827	99.83398268996058	-19.820417759312846
2021-09-07_09.00.00	0.1315181	35.04525	2.2097753313189936		0.012356699673916295	302.7103617686467	99.69725044250568	-19.652188412544092
2021-09-07_10.00.00	0.1274534	34.19313	2.128536811559518		0.005491800041882311	304.1449307726664	99.76199121527974	-19.75877893807231
