date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-28_00.00.00	0.07468528	22.26289	1.059226673048733		5.6800011966374486e-06	285.6545704927795	94.99361502855963	-30.075981885160246
2021-09-28_01.00.00	0.07318608	21.9336	1.0314999850420319		4.5356986866904e-06	283.932521959208	94.60627104841369	-29.867183369927034
2021-09-28_02.00.00	0.07110474	21.47094	0.9937786819038501		3.0899991025219133e-06	281.926641357749	94.0225151489165	-29.93791050599623
2021-09-28_03.00.00	0.07014515	21.25834	0.9750243814880186		3.0920004786549793e-06	282.94886109870475	94.08692418492927	-29.61486498600081
2021-09-28_04.00.00	0.06883133	20.96343	0.9504454482903042		3.097998623866934e-06	282.62397647759417	93.46234146146084	-29.634960637221667
2021-09-28_05.00.00	0.06690401	20.52597	0.9152041762646962		6.193998863194424e-06	281.62245049873457	92.61861257452922	-29.59247658563092
2021-09-28_06.00.00	0.06553252	20.21591	0.8906174649235648		3.09600023932749e-06	279.1259118654161	91.9782630093419	-29.52283334791926
2021-09-28_07.00.00	0.063485	19.75236	0.8552074670176802		3.100999192269722e-06	275.0830355813607	90.23814446483263	-29.391633937288788
2021-09-28_08.00.00	0.06032562	19.02729	0.8004490382026506		3.107000329075298e-06	271.6565803185946	88.11310925123882	-29.527419621783906
2021-09-28_09.00.00	0.05957073	18.854	0.7898339665539833		2.3176001435964936e-06	271.06900401965163	87.34273947841042	-29.362927824491777
2021-09-28_10.00.00	0.05821126	18.55502	0.7691886798097346			272.53532082775047	85.99815530942183	-28.579604568549314
2021-09-28_11.00.00	0.05872649	18.6797	0.7902426182427378		1.651599904269004e-05	274.71914545183864	85.14940415937963	-27.23712452800868
2021-09-28_12.00.00	0.05813238	18.54607	0.8048679211415921		0.0001316200077781434	271.89556349560814	81.77021872243594	-26.02807003013777
2021-09-28_13.00.00	0.06049416	19.09529	0.869903670685374		0.00012148000119663744	269.06557987196663	79.62528919329412	-25.434898191272566
2021-09-28_14.00.00	0.06161303	19.36084	0.9153277290812816		0.0001248940078379753	264.5801697186244	76.17888546251636	-24.879975509916704
2021-09-28_15.00.00	0.0632946	19.77388	0.9772112364256439		0.00040295988272953003	263.69982879261573	71.49665539916866	-24.24430413239955
2021-09-28_16.00.00	0.06735385	20.74581	1.083443922577557		0.0007458291201723157	263.61936132201873	67.6538823898474	-23.912513380112358
2021-09-28_17.00.00	0.07310796	22.11888	1.225939809136327		0.0003952499476471116	267.41912312044064	63.81196888674624	-23.66357246856103
2021-09-28_18.00.00	0.08005242	23.75653	1.3891470966583899		0.0003522499775630478	272.43121929432783	60.64991527624483	-23.505712649533166
2021-09-28_19.00.00	0.09529633	27.29739	1.7266898016573426		0.0009571998683698806	272.1579574214679	58.92356489620424	-23.508306784403572
2021-09-28_20.00.00	0.1071689	30.06235	1.966167170251593		0.0017755999641008765	270.3972383504541	58.41967176197808	-23.548944511386935
2021-09-28_21.00.00	0.1202665	33.04496	2.2315741765638557		0.0022944200795763903	270.0876879559327	57.27286429275569	-23.060210098654096
2021-09-28_22.00.00	0.1320339	35.68221	2.459794776677536		0.003258398899093547	276.8261128479976	56.53555243142034	-22.689518128229423
2021-09-28_23.00.00	0.1498012	39.5822	2.7943228527836776		0.00821538875759117	282.1942459431294	56.51804538925248	-21.960363269732937
2021-09-29_00.00.00	0.1671031	43.33712	3.1040925000747897		0.021009519250904957	285.7962632127438	57.75216028033829	-20.287154231887968
2021-09-29_01.00.00	0.1784944	45.78377	3.32243994375804		0.019505498549077092	286.0685573916927	58.624573501879055	-19.025663496986112
2021-09-29_02.00.00	0.1819563	46.51421	3.389987136147426		0.019733858856612916	287.2494417150514	60.48724286794169	-18.654011069264726
2021-09-29_03.00.00	0.1968467	49.59503	3.6672809405570344		0.007614775480898674	290.14861545332735	83.63322337690704	-18.828807869638837
2021-09-29_04.00.00	0.203813	50.824	3.7840548059951535		0.015190459807939689	291.60503200833705	95.39134181752819	-20.456812261639186
2021-09-29_05.00.00	0.2061724	51.15635	3.7926825620007776		0.08016746941095522	292.39868989132054	99.04028289489702	-20.317120237452542
2021-09-29_06.00.00	0.205624	50.97593	3.773736799593143		0.11408786310467586	292.39355366979305	98.27720181267335	-19.0759393502164
2021-09-29_07.00.00	0.2024455	50.28502	3.7161187064349175		0.09663185448888623	290.63893851421767	98.00407457725231	-18.474454903536042
2021-09-29_08.00.00	0.1997229	49.6895	3.663346994944207		0.09227516678134441	285.97000148875986	97.72893366128675	-18.35237099055192
2021-09-29_09.00.00	0.1981817	49.34658	3.6039877942980225		0.14022912615550304	282.4116793211255	97.9903546849371	-18.436280307768158
2021-09-29_10.00.00	0.1966885	49.03044	3.5687228886828013		0.14190328177820324	279.3957868095876	98.42064469580465	-18.37456147036633
2021-09-29_11.00.00	0.1939347	48.42015	3.491324378496425		0.17470063122625423	278.10611135923773	98.1912993716883	-18.458500699713795
2021-09-29_12.00.00	0.1898299	47.54977	3.4125078529332575		0.1541850001495797	278.3477370850082	98.04659223685714	-18.430777957034536
2021-09-29_13.00.00	0.1809015	45.71573	3.238444969635325		0.10503000568402789	279.0133616197707	97.39366992759763	-18.272409491944984
2021-09-29_14.00.00	0.1660167	42.6646	2.9236219223980613		0.05657621084751847	282.1694208724133	97.17112558293445	-18.0958334159329
2021-09-29_15.00.00	0.1599602	41.40186	2.7979977263888474		0.028767089478565232	286.47390948340035	97.27737227783675	-17.99167784387535
2021-09-29_16.00.00	0.1573333	40.83611	2.7368307057169354		0.029882870134920872	289.72238350454074	98.41529811168442	-18.191706907400658
2021-09-29_17.00.00	0.1557149	40.48415	2.705602058216412		0.025275513806204564	291.9087762393926	98.62048677054548	-18.226583503216602
2021-09-29_18.00.00	0.1527789	39.81147	2.6492670595626286		0.028951500284201393	294.71412088730085	99.05889450612943	-18.42673318817583
2021-09-29_19.00.00	0.1500108	39.18507	2.6076261704610046		0.022672501271427285	300.2745273187435	99.45872030858506	-18.732486437777396
2021-09-29_20.00.00	0.1483861	38.78639	2.578754898734556		0.040972597002423186	299.6368542504094	99.70684256956697	-19.102873282462753
2021-09-29_21.00.00	0.1497745	39.06601	2.605421365961648		0.046750501091931664	299.03189668006553	99.34778895323488	-18.822970234051752
2021-09-29_22.00.00	0.153625	39.85501	2.674273192329554		0.0636156101355192	299.8646717284502	99.20044451146995	-18.858336726536123
2021-09-29_23.00.00	0.1573179	40.59835	2.7407790109791486		0.06887151105393843	301.8160637189221	99.32764602314342	-18.80488018938854
2021-09-30_00.00.00	0.1588566	40.89823	2.7626628174828727		0.07277338678313938	302.4645302962632	99.32848735446744	-18.784027957072112
2021-09-30_01.00.00	0.1587195	40.85056	2.748051874233404		0.08477736560265653	301.84814649397055	99.45106683448087	-18.842359989206898
2021-09-30_02.00.00	0.1568641	40.44674	2.7077847249229667		0.08016788823406228	302.02207086496946	99.08108107241281	-18.70810043576006
2021-09-30_03.00.00	0.1558014	40.21819	2.6816818739342447		0.07720890298261884	302.06040643144263	98.86774524063169	-18.6785887440883
2021-09-30_04.00.00	0.1546641	39.97918	2.6652984114637865		0.055032787866096264	299.34241476849786	98.63864090848146	-18.687577828624853
2021-09-30_05.00.00	0.153871	39.81456	2.6562243096897715		0.03706057977084393	294.43330355813606	98.36596567355593	-18.850044785267983
2021-09-30_06.00.00	0.1493275	38.89782	2.5655350465192805		0.01798590061925988	293.78305046895935	97.78853296468138	-19.05733427761575
2021-09-30_07.00.00	0.14751	38.51413	2.527850839142011		0.01835704969037006	296.5063272294179	97.66903374836836	-19.40543548081675
2021-09-30_08.00.00	0.142857	37.54055	2.4418227779938375		0.009974724025488378	294.28569301771626	96.46530237098179	-19.940527070775687
2021-09-30_09.00.00	0.1316627	35.15035	2.2275531755766296		0.0037680587548987346	291.02244305493525	95.72485499729248	-20.673208039182327
2021-09-30_10.00.00	0.1164071	31.83574	1.926890836748736		0.001989288000717982	289.55460026797675	96.47591390093484	-22.328332391783334
2021-09-30_11.00.00	0.1002732	28.28632	1.6100194453585424		8.089999102521914e-05	288.15155575405686	94.52362808278527	-22.947432332726663
2021-09-30_12.00.00	0.08233256	24.276	1.261742902444132		2.7325000747898403e-05	287.62237606074143	89.05057132567158	-23.28360572026338
2021-09-30_13.00.00	0.07337818	22.26062	1.0816313160020343			286.683750186095	85.8843737134818	-22.781184946935326
2021-09-30_14.00.00	0.07744518	23.22621	1.1637128668441679			286.12382760160784	84.73356420688614	-21.813257278864427
2021-09-30_15.00.00	0.08204796	24.29992	1.2580390103808299			288.53256662200386	84.44682809390898	-21.51169662105005
2021-09-30_16.00.00	0.08263712	24.45359	1.2729171029407365			287.8828345987792	85.30956980484824	-21.35329376225269
2021-09-30_17.00.00	0.08199544	24.32379	1.2647904388667843			286.2167262170612	85.03010718116047	-21.184501269714758
2021-09-30_18.00.00	0.07973437	23.81749	1.2296846860322492			282.12230162274824	83.79977818862797	-21.475121461256663
2021-09-30_19.00.00	0.07852808	23.52279	1.2137080802943727			281.4132052999851	83.30676253912773	-21.879573754720553
2021-09-30_20.00.00	0.0743664	22.55448	1.1337406886648518			284.7518237308322	83.26003990259429	-22.399629919816533
2021-09-30_21.00.00	0.07044977	21.62294	1.079374158614294			282.3882313532827	81.23497694971707	-22.63141338316791
