date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-21_12.00.00	0.07690074	22.72762	1.1897831094624105		0.005338693271905944	308.56029477445287	99.94494011210612	-24.832885917754822
2021-09-21_13.00.00	0.07748893	22.86949	1.199827385048015		0.00747331199329883	304.4702620217359	99.56995757247837	-23.972632507714252
2021-09-21_14.00.00	0.08150377	23.79982	1.2739004397642624		0.007207194782660723	305.5011537888939	99.14080159481745	-23.230746817442025
2021-09-21_15.00.00	0.08926954	25.54941	1.4173650043378108		0.013927920543273402	308.48421914545185	98.76504330878805	-22.67185457585049
2021-09-21_16.00.00	0.09536759	26.9084	1.5304478415652016		0.021039456128279534	312.41614560071463	98.81901376130392	-22.082445937217358
2021-09-21_17.00.00	0.09995987	27.92456	1.615401621443743		0.023543449905764798	311.60283608753906	98.83158802899524	-21.75458216394091
2021-09-21_18.00.00	0.1039352	28.80148	1.6886283543243485		0.02672340024531068	305.447000148876	99.0036845581866	-21.676785744692694
2021-09-21_19.00.00	0.1110519	30.36911	1.8209944057199268		0.032419959912645464	307.19893553669795	98.955880005008	-21.788631386520052
2021-09-21_20.00.00	0.1147351	31.1836	1.8856098363598288		0.040281090136715825	308.26351049575703	98.98375293950272	-21.99537236130564
2021-09-21_21.00.00	0.1149809	31.24303	1.8812226643132794		0.054196188709725666	306.71877326187285	99.21417915498888	-22.428043035710544
2021-09-21_22.00.00	0.1145118	31.15413	1.8816441798546084		0.02720160050258773	306.17236117314275	99.25344690555353	-22.79190193431407
2021-09-21_23.00.00	0.1149077	31.25319	1.8857306967421543		0.03355888952044754	309.35410153342264	98.93718711893196	-23.22659274356664
2021-09-22_00.00.00	0.1173416	31.80691	1.9310419720585157		0.04426478595147636	308.7957793657883	99.02812915081152	-23.303071242347016
2021-09-22_01.00.00	0.1210284	32.62369	1.998514075447991		0.06972689741825469	304.03788893851424	99.28909360733505	-23.332682046834236
2021-09-22_02.00.00	0.1250524	33.52221	2.061464684237293		0.11715960151972957	299.67366383802295	99.48083347980354	-23.218899902612094
2021-09-22_03.00.00	0.1302349	34.6678	2.170919615879379		0.12588018667544199	295.1593345243412	99.4855398603033	-22.82553832461332
