date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-03_00.00.00	0.101346	28.37407	1.6247904388667844		1.1160699434588806e-05	296.79030817329163	97.4711200870225	-26.441287783079844
2021-10-03_01.00.00	0.1018252	28.48353	1.6400598318724384		1.2937999222185657e-05	295.7088357897871	97.02156344111876	-26.567423404832624
2021-10-03_02.00.00	0.101612	28.43653	1.632438747120591		1.4810000897478086e-05	294.418304302516	97.28680766804865	-26.80844517511221
2021-10-03_03.00.00	0.1006262	28.22797	1.6130122356179135		1.4111000089747809e-05	293.99929283906505	96.3526776993101	-26.83153049303442
2021-10-03_04.00.00	0.09942852	27.96627	1.5901361175097974		1.2226999132437849e-05	294.2845392288224	95.34086256319713	-26.803436073216204
2021-10-03_05.00.00	0.09906549	27.88578	1.579497711430879		1.2221000987225894e-05	293.4825815096025	95.63468853307442	-26.954593721560087
2021-10-03_06.00.00	0.09770435	27.58631	1.5470006282346604		1.2559999401681274e-05	291.72312788447226	96.0271264181364	-27.063030807774567
2021-10-03_07.00.00	0.09662434	27.34765	1.5240766446285936		1.2554001256469321e-05	289.1349933005806	96.2105653244795	-27.128915368551873
2021-10-03_08.00.00	0.09507424	27.00861	1.492389086666467		1.4063999162353785e-05	289.39935983325887	96.34813491228267	-27.102405873113184
2021-10-03_09.00.00	0.09401132	26.78946	1.4726604242079755		1.2186998534119125e-05	290.13231353282714	95.31285618487607	-26.9122947342577
2021-10-03_10.00.00	0.09392545	26.77482	1.472075866814252		1.2177000628234661e-05	292.1592228673515	94.31108993339735	-26.678886464314417
2021-10-03_11.00.00	0.09411744	26.82255	1.4746629969784903		1.4017001226553384e-05	293.13387673068337	94.22591164299372	-26.349397764353085
2021-10-03_12.00.00	0.09375435	26.75008	1.467955544918778		1.3982998773446614e-05	295.5242295667709	94.68207534021025	-25.672034935571816
2021-10-03_13.00.00	0.09319055	26.63508	1.4603697609716695		1.3945998743530679e-05	299.4969480422808	94.17926700591424	-24.978301414419178
2021-10-03_14.00.00	0.09336955	26.68476	1.4687142130612978		1.3918999611092828e-05	300.1733288670537	92.84086398300698	-24.336500429676164
2021-10-03_15.00.00	0.09524445	27.08758	1.5083214168187393		1.3907000329075298e-05	300.94662795891026	92.40644108610437	-24.307003434632207
2021-10-03_16.00.00	0.09717402	27.49089	1.548912256559069		1.3897998623866933e-05	305.42980497245793	92.79743694886471	-24.83731678035892
2021-10-03_17.00.00	0.09949317	27.9803	1.5943503754449995		0.000288442007957639	307.04231799910673	93.70084391703982	-25.480662633046848
2021-10-03_18.00.00	0.09932756	27.93913	1.590519639812128		3.351700720974063e-05	305.73232097662645	93.54772185291111	-25.836379683336304
2021-10-03_19.00.00	0.09836602	27.73362	1.5683905226314057		1.3859000209411553e-05	304.80638677981244	92.90246523321919	-26.1899695796034
2021-10-03_20.00.00	0.0986512	27.79634	1.5681544858946361		1.3860998593950996e-05	301.7575182373083	92.48022838803644	-26.490100970867076
2021-10-03_21.00.00	0.09806816	27.67425	1.5516564453884585		1.3844999551260956e-05	304.23682447521213	91.9607577024666	-26.372767199260295
2021-10-03_22.00.00	0.09772584	27.60181	1.5427453854668383		1.3829000508570915e-05	304.7703215721304	90.95673408926605	-26.318113337847052
2021-10-03_23.00.00	0.09854748	27.78274	1.5570903760433181		1.170399976067251e-05	303.15110912609794	90.9761004441265	-26.48832293781146
2021-10-04_00.00.00	0.09802466	27.66929	1.545373799623059		1.4254198701648367e-05	298.7836459729046	91.32398526628745	-26.518933410413098
2021-10-04_01.00.00	0.09757014	27.57969	1.53223801118856		1.3748000119663744e-05	294.75174929283907	92.30770118054787	-26.59995114930001
2021-10-04_02.00.00	0.09732871	27.52947	1.525940407455051		1.6721000987225893e-05	293.7855813607265	93.87629067177076	-26.824768988419265
2021-10-04_03.00.00	0.09687112	27.41409	1.5189942262243095		5.554001256469321e-06	297.3233214232544	94.57966898935713	-26.742074941781453
