date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-09_18.00.00	0.08153905	23.55512	1.1608343554611542		0.05159299368773746	326.0342042578532	98.11326308225664	-25.031040750700015
2021-09-09_19.00.00	0.08271508	23.83328	1.1784063780776017		0.061191611571484124	329.4338246240881	99.1048888037497	-25.022446016287745
2021-09-09_20.00.00	0.08413694	24.17314	1.2019882131211295		0.06761531097615699	333.1194357600119	99.3303026111508	-24.84329701709126
2021-09-09_21.00.00	0.08518675	24.4303	1.2258970293475333		0.055028689382834235	333.7527914247432	99.44468348787608	-24.58688518971573
2021-09-09_22.00.00	0.08599042	24.62715	1.2389128548777935		0.05433840907051186	336.8345615602203	99.58678424742864	-24.06944449384784
2021-09-09_23.00.00	0.08724689	24.93962	1.2639159960510964		0.04424091303437341	337.33288670537445	99.89470772224139	-22.814037495042612
2021-09-10_00.00.00	0.08694739	24.88038	1.2641367756603943		0.026951470368265174	336.9969480422808	98.97055080415488	-22.199123429882633
2021-09-10_01.00.00	0.08464123	24.35026	1.2228847937296197		0.02004412002273611	337.1113592377549	98.91912294904715	-22.839747842024053
2021-09-10_02.00.00	0.08441956	24.29306	1.2152266132168605		0.025426912376222813	337.04771475361025	99.37905467627502	-23.32954856968709
2021-09-10_03.00.00	0.08394878	24.17465	1.2036186316450772		0.027343399048673226	337.6949531040643	99.45467218319212	-23.39541664365862
2021-09-10_04.00.00	0.07940783	23.16293	1.1233200706016093		0.015274021000987225	339.56699419383654	99.25524375270093	-23.59979780370392
2021-09-10_05.00.00	0.07895973	23.05726	1.1174517605528465		0.010869039997606725	340.69331546821496	99.40264569278543	-23.888631198153405
2021-09-10_06.00.00	0.08033695	23.35609	1.1365465043228526		0.025327908576898914	340.19599523596844	99.48291269542334	-24.178754687435116
2021-09-10_07.00.00	0.08049229	23.38725	1.142545846172256		0.022469898584976212	339.3620663986899	98.86578887713144	-23.97484447739629
2021-09-10_08.00.00	0.08368729	24.0827	1.2069440871152062		0.015090319203039458	336.451652523448	98.84360279538686	-24.05774925373302
2021-09-10_09.00.00	0.08421362	24.2	1.2206105842582344		0.011506898614892153	333.43166592228675	98.78173603469098	-24.133992274193872
2021-09-10_10.00.00	0.08526178	24.436	1.2395886558769855		0.017898249917731174	330.78658627363404	98.87701799512443	-24.135262892811028
2021-09-10_11.00.00	0.08602314	24.61909	1.2583205193406528		0.013294698896101954	329.69997766860206	98.20602919686579	-23.684684880275086
2021-09-10_12.00.00	0.08714527	24.87554	1.278971490112783		0.014718000418823107	329.67236117314275	98.25466442896352	-23.523012547646573
2021-09-10_13.00.00	0.08747288	24.95631	1.2871561911030005		0.013738899691865857	329.28211999404493	98.17577221249961	-23.20179799024902
2021-09-10_14.00.00	0.08856727	25.21301	1.3101109881233732		0.011545298710623148	328.5274304004764	97.46154787920328	-22.777599529908713
2021-09-10_15.00.00	0.08993951	25.53966	1.3387249827983367		0.009568698955933826	328.37762393925857	97.14200878884513	-22.233382878747165
2021-09-10_16.00.00	0.09120654	25.84374	1.3639097137044902		0.0087079696054088	327.9751749292839	96.97609135784789	-21.77714610590573
2021-09-10_17.00.00	0.09224832	26.09142	1.3842414814371615		0.007080599515361833	328.53256662200386	97.26299268339791	-21.576016865461128
2021-09-10_18.00.00	0.09347138	26.35614	1.4035976904897238		0.011255099171328567	330.6266934643442	97.7802064510009	-21.582679010636014
2021-09-10_19.00.00	0.09411686	26.5046	1.4112693331737816		0.018007721303138182	329.5173440524043	97.86673753648083	-21.271305758584816
2021-09-10_20.00.00	0.09371403	26.43662	1.4069416938403085		0.006698764471834146	326.39574959059104	98.32711072145989	-21.330428337927714
2021-09-10_21.00.00	0.09260491	26.19368	1.3874493672779489		0.0035036497442187454	324.84152151258	98.97573428086108	-22.336108889353852
2021-09-10_22.00.00	0.09343222	26.36486	1.4055314566069343		0.004887821222365154	322.69138008039306	99.69991351926343	-23.17882873075149
2021-09-10_23.00.00	0.09408677	26.49549	1.420067310856493		0.007683591108983755	318.59691826708354	99.56699523791112	-23.505724149154048
2021-09-11_00.00.00	0.09429351	26.5368	1.4226299099530317		0.009072887187004518	316.817217507816	99.00847435227632	-23.39937660128922
2021-09-11_01.00.00	0.0943898	26.55023	1.4214111347114606		0.013864986388249019	316.47975286586274	98.43441298378131	-23.100837788584556
2021-09-11_02.00.00	0.09381908	26.41431	1.4062862356777455		0.019214975917671344	316.4892437099896	98.42091693099893	-23.16552094268178
2021-09-11_03.00.00	0.09326509	26.28643	1.392259550662638		0.024486798097346454	316.5572055977371	98.34146200917577	-23.093293189174744
