date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-14_12.00.00	0.1730812	44.41437	3.1508929906961436		0.009622577557064648	270.46382313532825	97.14969293643088	-14.674782628223397
2021-09-14_13.00.00	0.169964	43.75364	3.0770574685134773		0.00704083525293924	270.1126619026351	96.50944415635894	-14.558513517940582
2021-09-14_14.00.00	0.1636155	42.37472	2.952016334101176		0.0082769378047686	271.6604883132351	97.49125564707218	-14.67020637899958
2021-09-14_15.00.00	0.1625296	42.14194	2.918379453735005		0.003961124240883118	277.45302962632127	97.62972846793758	-14.734567716449078
2021-09-14_16.00.00	0.1683523	43.31708	3.020402668501511		0.0036953121727944477	280.49441715051364	96.3760565776634	-14.677312440081096
2021-09-14_17.00.00	0.1633459	42.25129	2.9017237562449516		0.005796329314625901	283.7336980794998	96.74855783563714	-14.877143097895328
2021-09-14_18.00.00	0.1603818	41.54298	2.819400783797529		0.015889089658060847	285.44807949977667	97.27309787237907	-15.228706393713253
2021-09-14_19.00.00	0.1551153	40.34397	2.679786998534119		0.0793029886020283	284.83035581360724	97.21736622358864	-15.454277546543949
2021-09-14_20.00.00	0.1502306	39.24116	2.5812690340144195		0.07509363688036617	286.16700163763585	96.95997278491556	-15.561608689277477
2021-09-14_21.00.00	0.1472157	38.5642	2.5325931133514823		0.05070760163939331	288.48261872859905	97.05990651429404	-15.872376125586356
2021-09-14_22.00.00	0.1436995	37.79459	2.4837350046369697		0.013948798875160798	291.9893181479827	97.67524243055846	-16.571522088616348
2021-09-14_23.00.00	0.1409675	37.18027	2.4365698387531034		0.005531818589762766	293.373641506625	99.02489243307734	-17.622615606293238
2021-09-15_00.00.00	0.1397558	36.87729	2.4109498309749604		0.0034997487061357584	294.16718773261874	99.84150429030532	-18.97992892093066
2021-09-15_01.00.00	0.1368055	36.1843	2.3465091094025787		0.011649573697908876	297.1128107786214	100.0	-19.658097986062074
2021-09-15_02.00.00	0.1346853	35.69571	2.297627067939091		0.026377951955006432	301.69856334673216	100.0	-19.55792571147896
2021-09-15_03.00.00	0.1332487	35.36826	2.2714781464085916		0.016815400723965656	303.8057912758672	99.74673583158642	-19.92976579457303
2021-09-15_04.00.00	0.1309039	34.83831	2.2208304663894456		0.01988940078379753	300.35365490546377	99.73688113961629	-20.166504303464194
2021-09-15_05.00.00	0.1296009	34.54533	2.1888437490651267		0.031391360277619886	294.73001339883876	99.57822541442371	-20.160902510357772
2021-09-15_06.00.00	0.1282351	34.24474	2.160662937146618		0.030697250725461454	295.2976775346137	99.44676312022095	-20.401250203768967
2021-09-15_07.00.00	0.127409	34.05559	2.14318096149819		0.02773340114278876	297.1007890427274	99.61154776230481	-20.746981856276847
2021-09-15_08.00.00	0.1260765	33.74576	2.1139518951745595		0.030918329494121516	297.99166294476703	99.7932491472284	-21.170525001059985
2021-09-15_09.00.00	0.1246634	33.42159	2.0841849403177073		0.031534896939599724	300.1409111210362	99.79596102049291	-21.468408932141728
2021-09-15_10.00.00	0.12292	33.02442	2.051397074221438		0.02687829897986657	301.0965832961143	99.64436283576116	-21.51830700238827
2021-09-15_11.00.00	0.1219994	32.8161	2.037825410596225		0.018901959493822357	298.9073619175227	99.53072605843495	-21.644257926216085
2021-09-15_12.00.00	0.1193825	32.24145	1.991986119005594		0.008949101026116612	296.8214976924222	99.41549763947606	-21.684733167658294
2021-09-15_13.00.00	0.1171912	31.76544	1.9507523857959135		0.0043285009124360545	297.0742518981688	99.35559164394172	-21.805639078872616
2021-09-15_14.00.00	0.1166309	31.6351	1.9392353486702365		0.0033047177431417716	296.4898392139348	99.53576519540786	-21.967328855023794
2021-09-15_15.00.00	0.1187933	32.08411	1.981203218954737		0.005214009632931463	296.8099598034837	99.66370573977997	-21.951342551784876
2021-09-15_16.00.00	0.1196493	32.26136	1.9953292248780925		0.010145430340742513	296.91272145302963	99.53586757715601	-21.64754123375056
2021-09-15_17.00.00	0.1195731	32.24581	1.9905594280072996		0.013978586172854279	296.64660562751226	99.34864720397614	-21.26696603968381
2021-09-15_18.00.00	0.1203201	32.4121	2.001874831722859		0.01989369970383223	296.631010867947	99.3344325687207	-21.005972321362407
2021-09-15_19.00.00	0.1197601	32.28827	1.9884219343644358		0.02195430041583151	293.64262319487864	99.71760828169646	-21.146957452673547
2021-09-15_20.00.00	0.1193481	32.19291	1.9818030334759327		0.01650744009333772	292.84814649397055	100.0	-21.616666920216915
2021-09-15_21.00.00	0.1187099	32.04538	1.9695354055105154		0.015240186077123283	293.3881569152896	100.0	-22.002328847645543
2021-09-15_22.00.00	0.1177002	31.82287	1.9506461842223353		0.012022460884913393	292.55199493821647	100.0	-22.410946215857507
2021-09-15_23.00.00	0.1164962	31.56156	1.927029347533431		0.008573117539713406	293.931814798273	100.0	-22.714131260227504
2021-09-16_00.00.00	0.1150968	31.25372	1.8984303108265772		0.006857869387022467	297.35149620366235	100.0	-23.154347040713446
2021-09-16_01.00.00	0.1132358	30.84437	1.8589349926705954		0.00838871870045173	299.40914842935837	100.0	-23.58032655709644
2021-09-16_02.00.00	0.1108079	30.306	1.8073712866844167		0.010210530409549166	299.9499404496055	100.0	-23.778162630312664
2021-09-16_03.00.00	0.1094763	30.00895	1.7778622071977743		0.012253393962964071	296.1768646717284	100.0	-23.741541552524012
2021-09-16_04.00.00	0.1086887	29.83305	1.764304304903222		0.007179369970383223	294.92671579574215	100.0	-23.90550381473193
2021-09-16_05.00.00	0.1078809	29.64652	1.7490355102162922		0.006571514045532054	292.25777877028435	100.0	-24.24876544128091
2021-09-16_06.00.00	0.1069779	29.43823	1.7315110539384329		0.006701100906452867	291.0809140985559	100.0	-24.53789437231751
2021-09-16_07.00.00	0.1057454	29.15155	1.7054461961887097		0.008426499536302989	293.6145228524639	100.0	-24.802033923235513
2021-09-16_08.00.00	0.1058977	29.18177	1.7099371765339397		0.00576560863972238	295.62092451987496	100.0	-24.846528107256034
2021-09-16_09.00.00	0.1059244	29.17426	1.7120160349418136		0.004376399317916654	295.6087911269912	100.0	-25.070376811804465
2021-09-16_10.00.00	0.1050375	28.97104	1.6938717204654918		0.005682855176952763	296.6626470150365	100.0	-25.251115455110693
2021-09-16_11.00.00	0.1023614	28.38555	1.63982259849822		0.005257399706823825	299.29849635253834	100.0	-24.63486110388544
2021-09-16_12.00.00	0.09861765	27.58272	1.5629978759685283		0.002880049959613486	304.5838171802888	99.62934561451797	-24.41032058887413
2021-09-16_13.00.00	0.09485962	26.7834	1.4818838065037245		0.0021711700122655337	309.7028435313384	99.47392854952334	-24.316597945459506
2021-09-16_14.00.00	0.09137939	26.03524	1.4083244084123612		0.0018020600113680557	311.22297900848594	99.35271409989984	-24.303259945737125
2021-09-16_15.00.00	0.08865594	25.44223	1.352175486881862		0.0020538519759475873	310.076075629001	99.36994256213752	-24.34825320641025
2021-09-16_16.00.00	0.0872957	25.14139	1.3258255302599695		0.0020726999132437847	309.11857972309065	99.40032474332652	-24.366183282589986
2021-09-16_17.00.00	0.08580336	24.81694	1.2997035330720674		0.0007127079905465641	310.81219294327826	99.53745958905066	-24.547135677943942
2021-09-16_18.00.00	0.0844332	24.51199	1.2754174768899391		0.00058767194184342	313.2309066547566	99.93493750139677	-25.174718915045077
2021-09-16_19.00.00	0.08433174	24.48352	1.272531785682233		0.0009855999641008766	311.17206342117015	100.0	-26.00576826570469
2021-09-16_20.00.00	0.08270338	24.11465	1.2423522900649175		0.0017456998833278487	307.4685127288968	100.0	-26.47325241182685
2021-09-16_21.00.00	0.08235678	24.04888	1.2372495288240044		0.0008110799652975139	306.0594759565282	100.0	-26.82771313255151
2021-09-16_22.00.00	0.08140838	23.84277	1.2227400005983187		0.0006256400514554103	305.7419979157362	100.0	-27.123907420843068
2021-09-16_23.00.00	0.07986765	23.49102	1.1968154485894635		0.0006931698926017889	303.19539973202325	100.0	-26.725103558629854
2021-09-17_00.00.00	0.07782347	23.03885	1.1609821401860771		0.0003361743500762856	302.5779737978264	100.0	-26.482381630634563
2021-09-17_01.00.00	0.07997388	23.53196	1.1986534837107725		0.0006242169503694618	300.88849188625875	100.0	-26.62815983166476
2021-09-17_02.00.00	0.09059977	25.92712	1.3953340114278876		0.004768911359080983	299.36456007146046	100.0	-25.733685647748814
2021-09-17_03.00.00	0.0970587	27.35087	1.5167654889759774		0.010711529601818889	299.4969480422808	100.0	-24.184143929944298
2021-09-17_04.00.00	0.09932081	27.85576	1.5630256977892123		0.009689167439495019	299.5297751972607	100.0	-23.586970851702887
2021-09-17_05.00.00	0.09937745	27.86454	1.565302001376133		0.009751670805037842	300.369956825964	100.0	-23.361637694048255
2021-09-17_06.00.00	0.09781008	27.51137	1.5351186166871091		0.00850271038382146	302.1690859014441	100.0	-23.464110942428675
2021-09-17_07.00.00	0.09680385	27.28019	1.5143393065485984		0.010524623807102043	302.95485335715347	100.0	-23.52767365320173
2021-09-17_08.00.00	0.09640576	27.18654	1.5059589553355073		0.007989095641248093	302.99862289712667	100.0	-23.60617116411663
2021-09-17_09.00.00	0.09584525	27.0513	1.4939201842821672		0.00769719986836988	301.61962185499476	100.0	-23.839120791932686
2021-09-17_10.00.00	0.09414855	26.65557	1.4595745953869625		0.007541475453974332	301.28025904421617	100.0	-24.021942251110033
2021-09-17_11.00.00	0.09267342	26.31621	1.429128847937296		0.007231199329883029	302.5368468066101	100.0	-24.210252717648956
2021-09-17_12.00.00	0.09190613	26.12413	1.4153899542286177		0.005426978191282496	303.60045407175824	99.79416022761585	-24.23992675869283
2021-09-17_13.00.00	0.09131474	25.98704	1.4074822748077902		0.0025612100996200674	304.0805791275867	99.75045769113694	-24.35128525978476
2021-09-17_14.00.00	0.09210091	26.1496	1.4244685433930653		0.0012545110240224967	305.35086348072053	99.88333917087657	-24.765069398979477
2021-09-17_15.00.00	0.09184643	26.0851	1.4238911658240343		0.0006408370478954139	306.19178948935536	99.95018403788978	-25.38103254432346
2021-09-17_16.00.00	0.09165135	26.04364	1.424282466269782		0.0005559359200646184	306.8656394223612	99.99681999067109	-25.960307550341497
2021-09-17_17.00.00	0.09028495	25.75125	1.4025416579411851		0.00010126601250486134	306.5257183266339	99.94427036746173	-26.463993645389735
2021-09-17_18.00.00	0.08830916	25.32559	1.3661225955066263		8.679399886319442e-05	307.350119100789	99.9265829899614	-26.979344905399927
2021-09-17_19.00.00	0.08544115	24.69226	1.3109806443892662		8.882801328267568e-05	308.63923626619027	100.0	-27.574719004353568
2021-09-17_20.00.00	0.08214081	23.96372	1.246515990067909		4.1749992521015946e-05	308.8692868840256	100.0	-28.08780650529107
2021-09-17_21.00.00	0.07811304	23.07039	1.1668522451910133		2.4840000598318723e-05	310.1656245347625	99.9231049928134	-28.391592510688525
2021-09-17_22.00.00	0.07308415	21.94769	1.0697738355221826		1.995400125646932e-05	310.90066249813907	98.84878777727293	-28.309159273701823
2021-09-17_23.00.00	0.06997237	21.24311	1.0121835641846413		7.314901127830795e-06	307.4101905612625	97.54540688499708	-28.088933164715684
2021-09-18_00.00.00	0.06826243	20.85502	0.9843671283692823		4.475498848236455e-06	302.9686988238797	96.30564592321981	-27.71787820572763
2021-09-18_01.00.00	0.06621428	20.38592	0.9530606994345887		4.748601429981751e-06	298.73098109274974	94.17822991539046	-27.221349236796698
2021-09-18_02.00.00	0.06618414	20.38889	0.956377180123852		4.744200795763903e-06	295.90747357451244	91.69680149953517	-26.757401497842352
2021-09-18_03.00.00	0.06697532	20.58473	0.9734612738205641		4.7335985879678105e-06	293.85960994491586	88.15770596049474	-26.26906746832563
2021-09-18_04.00.00	0.06718539	20.63623	0.9793098393514224		5.964899632033984e-07	291.2600119100789	84.50301584927496	-25.933133009849826
2021-09-18_05.00.00	0.06712142	20.61806	0.9798701648368084			291.7430772666369	81.18725809093854	-25.732197867913243
2021-09-18_06.00.00	0.06708401	20.6091	0.9804651928082089			297.2475063272294	77.37717396428478	-25.503525406018895
2021-09-18_07.00.00	0.06678913	20.54351	0.9758739940766447			298.14589846657736	73.62080590541355	-25.252899967145595
2021-09-18_08.00.00	0.0656006	20.26813	0.9539578783618033			297.2996501414322	70.40763318860373	-25.03929610358398
2021-09-18_09.00.00	0.06483514	20.09264	0.9395680138809944			298.5174184903975	68.64376988128052	-24.846281497305654
2021-09-18_10.00.00	0.0644669	20.00804	0.9331247195380978			297.4787479529552	67.2585298139357	-24.50222752909167
2021-09-18_11.00.00	0.06401252	19.90456	0.925701977443384			298.43129373232097	65.37459930243254	-23.993178169655494
2021-09-18_12.00.00	0.06433959	19.975	0.932617644419182			300.3075033497097	62.94884481710699	-23.5483677160924
2021-09-18_13.00.00	0.06474361	20.06539	0.9405956262901247			301.45552329909185	60.69272028619682	-23.122036277039143
2021-09-18_14.00.00	0.0643112	19.96195	0.9315652017829898			300.94532529403006	58.637671017493986	-22.768627473422868
2021-09-18_15.00.00	0.06394584	19.87434	0.9248068926317049			300.1150066994194	57.20528120159644	-22.615053969734788
2021-09-18_16.00.00	0.06319055	19.70058	0.9096909683788554			302.4004764031562	56.43906054648508	-22.643814570069168
2021-09-18_17.00.00	0.06281082	19.62148	0.9031133514823346			305.0238945958017	56.18170819925501	-22.87333275612383
2021-09-18_18.00.00	0.06359962	19.802	0.9194968139527927			304.9951987494417	56.03399615594165	-23.20395942072045
2021-09-18_19.00.00	0.0628739	19.64928	0.9051485326233283			304.6567664135775	55.588835974696075	-23.5108713683058
2021-09-18_20.00.00	0.06178506	19.399	0.887569330182188			302.2400997469108	55.24264620324778	-23.76476996018212
2021-09-18_21.00.00	0.06360116	19.80019	0.9339264666287731			300.3740509155873	55.960175937158866	-24.106774711003226
2021-09-18_22.00.00	0.0729143	21.92332	1.1317955544918779			298.4750260532976	55.8478174163419	-23.983104248163556
2021-09-18_23.00.00	0.0809069	23.73187	1.2985314266909982		1.3263999162353786e-05	296.4924817626917	54.423321748906005	-23.65687660076506
2021-09-19_00.00.00	0.08459892	24.56794	1.375580518742334		1.6315999042690042e-05	293.78878219443203	51.98421863888623	-23.263314381578624
2021-09-19_01.00.00	0.08636432	24.99147	1.4117904687827205		2.4474000059831873e-05	293.99642697632873	49.9495228991142	-23.078145470550766
2021-09-19_02.00.00	0.08756093	25.26857	1.4363257247135548		1.8893998863194424e-05	295.73972755694507	48.30506259209771	-22.84118309793638
2021-09-19_03.00.00	0.08589843	24.90522	1.4059230562120442		1.6315999042690042e-05	294.86396456751527	46.60667628637836	-22.70972203706637
2021-09-19_04.00.00	0.08150104	23.88515	1.3271205911388997		1.6315999042690042e-05	294.0077043322912	46.09418085110445	-22.91496807202566
2021-09-19_05.00.00	0.07819459	23.11912	1.266179734944805		7.90799952134502e-05	295.02274080690785	44.49493083285006	-22.95682054258964
2021-09-19_06.00.00	0.07830611	23.12263	1.2731555329524038		0.0029277398510186375	295.26842340330506	44.36596291720454	-23.12481402410714
2021-09-19_07.00.00	0.08070384	23.66354	1.317346755616717		0.005399290992311605	294.43304302516003	47.97669884284933	-22.50935990013656
2021-09-19_08.00.00	0.08161669	23.89009	1.3207428126963232		0.005945609836359829	292.73109274973945	61.09733992224179	-22.452138874851613
2021-09-19_09.00.00	0.08396119	24.44993	1.3478236156400514		0.009565937715020791	291.84271252047046	76.80003559848609	-22.308092422337666
2021-09-19_10.00.00	0.0908176	25.99585	1.471392586831005		0.01393043946510306	293.76704630043173	87.4762392013322	-21.57016064780035
2021-09-19_11.00.00	0.09777858	27.57792	1.6003087324617822		0.010829721482633798	294.69286884025604	95.07139243931135	-20.946543881729184
2021-09-19_12.00.00	0.1311652	34.94439	2.2229018458132646		0.010414850270739223	296.18568557391694	99.36979464542868	-20.609428992097776
2021-09-19_15.00.00	0.1387149	36.57501	2.3531654052113558		0.038060819098333684	299.2322837576299	98.0374423035369	-18.918735275407073
2021-09-19_18.00.00	0.130393	34.84209	2.178122475842881		0.001197397911867652	304.1231204406729	98.6191904676686	-18.296018542124415
2021-09-19_21.00.00	0.1286743	34.42638	2.1410434678553263		0.001087674933437042	301.7593419681405	99.99030125038708	-20.0861797386371
2021-09-20_00.00.00	0.1218114	32.91995	1.9968414754539745		0.001473095102761241	305.58005806163465	100.0	-20.91235336887425
2021-09-20_03.00.00	0.1177395	31.96766	1.920504083525294		0.0009409300864570557	295.5730608902784	100.0	-23.55914422749464
2021-09-20_06.00.00	0.1067469	29.60738	1.6952696921650163		0.0002571669907559757	288.02181033199344	99.97823449822396	-24.31464995318146
2021-09-20_09.00.00	0.09050882	26.04584	1.3822637388937087		8.158001017141831e-06	285.24423105553075	99.05509921267452	-24.927288010666388
2021-09-20_12.00.00	0.07865798	23.42954	1.181595117719209			287.7607562900104	92.42841927305247	-21.908674986115642
2021-09-20_15.00.00	0.07629876	22.91778	1.1650169025039638		0.003087809255990666	274.5762617239839	83.3738937912338	-19.59215287588546
2021-09-20_18.00.00	0.09329806	26.74373	1.5371714482304724		0.013115290035001646	281.04202024713413	77.40956007872863	-18.049386777920432
2021-09-20_21.00.00	0.1393032	36.93078	2.410701827863703		0.06680153767912167	276.6733288670537	77.77613314759373	-17.314971420421728
2021-09-21_00.00.00	0.1655388	42.56839	2.8588287910970176		0.0748804858348042	290.1027616495459	96.41669544200192	-16.514771325121217
