date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-29_06.00.00	0.2052379	50.91866	3.779232357076615		0.09188341759655369	289.65747357451244	96.59996307934014	-17.97599224804287
2021-09-29_07.00.00	0.2023603	50.22069	3.686083106470817		0.15093086427139737	296.6624981390502	98.2616849978957	-18.528506806512183
2021-09-29_08.00.00	0.1943713	48.47962	3.499114488287911		0.19110961199030724	300.3164731278845	99.34546671889328	-18.81245570709561
2021-09-29_09.00.00	0.1858466	46.62954	3.31881413228827		0.1984316869596434	299.57592675301476	99.30174332934116	-18.8691274612423
2021-09-29_10.00.00	0.1824319	45.89748	3.228856912077063		0.2292132108774344	296.32376805121334	98.4498121111747	-18.660394846074837
2021-09-29_11.00.00	0.1796892	45.33447	3.1644389266162087		0.22027301283393663	294.6603766562454	97.91859038117606	-18.34792953300999
2021-09-29_12.00.00	0.1760102	44.55987	3.097534926855536		0.17705600263260238	291.8527616495459	97.940350982691	-17.991578549222567
2021-09-29_13.00.00	0.1715513	43.59702	3.0034522990396986		0.1631479941364765	288.6975956528212	97.52298907851468	-17.722665072730962
2021-09-29_14.00.00	0.1693622	43.13281	2.941656445388458		0.1792803123223741	286.69629298794104	96.96935795200183	-17.416910322075864
2021-09-29_15.00.00	0.1661737	42.44853	2.8742645167080503		0.16633248571514045	287.5992258448712	97.21629370816929	-17.26693553444781
2021-09-29_16.00.00	0.1635157	41.8885	2.8269605408801266		0.13904490382026505	287.2636965907399	97.34404687875733	-17.15857920709925
2021-09-29_17.00.00	0.1613265	41.41861	2.799663744876896		0.09900098722589522	286.32510793509005	97.32877650146818	-17.187195640677857
2021-09-29_18.00.00	0.1601097	41.15094	2.7843034074251354		0.08127893618930805	291.5476403156171	97.4548601004143	-17.301031347558222
2021-09-29_19.00.00	0.1598858	41.10205	2.7827914560086158		0.07447210338947557	295.3982432633616	97.63528089829015	-17.456701265922618
2021-09-29_20.00.00	0.1590064	40.91031	2.7656478295988274		0.0680518144015317	296.12602352240583	98.2965376086112	-17.729478494040507
2021-09-29_21.00.00	0.1571824	40.52491	2.7221428785113826		0.0683837616298202	297.08203066845317	99.03045570973272	-18.1313597601754
2021-09-29_22.00.00	0.1532677	39.68838	2.643497172944027		0.055395997247733864	297.88592377549503	99.46299304905266	-18.53292907005516
2021-09-29_23.00.00	0.1478127	38.52697	2.5421500583360754		0.028273300026924342	297.02687211552774	99.70733584876044	-19.041153876905184
2021-09-30_00.00.00	0.1410395	37.09528	2.404686032249379		0.01890737726987166	299.8347848741998	99.86762978566217	-19.745074582937235
2021-09-30_01.00.00	0.13354	35.49458	2.2485275376192897		0.017201250486133964	300.6009751377103	99.98050519418796	-20.390337984884695
2021-09-30_02.00.00	0.1272423	34.14051	2.121362072576061		0.011416310168426721	297.77884472234626	100.0	-21.171035544327452
2021-09-30_03.00.00	0.1223674	33.08747	2.023829538995423		0.009298019565022287	293.18043769539975	99.96886820922556	-21.59495478744941
2021-09-30_04.00.00	0.1187279	32.30134	1.947818529930894		0.010249005295120711	293.2889682894149	99.99432213441125	-22.27479444556363
2021-09-30_05.00.00	0.119008	32.33068	1.9594612139886916		0.008522039070212702	291.29857079053147	100.0	-22.747152831606627
2021-09-30_06.00.00	0.11696	31.86762	1.928164956472313		0.005760142998175128	289.24832514515407	100.0	-22.95359490746148
2021-09-30_07.00.00	0.1142511	31.26833	1.87712747180423		0.004132626320040685	293.4184531785023	99.99445910847516	-23.207645241565388
2021-09-30_08.00.00	0.1139522	31.18848	1.8790148682203007		0.0017203700601310318	294.515706416555	99.73815993357601	-23.748454130890536
2021-09-30_09.00.00	0.1165746	31.74058	1.9408774344093098		0.0008838020163341011	293.32391692719966	99.429777786469	-24.71266304295088
2021-09-30_10.00.00	0.1145247	31.31808	1.8981269632333142		4.003440332665211e-05	291.4322986452285	99.00625329498142	-25.45509827795908
2021-09-30_11.00.00	0.1101994	30.41889	1.8016746941095523			289.84978412981985	98.50184410842884	-25.487815254806634
2021-09-30_12.00.00	0.1015437	28.56385	1.6217345259819906			288.27177311299687	96.88055843902757	-24.8637121344334
2021-09-30_13.00.00	0.09437281	27.01083	1.4701441948125764			288.6838618430847	95.60501829238817	-24.217337877596805
