date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-16_06.00.00	0.0981422	27.40398	1.5492464175666376		0.013332560504981003	296.0910748846211	100.0	-25.938947510496888
2021-09-16_07.00.00	0.09688392	27.11778	1.5250339545876086		0.009443399048673229	296.20943129373234	100.0	-26.28910819087548
2021-09-16_08.00.00	0.09495211	26.67283	1.4859116881562806		0.009234199898285816	299.7069748399583	100.0	-26.651070567825542
2021-09-16_09.00.00	0.09409822	26.48145	1.4671014449397193		0.007021718969695156	306.1838990620813	100.0	-26.717664921664806
2021-09-16_10.00.00	0.09336617	26.32373	1.4497858018966703		0.005847491548748018	308.2142325442906	100.0	-26.70892926224002
2021-09-16_11.00.00	0.09227633	26.09806	1.4279573398749514		0.004366030454423071	309.00710882834596	100.0	-26.702422104406537
2021-09-16_12.00.00	0.09092768	25.80221	1.399698148203548		0.0035353995273282074	308.0027914247432	100.0	-26.640088197584703
2021-09-16_13.00.00	0.08939412	25.46383	1.3681628623567774		0.003766299697849044	304.9802739318148	100.0	-26.39816955901651
2021-09-16_14.00.00	0.08874741	25.32328	1.3555876985670265		0.002001479941364765	305.3278249218401	99.74308061442869	-26.151157603745276
2021-09-16_15.00.00	0.08847918	25.27008	1.3495647231280103		0.0007472390582463278	308.6158627363406	99.77244964754405	-26.18466006518227
2021-09-16_16.00.00	0.08841943	25.26177	1.3502898854219643		7.36780147784725e-05	312.12907548012504	99.7506705081359	-26.365336861494995
2021-09-16_17.00.00	0.08947576	25.48523	1.3738023154934633		2.934700092739402e-05	310.4596546077118	99.84421644859796	-26.61647153054622
2021-09-16_18.00.00	0.0906055	25.72118	1.3983061596912676		0.0002284490082867143	312.10398987643293	100.0	-26.938214957016044
2021-09-16_19.00.00	0.09210352	26.05777	1.4339333472941034		1.4015209261973852e-05	307.5055084114932	99.84008143650739	-27.176512443566878
2021-09-16_20.00.00	0.09311036	26.27907	1.460947736859425		2.0395001047057766e-05	302.40438439779666	99.30133131087798	-27.406875205865134
2021-09-16_21.00.00	0.09346701	26.34816	1.470031112573668		2.9085999341849402e-05	298.4001042131904	99.83324704307324	-28.0233867326547
2021-09-16_22.00.00	0.09338897	26.32452	1.4673566278756693		3.360199838453944e-05	296.15096025011167	99.94561586418746	-28.5452341651185
2021-09-16_23.00.00	0.09153656	25.92618	1.4278523349388217		2.5511400963293147e-05	298.1259490844127	99.70717091691981	-28.704088968774215
