date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-09_06.00.00	0.07665662	22.42942	1.0852263140574985		0.0062837107727286325	326.91607116272144	100.0	-29.304809262421998
2021-09-09_07.00.00	0.07282912	21.58061	1.0108953839710413		0.0061757710832560505	326.36541610838174	99.93344770393253	-29.093231590833625
2021-09-09_08.00.00	0.07143916	21.27479	0.9858988243037066		0.0029722401053040954	325.3837650736936	99.32883750187752	-28.881860882214113
2021-09-09_09.00.00	0.0692439	20.77951	0.9449214706674246		0.001114625003739492	327.0960250111657	98.62137532837998	-29.034650276795816
2021-09-09_10.00.00	0.06783464	20.46473	0.9196757112513837		0.0008540566009513267	330.1838246240881	97.71372969071527	-28.792837620235474
2021-09-09_11.00.00	0.06831873	20.5711	0.9268459628444072		0.0010199090555538936	332.2783980943874	99.07811132398038	-28.680695343787193
2021-09-09_12.00.00	0.06882107	20.67456	0.9341622042061806		0.0015220399676907888	333.4410823284204	100.0	-28.62374253912546
2021-09-09_13.00.00	0.06964671	20.85672	0.9493945014509229		0.002672310108594848	335.36426231948786	99.1889386567285	-28.128041516951896
2021-09-09_14.00.00	0.07097935	21.151	0.9733906722110868		0.005902321476650612	336.8758746464195	97.63701804839276	-27.203729140605844
2021-09-09_15.00.00	0.07193568	21.3585	0.9857624076345468		0.018802719358602327	337.4129075480125	97.68631525237201	-26.73204734771096
2021-09-09_16.00.00	0.07283626	21.55763	0.9969294283064588		0.03367759595536542	337.7581137412535	98.50255199495746	-26.444391332348573
2021-09-09_17.00.00	0.07347822	21.70718	1.0098175127890627		0.034175786041224156	336.76626470150364	98.23489516751253	-26.197598833391282
2021-09-09_18.00.00	0.07399133	21.82792	1.0185801896670355		0.03538361205013911	336.9398541015334	98.77230167385412	-26.04085233551686
2021-09-09_19.00.00	0.07476186	22.00945	1.0294998055464146		0.042733778083585125	337.43624385886557	99.32775166161997	-26.007585477140054
2021-09-09_20.00.00	0.07853221	22.85285	1.0949774134681545		0.05688757591168815	336.6195474170016	99.57814560266824	-26.06137588437025
2021-09-09_21.00.00	0.0765136	22.43001	1.0539650581864959		0.0617401202620636	334.75937918713714	99.64037016967451	-26.002768783257267
2021-09-09_22.00.00	0.07754183	22.68033	1.0742648158674126		0.0583166901008167	332.5357302367128	99.64646227258746	-25.82677333875327
2021-09-09_23.00.00	0.07842783	22.89655	1.0938555658599336		0.04902590720076584	331.8145377400625	99.61311172016754	-25.41386053706202
2021-09-10_00.00.00	0.07906084	23.05818	1.113856164178658		0.026696598558051874	330.93263361619773	99.67223102154	-24.67559105669241
2021-09-10_01.00.00	0.08005829	23.2994	1.1354025189218295		0.018049199748706134	329.0642772070865	99.88499709806598	-24.106992744895052
2021-09-10_02.00.00	0.0803483	23.36817	1.1380288389625153		0.02262290064917581	325.84111210361766	99.47658306897021	-23.683676357726
2021-09-10_03.00.00	0.08011216	23.31053	1.134169384030873		0.020203999760672508	322.78859609944914	99.50514429170968	-23.9749319116886
2021-09-10_04.00.00	0.07976842	23.22888	1.1301836838483859		0.016986301492805216	320.6997543546226	99.47517886999489	-24.110970612521584
2021-09-10_05.00.00	0.07959095	23.18189	1.128630448439884		0.015630385616417865	321.02292690189074	99.52021245171755	-24.34943228243739
2021-09-10_06.00.00	0.0797096	23.20347	1.1318431208304662		0.0154179585365124	321.1305642399881	99.1960116760933	-24.519289329629373
2021-09-10_07.00.00	0.0828821	23.89015	1.1908953839710414		0.0170697190893589	320.2871073395861	98.97403968308055	-24.618388447472398
2021-09-10_08.00.00	0.08288641	23.8938	1.1947671044365333		0.010923570766147125	315.7154979901742	98.75471878233488	-24.5885741835786
2021-09-10_09.00.00	0.08167769	23.62503	1.1766545008526041		0.006818960720375744	311.59948637784726	98.57765022464913	-24.88385120264053
2021-09-10_10.00.00	0.08159175	23.61498	1.1777386543811887		0.005230559128847937	310.2755694506476	98.80539678691258	-25.132637287862792
2021-09-10_11.00.00	0.08267337	23.86837	1.2003640769437878		0.003079109701738116	309.11474616644335	98.5871002753515	-24.882739147190364
2021-09-10_12.00.00	0.08350545	24.0613	1.2173611152661021		0.0026751000688066532	309.9325963972011	98.35120350702984	-24.654846210135503
2021-09-10_13.00.00	0.08465663	24.33057	1.2397436204266012		0.00304085021090735	311.44811671877324	98.4588239556539	-24.324565116173375
2021-09-10_14.00.00	0.08633695	24.72103	1.2722110868459628		0.003661489215304993	312.09758820902186	98.29935329382957	-23.733995177708948
2021-09-10_15.00.00	0.08858558	25.23472	1.314337212433063		0.005498228976575822	312.76302664880154	97.9938330034448	-23.04048121180969
2021-09-10_16.00.00	0.0910738	25.81041	1.3604053609357705		0.007830029616776858	312.36601161232693	97.53700676610411	-22.42570478109826
2021-09-10_17.00.00	0.09284454	26.21497	1.3925952074670176		0.009771810213300624	311.33281226738126	97.4603818461387	-22.01790569405327
2021-09-10_18.00.00	0.09373392	26.41831	1.406160887904987		0.015870598617883747	312.1062230162275	97.78041811342432	-21.69016514377023
2021-09-10_19.00.00	0.09346254	26.36145	1.4024288748616387		0.012991605588296885	311.97029924073246	97.92459426962574	-21.53758126932638
2021-09-10_20.00.00	0.09261287	26.1881	1.3906204565171867		0.003499805546414575	310.29168527616497	98.42064464790458	-22.03813795954443
2021-09-10_21.00.00	0.09247337	26.15804	1.3868600233344301		0.003417291411134711	312.45797975286587	99.09382280942741	-23.097697107718176
2021-09-10_22.00.00	0.09262442	26.18167	1.3882989798665748		0.0063983905226314055	315.199196069674	99.4416827962861	-23.544268119399163
2021-09-10_23.00.00	0.09256618	26.15681	1.387260896879768		0.008802761240913034	318.1993077266637	99.0480424333541	-23.635478460912054
2021-09-11_00.00.00	0.09394623	26.45098	1.4163218356418463		0.009395419870164836	318.8719666517791	98.61380727271852	-23.79221607463657
