date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-03_12.00.00	0.2408475	58.7451	4.455751338738145		0.03642181470069106	288.0606297454221	95.4760534662933	-10.124825113238273
2021-09-03_13.00.00	0.2388421	58.3175	4.418793191132916		0.03634639662548239	286.15430995980347	94.66376867129071	-9.885713558869554
2021-09-03_14.00.00	0.2375889	58.04672	4.386621593322762		0.04730367666856134	284.7036623492631	94.68164989035158	-9.779512398747954
2021-09-03_15.00.00	0.2346923	57.45941	4.330185179645197		0.0331920303945912	283.84222867351497	94.59422738621531	-9.781134061464343
2021-09-03_16.00.00	0.2329383	57.09493	4.301286385257426		0.019046010709905165	284.09222867351497	94.58274585300266	-9.897491753954512
2021-09-03_17.00.00	0.2300745	56.47996	4.242241301941544		0.01798896999431597	285.3830206937621	95.63522706072483	-10.152283910068604
2021-09-03_18.00.00	0.221925	54.80946	4.082334639662548		0.020258360008376462	286.67102128926604	96.42529737227737	-10.49509686022094
2021-09-03_19.00.00	0.2108976	52.53579	3.8740000598318725		0.011806099859395099	288.01968884918864	97.36205042962226	-11.05129237963854
2021-09-03_20.00.00	0.198566	49.96342	3.6428246626978193		0.007517351243007149	287.9684382909037	98.34577959510312	-12.107216374512916
2021-09-03_21.00.00	0.1857373	47.23715	3.4006910581266636		0.00463499865378287	288.00956528212	99.09171139371011	-13.632966783663846
2021-09-03_22.00.00	0.1745606	44.82541	3.194244173871421		0.0037298890118766265	289.55910376656243	98.20518939447742	-15.183606965613876
2021-09-03_23.00.00	0.161185	41.93187	2.942049839949741		0.003876821132617345	291.52073098109275	95.65158458381458	-16.452738184970542
2021-09-04_00.00.00	0.1485991	39.16662	2.701814700691058		0.003054013222843809	290.6986005657287	92.01801468008499	-17.401805504251
2021-09-04_01.00.00	0.1377595	36.75396	2.4932330152272115		0.00719130044574745	289.4813905017121	86.88821366280686	-18.391805250349847
2021-09-04_02.00.00	0.1271108	34.38188	2.285868310048763		0.014407598647799683	289.14344201280335	80.29010131861682	-18.561276466100225
2021-09-04_03.00.00	0.121446	33.12007	2.1754829927902595		0.00998762976037335	288.9761426231949	76.71322722133476	-18.150864407945477
2021-09-04_04.00.00	0.1163642	31.97451	2.069683788554163		0.012074670176803182	290.1243858865565	74.16400161751912	-18.531573657479925
2021-09-04_05.00.00	0.1145459	31.55856	2.030045771382415		0.013418090166631765	289.6088283459878	72.96767778198061	-18.28968760061551
2021-09-04_06.00.00	0.1136907	31.35676	2.0122897657582195		0.012854240583959075	289.0670314128331	71.77150883848641	-18.04044900846276
2021-09-04_07.00.00	0.1125426	31.08934	1.9894522392078258		0.008825261016543512	289.62721453029627	70.61244402978726	-18.35603202496631
2021-09-04_08.00.00	0.1109631	30.72274	1.9569506686211744		0.0037357435605947288	290.35209170760754	69.55765713050994	-18.74984710732687
2021-09-04_09.00.00	0.1097033	30.41349	1.9312812995482693		0.0048848326203368535	290.2874423105553	67.97942722897935	-19.627204669164
2021-09-04_10.00.00	0.1108873	30.68037	1.9582965865916775		0.004232449816016992	288.2948116718773	64.00196298318036	-18.32023006700726
2021-09-04_11.00.00	0.1132779	31.19881	2.0045633769108804		0.0062265623597690485	288.25081881792465	58.78837056216361	-17.944085180790722
2021-09-04_12.00.00	0.1145107	31.49081	2.012729829180004		0.017388210129536005	290.19368765818075	56.07801495645602	-17.25385324585639
2021-09-04_13.00.00	0.1228224	33.30666	2.1867735662787564		0.008484000957309959	289.7239839213935	55.52155636977812	-16.768846376034844
2021-09-04_14.00.00	0.1262686	34.07992	2.246666467227092		0.008788602028300476	287.54630043174035	55.941385801142204	-16.533157829572986
2021-09-04_15.00.00	0.1312407	35.17737	2.337807461034493		0.010583959074999252	285.7933229120143	56.931487739858696	-16.28215178346983
2021-09-04_16.00.00	0.1358996	36.24367	2.4168480569599424		0.0056219642803721544	286.7957793657883	58.76544869906026	-16.160730168785847
2021-09-04_17.00.00	0.1394275	37.06792	2.466127082897059		0.004841714781464086	289.76682298645227	62.01405031884902	-16.167985311304506
2021-09-04_18.00.00	0.1443206	38.169	2.5458784814670774		0.0028989098632841714	291.54648652672324	66.34751905177376	-16.409674095786556
2021-09-04_19.00.00	0.1482073	39.02819	2.603685344182846		0.006705980195650223	291.21065952061934	70.50951060653233	-17.097920114503495
2021-09-04_20.00.00	0.1517821	39.80178	2.6591103000568403		0.01026276363418793	289.24586869138005	76.75475428922304	-17.042076043072996
2021-09-04_21.00.00	0.1536374	40.19156	2.692842612259551		0.008938830885212553	289.37062676790237	82.60280137848808	-17.836782194393948
2021-09-04_22.00.00	0.1540716	40.2631	2.6933715260119064		0.01746089388817423	289.55936429953846	88.20676729286049	-18.247053656106573
2021-09-04_23.00.00	0.1555616	40.55655	2.7268633140874146		0.013498100338050078	286.42076075629	93.53139665499238	-18.677478196382538
2021-09-05_00.00.00	0.1604665	41.59097	2.8400912436054684		0.00938531127531636	286.0951317552479	94.29288163021819	-18.487938333717892
2021-09-05_01.00.00	0.1683308	43.21873	3.0080593532174587		0.01860458910461603	286.65944618133096	93.98329575684956	-18.410207313686527
2021-09-05_02.00.00	0.175459	44.69447	3.1507583689831575		0.037538307356328716	285.9332663391395	95.5086096237205	-17.99748909876689
