date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-20_00.00.00	0.05594136	17.93197	0.8135941005773776		1.185800101714183e-06	287.260793509007	41.10754914862048	-25.168050074597033
2021-09-20_01.00.00	0.05430718	17.54258	0.776679331079666			288.95768200089327	41.44924790653471	-25.515470185229617
2021-09-20_02.00.00	0.05328926	17.30577	0.7516447781733329			288.5214381420277	42.62119737801734	-25.569730404148373
2021-09-20_03.00.00	0.05396145	17.4658	0.7615014808388428			292.4784502009826	44.894714203744996	-25.635656735250336
2021-09-20_04.00.00	0.05622176	17.99961	0.8052852484518502			296.07804823581955	46.62565236514608	-25.599592584867366
2021-09-20_05.00.00	0.05819525	18.46066	0.8435943997367398			294.2191826708352	47.54293782547161	-25.43214117132115
2021-09-20_06.00.00	0.06018436	18.92065	0.8827402997576809		0.00014903700601310319	292.79086645824026	48.84817132080357	-25.450778625698064
2021-09-20_07.00.00	0.064792	19.97912	0.9734753343105872		0.0005248116791814999	293.1012728896829	51.0821650488523	-25.62431996421617
2021-09-20_08.00.00	0.06903398	20.94394	1.0574921470667424		0.0020517300385915578	291.96743337799614	51.89174332893994	-25.25270095964956
2021-09-20_09.00.00	0.07070433	21.3223	1.0891273521404852		0.003628940676698477	294.5840032752717	52.63766752724793	-24.760038906937837
2021-09-20_10.00.00	0.07165575	21.53772	1.1020624046429532		0.00439751099410656	298.061597439333	54.515276702986554	-24.429064211425498
2021-09-20_11.00.00	0.07240638	21.71164	1.1121763843599484		0.002640022137792802	296.6003796337651	57.17841834251308	-24.32578002642009
2021-09-20_12.00.00	0.0733325	21.92306	1.1258853621324079		0.00025259000209411554	292.63495608158405	58.949817905725496	-24.26649467405602
2021-09-20_13.00.00	0.07405546	22.09374	1.1414637867592066		4.901699225177252e-05	292.38942236117316	59.53680661851457	-23.926378279650805
2021-09-20_14.00.00	0.0753398	22.39381	1.1669123762228137		1.026200077781434e-05	293.2957421467917	60.04499430570457	-23.65885313501977
2021-09-20_15.00.00	0.07604383	22.56655	1.1747638136835492		1.026200077781434e-05	294.6258746464195	61.449639581584925	-23.714178424511942
2021-09-20_16.00.00	0.07672834	22.73311	1.186444191820983		7.132001076973704e-06	294.4192347774304	62.30115901502212	-23.663539608984564
2021-09-20_17.00.00	0.07721511	22.85624	1.1968495527567535		1.6315999042690042e-05	286.39574959059104	61.60601724610865	-23.470918356093932
2021-09-20_18.00.00	0.07824052	23.09158	1.2176414275884764		8.158001017141831e-06	287.2439705225547	60.58406354195811	-23.48324505035245
2021-09-20_19.00.00	0.07894811	23.25158	1.2341639991623536		1.6315999042690042e-05	290.7827899359833	59.87128707615659	-23.73502394236135
2021-09-20_20.00.00	0.0795529	23.37869	1.247548987345559		1.6315999042690042e-05	286.6525606669644	59.82050153573966	-24.258853221478375
2021-09-20_21.00.00	0.0796184	23.38628	1.2521162533281478		8.158001017141831e-06	293.6019428316213	59.58392350113028	-24.594555328529765
2021-09-20_22.00.00	0.08014733	23.49069	1.2665399228168845		3.0999012774104764e-05	295.57529403007294	59.54849423883924	-24.618697822155838
2021-09-20_23.00.00	0.07992555	23.42737	1.26589523439136		0.0010420199240135219	292.6489504242966	59.388967233849144	-24.512486402426617
2021-09-21_00.00.00	0.07700628	22.75903	1.2103242887486163		0.002974000059831872	290.6902262914992	58.613880725027045	-24.13458178002591
2021-09-21_01.00.00	0.07330502	21.91618	1.1417758099739732		0.0007460878930206121	293.8235075182373	56.26732691408961	-23.903833472636904
2021-09-21_02.00.00	0.07116191	21.42796	1.1055407305471623		0.002861129924911	295.3625130266488	52.88544385583607	-24.04922848056526
2021-09-21_03.00.00	0.07131278	21.45647	1.1174613336524366		0.003303655727405989	294.5929730534465	50.028526178294356	-23.833207671758487
2021-09-21_04.00.00	0.07071086	21.30843	1.1107619588955036		0.0052880695246357735	293.063793360131	48.42152567699364	-24.150643234351406
2021-09-21_05.00.00	0.06941342	21.0008	1.0854856852245192		0.010920710802644569	293.23849933005806	47.85869147044149	-24.51212406188378
2021-09-21_06.00.00	0.07061353	21.27244	1.099648487749424		0.02593080144793131	298.037553967545	59.37784290752965	-24.624803784968435
2021-09-21_07.00.00	0.07580095	22.45928	1.183907320429593		0.03517823914799414	303.7726663689147	84.00449323043848	-24.905365599618335
2021-09-21_08.00.00	0.08227462	23.9407	1.2975962545247852		0.035932659227570524	309.60428762840553	98.32771825929808	-24.809145893609525
2021-09-21_09.00.00	0.08467149	24.50198	1.3398130253986298		0.025951960989619167	315.8028881941343	99.97368832003335	-24.6520883403561
2021-09-21_10.00.00	0.08887811	25.45537	1.41924402429174		0.022313539952732823	316.895228524639	100.0	-24.63417159729525
2021-09-21_11.00.00	0.09174843	26.09982	1.4739647590271339		0.017460899871361475	320.2224207235373	99.80108843224524	-24.42010507369079
2021-09-21_12.00.00	0.09301723	26.37858	1.4939889909354713		0.01644085021090735	322.68951913056424	99.4894802404031	-24.194186166070182
2021-09-21_13.00.00	0.09595336	27.01463	1.5487991743201603		0.020006078918239745	319.34338246240884	99.3883050699508	-23.86656833302135
2021-09-21_14.00.00	0.1029102	28.53924	1.6848873665001347		0.02625921859574595	318.6413949679917	99.2117693126999	-23.28840793470343
2021-09-21_15.00.00	0.1083443	29.73572	1.788904478415652		0.021818389325993955	318.2618356409111	99.15270821742882	-22.794575118736617
2021-09-21_16.00.00	0.1137238	30.92038	1.882220959104915		0.029513501062015734	318.7159818371297	99.14526165849365	-22.331646052647727
2021-09-21_17.00.00	0.1154146	31.2957	1.905217638435995		0.04348918538905675	318.74129075480124	98.8130775042931	-21.86563846430778
2021-09-21_18.00.00	0.1161798	31.48225	1.9186845962844408		0.042272235019594935	313.79845913354177	98.70365654819695	-21.562829328734978
2021-09-21_19.00.00	0.1166184	31.58121	1.9229126155503036		0.04726385855745355	311.3210510644633	99.16463118403328	-21.662213617813762
2021-09-21_20.00.00	0.1160521	31.44838	1.907208244832022		0.052651748586472015	310.83392883727856	99.28195276752466	-21.97228042754378
2021-09-21_21.00.00	0.1161204	31.45922	1.9049274538546683		0.05993472342716965	308.27255471192495	99.23454316287544	-22.35048472536735
2021-09-21_22.00.00	0.1163083	31.50412	1.9124073353875608		0.05347697968707931	307.95295518832813	99.1481017624177	-22.719276064342807
2021-09-21_23.00.00	0.1162394	31.49046	1.919075896730188		0.03741233134890956	307.56211850528507	99.18608166974258	-23.159649632731657
2021-09-22_00.00.00	0.1165478	31.5627	1.9252017829897987		0.036706734077242946	307.3697707309811	99.13258736467887	-23.549071855132894
2021-09-22_01.00.00	0.1168515	31.63539	1.9267621982229934		0.04418494031770724	307.3210510644633	99.24913163932942	-23.791065849421244
2021-09-22_02.00.00	0.1182278	31.95827	1.9516408891016241		0.04784479612289466	307.6064091112104	99.24417130027165	-23.80883267508591
2021-09-22_03.00.00	0.122034	32.82765	2.017557962126425		0.07482690639303557	306.6384174482656	99.26255354188604	-23.819504110120874
2021-09-22_04.00.00	0.128543	34.28792	2.131850300655159		0.11588865288539203	304.68948191156767	99.29718606148253	-23.46691940707248
2021-09-22_05.00.00	0.13433	35.58316	2.230123253657223		0.1610158853621324	301.1557987196665	99.27815047440811	-22.509375645481214
2021-09-22_06.00.00	0.1357536	35.93942	2.3031049750201933		0.0825760911837736	295.62029179693315	98.4225604873019	-21.957699550065
2021-09-22_07.00.00	0.1395681	36.7905	2.3846962036676937		0.07325730696742154	297.20325294030073	98.63796400868948	-22.307925142993668
2021-09-22_08.00.00	0.1383108	36.55639	2.392519520148383		0.01096194992072277	299.8481092749739	98.3504583370468	-22.56713243343509
2021-09-22_09.00.00	0.1300066	34.76281	2.2371962784575343		0.0037347204355760314	299.9340479380676	98.66233360449844	-23.268327140969518
2021-09-22_10.00.00	0.1312072	35.04369	2.2575453974332125		0.004622529691566697	299.87152002382015	98.76732260053706	-22.73932742203297
2021-09-22_11.00.00	0.1407191	37.12668	2.4283564184641158		0.00787934902922787	298.0658031859461	98.58528631503472	-21.598061519015033
2021-09-22_12.00.00	0.1428553	37.6127	2.466157597152003		0.00771908038412062	300.10540419830284	98.36056484592511	-20.50369553807255
