date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-22_06.00.00	0.1366365	36.12354	2.3462347802674484		0.052691806025069544	295.4736489504243	99.18599669071014	-22.59803884127325
2021-09-22_07.00.00	0.1399983	36.88446	2.4200505579322105		0.04737089777724594	294.0926380824773	99.05674230655944	-22.510081254982907
2021-09-22_08.00.00	0.1421987	37.37012	2.462805815658001		0.055531396775062074	291.2869956825964	99.03626923668486	-22.689426396283324
2021-09-22_09.00.00	0.1447366	37.94507	2.5131115565261615		0.05829299667933108	288.2459059103767	98.9680975981605	-22.03723059442612
2021-09-22_10.00.00	0.1472725	38.51424	2.5596347264187633		0.06070099021748886	292.2505955039452	98.7707360484426	-21.56668249889981
2021-09-22_11.00.00	0.1488189	38.86915	2.5915269093846294		0.05304939121069794	294.3382834598779	98.89955394163228	-21.29435640893834
2021-09-22_12.00.00	0.1475638	38.6216	2.5791596613516017		0.02368400095730996	295.91956974839957	98.68118323099927	-20.76429591543112
2021-09-22_13.00.00	0.1465203	38.41931	2.5611577467316837		0.012111098812337332	294.0439556349561	98.6125698339761	-20.322143989321717
2021-09-22_14.00.00	0.1465008	38.43907	2.5633338319322703		0.006801750082268824	292.84338246240884	98.74172555309462	-19.844623541466547
2021-09-22_15.00.00	0.143396	37.82362	2.501345917970503		0.0024210300056840277	297.47714753610245	98.87753981085163	-19.42804808369425
2021-09-22_16.00.00	0.1408794	37.32001	2.4461994794627095		0.0018588039608699555	298.9608828345988	98.47973640542548	-19.205109704066757
2021-09-22_17.00.00	0.1394579	37.04306	2.4161354593592006		0.0014414999850420318	297.03904272740806	97.59668973913494	-18.848738652537293
2021-09-22_18.00.00	0.1402637	37.22923	2.427871481138002		0.0011384380889699942	296.44026351049575	97.23313683809478	-18.58381054821413
2021-09-22_19.00.00	0.141404	37.48005	2.4493406527657284		0.0003281909833368235	296.5270954295072	96.89928957339798	-18.33782355238668
2021-09-22_20.00.00	0.1404035	37.27563	2.4297361414425462		5.307649504891255e-05	293.279924073247	95.52128055420165	-18.30728581112845
