date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-27_00.00.00	0.1323474	37.26486	2.9118488048583475		0.0013145998743530679	282.0324177460176	8.774666497118272	10.692920751663962
2021-09-27_01.00.00	0.1325332	37.23382	2.92879917432016		0.0016318790199539295	281.8299091856484	8.737521099663361	10.391185795971978
2021-09-27_02.00.00	0.1137351	32.91808	2.4560481048254403		0.008195419870164837	282.1424370998958	8.470416507132258	10.352292066159805
2021-09-27_03.00.00	0.1017057	30.09063	2.14556765488976		0.010459392108176025	282.6126246836385	8.267607019184682	10.276794848631027
2021-09-27_04.00.00	0.1104805	32.06944	2.375587997726389		0.02853947108624764	283.47498883430103	8.081945544891033	10.187382159993206
2021-09-27_05.00.00	0.1028702	30.3622	2.1773476530948037		0.011333805007927723	283.2152002382016	7.942801530683674	10.129039486027978
2021-09-27_06.00.00	0.09721136	29.10285	2.0191171807221706		0.01147931911329165	282.264478189668	8.21912709873586	9.950588022684599
2021-09-27_07.00.00	0.0953288	28.72974	1.9676608729470189		0.002275978999012774	281.43285693017714	8.310815238227896	9.898485607948487
2021-09-27_08.00.00	0.1037398	30.61407	2.2046306877673736		0.004437601340233943	281.97800357302367	8.345480982141005	9.93179031533299
2021-09-27_09.00.00	0.1040948	30.71913	2.213271307625572		0.002516110030813414	282.57190710138457	8.257090732185981	9.995072603039375
2021-09-27_10.00.00	0.09907163	29.61851	2.067710832560505		0.0017691958596344271	283.2695771921989	8.549955484657952	9.92143127102679
2021-09-27_11.00.00	0.09709105	29.15078	2.0137712029197954		0.005900269243425973	284.495347625428	9.125580102640647	9.902941913242728
2021-09-27_12.00.00	0.1002185	29.86155	2.0833607562748675		0.030077362611062912	285.1792839065059	10.663244759104746	9.911707270534976
2021-09-27_13.00.00	0.1077322	31.59218	2.275396834893948		0.02792018129057349	284.87952210808396	12.79081068657708	9.88919909557535
2021-09-27_14.00.00	0.1187641	34.1525	2.5488631944236695		0.02772449217698268	283.4705225547119	15.469429057857063	9.78640442736571
2021-09-27_15.00.00	0.1118709	32.80369	2.3194295030962992		0.017714081431178388	282.45228524638975	17.781665720981366	9.709322367569428
2021-09-27_16.00.00	0.1055508	31.58776	2.09494809585066		0.004391025219134232	280.75643888640764	19.338285767097478	9.612808431673045
2021-09-27_17.00.00	0.1024047	30.90596	2.00021150566907		0.0013258001017141831	279.39269763287183	18.934425097294486	9.656131604213897
2021-09-27_18.00.00	0.09872945	30.08188	1.8948296287432314		0.00030220001794956173	279.83236563942233	18.01471913453964	9.6386950347474
2021-09-27_19.00.00	0.09632685	29.52618	1.8311897567834383		0.0001879200047865498	280.9174110465982	17.394612329836892	9.575573285264113
2021-09-27_20.00.00	0.0950807	29.21336	1.8050261764441917		0.0001350799952134502	281.5679991067441	16.252366531958884	9.551926418624646
2021-09-27_21.00.00	0.09255947	28.55312	1.75993448409968		0.00011625999940168127	281.75375911865416	14.096796986357923	9.676547308990791
2021-09-27_22.00.00	0.0907723	28.06232	1.7299401681275615		0.0003946600053848685	281.7228301324996	12.487755100369172	9.685054677157495
2021-09-27_23.00.00	0.09377584	28.76786	1.8076154007239655		0.0005458001017141831	281.3647089474468	11.473714025744034	9.666331338298903
2021-09-28_00.00.00	0.0968731	29.50412	1.881777305770784		0.0006995001047057767	281.78673514962037	11.748616008485564	9.484288268324121
2021-09-28_01.00.00	0.09527001	29.12335	1.8392538965506924		0.0007041998982858168	282.58869286884027	12.382585527374593	9.352568002806777
2021-09-28_02.00.00	0.09104137	28.10981	1.7294408711520626		0.0004518700451730637	282.6713934792318	13.43307487233615	9.099315270157831
2021-09-28_03.00.00	0.08947721	27.72286	1.69006551590032		0.00031857989050767345	281.3907250260533	14.348242482447635	8.847730115158242
2021-09-28_04.00.00	0.09171184	28.25565	1.7452684955275677		0.00029244999551260954	278.9862661902635	14.936426044778639	8.609346083814842
2021-09-28_05.00.00	0.09559415	29.20003	1.8359745116223412		0.0003094058695066862	278.4761054041983	15.24705417974352	8.406791746080785
2021-09-28_06.00.00	0.1002496	30.32465	1.941409938074012		0.0002851999880336255	279.31137412535355	15.496451668512663	8.231923596520062
2021-09-28_07.00.00	0.104548	31.38382	2.034142459688276		0.0003441998982858168	280.52873306535656	15.675622782780987	8.105796333796889
2021-09-28_08.00.00	0.108995	32.46587	2.130280312322374		0.0002831999880336255	281.3391394967992	16.260696324039564	7.9444805387557835
2021-09-28_09.00.00	0.111677	33.11326	2.186068746821432		8.348000119663744e-05	281.76138901295224	16.654339320952772	7.827620541714168
2021-09-28_10.00.00	0.1144711	33.7772	2.2418682502168905		8.221500583360756e-05	282.38860354324845	17.505331861142096	7.662040362643722
2021-09-28_11.00.00	0.1185817	34.74607	2.328421934364436		0.00020059598528135938	282.34900253089177	18.721477469027423	7.609718623960646
2021-09-28_12.00.00	0.1176922	34.52828	2.3015930236036737		0.0002581999880336255	282.09330802441565	20.552571221021253	7.699811929031398
2021-09-28_13.00.00	0.1182006	34.66417	2.3022930565112034		9.274000059831873e-05	280.80229269018906	22.223634461115797	7.856342163816066
2021-09-28_14.00.00	0.1356149	38.8003	2.681567295898525		3.844000358991234e-06	279.35168229864524	24.508150969888234	7.972479348061995
2021-09-28_15.00.00	0.1637662	45.29618	3.296984473629102		1.3970000299159362e-05	279.2341819264553	27.117824289449104	8.046402973078841
2021-09-28_16.00.00	0.1823642	49.4544	3.7091602596703264		3.658001017141831e-05	282.58776239392586	28.079625629517782	8.158013659771427
2021-09-28_17.00.00	0.1920461	51.52809	3.9363358961318693		6.389999102521913e-05	284.4069152895638	29.465893543717016	8.056923271863809
2021-09-28_18.00.00	0.1967451	52.41879	4.078598139228768		0.0008660298561043467	284.2402858418937	30.939864295957506	7.825053172470746
2021-09-28_19.00.00	0.2043145	53.75623	4.346893230023634		0.0015741998982858167	281.7376805121334	29.955431738589482	7.87766657343559
2021-09-28_20.00.00	0.2128416	55.38544	4.5888054566667655		0.000392489903371526	281.35655798719665	25.064948513508234	8.348757257671025
2021-09-28_21.00.00	0.2154911	56.01228	4.608759386124989		1.2848000119663744e-05	283.7096546077118	22.795960713408817	8.468226707965016
2021-09-28_22.00.00	0.2167196	56.37541	4.598857211236425			286.5017120738425	22.29241797187756	8.4400793298866
2021-09-28_23.00.00	0.2087344	54.72506	4.393825350764352			289.3881569152896	18.642578932237445	8.869032632217625
2021-09-29_00.00.00	0.2002355	53.03181	4.169267358721991			291.94655352091706	16.44013801136708	9.222054911381122
2021-09-29_01.00.00	0.1885023	50.67002	3.8602865946689797			294.8028881941343	17.25809361317259	9.037146916114182
2021-09-29_02.00.00	0.1777491	48.40995	3.596356238968498			294.5283980943874	16.11202277019796	9.138895465699306
2021-09-29_03.00.00	0.1781272	48.49375	3.6038142818679506			290.5106074140241	14.22649877669335	9.36164281804821
2021-09-29_04.00.00	0.1788772	48.6905	3.625673856463338			287.9674705969927	12.355867806673267	9.709434445916656
2021-09-29_05.00.00	0.170816	46.9002	3.4532324169084867			286.5827378293881	11.992034815351085	9.725657199630007
2021-09-29_06.00.00	0.1608815	44.66945	3.2382953899542284			286.61083817180287	13.072878888173918	9.441925160325297
2021-09-29_07.00.00	0.1590763	44.25568	3.2039429203936933			286.0524043471788	13.400589843360828	9.390347016541114
2021-09-29_08.00.00	0.1652922	45.59836	3.365548807849941			285.52538335566476	13.33268144018679	9.470342612802256
2021-09-29_09.00.00	0.1716574	47.01044	3.5215005833607558			286.06773857376805	13.155458210909309	9.647964444977674
2021-09-29_10.00.00	0.174416	47.6436	3.5842073772698715			286.76887003126393	14.320655804669894	9.64153984228011
2021-09-29_11.00.00	0.1774013	48.38117	3.6386872887187005			287.0172696144112	16.558932176755466	9.605022064089724
2021-09-29_12.00.00	0.1861614	50.41756	3.8050887007508902			287.16112103617684	22.148642769153813	9.397956740282893
2021-09-29_13.00.00	0.1940607	52.239	3.958802764232506			285.6539749888343	25.407427812272168	9.424220400254683
2021-09-29_14.00.00	0.2084617	55.45083	4.249624555000448			284.9213562602352	28.104637639731525	9.495517331657084
2021-09-29_15.00.00	0.2215514	58.34116	4.5139438178717795			285.11597439333036	30.339998179811296	9.556770006910028
