date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-01_18.00.00	0.4473148	100.6823	9.346926137553474		0.0007282600891494899	287.2223462855441	41.837197152482574	8.459754620706008
2021-10-01_19.00.00	0.4264331	96.96187	8.97130463397852		0.002167510096628474	289.354510942385	40.74702827727393	8.265671855285007
2021-10-01_20.00.00	0.4184279	95.39137	8.865028270559726		0.004156161187064349	289.852054488611	36.333294050594255	8.480340495622329
2021-10-01_21.00.00	0.4139631	94.4293	8.834032369042989		0.004373650043378107	289.80437695399735	31.240463312665607	8.76770593918451
2021-10-01_22.00.00	0.3883469	89.81024	8.326538427020074		0.001157280043078948	291.3431591484294	29.115257625844492	8.71715674761549
2021-10-01_23.00.00	0.3571283	84.13279	7.675011218476081		0.0003833401142788763	290.4880154831026	26.629623563072155	8.794304097527856
2021-10-02_00.00.00	0.3475891	82.19324	7.523759236545307		0.001373256947976187	290.46449307726664	24.54835303991986	8.994205849790944
2021-10-02_01.00.00	0.3488063	82.19026	7.591823974631286		0.013062299937176534	287.5198749441715	25.404896847104943	8.747391855745661
2021-10-02_02.00.00	0.3374826	80.01498	7.350243814880186		0.00614137972297843	284.3318817924669	24.79739595096155	8.652974924306704
2021-10-02_03.00.00	0.322867	77.16599	7.044389266162085		0.004129679600323092	283.9061336906357	22.91088334512193	8.646746685354174
2021-10-02_04.00.00	0.3258676	77.6018	7.128548777934005		0.013263499566218924	284.5044662795891	21.705237219197734	8.527744746412054
2021-10-02_05.00.00	0.3347559	79.1986	7.309471385407006		0.023238848834774284	283.56926455262766	22.219378331576777	8.239052138525949
2021-10-02_06.00.00	0.3400437	80.10382	7.424632781882909		0.03017539713405331	283.31725472681256	21.831602894802415	8.120108085697552
2021-10-02_07.00.00	0.3541996	82.66149	7.7143775989469585		0.05510790678194274	284.5496129224356	23.433950742155048	7.753867642166938
2021-10-02_08.00.00	0.3112642	74.50891	6.832754958566428		0.008916109731654052	284.6099076968885	19.038654783565494	8.184207215971469
2021-10-02_09.00.00	0.2919071	70.9642	6.360391300445747		0.0009789550363478625	281.661902635105	19.023305406626857	8.114850778971913
2021-10-02_10.00.00	0.3131015	75.25545	6.756870194752745		0.0010291159840847218	280.45105701950274	18.620164680543446	8.262119728059758
2021-10-02_11.00.00	0.3326868	79.20815	7.1605229305651115		0.0013359999401681274	282.6838618430847	23.620216177250402	7.914142734258462
2021-10-02_12.00.00	0.3625389	84.99385	7.7568731863463665		0.002770099919226972	283.7874795295519	30.412465685841944	7.675827549524627
2021-10-02_13.00.00	0.4004839	92.03901	8.535243964459868		0.006308771352499476	283.84825815096025	34.52662011807895	7.7234390325562
2021-10-02_14.00.00	0.4314131	97.67323	9.13138780028121		0.014061698626858528	284.82927646270656	40.18862579530806	7.6567027509372565
2021-10-02_15.00.00	0.4475182	100.6996	9.405701977443384		0.0027200200436772667	285.33288670537445	43.739403948144506	7.650785163364787
2021-10-02_16.00.00	0.4454733	100.5801	9.318655577826307		4.4979986238669336e-05	285.3900550841149	43.39333147414237	7.810717421146023
2021-10-02_17.00.00	0.4372106	99.30227	9.124731504472432			284.57261426231946	42.86650641720573	7.877345665051735
2021-10-02_18.00.00	0.4235796	97.03108	8.862452508451252			284.1050692273336	41.525455707815276	7.9414712918001555
2021-10-02_19.00.00	0.4085875	94.41572	8.585709157268077			282.691119547417	36.88569464117322	8.291770795060813
2021-10-02_20.00.00	0.4051303	93.89807	8.494779669129745		9.240000598318724e-06	283.62926157510793	34.18641948797869	8.615054621108072
2021-10-02_21.00.00	0.3999297	93.01124	8.369195560475065		0.0008797699464504742	285.287293434569	30.91908976398377	8.783874651088013
2021-10-02_22.00.00	0.3889946	91.0439	8.136389744817064		0.002348000119663745	288.2035879112699	29.07234678835355	8.7542977373285
2021-10-02_23.00.00	0.3681115	87.20539	7.731932270320399		0.0027540000598318725	290.49880899210956	28.08023622360439	8.784028200557714
