date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-08_12.00.00	0.3158672	78.06714	6.587369491728244		4.232001076973704e-06	304.7021363704035	26.933562386212866	12.07251564510318
2021-09-08_13.00.00	0.2963132	74.16678	6.192769318215814			304.34643442012805	28.50560277819773	11.891843539983824
2021-09-08_14.00.00	0.2787011	70.5923	5.819708618781224		4.310000897478086e-05	304.7346285544142	30.752169087063205	11.573225698928752
2021-09-08_15.00.00	0.2683382	68.37524	5.626550393394561			303.78952657436355	30.832790346761573	11.426013892872732
2021-09-08_16.00.00	0.2562246	65.77372	5.4038471893977915			304.69945660265	28.873710478311537	11.488299089470331
2021-09-08_17.00.00	0.2468062	63.79518	5.204230113381398			306.2152746761947	27.80061274965036	11.38200909020486
2021-09-08_18.00.00	0.2401302	62.31827	5.103239895892542			305.96627958910227	25.741595373891233	11.345910965138557
2021-09-08_19.00.00	0.218794	57.7049	4.67153797828103			303.73295369956827	22.125462623999066	11.296957625594302
2021-09-08_20.00.00	0.1872725	50.8262	3.96293116343076			303.69361322018756	18.693622830653727	11.403894158664286
2021-09-08_21.00.00	0.1791517	49.0562	3.7598139228767162		9.884000957309959e-05	302.6002307577788	19.43385156839673	11.278795071708089
2021-09-08_22.00.00	0.1939633	52.31434	4.0800221377928025		0.001972476142040865	298.86694208724134	21.669117468598184	10.908093744980249
2021-09-08_23.00.00	0.208584	55.53213	4.393101385107847		0.0011423119035510216	297.88075033497097	23.04768643277128	10.62051252227377
2021-09-09_00.00.00	0.2299664	60.14401	4.840126245250845		0.0006373650043378107	299.35685573916925	24.971998931883984	10.153236798626324
2021-09-09_01.00.00	0.2424265	62.7771	5.095180542675083		0.0004207900798755497	297.4559327080542	27.60970247357431	9.622102867613478
2021-09-09_02.00.00	0.2426402	62.7928	5.098393514225028		0.0003811679181499985	295.8424519874944	30.246264787844595	9.179599179704667
2021-09-09_03.00.00	0.2356229	61.28333	4.953827744039249		0.0006607499925210159	296.634695548608	31.653792368023808	8.900189350849075
2021-09-09_04.00.00	0.2366079	61.51152	4.95059083974033		0.0003321901456906094	299.81695697483997	33.56938588009499	8.59087635557529
2021-09-09_05.00.00	0.2439087	63.0843	5.075166781344422		2.9013001465880875e-05	301.93628107786213	36.015071762067116	8.287823036958173
2021-09-09_06.00.00	0.2481345	63.99638	5.143602477039519		5.7910012863852574e-05	303.12140836683045	37.08899698734263	8.239221270743997
2021-09-09_07.00.00	0.2482757	64.05485	5.135396535734586		0.0001832399856403506	301.63867798124164	38.20882353137955	8.227061458960407
2021-09-09_08.00.00	0.2477283	63.92543	5.12718760283603		5.771998683698806e-05	299.2344796784279	38.59511583940901	8.317917741901908
2021-09-09_09.00.00	0.2444698	63.22744	5.050294671971759			299.97029924073246	40.32656583200495	8.19262122052578
2021-09-09_10.00.00	0.246106	63.57416	5.068256200077782			301.118021438142	42.84681208554461	8.007504459664972
