date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-25_00.00.00	0.5427532	117.213	10.308789302061207	0.00016980001196637449	3.21199928201753e-05	283.04064314426086	78.51245636057345	7.191861187494567
2021-09-25_01.00.00	0.4690135	105.2709	8.983794537350047	1.665000149579681e-05		284.8758746464195	68.88209861042321	7.260141893677826
2021-09-25_02.00.00	0.4431264	100.7854	8.544712358273252	6.218000418823107e-06		286.248771773113	61.409868359097686	7.253997180575027
2021-09-25_03.00.00	0.4254658	97.64173	8.228964609447452			285.695771921989	55.119419867982565	7.333376548510614
2021-09-25_04.00.00	0.4147059	95.83456	7.946459448948454			288.4913279737978	55.75728640346078	7.03347404669131
2021-09-25_05.00.00	0.3915872	91.82462	7.451616956352649			289.4082551734405	55.51174254473662	6.99982320733443
2021-09-25_06.00.00	0.3635662	86.75403	6.892356478295989			288.2910153342266	57.51060807056545	6.791623869521288
2021-09-25_07.00.00	0.3545921	85.07664	6.727836778651987			288.6846062230162	59.3427255189392	6.645837637173656
2021-09-25_08.00.00	0.3329252	80.91165	6.363906422951505			290.0374423105553	57.51067373446209	6.681407707373296
2021-09-25_09.00.00	0.3091452	76.25848	5.950731444640559			291.8021438142028	55.47639567770723	6.638780054400854
2021-09-25_10.00.00	0.2908502	72.60252	5.64218745325635	4.793998863194423e-07		292.33902783980943	51.712897642322915	6.809233701995993
2021-09-25_11.00.00	0.2721349	68.77605	5.329278726777754			292.26425487568855	47.80846036083436	7.10283809107068
2021-09-25_12.00.00	0.2601278	66.2781	5.127522661321686			292.0214381420277	44.309946214865406	7.440804834069581
2021-09-25_13.00.00	0.253047	64.7399	5.014311783887276			293.4774825070716	40.446841698508365	7.675537793316892
2021-09-25_14.00.00	0.2348367	60.86589	4.669437879558441			293.6482804823582	36.82270811905018	7.79006458377944
2021-09-25_15.00.00	0.2169313	56.96616	4.3306189607203756			293.56371892213787	32.407691816281314	7.932828156379628
2021-09-25_16.00.00	0.1970087	52.58609	3.9467825410596222			293.82067887449756	27.425874825866003	8.134613303908168
2021-09-25_17.00.00	0.1797141	48.75408	3.595566458252311			294.477184755099	23.008499197278308	8.371871094630478
2021-09-25_18.00.00	0.1659544	45.65279	3.3110958207437102			294.812565133244	20.69932639778361	8.618719612412121
2021-09-25_19.00.00	0.1617093	44.62581	3.2316211445837193			295.5877996129224	21.18075138854765	8.645633283037114
2021-09-25_20.00.00	0.1626004	44.84839	3.2376671552936247			297.5831472383505	22.8335154646424	8.52873354948946
2021-09-25_21.00.00	0.1599808	44.25617	3.1726388847338973			298.9451764180438	24.633719001275466	8.123834284195084
2021-09-25_22.00.00	0.1421588	40.20315	2.787383851377629			299.2891171654012	24.020452975845384	8.012711614499324
2021-09-25_23.00.00	0.1311413	37.61226	2.558418942770814			296.1220410897722	22.578139421117108	7.864110085931657
2021-09-26_00.00.00	0.1187053	34.61545	2.3181864959463905			293.1237903826113	19.976243640025757	7.786673739725131
2021-09-26_01.00.00	0.1081773	32.03737	2.1149929697549883			291.79313681703144	16.377377067486968	7.927660987690047
2021-09-26_02.00.00	0.1008614	30.18738	1.983577646812457			291.2475063272294	13.133910917673191	8.125532375793114
2021-09-26_03.00.00	0.1010235	30.07641	2.032235019594938		0.0023962599096538726	289.69618133095133	10.579899166943614	8.445062714361711
2021-09-26_04.00.00	0.1086276	31.75534	2.2493083435546115		0.00249151613964759	287.65959505731723	9.617367903201572	8.447940261669146
2021-09-26_05.00.00	0.1235298	35.14912	2.6394079636222214		0.001981599904269004	289.3234330802442	9.02862555369138	8.400142085244795
2021-09-26_06.00.00	0.1336505	37.48228	2.8938385137762888		0.0016429120172315793	290.4735745124311	7.8878313273228855	8.744250095366795
2021-09-26_07.00.00	0.1476528	40.63294	3.2492715469530618		0.0011111000089747808	290.4483400327527	7.6003678886908865	8.799338010736903
2021-09-26_08.00.00	0.152458	41.74102	3.3672749573697907		0.0005215999042690041	291.1791350305196	7.31198830787781	9.000500116296053
2021-09-26_09.00.00	0.1531396	41.92166	3.38526340981841		0.001855669069913543	290.5347997617984	7.162495789058269	9.138927449823314
2021-09-26_10.00.00	0.1498076	41.22504	3.2980973464564576		0.0005264549615580219	290.5864597290457	7.631170368936401	9.191826612325144
2021-09-26_11.00.00	0.1494059	41.13043	3.291279504592096		0.0031012863852574266	289.789749888343	8.682842629016966	9.223793733681646
