date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-10_18.00.00	0.3350404	81.83721	6.467376671552936			302.9279068036326	63.29465391585322	7.89648463861505
2021-09-10_19.00.00	0.2922344	73.24757	5.799225177251921		9.240000598318724e-06	301.8515706416555	55.29705829410617	8.089570997939006
2021-09-10_20.00.00	0.2696939	68.566	5.443781972656834		8.066000538486851e-06	300.7195920797975	45.07537126683349	8.737229864058065
2021-09-10_21.00.00	0.2619509	66.91093	5.298519161157148			301.0948712222718	40.442453379494346	8.916636855494232
2021-09-10_22.00.00	0.2592234	66.30021	5.250961797349448			301.3229492332887	37.84612616984124	9.052372569106467
2021-09-10_23.00.00	0.263076	67.06094	5.329473180363179			299.77102873306535	38.41196466212969	8.893863488648606
2021-09-11_00.00.00	0.2577071	65.97253	5.202043258443773			297.7948488908739	40.169300853293706	8.649173239421543
2021-09-11_01.00.00	0.2459575	63.47657	4.988969994315972			295.05363257406583	40.35703215228073	8.641792371903875
2021-09-11_02.00.00	0.2416361	62.45942	4.942040865168875			291.7036251302665	40.94664677991082	8.54968558306723
2021-09-11_03.00.00	0.2583949	65.86363	5.288386633559697		6.148000119663745e-06	289.2031040643144	45.736674816595134	8.082923949614838
2021-09-11_04.00.00	0.2673685	67.564	5.519962904239088		0.0005233999461513148	287.04496054786364	46.450297313139565	7.9004197677355705
2021-09-11_05.00.00	0.2665791	67.1518	5.613644658509588		0.0053892900948335175	287.69789340479383	42.55550885869004	8.063443297736285
2021-09-11_06.00.00	0.2709217	67.85222	5.759873754749155		0.04822858766865108	288.0095280631234	39.75859182857545	8.206086650874568
2021-09-11_07.00.00	0.2731758	68.3301	5.818054267508302		0.008140877135249948	289.1706118803037	38.63085482685683	8.2813243806807
2021-09-11_08.00.00	0.2922564	72.26826	6.1711999282017524		0.0023411900559428007	291.2122599374721	42.80075547661306	7.969861988714854
2021-09-11_09.00.00	0.3108711	76.11007	6.478107517874772		2.3040000598318725e-06	290.77489950870927	47.81773073395816	7.706471361421393
2021-09-11_10.00.00	0.3557668	84.77027	7.351625931133514		5.771998683698806e-06	290.3471043620664	51.40376681644723	7.719832096234882
2021-09-11_11.00.00	0.4219946	96.95328	8.550740419421425			289.91100937918713	49.550569187210215	8.181017615138842
2021-09-11_12.00.00	0.4640492	104.3399	9.284739880934573			288.7626916778324	48.31153665913826	8.774520436106116
2021-09-11_13.00.00	0.518223	113.2083	10.212950608789301	0.001817400005983187	3.155999641008765e-05	290.0647238350454	50.05881045938989	9.200030448663256
2021-09-11_14.00.00	0.5645609	120.4716	10.768977174140664	0.006743799922218565	0.0007292290663236306	292.6533050468959	49.394014969373536	9.594104145197605
2021-09-11_15.00.00	0.5468584	117.8903	10.249118975678345	0.008213249768151494	0.007884721931372842	294.0648727110317	47.88047972347318	9.91674714898437
2021-09-11_16.00.00	0.5551961	119.1718	10.073294043737098	0.01431859873754749	0.011007296496843868	294.14574959059104	46.24319833021519	10.022767823981553
2021-09-11_17.00.00	0.4967694	110.0272	9.577111317198671	0.0005300098722589524	0.0012841998982858168	293.4025606669644	45.21931873124786	10.001728535899645
2021-09-11_18.00.00	0.4754697	106.5212	9.18506297304574	0.0003318000418823107	0.00026740999790588447	293.50547119249666	44.95171053122943	9.967177030223695
2021-09-11_19.00.00	0.4426944	101.0671	8.550079277230981		9.218000418823107e-07	293.22450498734554	45.89911691795731	9.700186474669692
2021-09-11_20.00.00	0.4022993	94.06827	7.755688515272086			292.7224579425339	46.90722700392018	9.513919247110778
2021-09-11_21.00.00	0.3750654	89.17092	7.217835881173902			291.83020693762097	47.11316242477654	9.395031422662214
2021-09-11_22.00.00	0.3587353	86.15314	6.887632751966973			291.450424296561	47.768328684642036	9.232443791210642
2021-09-11_23.00.00	0.3445375	83.42072	6.61842522511742			291.58191901146347	49.102468677712686	8.986305984990452
2021-09-12_00.00.00	0.3269554	79.99346	6.313342507553773			289.4189370254578	49.8052706731908	8.769074971831287
2021-09-12_01.00.00	0.3053396	75.70412	5.931109582074371			287.66309364299536	49.385115515798994	8.58301063068717
2021-09-12_02.00.00	0.2943404	73.47952	5.741813504053609			288.385402709543	48.55028315861749	8.441817976493667
2021-09-12_03.00.00	0.2943152	73.46835	5.751757561252879			288.2972681256513	48.223336587430765	8.36270470501347
2021-09-12_04.00.00	0.3053785	75.65729	5.972073473539354			286.41212594908444	48.71904948444722	8.291744746597317
2021-09-12_05.00.00	0.2988821	74.38543	5.851111377030544			286.40270954295073	48.355907033039955	8.252263277979807
2021-09-12_06.00.00	0.2938759	73.41972	5.74505339994615			286.0774899508709	48.4285208906013	8.237399903332346
2021-09-12_07.00.00	0.2883413	72.33144	5.627753014030573			287.1437025457794	48.80977392498944	8.232075022665072
2021-09-12_08.00.00	0.2678425	68.19839	5.22799533311395			289.8700684829537	46.95577863752972	8.336824840223983
2021-09-12_09.00.00	0.2669682	67.97346	5.238618482065396			291.20675152597886	45.35902978337987	8.475342327586077
2021-09-12_10.00.00	0.32492	79.43429	6.436578215215245			291.3566696441864	46.55614788335788	8.635186424373671
2021-09-12_11.00.00	0.3531639	84.89228	6.957609118377359		0.0004010000897478086	291.5391916033944	48.63706596226279	8.870400022844649
2021-09-12_12.00.00	0.350264	84.43344	6.877799383731714		7.681999581176893e-05	290.51332440077414	48.66895371953993	9.261038268713435
2021-09-12_13.00.00	0.3741776	88.7626	7.438899691865856		6.228001316301193e-05	290.77214530296266	47.16297327302728	9.589950105580044
2021-09-12_14.00.00	0.3606126	86.09078	7.281443144763215		8.463999162353786e-06	291.2341819264553	43.47394890549754	9.91811169481457
2021-09-12_15.00.00	0.3420113	82.43996	7.003467257007808		0.00015836000837646214	291.74147684978414	39.551918265307066	10.325112076604228
2021-09-12_16.00.00	0.3627647	86.24898	7.466045412391181		0.003146462440542077	293.6518907250261	37.85855905372588	10.680831667375514
2021-09-12_17.00.00	0.4009348	93.27144	8.215352858467705		0.007880099919226972	293.4828420425785	40.586051104472766	10.869004913990523
2021-09-12_18.00.00	0.4428401	100.8064	8.990181589732849		0.014226550393394561	292.58690635700464	44.44888538652576	11.000801933269202
