date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-17_00.00.00	0.3239821	78.89391	6.413363448709127			296.5105701950275	58.287810521671744	6.119333741713717
2021-09-17_01.00.00	0.316741	77.4469	6.292832141681873			297.30724281673366	56.713161389819525	6.120635145406993
2021-09-17_02.00.00	0.3010856	74.40426	5.975008226882459			297.31163465832964	55.73299746393221	6.034622558436354
2021-09-17_03.00.00	0.2777675	69.81223	5.5007778143417			298.2658925115379	53.55164955974115	6.076037580976163
2021-09-17_04.00.00	0.2531809	64.8467	4.998300774822748			299.3749069525086	50.831303274295045	6.196296578120723
2021-09-17_05.00.00	0.2380996	61.76812	4.674780865767194			300.1470150364746	49.642996507828975	6.2126848565606565
2021-09-17_06.00.00	0.2265204	59.33486	4.435576031351901			299.87810778621406	48.28177621894642	6.249798769475319
2021-09-17_07.00.00	0.221068	58.17636	4.335519191073085			299.1046970373679	47.192289556576746	6.280342277141585
2021-09-17_08.00.00	0.2223194	58.41063	4.380147784724923			298.80355813607264	48.059691148928636	6.170937526272894
2021-09-17_09.00.00	0.2249385	58.90779	4.46406796900709			298.80821051064464	48.76015691892668	6.160106067340848
2021-09-17_10.00.00	0.2305362	60.09392	4.575400125646932			298.10655798719665	52.01841493736421	6.161802058827732
2021-09-17_11.00.00	0.2412056	62.37691	4.757653992281688	1.0828001316301193e-05		295.20336459729043	58.796528082793735	6.061567288668584
2021-09-17_12.00.00	0.2788263	70.22823	5.379438777036527	0.0011565399228168846		292.7185499478934	67.98196244221342	6.002923408586867
2021-09-17_13.00.00	0.3815166	90.33453	5.960950728453047	0.02866500134621713		291.101347327676	74.43847723577875	6.1488063952427865
2021-09-17_14.00.00	0.4016999	94.1176	6.044691417117898	0.03443740090346127	4.6079995213450204e-07	291.047119249665	75.08471168454396	6.417820525493653
2021-09-17_15.00.00	0.3574481	85.89527	6.131061716576419	0.014510901367158284		290.751228226887	75.34826408062574	6.55274231763201
2021-09-17_16.00.00	0.3297197	80.51696	6.161704610045771	0.003096598558051874		289.73593121929434	74.61504303374286	6.658823168843412
2021-09-17_17.00.00	0.3466816	83.66847	6.472683758638227	0.004282200017949562		289.90743635551587	74.91586653642004	6.575545992185482
2021-09-17_18.00.00	0.3482857	83.90906	6.588036617105932	0.0030800101714183142		289.65758523150214	75.4238282184525	6.414436660161186
2021-09-17_19.00.00	0.3389976	82.13974	6.381494001854787	0.0046812008256798395		290.86951019800506	72.84166937681015	6.36704974231543
2021-09-17_20.00.00	0.3133717	77.07172	6.055473120531308	0.0029506001136805574		292.3156915289564	66.94929000509651	6.665979979376289
2021-09-17_21.00.00	0.2913901	72.58463	5.823893858258294			292.9816882536847	61.95650037703141	6.81826592726884
2021-09-17_22.00.00	0.29108	72.43608	5.840886110030813			293.1230087836832	60.80444045878175	6.76247976126723
2021-09-17_23.00.00	0.2927709	72.73576	5.877314745564962			292.2401369659074	60.36842012340432	6.663833043879038
2021-09-18_00.00.00	0.2899607	72.06033	5.861007568731863		0.0003878290005085709	292.1752270358791	58.59233841992923	6.607568765128406
2021-09-18_01.00.00	0.2959837	73.17815	5.981359380141801		0.00014555799204236095	293.00844871222273	59.969486999492624	6.3791752368520065
2021-09-18_02.00.00	0.2908238	72.1644	5.86823825051605		1.8610000897478086e-05	296.6449307726664	56.48253801567963	6.440536335198203
2021-09-18_03.00.00	0.2528411	64.67857	5.026197385347174			300.55694506476107	49.90341803070465	6.735218773344172
2021-09-18_04.00.00	0.2345428	60.82721	4.617991444042241			304.25844871222273	51.31743708436958	6.438500483800681
2021-09-18_05.00.00	0.1926128	51.89648	3.745502138989439			303.78814947149027	44.653473665204515	6.742040601208657
2021-09-18_06.00.00	0.1748661	47.94793	3.3867592066293715			301.9577564388864	42.536259182139396	6.713568195307687
