date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-21_12.00.00	0.4045791	93.39268	6.5773596194692905	0.023396999431597214	5.588799473479522e-05	303.052999851124	78.0130575927046	4.0789757896569085
2021-09-21_13.00.00	0.5552214	118.2133	7.318604720734736	0.07035300804738684	0.00038419630837347054	302.82402858418936	79.24356900938466	4.2536808409751075
2021-09-21_14.00.00	0.4349602	98.59099	7.330101415023783	0.01980008974780866	0.000359329284709965	304.4631904123865	77.984353576741	4.451963867779568
2021-09-21_15.00.00	0.5100077	111.1778	6.965689412750172	0.06039518951745595	0.0017598698656774462	305.10566473127886	74.53542651514782	4.780636111566423
2021-09-21_16.00.00	0.7919618	150.8975	7.491578663954288	0.16527699165345378	0.005627241451521225	304.9116793211255	73.99823015280468	4.880714485207534
2021-09-21_17.00.00	0.4345607	98.62082	7.493427468812636	0.01636600053848685	0.00030382804319861186	305.4569748399583	77.88260678693767	4.555015966391977
2021-09-21_18.00.00	0.3871509	90.08706	7.269234451192149	0.002082010949232656	0.000286	306.71534911418786	76.32405238083642	4.46138482649576
2021-09-21_19.00.00	0.3168029	77.19115	5.96564154725222	0.0006318000418823107	4.885999341849403e-05	306.9288744975435	71.27187014211815	4.635491225810881
2021-09-21_20.00.00	0.2861996	71.18725	5.424333622520717	0.00018629000508570915		305.7260681852017	66.69518852720329	4.737821243522205
2021-09-21_21.00.00	0.292278	72.33761	5.545828222694229			304.1294848890874	70.75571808219439	4.397020709945991
2021-09-21_22.00.00	0.2953779	72.89689	5.62852484518503			303.5388194134286	71.81773888381726	4.218020549761832
2021-09-21_23.00.00	0.3378458	80.86144	6.478828491937655			303.57391692719966	76.94858056335522	3.8846906601467026
2021-09-22_00.00.00	0.4073652	93.26921	7.841696831902354	1.237000029915936e-06		300.94167783236566	78.61619045306473	3.738604456077212
2021-09-22_01.00.00	0.399494	91.94215	7.683653932449815		0.0024891198731564305	297.76243114485635	77.48099521674644	3.9128733875965622
2021-09-22_02.00.00	0.3708911	86.96728	7.078657971101205		0.0007340000598318724	299.1248325145154	78.14212647087055	3.8609097007719697
2021-09-22_03.00.00	0.3353201	80.45998	6.3991144882879105		9.99600023932749e-05	300.8163614708947	72.83670318911939	4.158068031896505
2021-09-22_04.00.00	0.320199	77.67369	6.037843659317318			303.50796486526724	75.81610307630562	3.988863349025621
2021-09-22_05.00.00	0.3173819	77.15903	5.9367995931432676			307.1323507518237	81.36579547649231	3.622231361521983
2021-09-22_06.00.00	0.3041897	74.64702	5.660241720764651			310.88190412386484	81.2245772093542	3.659632168178291
2021-09-22_07.00.00	0.3029657	74.39368	5.632258354025189			311.8816435908888	81.53042809005497	3.6751855702044054
2021-09-22_08.00.00	0.317426	77.11338	5.9344152930265945			311.6552032157213	83.3472361799995	3.5942733443686166
2021-09-22_09.00.00	0.329584	79.34208	6.217593562090525	9.311000089747808e-05		311.8688774750633	83.5813758385357	3.593225387122402
2021-09-22_10.00.00	0.3585931	84.73403	6.723681455111138	0.0018256998833278487	5.40399976067251e-05	312.26488759863037	82.91302328341682	3.6575109757113182
2021-09-22_11.00.00	0.380244	88.65594	7.115463547431717	0.0025966999730756574	0.0001620761061417417	310.09148429358345	82.4602799663669	3.7324210346116615
2021-09-22_12.00.00	0.4052835	93.10831	7.541762646962036	0.004170499895294223	0.00026921000987225897	309.2185127288968	83.9130493964392	3.8408881036527873
2021-09-22_13.00.00	0.4193894	95.61124	7.651284889460615	0.007999700840637808	0.0005819460316510605	307.67798124162573	82.53223479035731	4.0888223128698655
2021-09-22_14.00.00	0.4697473	104.2892	7.609390612379214	0.03036189308044395	0.001055714242977234	308.242630638678	80.24357266967542	4.26602149045118
2021-09-22_15.00.00	0.4368484	98.6922	7.535740569001106	0.018607000329075297	0.0009281290573488497	308.69063570046154	79.18302500820599	4.355686608993608
2021-09-22_16.00.00	0.4015028	92.47509	7.435375594579233	0.006081099111496694	0.0014310078678912257	307.5005955039452	79.77284656169553	4.283859337988645
2021-09-22_17.00.00	0.3718897	87.1081	7.1228468004906205	0.0020262999970084065	0.002462929069315224	306.12189221378594	77.1291258704808	4.3659563927287195
2021-09-22_18.00.00	0.3711567	86.92816	7.19558141622042	0.00139	0.003106554581625632	306.0705672175078	72.95587697541335	4.427087542851211
2021-09-22_19.00.00	0.3181881	77.08212	6.237287222903641		9.762180273431657e-05	304.9743561113592	68.50999451834679	4.584099741575699
2021-09-22_20.00.00	0.2792739	69.44849	5.469210518443174		6.010000897478086e-05	306.0935313383951	62.565466635188564	4.839323208398639
2021-09-22_21.00.00	0.2789704	69.34598	5.46383462470458		0.00020039001406049002	307.4733139794551	62.700899007287504	4.710983354168263
2021-09-22_22.00.00	0.2978217	73.07535	5.851216082807311		0.00013510000897478086	308.7624683638529	61.60907764675529	4.746987639430927
2021-09-22_23.00.00	0.2952612	72.5217	5.8502797140036495		0.00034402608669638313	310.33203066845317	56.401050796164235	5.073284514608702
2021-09-23_00.00.00	0.3414641	81.43387	6.754874801806921		0.0002702660125048613	311.2272219740956	58.98516862208294	4.997576792938048
2021-09-23_01.00.00	0.3563983	84.22299	7.057196278457535		0.002826011906542615	312.42824177460176	58.32583142453346	5.335679444723326
2021-09-23_02.00.00	0.32221	77.98813	6.320486433122925		0.0003391339336464535	311.8020693762096	59.47803607555951	5.506574698836914
2021-09-23_03.00.00	0.2761573	68.89223	5.431034792233823		0.00041602985610434675	309.4951987494417	57.8588911288329	5.516224792712194
2021-09-23_04.00.00	0.2389606	61.08407	4.753124719538098		0.00036094594190325184	307.8441640613369	53.02118845798178	5.512976455753517
2021-09-23_05.00.00	0.2021233	53.14398	4.041020731743799		8.066000538486851e-06	307.1518907250261	44.936271620607734	5.629407181280385
2021-09-23_06.00.00	0.1733999	46.69492	3.489275136865408		0.0006309450444251653	305.6603766562454	37.449771813770894	5.801949713520969
2021-09-23_07.00.00	0.169161	45.75444	3.40493313788255		8.137999222185658e-05	302.1818520172696	35.16169636436378	5.875978569722292
2021-09-23_08.00.00	0.1934907	51.19464	3.9208962814491275			301.88075033497097	34.66892746149077	6.024951745396891
2021-09-23_09.00.00	0.2499273	63.49597	5.01084751847309		2.57e-06	300.17798124162573	36.50730722262182	6.268073940016791
2021-09-23_10.00.00	0.3447086	82.66365	6.697499027732073			299.13391394967994	52.641316850424296	6.381505724972101
2021-09-23_11.00.00	0.4219559	97.13337	7.604505339994614	0.006931390791874831	2.57e-06	296.1725100491291	69.54883684816787	6.314599051962034
2021-09-23_12.00.00	0.4702755	105.5692	8.160128040207018	0.01198450055344482	2.930499895294223e-05	294.9978412981986	76.448186374491	6.473351128861339
2021-09-23_13.00.00	0.455649	103.1159	8.141960092141083	0.007404559188679809	1.3194800610285098e-05	293.158739020396	77.15578420325814	6.713195838143861
2021-09-23_14.00.00	0.4984057	110.2293	8.260974661202022	0.02327269871660633	0.0013524088311843718	291.21512580020845	77.93353936266725	6.797538696454694
2021-09-23_15.00.00	0.4420929	100.7055	8.061321686062165	0.006577551081461094	0.0010827400005983187	287.76235670686316	76.25556571212734	6.863152913810779
2021-09-23_16.00.00	0.4286334	98.37528	7.922562599096538	0.0050430011667215125	0.0026062999970084062	286.6343605776388	76.457943983769	6.849492711806249
2021-09-23_17.00.00	0.4163111	96.01196	7.941717773057707	0.0022437000029915935	0.07309600023932748	285.6733660860503	75.20420302233238	6.840390010267413
2021-09-23_18.00.00	0.3808817	89.38327	7.549148891614563	0.00014359999401681274	0.07095168576300595	286.7846881048087	70.63189164131501	7.029971543450017
2021-09-23_19.00.00	0.3716072	87.28795	7.60647380859784		0.08419989828581685	287.616532678279	66.106251755679	7.109661111099911
2021-09-23_20.00.00	0.3721011	87.30599	7.656137254315373		0.09956789421724953	288.0208054190859	64.33350825347947	7.125932417934791
2021-09-23_21.00.00	0.4104071	93.81661	8.604705776767284		0.08493789451640889	288.5634956081584	63.69323396022205	6.9405665988359715
2021-09-23_22.00.00	0.4766103	104.7801	9.97234870015257		0.18271654650432284	287.52847253238053	51.1139045020255	7.213627136798095
2021-09-23_23.00.00	0.6106039	125.5382	12.269123762228139		0.411439554850869	285.02489950870927	52.230252939669306	7.039134333786876
2021-09-24_00.00.00	0.6369623	129.6803	12.749409160259669	0.0006344000358991234	0.1902298441379723	283.04380675896977	57.8466904155124	6.899737589637596
2021-09-24_01.00.00	0.4987025	108.6134	10.41377329703533		0.10001088940078379	282.4060964716391	55.48932687788133	7.305175763299815
2021-09-24_02.00.00	0.4340826	97.55227	9.248451850300654		0.0300115176354444	283.5506922733363	44.06078794037006	7.708852806774075
2021-09-24_03.00.00	0.4939926	107.6302	10.283716755915876	0.000969200047865498	0.0887281538875759	285.41033943724875	41.36450732811696	7.736494495437796
2021-09-24_04.00.00	0.5673004	119.3131	11.58618182906034	4.1220001794956174e-05	0.1325983486403207	287.13599821348816	45.94962072684323	7.650706645225171
2021-09-24_05.00.00	0.5922627	123.2158	11.888602028300474	0.0011848000119663745	0.13179917432016036	287.57804823581955	46.82025088786274	7.697342735462826
2021-09-24_06.00.00	0.6355337	129.5542	12.626556376581807		0.19770909743620427	287.1729194580914	52.831326755713995	7.5422605079681375
2021-09-24_07.00.00	0.6917214	137.3206	13.547189397792204	1.927300086756215e-05	0.25264950489125554	285.91577341074884	61.0988619752455	7.178736991213896
2021-09-24_08.00.00	0.6981357	138.4761	13.633649445059383		0.10599904269004098	286.36616048831326	67.00914309551153	7.021162719578797
2021-09-24_09.00.00	0.6997076	138.8904	13.706509707721303	0.0001488680108894008	0.011318870972567086	287.0667708798571	72.9390083631781	7.110921390271528
2021-09-24_10.00.00	0.7204943	141.7246	14.010009872258951	0.00146905704969037	0.00823667992939839	286.20410897722195	82.45433772751124	6.87626273913196
2021-09-24_11.00.00	0.7583524	146.6216	14.160854997457143	0.01156970113979717	0.02278363897448171	284.7861396456752	86.90415039483578	6.763078528444225
