date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-28_18.00.00	0.2285894	58.92257	4.84008735453376		2.5699000807730275e-05	285.54027095429507	37.61241604471765	7.6726304438865895
2021-09-28_19.00.00	0.2139881	55.96698	4.493322763035869			285.62066398689893	35.997698848686426	7.7381213384492185
2021-09-28_20.00.00	0.2055681	54.35403	4.2649564723128			287.996315319339	33.37810247764037	7.947867110714867
2021-09-28_21.00.00	0.1925349	51.65428	3.935573039758279			292.785097513771	30.055612436225644	8.134239198330022
2021-09-28_22.00.00	0.1780666	48.56099	3.588996918658569			296.0967693910972	25.194047342389332	8.507926335744571
2021-09-28_23.00.00	0.1658453	45.87364	3.3164088910162444			295.8089176715796	22.872956139004508	8.714898658267941
2021-09-29_00.00.00	0.1591159	44.31121	3.19814820354803			296.1607860652077	20.32245922423245	8.992624099967998
2021-09-29_01.00.00	0.1548686	43.24588	3.142244293535166			296.4105999702248	19.356479815081176	9.134032039724502
2021-09-29_02.00.00	0.1468222	41.41411	2.96907350345529			293.9637859163317	19.177098685505015	9.142557468147857
2021-09-29_03.00.00	0.140349	39.90027	2.8330197146019684			292.42701354771475	17.086232893255733	9.345098150185152
2021-09-29_04.00.00	0.1405496	39.92016	2.8481126035839286			292.10320827750485	15.803900761924465	9.480417364388131
2021-09-29_05.00.00	0.1391749	39.60249	2.8217049092051334			291.72383504540716	15.75869864258787	9.512192333732173
2021-09-29_06.00.00	0.1445354	40.78813	2.960722170700332			290.77847253238053	16.744790442564884	9.326183776048424
2021-09-29_07.00.00	0.151649	42.3568	3.143482813294642			291.22130415364	16.034927109768084	9.465701565369784
2021-09-29_08.00.00	0.1542168	42.94943	3.2039070212702305			290.4545183861843	15.426168813536844	9.657012411048584
2021-09-29_09.00.00	0.1585282	43.95372	3.297840069404972			290.27456453774005	16.207782446456328	9.611353620868897
2021-09-29_10.00.00	0.1633157	45.05673	3.4026146528255605			291.5608530594015	17.77706277866082	9.596907658208352
2021-09-29_11.00.00	0.1725178	47.19529	3.5927154695306185			291.4186764924818	22.034191785721216	9.401954334378615
2021-09-29_12.00.00	0.1887817	50.96461	3.909082478236156			289.6791350305196	28.8825620247004	9.25453053185879
2021-09-29_13.00.00	0.2022269	54.04064	4.169216501630418			288.17407324698524	32.751482073941936	9.379920262797668
2021-09-29_14.00.00	0.2234293	58.75878	4.578690878631047		5.384000957309959e-06	287.014217656692	37.07457182732762	9.414594456272368
2021-09-29_15.00.00	0.2401024	62.39045	4.896909683788554		5.384000957309959e-06	286.77523447967843	40.75877410813918	9.371751724906858
2021-09-29_16.00.00	0.2487123	64.22634	5.056235976904897		7.688000717982468e-06	285.44104510942384	42.581621681093054	9.334592456179337
2021-09-29_17.00.00	0.24476	63.34765	4.999982050438269		4.232001076973704e-06	282.9936727705821	40.74720254618579	9.450737204851805
2021-09-29_18.00.00	0.2384489	61.92983	4.905764800909444			281.7398019949382	38.433165669619186	9.441102198176111
2021-09-29_19.00.00	0.2329668	60.6581	4.829383432554521			282.3551436653268	36.104470591554566	9.380856923062197
2021-09-29_20.00.00	0.2284913	59.6282	4.772863254255542			282.69208724132795	33.46047799915459	9.509080576279075
2021-09-29_21.00.00	0.2252004	58.86822	4.727519669728064			282.65680363257405	30.993000356505835	9.745464570622516
2021-09-29_22.00.00	0.2245242	58.69181	4.72309510276124			282.7615751079351	29.473253079784214	9.921552064527816
2021-09-29_23.00.00	0.2215264	58.03342	4.662090525622999			282.8445734702992	28.068378020075336	10.044271695080283
2021-09-30_00.00.00	0.219584	57.60376	4.621425793520208			282.79912907548015	26.720128594447296	10.19347098725126
