date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-06_06.00.00	0.6350388	130.7653	12.93355072246986		0.09857549286504921	294.6051064463302	32.27293682632484	13.676246572701587
2021-09-06_07.00.00	0.6256985	129.6667	12.763194423669487		0.025617470906752027	295.4519502754206	33.00717750107686	13.720393359727836
2021-09-06_08.00.00	0.5848532	123.8044	12.026879468692973		0.00770312920692853	293.42615751079353	32.87208413209866	13.750842589277909
2021-09-06_09.00.00	0.5924275	124.8366	12.193906123792145		0.02059357405690011	293.3188923626619	32.77106148184604	13.708626347979703
2021-09-06_10.00.00	0.5968708	125.4404	12.304918179914441		0.05303108265773177	293.0958761351794	32.259821204692884	13.755618072806897
2021-09-06_11.00.00	0.5923516	124.8185	12.213447213330541		0.046430669817811944	292.82711776090514	32.73554144119889	13.667756074004956
2021-09-06_12.00.00	0.5950374	125.2109	12.287525054596582		0.020407215723816076	290.9686988238797	33.358209841582315	13.513177949266492
2021-09-06_13.00.00	0.5883669	124.1954	12.196963532473749		0.021210560325485385	290.86418788149473	32.47826168906352	13.677906474327699
2021-09-06_14.00.00	0.5622329	120.2464	11.750997696472911		0.026099338857809556	291.25547119249666	31.030346464306938	14.034442267358827
2021-09-06_15.00.00	0.5346417	115.8883	11.266844167888234		0.013245771382415412	289.0390799464046	27.689203984883996	14.439553986044189
2021-09-06_16.00.00	0.5359427	116.2457	11.289801657342865		0.012929494121518533	286.5821795444395	25.698177395161256	14.801201708252165
2021-09-06_17.00.00	0.5792506	123.1571	12.084288150297661		0.011831704909205133	284.7435238945958	28.374630515331205	14.974215418613198
2021-09-06_18.00.00	0.5812405	123.7221	12.05217638435995		0.006176764292338529	284.5232618728599	30.942996360226267	15.009584165223146
2021-09-06_19.00.00	0.5201553	114.3729	10.849528824004548		0.0033251353696113917	285.7009081435165	31.94649564823437	14.996132874562079
2021-09-06_20.00.00	0.5241152	114.7958	10.963122625422562		0.0017910090645286744	286.3854771475361	31.82747098325408	14.816085728191013
2021-09-06_21.00.00	0.5411252	117.4294	11.207090076883956	0.00126859305351961	0.003241981033296437	287.4477817478041	31.660837685018056	14.769958144667555
2021-09-06_22.00.00	0.5637226	121.0335	11.515134472133306	0.002445900020941155	0.004276898914051515	288.25900699717135	32.60127778284219	14.473003930920072
2021-09-06_23.00.00	0.5750185	122.8202	11.595216441798545	0.004518401292368445	0.005573090615370807	288.6981911567664	32.95208648291211	14.366178309293389
2021-09-07_00.00.00	0.5760524	123.2725	11.724351572082446	4.642199419630837e-05	0.005363520507374278	289.1714306982284	37.23219681161366	14.070944366079914
2021-09-07_01.00.00	0.5914988	125.7155	11.95753432853681		0.00496329015466539	291.44740955783834	41.73697733665499	13.84461626637659
2021-09-07_02.00.00	0.589777	125.4457	11.872994884374906		0.0030366380470876835	294.0895116867649	42.02732428871384	13.695549257800849
2021-09-07_03.00.00	0.5737431	122.8809	11.55202381308523	0.0004722000179495617	0.0027269231459598527	294.4887226440375	38.816664238591024	13.701450521319032
2021-09-07_04.00.00	0.5523667	119.686	11.185861728542793		0.0010148520656953959	295.2758672026202	38.585347311986354	13.80835923729029
2021-09-07_05.00.00	0.5254845	115.4745	10.692832141681873		0.00022976001435964937	295.3379857079053	36.44779941738292	13.944391846971598
2021-09-07_06.00.00	0.5128814	113.5108	10.430559128847936		1.5152999072605976e-05	295.82909036772367	36.33336773767239	13.915437743677444
2021-09-07_07.00.00	0.4986195	111.295	10.138459927603433		9.880001196637448e-06	296.7498139050171	36.67886504688967	13.950163599709299
2021-09-07_08.00.00	0.4722323	106.9837	9.625266999730755		1.5641998982858168e-05	296.58593866309366	36.74664044520054	14.13411863041091
2021-09-07_09.00.00	0.4938509	110.6962	9.989544380291381		9.158611302240703e-05	296.6416182819711	37.43936787690668	14.274635126183966
2021-09-07_10.00.00	0.517324	114.5852	10.41825470428097		0.00024825700780805937	295.8426380824773	37.77106898640214	14.410622931428577
2021-09-07_11.00.00	0.5562883	120.698	11.13898345648727		0.00027140000598318724	295.6212594908441	38.12446068415276	14.320143023148603
2021-09-07_12.00.00	0.565524	122.0801	11.329574894546326		0.00020121368953241391	295.2595280631234	37.557166479364405	14.395622974588491
2021-09-07_13.00.00	0.5581698	120.9094	11.218781224758429		4.5580010171418314e-05	292.9280184606223	37.88901974312233	14.37359696829833
2021-09-07_14.00.00	0.5582343	120.8228	11.27197475094983		0.00019940598917043108	292.8193389906208	38.063903077214974	14.389015570660547
2021-09-07_15.00.00	0.5764883	123.4089	11.496365213749366	0.004630101415023783	0.002200239925808478	292.91499181182076	36.53409591761552	14.618425453169834
2021-09-07_16.00.00	0.5589085	120.5643	11.301091931672001	0.003399799563227331	0.0013148098842253268	292.9609200535954	34.632271336817844	14.841704341810043
2021-09-07_17.00.00	0.5802665	123.7217	11.549172824363536	0.007819200047865498	0.0020595001047057767	293.5347997617984	34.69157562086235	14.779010391631232
2021-09-07_18.00.00	0.6036431	127.2164	11.7404613037365	0.012900499596134861	0.002269859993418494	294.0291424743189	36.00256589436997	14.651127112680228
2021-09-07_19.00.00	0.6042125	127.2494	11.84343494779669	0.010193998863194423	0.03406524665689412	293.4619249665029	37.470772854762224	14.467114776118592
2021-09-07_20.00.00	0.5478788	119.0641	11.142166512100996	0.00018485999341849403	0.0005573500463697011	293.3999553372041	39.07578103764632	14.29179827573995
2021-09-07_21.00.00	0.5466339	118.7588	11.110985131779698	0.0006393998863194423	0.0014088000717982468	292.5590293285693	39.601851366461474	14.103671471255268
2021-09-07_22.00.00	0.53552	116.8104	10.94319861190056	0.00030419989828581683	0.0008287300685074939	292.25833705523297	38.02590470191333	13.9693161128302
2021-09-07_23.00.00	0.5130271	113.2926	10.46431627127771		8.95800101714183e-05	293.06010867947	41.73603999414395	13.312166841619046
2021-09-08_00.00.00	0.4584479	104.1092	9.44735393544141		8.789999102521913e-05	294.9676939109722	37.10104808454572	13.199525060545398
2021-09-08_01.00.00	0.446965	102.1824	9.197861010560326		0.0007397998623866934	296.79339735000747	39.0632724373614	12.835181080044094
2021-09-08_02.00.00	0.4046987	94.68915	8.365252640081371		0.0015993998863194424	297.98328867053743	40.11236183368426	12.316220901623751
2021-09-08_03.00.00	0.361281	86.56227	7.516971310617166		0.0022440000598318724	297.1336161977073	34.4768804540034	12.021366418060836
2021-09-08_04.00.00	0.3633319	87.00331	7.53121727944476		0.0021659999401681274	297.3996575852315	35.640266310639056	11.805198551625097
2021-09-08_05.00.00	0.3539025	85.30651	7.338202650551948		0.001965000149579681	298.68672770582106	38.127495647886754	11.814067805932837
2021-09-08_06.00.00	0.337492	82.14546	7.037810751787476		0.0013667699763664103	300.1775718326634	33.18417860148201	11.94097326782844
2021-09-08_07.00.00	0.3242907	79.60208	6.7779369970383225		0.001236600053848685	301.91796933154683	29.474861280277285	11.921269181244384
2021-09-08_08.00.00	0.3181064	78.38019	6.637164567565142		0.00051417985460855	302.2672323954146	28.61341926361504	11.752725364682476
2021-09-08_09.00.00	0.3196564	78.69788	6.660424207975588		0.00038693989888413557	302.37475807652226	28.538832474299532	11.713374387146757
2021-09-08_10.00.00	0.3235497	79.45067	6.741298949950639		0.0003512100996200676	300.65948340032753	28.037574686009677	11.768100917407992
2021-09-08_11.00.00	0.334689	81.61475	6.959278427618392		0.0004628001316301193	300.59874199791574	29.070385236023505	11.74612667454494
2021-09-08_12.00.00	0.3516032	84.91119	7.276761300744906		0.00020559999401681276	300.4851868393628	31.63598488328371	11.702616860848707
