date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-30_06.00.00	0.1914863	51.07222	4.059559637418853			281.6295593270805	17.767881554638876	9.508578867318079
2021-09-30_07.00.00	0.1923058	51.21229	4.076016393933048			282.635663242519	15.601224175159143	9.566411222457987
2021-09-30_08.00.00	0.195091	51.88708	4.123370329374457			280.761054041983	15.572350992284722	9.367495791973795
2021-09-30_09.00.00	0.1978628	52.55984	4.175833906722111			278.02035879112697	16.08124921592242	9.168602661403952
2021-09-30_10.00.00	0.1971005	52.38333	4.15733090017052			275.7479901741849	17.21738145853194	9.069701998960625
2021-09-30_11.00.00	0.1967673	52.32199	4.141750680587548		4.5379992221856585e-05	277.9490099746911	18.521597159980978	9.17092253699991
2021-09-30_12.00.00	0.1997793	53.05916	4.185065964639363		0.000471809914141263	279.04522108083967	21.98510534393887	9.213547675918107
2021-09-30_13.00.00	0.2085349	55.05767	4.346833398151195		0.0017656998833278487	276.40784576447817	26.26804862421308	9.104651767690257
2021-09-30_14.00.00	0.2184494	57.26842	4.5242767822419		0.0034794986089089655	274.69569748399584	29.804990167536488	8.941224421620461
2021-09-30_15.00.00	0.2266048	59.00422	4.69668531426691		0.0035544410207317438	274.2783608753908	30.474205305817264	8.95724121601404
2021-09-30_16.00.00	0.2337582	60.51755	4.859631435665778		0.00756360128040207	274.1184308471044	30.96520335090335	8.852843200875611
2021-09-30_17.00.00	0.2262766	58.86488	4.7285068956232985		0.029508199958117688	275.4273485186839	28.498145229976785	9.043394966187577
2021-09-30_18.00.00	0.2172804	56.78848	4.583615041732731		0.045496724204984	277.4164433526872	24.942676903278123	9.40103381149305
2021-09-30_19.00.00	0.2090585	54.88908	4.451081461094325		0.01378380052053729	279.5730236712818	24.804454146985584	9.31979773056537
2021-09-30_20.00.00	0.1985393	52.61529	4.220761659736142		0.00019788201154755138	281.3265966949531	25.11708724195232	9.175932855412896
2021-09-30_21.00.00	0.1913546	51.02336	4.06456756514195		0.00037025697789212314	280.82879261575107	23.618722183038592	9.291122761432632
2021-09-30_22.00.00	0.1890735	50.50365	4.013704490382026		0.00022066000538486851	279.52609051659965	22.103184209460874	9.33533377299193
2021-09-30_23.00.00	0.185031	49.61552	3.9214048523648546		3.996000239327489e-05	279.7607562900104	20.343686514545148	9.452112891378817
2021-10-01_00.00.00	0.1800068	48.48969	3.8075747150507078		2.3040000598318725e-06	281.1285171951764	19.77413926597894	9.403102028915555
2021-10-01_01.00.00	0.176624	47.68715	3.745669668232267			282.04198302813757	18.90818149878042	9.437827530163531
2021-10-01_02.00.00	0.1693888	46.05643	3.5849881832051937			280.93118207533126	18.156721955714836	9.460629432980625
2021-10-01_03.00.00	0.1603235	44.05756	3.3702545846172254			279.7205225547119	17.864501865209483	9.382262851399275
2021-10-01_04.00.00	0.1571626	43.30122	3.306273371825171		1.6928001316301192e-05	277.3901295221081	18.39173668094636	9.16558711774644
2021-10-01_05.00.00	0.1571162	43.1592	3.3354743171687558		0.00328920034702486	278.43456900401964	18.23813196417105	9.034301910391662
2021-10-01_06.00.00	0.156995	43.06012	3.3475932629311633		0.0022498698656774462	280.1535283608754	16.962077238651172	9.05565363573379
2021-10-01_07.00.00	0.1596733	43.61033	3.417198671732432		0.0003033499865378287	282.8759118654161	16.683396850557955	8.875645739606853
2021-10-01_08.00.00	0.177532	47.45449	3.854321356986867		4.7693989888413554e-05	284.1296337650737	16.357769993930795	8.780916054960414
2021-10-01_09.00.00	0.1978035	51.83654	4.327049989529422			284.44104510942384	16.50651651313988	8.676934726173783
2021-10-01_10.00.00	0.2183879	56.15989	4.80647380859784			283.6934643442013	17.529169658531913	8.63714383351413
2021-10-01_11.00.00	0.2519544	63.15916	5.552921291171807		0.00021051590032010052	283.35741402411793	23.694094895516912	8.288369768388065
2021-10-01_12.00.00	0.3054468	73.78116	6.737089777724594		0.005695898525144344	284.2064165550097	29.556943991651295	8.282716848658822
2021-10-01_13.00.00	0.3476345	81.9291	7.601791964579531		0.013467705746851346	285.8486675599226	34.71882586014516	8.236018882416033
2021-10-01_14.00.00	0.3743858	86.99064	8.113085230502287		0.01100799952134502	284.3656394223612	38.64015622557582	8.056759272874729
2021-10-01_15.00.00	0.3902448	90.06928	8.391746193197116		0.0029969994315972117	283.29659818371294	40.395732703545974	7.992179604972193
2021-10-01_16.00.00	0.4100566	93.82234	8.718117090974362		0.0008542830645885063	284.5066622003871	43.84356050105221	7.7142531899174855
2021-10-01_17.00.00	0.3948257	90.99545	8.450507075118916		0.0003460950728453047	282.85570195027543	37.22730687600759	8.070777660212514
2021-10-01_18.00.00	0.3871524	89.59175	8.31573279085769		0.002171030005684028	285.2673440524043	34.40136637507541	8.15739196134166
2021-10-01_19.00.00	0.3858837	89.29201	8.308908965806085		0.0019196798994824543	285.89619621854996	33.45149329473246	8.108141335435676
2021-10-01_20.00.00	0.353575	83.41886	7.631474556496245		0.00022248200556436413	286.345913354176	30.395969818034885	8.16258370185335
2021-10-01_21.00.00	0.3138519	75.86363	6.791070093038562		0.0009593840308732461	289.1480943873753	24.662932339897367	8.657169675212913
2021-10-01_22.00.00	0.3022163	73.71026	6.50262961079367		0.0021568498519161155	290.0581360726515	25.13861319872551	8.33798723116081
2021-10-01_23.00.00	0.2892262	71.24952	6.172791456008615			289.0357302367128	24.74708571778234	8.239563070984957
2021-10-02_00.00.00	0.2889029	71.27707	6.158306159691268		0.0001770799952134502	288.75606669644185	23.992374373401162	8.317571197667121
2021-10-02_01.00.00	0.2983936	73.18357	6.355996649415143		0.00022365300505579322	289.3737903826113	24.43990863834807	8.201292597465965
2021-10-02_02.00.00	0.3080707	75.13198	6.5650671612768114		0.00010485999341849403	289.5062900104213	23.649913412702055	8.386542934467798
2021-10-02_03.00.00	0.3134355	76.30749	6.651284889460615		9.8e-05	288.475956528212	23.677632275464518	8.422619557186636
2021-10-02_04.00.00	0.3235504	78.31704	6.840117270469979		0.0008590100816705059	286.1597811523001	24.727015256207626	8.275771101115538
2021-10-02_05.00.00	0.3351617	80.45494	7.142893469351123		0.002777860113082239	283.55664731278847	25.58146561393887	8.28072494828109
2021-10-02_06.00.00	0.3403364	81.45016	7.261498190085859		0.0017894100577377568	283.3821274378443	26.517960973342458	8.306245794753124
2021-10-02_07.00.00	0.3410221	81.57123	7.274598378556257		0.0028038301373141472	284.78323656394224	27.56167007160922	8.159655575820864
2021-10-02_08.00.00	0.344069	82.16494	7.34376103150148		0.0013049600622251473	283.26101682298645	28.313577535253476	8.17113179970886
2021-10-02_09.00.00	0.3429715	82.04282	7.312253567475394		0.000726620097525952	281.65806907845763	28.658849902620894	8.25910431356749
2021-10-02_10.00.00	0.3400455	81.59184	7.208304663894457		0.0003623998564035061	282.0496501414322	30.376695416584507	8.088677616406187
2021-10-02_11.00.00	0.3630035	85.87485	7.701283393663805		0.0038983097496036135	282.63543992853954	36.4944990893268	7.886991527636383
2021-10-02_12.00.00	0.3869943	90.31331	8.183432554521794		0.004434669578484459	281.7892660413875	40.56926590978527	7.892796423424215
2021-10-02_13.00.00	0.4051396	93.6332	8.523501959493823	5.929999700840637e-06	0.0038614204086516884	283.10607414024116	44.64536768500133	7.818360623294325
2021-10-02_14.00.00	0.4163456	95.74232	8.691210697938791	9.76500134621713e-08	0.0026895060878930205	283.9716763436058	48.42154820429953	7.745796566963293
2021-10-02_15.00.00	0.4250606	97.31422	8.86867203159123		0.005121799742722948	285.68989132053	48.50360183407873	7.904160142724265
2021-10-02_16.00.00	0.4261112	97.51148	8.891599605109642		0.013941448529631735	287.32775048384696	48.70186518312884	7.888025377666054
2021-10-02_17.00.00	0.4250479	97.33999	8.876360427199568		0.005051410536392736	286.8725249367277	50.17303045633285	7.688600179178877
2021-10-02_18.00.00	0.4084666	94.38552	8.595419870164838		0.016934998653782868	285.36485782343306	47.30582214445812	7.816914793057947
2021-10-02_19.00.00	0.3849753	89.95377	8.216959344242678		0.03648454841894277	284.65564984368024	40.88694462923917	8.163808329703954
2021-10-02_20.00.00	0.3479825	82.92146	7.543123822060012		0.014357788613994674	285.48116718773264	33.245568405016556	8.667709254343777
2021-10-02_21.00.00	0.3166222	76.73495	6.948083884285159		0.004688814431447632	285.4053893107042	26.49922563142362	8.927458803468596
2021-10-02_22.00.00	0.2837065	70.13597	6.264534657612109		0.0018313698507194782	285.7025457793658	21.91037215371958	8.969182148694756
2021-10-02_23.00.00	0.2544268	64.12659	5.63678762676878			285.6367053744231	17.61482654421934	9.076922035819052
2021-10-03_00.00.00	0.236943	60.44415	5.255009423519909		4.3639991623537855e-06	284.7878517195176	14.704395346497359	9.119459053951061
2021-10-03_01.00.00	0.228804	58.77858	5.052418703443324			282.96010123567066	12.644286425268028	9.19142248337846
2021-10-03_02.00.00	0.2277105	58.62336	5.005001944535854			283.39232544290604	11.991428429546943	9.027589846812077
2021-10-03_03.00.00	0.2318301	59.50373	5.088910162443534			284.1939481911568	11.815383680140862	8.865657368518953
2021-10-03_04.00.00	0.2347913	60.11386	5.14936129476172			285.471043620664	12.11341411575717	8.663513412981672
2021-10-03_05.00.00	0.2372901	60.59591	5.204026685015108			287.7447893404794	12.757070404377274	8.499944770797924
2021-10-03_06.00.00	0.2481506	62.84154	5.439680497801179			287.4336385291053	13.367743693786197	8.401879249564047
2021-10-03_07.00.00	0.2596771	65.31255	5.656259909653872		7.688000717982468e-06	287.6292987941045	14.145101423117245	8.31611625426649
2021-10-03_08.00.00	0.2519372	63.8209	5.4693989888413554		1.81e-05	289.2123343754652	15.855008918984627	7.790608413726659
2021-10-03_09.00.00	0.2708747	67.67033	5.876638645406408		0.0019126200376940795	290.22658925115377	16.924784016706223	7.629831460457979
2021-10-03_10.00.00	0.2790563	69.25796	6.038268465611631		0.008148200556436414	291.0558657138603	16.932954607700268	7.640906200911388
2021-10-03_11.00.00	0.3082116	75.00335	6.662814491279505		0.023075199688874264	292.529663540271	18.767397562733024	7.638225980989887
2021-10-03_12.00.00	0.3519027	83.54253	7.53168396804978		0.017274670176803182	295.0283608753908	26.090451480119548	7.409271226045689
2021-10-03_13.00.00	0.3746848	88.09865	7.84592395369013		0.004559661351601998	297.24642697632873	36.696176967177045	6.69011736206005
2021-10-03_14.00.00	0.4709262	104.785	9.735145241870343		0.0036632303227929516	296.1046970373679	53.27304516728154	5.941427472105602
2021-10-03_15.00.00	0.504123	110.5585	10.024644748257396	0.0006041998982858169	0.005380198641816495	298.1019428316213	70.98762258553019	5.420330677233892
2021-10-03_16.00.00	0.7466569	146.6584	9.446288928112006	0.09869799862386693	0.00438850031411733	299.7785097513771	89.18900281878798	4.973808243690712
2021-10-03_17.00.00	0.8219523	155.4552	10.086289526430729	0.11209300864570555	0.004538830885212552	298.5456677087986	96.03900740852497	4.733668216901208
2021-10-03_18.00.00	1.338616	203.8591	8.944051216082807	0.34566787327609416	0.006643300326083705	297.2478785171952	96.74657697940103	4.583678820069224
2021-10-03_19.00.00	0.8298186	156.933	4.93971340533102	0.22467998923026294	0.003397947766775361	299.2696516301921	95.08336110292967	3.876118194263711
2021-10-03_20.00.00	0.07449186	23.64661	1.318342956292817	1.5989999102521913e-06	0.0013511000089747808	300.8112996873604	25.24287132658681	3.6473093451600676
2021-10-03_21.00.00	0.04618421	16.26451	0.7487584886469022		0.0013572121339037306	303.34073991365193	7.843217517314244	4.2449719360314475
2021-10-03_22.00.00	0.04621339	16.26242	0.7495557483471444		0.0015577500224369521	305.7674184903975	6.6329206394298215	4.606268758483623
2021-10-03_23.00.00	0.04499356	15.88421	0.7350076285637358		0.001885800101714183	306.5368095876135	3.1646201079129455	5.810351953711859
