date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-15_12.00.00	0.05118635	17.292	1.097841565201783		7.733999461513148e-06	279.81621259490845	19.835713392367524	-6.681325773927313
2021-09-15_13.00.00	0.0511703	17.29394	1.1000209411553534		4.370000299159362e-06	280.3686169420872	20.21297410223294	-6.376981078368601
2021-09-15_14.00.00	0.05060277	17.14779	1.0929126155503035		0.00019148000119663744	280.06383057912757	18.255553997477147	-5.501421158725577
2021-09-15_15.00.00	0.05142957	17.36004	1.1143399048673226		0.00027299999999999997	280.36753759118653	19.62814602771185	-5.240959051803941
2021-09-15_16.00.00	0.05535209	18.36751	1.200689562329853		0.0012448000119663744	281.56308619919605	21.485509496401573	-5.031319824471325
2021-09-15_17.00.00	0.06325557	20.3391	1.3852041762646963		0.0004757399706823825	281.86255024564537	26.654226292600438	-5.272944278560885
2021-09-15_18.00.00	0.07251159	22.63289	1.5955718431208306		3.930801447931313e-05	281.5099002530892	28.980100359847047	-4.957717876698155
2021-09-15_19.00.00	0.07968003	24.36062	1.7627884644149938		0.00014656998833278487	281.5895116867649	29.86041630977381	-4.790987563818362
2021-09-15_20.00.00	0.07806715	23.9353	1.7256597959733149		0.00025741998982858167	280.8679097811523	28.3957595284336	-4.666933666919476
2021-09-15_21.00.00	0.07367989	22.88849	1.6133203697609717		0.00020280001196637448	280.6252791424743	30.33028438522964	-5.223269245858376
2021-09-15_22.00.00	0.06395064	20.51825	1.3810991114966944		0.000205	279.30337204108974	34.25685485918076	-6.116590911122728
2021-09-15_23.00.00	0.06001217	19.53187	1.2889053758937385		0.00018336000837646213	280.3542131904124	38.71215536074521	-6.964938006130694
2021-09-16_00.00.00	0.05638724	18.6342	1.2008597840069406		3.497998623866934e-06	281.63372785469704	38.70676359008729	-7.225490106904886
2021-09-16_01.00.00	0.04862591	16.7118	1.0169943458880544			282.71170165252346	25.442591353774105	-6.118754711651832
2021-09-16_02.00.00	0.04333573	15.37891	0.8878628055164985			283.12058954890574	16.07340698607546	-5.347150080511881
2021-09-16_03.00.00	0.04081521	14.73844	0.8239207826008914			283.2979752865863	11.442405881494636	-4.935195523273421
2021-09-16_04.00.00	0.03815087	14.06892	0.7502491997487062			281.3386184308471	9.072778917652876	-4.888356671123347
2021-09-16_05.00.00	0.03715587	13.82215	0.7202967660872948			278.0407920202471	7.805746583563158	-4.990699010225001
2021-09-16_06.00.00	0.03648039	13.64403	0.703390971370449			277.1345466726217	6.739065585757213	-4.887086610556253
2021-09-16_07.00.00	0.03608948	13.54392	0.6913845095282257			277.85748846211106	6.242029199670339	-4.795590897490911
2021-09-16_08.00.00	0.03460244	13.17622	0.6484524486193796			279.11578829834747	6.028477818559976	-4.665428334521266
2021-09-16_09.00.00	0.0338869	13.00246	0.6275053100786788			280.8363852910526	5.926952970225242	-4.437596892855481
2021-09-16_10.00.00	0.0337422	12.9591	0.6251054536751727			281.56144856334674	5.931014063325627	-4.225748405824618
2021-09-16_11.00.00	0.03302888	12.77844	0.6052762736709846			282.40631978561856	5.929161563307853	-3.862360152831286
2021-09-16_12.00.00	0.03244371	12.62961	0.5892871032398959			282.54410451094236	5.943688390649712	-3.4997544092348676
2021-09-16_13.00.00	0.03270101	12.70265	0.5963981212792054			280.81107637338096	6.036756449978807	-2.992042669413081
2021-09-16_14.00.00	0.03373757	12.98796	0.6230954019206031			280.5117239839214	6.232701888517035	-2.331102668738197
2021-09-16_15.00.00	0.03503401	13.35515	0.6530095431836539			280.13514217656694	7.625758045756587	-1.7257012312053917
2021-09-16_16.00.00	0.03817489	14.18214	0.7340799353815778			279.56308619919605	9.125557389029161	-1.5246784738448014
2021-09-16_17.00.00	0.04392344	15.66197	0.8849193765518891			279.57261426231946	10.879555646459755	-1.3721595621830716
2021-09-16_18.00.00	0.04420432	15.74299	0.8884371914919076			278.85283608753906	11.276818476996208	-1.478998038523855
2021-09-16_19.00.00	0.04744832	16.55528	0.9713869028031231			277.4801250558285	11.548071488319968	-1.497845846302539
2021-09-16_20.00.00	0.05432237	18.27799	1.1409734645645735			274.74765520321574	13.756861368061667	-1.7106723889921795
2021-09-16_21.00.00	0.06294012	20.43332	1.343686540820295			275.43717433378	18.13063361501787	-2.0003132914833373
2021-09-16_22.00.00	0.06133413	20.04069	1.2980629431298052			274.55754056870626	22.809960561948646	-3.053585474725594
2021-09-16_23.00.00	0.05184171	17.65308	1.0760178897298591		1.4684000957309958e-06	273.84967247283015	25.5172750698034	-3.8807424555584475
2021-09-17_00.00.00	0.04504629	15.93859	0.9120824483202202			272.24973946702397	24.415430422666805	-3.7553096819617053
2021-09-17_01.00.00	0.04048494	14.76963	0.8031803631794657			270.23421914545185	18.51570774808889	-3.014382058701244
2021-09-17_02.00.00	0.03854466	14.27105	0.7581694438627458			269.65527765371445	15.749924281119366	-3.061251371522303
2021-09-17_03.00.00	0.03664476	13.78585	0.7078861399467496			272.31993449456604	14.348706883508504	-3.1456353761726064
2021-09-17_04.00.00	0.03424221	13.14098	0.6496113919885123			275.5798347476552	10.631947115532036	-3.0748715062972565
2021-09-17_05.00.00	0.03270789	12.73759	0.6092706494749753			276.95943129373234	8.987922126543902	-3.0779942992608085
2021-09-17_06.00.00	0.03126647	12.35988	0.5714518203847189			277.0069599523597	7.24155156467638	-3.0380574237011615
2021-09-17_07.00.00	0.03183949	12.50529	0.5881084153528585			278.4913651927944	6.61846712728861	-3.0010552399681956
2021-09-17_08.00.00	0.0330192	12.81196	0.620963293146259		1.563799922218566e-05	278.20075926753015	6.231647671485061	-2.906058678451302
2021-09-17_09.00.00	0.03315103	12.85386	0.6229464205582314			277.47469108232843	6.593524478214353	-2.87117651212003
2021-09-17_10.00.00	0.03461003	13.24304	0.6599994016812756			276.766674110466	7.7369521226151985	-2.7841129314236355
2021-09-17_11.00.00	0.03600572	13.61523	0.6955359439973674			276.16004168527616	8.858752404930158	-2.583944994261401
2021-09-17_12.00.00	0.03660716	13.79543	0.7054835911089837			275.60365490546377	10.183741354103185	-2.263565421249325
2021-09-17_13.00.00	0.03936432	14.51531	0.7760376342477638			276.17961887747504	11.758295539783871	-1.8825151084836875
2021-09-17_14.00.00	0.04385836	15.66487	0.8966883058605318			277.9215051362215	11.462831959321411	-1.0863461184167704
2021-09-17_15.00.00	0.05075549	17.42328	1.0777216022975438			278.44454369510197	13.316575430072119	-0.6135805631371909
2021-09-17_16.00.00	0.05706658	19.00288	1.245236784635175		3.848000119663745e-07	278.48127884472234	15.544328935279351	-0.3397475988120391
2021-09-17_17.00.00	0.06123299	20.0515	1.3520662937146617		7.254001256469321e-07	278.801771624237	15.865151247532179	-0.00910308945702809
2021-09-17_18.00.00	0.06273838	20.4249	1.3928219702635594		3.5819995811768927e-07	280.08843233586424	15.837667156877155	0.14126448083646892
2021-09-17_19.00.00	0.06267403	20.3866	1.3976061267837376		3.5819995811768927e-07	281.305195771922	14.905114452855221	0.09733797882660156
2021-09-17_20.00.00	0.0638472	20.62236	1.4373799623059205		0.0023341900260268646	280.85320827750485	14.092169680325163	-0.07382965192869051
