date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-16_00.00.00	0.05593199	18.51286	1.1908630747599245		4.1299997008406375e-06	279.7700238201578	39.23087830116903	-7.416812390166058
2021-09-16_01.00.00	0.04858841	16.69123	1.0174335118317528			281.1333184457347	25.528254520111524	-6.397214300181133
2021-09-16_02.00.00	0.04314706	15.33684	0.8792757351841325			281.5443650439184	17.671207607238415	-5.724910541888789
2021-09-16_03.00.00	0.04075035	14.72268	0.821792862057618			281.91986750037216	12.171089606893197	-5.254105083323623
2021-09-16_04.00.00	0.03858661	14.17361	0.7643599485445898			282.3728226887003	9.249569744920503	-5.121729136526312
2021-09-16_05.00.00	0.03777033	13.97077	0.7411089837556466			281.47707309810926	7.308543317477601	-5.040396701629163
2021-09-16_06.00.00	0.03763968	13.93857	0.7360331468573309			280.2067887449754	6.347597617638402	-4.930428509900082
2021-09-16_07.00.00	0.0377581	13.97449	0.736246447482574			279.4676566919756	6.35086806830357	-4.848886996457509
2021-09-16_08.00.00	0.03623974	13.62649	0.6863176474107757			279.28334822093194	6.647933156337485	-4.708140047882182
2021-09-16_09.00.00	0.03484749	13.30392	0.6404349777126275			278.43159148429356	7.155258899743284	-4.450162520887545
2021-09-16_10.00.00	0.03596165	13.59073	0.6701627426930326			279.0798347476552	7.841933459805208	-4.175193547431093
2021-09-16_11.00.00	0.03621101	13.66711	0.6733030185179645			280.88789638231356	8.713437334843146	-3.8522728763211944
2021-09-16_12.00.00	0.03658693	13.77227	0.6812956591976546			282.0400848593122	9.593653138700052	-3.516684218755074
2021-09-16_13.00.00	0.03754997	14.0264	0.7061955903910012			281.98142772070867	10.272070773095177	-3.1175348964670775
2021-09-16_14.00.00	0.03957337	14.55085	0.7610991114966942			282.60760011910077	10.704349523917738	-2.526568683479411
2021-09-16_15.00.00	0.04304037	15.44486	0.8536626080713197			281.8912088730088	11.819251310695556	-1.8874110245819224
2021-09-16_16.00.00	0.04789024	16.69072	0.9776940796362221			280.1595206193241	13.808293494416153	-1.7617642209692121
2021-09-16_17.00.00	0.05598408	18.74177	1.183440631824573			278.6545704927795	15.195063178139709	-1.3458179623720525
2021-09-16_18.00.00	0.05734301	19.05647	1.2204104466449277			278.19398541015335	15.548555401746789	-1.5788263662611826
