date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-02_06.00.00	0.03994603	14.69505	0.7590106799892302			281.57164656840854	12.809217714331718	-4.902247063508639
2021-10-02_07.00.00	0.03999568	14.70347	0.7594713854070063			280.9156989727557	13.17610182059245	-5.067819958326993
2021-10-02_08.00.00	0.03851791	14.32181	0.7204355760313518			280.12914991811823	13.826539961498888	-5.2333290420236835
2021-10-02_09.00.00	0.03556652	13.55744	0.6457588177222006			279.0627512282269	13.755594425066244	-5.455002274224512
2021-10-02_10.00.00	0.03401794	13.15491	0.6046489364884674			278.4372487717731	14.878603285993947	-5.746073246340416
2021-10-02_11.00.00	0.03203727	12.63947	0.554539444161905			278.3802664880155	13.820719467872262	-5.71880327451629
2021-10-02_12.00.00	0.03184444	12.60109	0.5467125377688694			279.4619621854995	16.67924928807767	-5.8436688728255035
2021-10-02_13.00.00	0.03135164	12.47844	0.5341278008795285			281.23440524043474	16.41614778485525	-5.681721870186777
2021-10-02_14.00.00	0.03100553	12.39514	0.5245107248631345			283.2947000148876	15.921291979261479	-5.408972131615485
2021-10-02_15.00.00	0.03103303	12.41428	0.524075747150507			285.0870552329909	16.379799542254393	-5.016900484828341
2021-10-02_16.00.00	0.03830435	14.33524	0.7004289945253837			285.5606297454221	19.437059828590783	-4.6860357810807045
2021-10-02_17.00.00	0.04225747	15.36085	0.798521853591408			286.16268423403307	20.181292589963842	-4.339524000692961
2021-10-02_18.00.00	0.04959707	17.22193	0.9815086606635354			284.5940151853506	20.267256207840735	-4.0652217870366485
2021-10-02_19.00.00	0.0515476	17.69932	1.0352810602207796			283.7603841000447	18.680181612807097	-3.655750296125177
2021-10-02_20.00.00	0.05194506	17.79114	1.0434062284979209			284.1514813160637	20.032728298882706	-3.8477188760014656
2021-10-02_21.00.00	0.05468337	18.4666	1.1038555658599336			284.90393776983774	24.085018016729258	-4.438596352633738
2021-10-02_22.00.00	0.05682792	18.98459	1.1524692613755347			284.39880154831025	29.901105108763318	-5.307420957610532
2021-10-02_23.00.00	0.05064881	17.43147	1.0043802913812188			285.36161977073095	37.50120120734108	-6.273816926168308
2021-10-03_00.00.00	0.04968968	17.17902	0.9806596463936338			285.3813830579128	44.369075136999534	-6.947441364041708
2021-10-03_01.00.00	0.04869847	16.91846	0.9571621742902444			283.47011314574956	45.56424966025798	-7.244227146356593
2021-10-03_02.00.00	0.03892785	14.40196	0.739254494869417			282.50870924519876	23.16391492221498	-6.466500008270202
2021-10-03_03.00.00	0.03510565	13.38691	0.6537918449157867			281.8098109274974	12.411497582385731	-5.975545810522249
2021-10-03_04.00.00	0.03440918	13.19649	0.6379540491219673			281.9161828197112	10.381276477947186	-5.872952702700161
2021-10-03_05.00.00	0.03359882	12.98174	0.6213417297394321			282.6519651630192	7.282650811228356	-5.530604762724067
2021-10-03_06.00.00	0.03331117	12.90439	0.6152780686271576			281.1926827452732	6.644125736589735	-5.504721322723583
2021-10-03_07.00.00	0.03300377	12.82239	0.6087916953361056			280.18594610689297	6.534912518390739	-5.545730506333086
2021-10-03_08.00.00	0.0323722	12.65472	0.5920052652047746			279.20984070269463	6.363109200894321	-5.567123906673146
2021-10-03_09.00.00	0.03140971	12.41139	0.564117629461214			279.34654607711775	6.338045021196704	-5.718251202370766
2021-10-03_10.00.00	0.03156581	12.45043	0.5663095701079965			284.6441119547417	6.5352797192123075	-5.801394927621118
2021-10-03_11.00.00	0.03186505	12.5279	0.5739213809196159			285.44290605925266	6.167293695125592	-5.673734111262888
