date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-12_18.00.00	0.07222873	22.64884	1.5649498908068327		0.006858689083674874	280.1360726514813	22.560700502639584	-4.344708862357095
2021-09-12_19.00.00	0.07320137	22.83369	1.6070858886528852		0.012169832769916534	278.7690561262468	22.716368774861774	-4.372634297612876
2021-09-12_20.00.00	0.07605436	23.57314	1.6467675830915127		0.009804648936488468	277.72182521959206	25.691648874805914	-4.397592468236439
2021-09-12_21.00.00	0.08540848	25.74795	1.8734259730158256		0.010179277230980943	276.3897945511389	28.296729941768813	-4.890480462348592
2021-09-12_22.00.00	0.08171315	24.87133	1.7838953540551052		0.0069285757022766025	276.66625725770433	29.84890196366024	-5.596581814728324
2021-09-12_23.00.00	0.08085038	24.65067	1.7527950459209618		0.015611798845244862	278.60119845168975	31.371317060030126	-6.33174506905209
2021-09-13_00.00.00	0.07065497	22.22764	1.5054240583959075		0.018034074251353695	280.3535804674706	32.985147581358646	-6.215932398674909
2021-09-13_01.00.00	0.0606579	19.7991	1.268190385018099		0.015212008256798396	279.84747655203216	31.730315888482856	-5.899003672714969
2021-09-13_02.00.00	0.05445263	18.24759	1.1223908816226402		0.010834155024381488	278.1473500074438	29.98321373029154	-5.793462637362893
2021-09-13_03.00.00	0.05275266	17.76608	1.097947467615999		0.016502342417805963	278.26179842191453	30.142509081172868	-5.989031728530904
2021-09-13_04.00.00	0.04870385	16.75552	0.9948583480420019		0.02118984054805995	279.5081137412535	29.276492868155216	-5.937849624184764
2021-09-13_05.00.00	0.04416227	15.63317	0.8802782182068387		0.005873009842343016	280.4488983177014	28.631237759797422	-6.100293652529615
2021-09-13_06.00.00	0.04432444	15.63461	0.8956376581805128		0.007452029796272474	280.162163168081	27.613737615074626	-6.298867074681766
2021-09-13_07.00.00	0.04645819	16.135	0.9611415921261255		0.0045218805157507405	281.46754503498585	27.982296751542762	-6.592104197857566
2021-09-13_08.00.00	0.04587379	15.97822	0.9455871002483022		0.0039599605109641904	283.14247431889237	28.452931606031953	-6.815238684664962
2021-09-13_09.00.00	0.0465973	16.15841	0.9619915038741137		0.0032345080324288748	282.6733660860503	29.89732730552658	-7.043862811712472
2021-09-13_10.00.00	0.04716881	16.29439	0.9749681395279265		0.009334358452747778	283.606967396159	31.17203079186191	-7.09969185192756
2021-09-13_11.00.00	0.04870286	16.6913	1.0077428426122594		0.01262054327340174	283.9670239690338	33.12598666169131	-6.972630645484401
2021-09-13_12.00.00	0.05310033	17.78625	1.1161537080802943		0.014060714392556914	285.6215944618133	36.053179392851305	-7.062487419338993
2021-09-13_13.00.00	0.0549855	18.25918	1.1675750142100696		0.006687252819576988	286.0422435611136	35.07858299501379	-6.792137499117359
2021-09-13_14.00.00	0.05879812	19.23323	1.2515780656355642		0.006510099620067609	285.9986601161233	33.54878813999578	-6.285350290767212
2021-09-13_15.00.00	0.06800722	21.53731	1.4548574505639156		0.00526907888832381	286.0729120142921	35.14406375113488	-5.978163565442571
2021-09-13_16.00.00	0.08751668	26.14409	1.9415278068627155		0.006593520208214916	285.225695995236	36.902947634078856	-5.690796985650763
2021-09-13_17.00.00	0.09938402	28.87182	2.2269180602506955		0.004558530529212911	285.49765520321574	32.805327579662155	-5.211700535194495
2021-09-13_18.00.00	0.0935971	27.50206	2.106124091303437		0.017243973434648636	284.3703662349263	29.38280198504292	-4.663204815536801
2021-09-13_19.00.00	0.08739942	26.06369	1.9424641756663774		0.050091782092320576	283.1402411790978	32.765178981536415	-4.915088092448798
2021-09-13_20.00.00	0.09459692	27.75104	2.0819490232446825		0.054494390761958895	285.68482953699566	38.96892583901145	-5.735610552838239
2021-09-13_21.00.00	0.1091959	31.09574	2.3900044873904327		0.03802384300116672	287.6103171058508	47.83942522912669	-6.886696405292355
