date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-19_00.00.00	0.1597938	42.72177	3.984692015436623		0.0038532114757531336	278.3462111061486	32.967689425230404	-1.993350584458824
2021-09-19_01.00.00	0.1446851	39.49411	3.5779369970383224		0.00043997666556974896	277.5781971118059	34.31011149279603	-2.4238383265858374
2021-09-19_02.00.00	0.1392523	38.33212	3.4331468573309		1.1130101415023782e-06	276.4861545332738	30.41534238746271	-1.6005381663916296
2021-09-19_03.00.00	0.1281037	35.84903	3.1380381129027435		5.9719986836988064e-05	274.01150066994194	28.693617846286156	-1.159197239898674
2021-09-19_04.00.00	0.1281791	35.86516	3.1307775151823374		3.643599485445897e-05	274.84312192943275	28.67605765304991	-1.4043764755843995
2021-09-19_05.00.00	0.1379101	38.02003	3.371789272145272		1.2278403685643342e-05	274.49233288670536	28.55005777436102	-1.6522260092975216
2021-09-19_06.00.00	0.1502452	40.72283	3.6649684386872887		8.810000897478086e-09	273.88789638231356	28.70475699253853	-1.8908102882283515
2021-09-19_07.00.00	0.1471557	40.08248	3.568875459957519			274.7287107339586	29.38514198524571	-1.9193447527094918
2021-09-19_08.00.00	0.156691	42.11249	3.811691147874473		1.0572501271427289e-07	275.5950945362513	31.99248916688074	-2.3487686981870297
2021-09-19_09.00.00	0.1573384	42.23889	3.8279384928351328		2.2025999940168127e-07	274.5846359982135	32.356259709601105	-2.5363000934150364
2021-09-19_10.00.00	0.1593509	42.6045	3.9083615041732727		2.097939988631944e-05	276.96858716688996	30.178050177010743	-2.2138637045457585
2021-09-19_11.00.00	0.1594759	42.60724	3.9228438088969995		1.1945998743530678e-05	276.2334003275272	28.496210993373097	-2.0411961122786124
2021-09-19_12.00.00	0.155014	41.69466	3.7959703233912703		2.104210069704131e-05	275.12580020842637	26.53403951880429	-1.7669876232721435
2021-09-19_13.00.00	0.1538924	41.49717	3.7587728482962874		0.0002721145481197834	275.4456602649993	27.959749608343373	-1.8805046764220492
2021-09-19_14.00.00	0.1457523	39.80224	3.5228767164268406		0.00090363538456936	275.8613592377549	28.20488078357462	-1.5264287977060462
2021-09-19_15.00.00	0.1463603	39.8772	3.5549914739581774		0.014670999491429084	275.32562900104216	27.97290068780372	-1.0706216063885563
2021-09-19_16.00.00	0.1531239	41.28964	3.7337870583659916		0.039348012086038234	275.4065803185946	28.817521909085514	-0.9860975671308552
2021-09-19_17.00.00	0.1549344	41.71288	3.792745385466838		0.009733819965895832	276.0258299836236	29.881615589701802	-1.2408145092808809
2021-09-19_18.00.00	0.1547227	41.71571	3.7761599904269008		0.0003113249768151494	276.44644186392736	30.37926000826232	-1.137266098398186
2021-09-19_19.00.00	0.166418	44.19918	4.075427049989529		0.0027887088281927782	277.74843680214383	30.844439501286836	-1.0001587907804605
2021-09-19_20.00.00	0.1787325	46.79994	4.3873994076644625		0.0061926885451880215	277.7168750930475	32.27633668557564	-1.2104336178657604
2021-09-19_21.00.00	0.1937691	49.96691	4.73748765967631		0.008716809764561581	276.9809438737532	33.85833849766971	-1.6119167802769425
