date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-16_18.00.00	0.08485361	25.78837	1.8893230023633591			279.932782492184	22.067486698470802	-1.7189443795788861
2021-09-16_19.00.00	0.09244489	27.5754	2.071156250934873			279.58835789787105	22.143630094078624	-1.6576881039883915
2021-09-16_20.00.00	0.099943	29.30421	2.259060041283992			279.24490099746913	22.863487909153307	-1.6518479729576825
2021-09-16_21.00.00	0.1152894	32.81953	2.6273317976486075			279.29198302813757	26.06585047938465	-1.9120432261257747
2021-09-16_22.00.00	0.1120149	32.08427	2.5337915457564244			278.7226440375168	26.578114048814818	-2.9906152328829876
2021-09-16_23.00.00	0.09583906	28.39127	2.129755586801089			277.2075703439035	28.36781253134927	-3.648488681855838
2021-09-17_00.00.00	0.07872065	24.35605	1.719121069793879			274.7731129968736	32.683659700933745	-3.253225467226798
2021-09-17_01.00.00	0.07151917	22.61714	1.5505779758877554			273.13592377549503	32.14038993864068	-3.036677491197395
2021-09-17_02.00.00	0.0654292	21.11765	1.4095572441439554			272.07175822539824	30.60360209867386	-2.974106920983104
2021-09-17_03.00.00	0.0631117	20.51899	1.364832022018129			273.51738127140095	29.4477086196875	-3.0190166325457426
2021-09-17_04.00.00	0.05845843	19.34725	1.2584063780776018			273.8165475658776	27.26710215935348	-3.0607906635106588
2021-09-17_05.00.00	0.05907684	19.46341	1.2847832590420916			273.765445883579	26.57587041088153	-3.3277316427858636
2021-09-17_06.00.00	0.06040689	19.78886	1.3245071349507882			274.9128703290159	25.363369822049638	-3.295237016349745
2021-09-17_07.00.00	0.06103567	19.93214	1.3445304693810392			275.4619621854995	24.263072393787198	-3.225437016377441
2021-09-17_08.00.00	0.0593729	19.51863	1.3007559757082596			276.7203736787256	23.98473325471211	-3.155553736726347
2021-09-17_09.00.00	0.05833574	19.27108	1.2724363538456935			278.04708203066843	25.82099919091242	-3.087761802828709
2021-09-17_10.00.00	0.06027887	19.77689	1.3210572291859872			279.22714753610245	28.38467981578221	-2.9644721131327287
2021-09-17_11.00.00	0.06319034	20.55187	1.3779408861100308			278.5792020247134	33.411586038189604	-3.010930493434728
2021-09-17_12.00.00	0.06303912	20.54141	1.3643393065485985			276.4790457049278	35.98704009580691	-2.920894449101297
2021-09-17_13.00.00	0.06392074	20.78276	1.383186944685434			276.641804376954	33.18290927669582	-2.390851946544444
2021-09-17_14.00.00	0.0785812	24.41879	1.731342926376881			277.9486750037219	31.87266862222897	-1.7113869763525145
2021-09-17_15.00.00	0.0843014	25.82894	1.8769144703383491			277.40635700461513	30.504929481900646	-0.919782761461704
2021-09-17_16.00.00	0.08842372	26.81608	1.9888763574356059			275.4605478636296	29.198726461618747	-0.37339342711993595
2021-09-17_17.00.00	0.08992456	27.16432	2.031568492535974			275.6493226142623	27.70925218290485	-0.2016682954007365
2021-09-17_18.00.00	0.09100115	27.42378	2.062065396236575			276.62218996575854	26.799409546332598	0.02416985888766021
