date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-04_18.00.00	0.03191936	12.61815	0.5740563017919645			285.6837129670984	7.202360185741579	-0.5891505740389675
2021-10-04_19.00.00	0.03374513	13.10738	0.6204723726329016			285.1205523299092	7.768899904044878	-0.6978011861702953
2021-10-04_20.00.00	0.03488157	13.4131	0.6467343764023095			284.39031561709095	8.417203714772619	-0.8898982562354831
2021-10-04_21.00.00	0.03603155	13.71578	0.6734020402668501			282.7209319636743	9.425822248738971	-1.3863825839171682
2021-10-04_22.00.00	0.03522092	13.50086	0.6541403655727406			282.6333184457347	10.326266567098962	-1.8862100466948277
2021-10-04_23.00.00	0.03414543	13.21896	0.6259305351960989			282.3589772219741	12.201314520636029	-2.537445387004766
2021-10-05_00.00.00	0.03301828	12.93166	0.5955159003201005			280.5794253386929	15.748595456136481	-3.3686446889537933
2021-10-05_01.00.00	0.03204424	12.67165	0.5723304514314775			280.508858121185	14.096240184563142	-3.1763015655353115
2021-10-05_02.00.00	0.03011071	12.13965	0.5301450922906632			283.44830281375613	8.785624957750606	-2.3706882408012575
2021-10-05_03.00.00	0.02990129	12.08469	0.5245864121817692			283.59159595057315	7.914340492852578	-2.4650887975792557
2021-10-05_04.00.00	0.02989321	12.07658	0.5262907230681784			283.0332737829388	6.9203991143790615	-2.51102202558576
2021-10-05_05.00.00	0.03073336	12.28539	0.5508633739192867			283.77162423701054	5.798871849038473	-2.5107466100932925
2021-10-05_06.00.00	0.03210438	12.63267	0.5901717174738983			282.27181033199344	5.225972105751736	-2.421754561142677
2021-10-05_07.00.00	0.03487032	13.34239	0.6676130074490682			283.8202694655352	5.590212230633674	-2.414008372530077
2021-10-05_08.00.00	0.03829066	14.23067	0.7582493194124509			283.48909483400325	6.341113775844594	-2.5424867253861976
2021-10-05_09.00.00	0.03967722	14.58046	0.7928252610165435			284.96389757332145	6.675668347202234	-2.6978088133462848
2021-10-05_10.00.00	0.04243527	15.28724	0.8672635893140276			286.81736638380227	6.543666281713364	-2.6972632405261265
