date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-26_12.00.00	0.02452751	10.6779	0.3594627097855027			270.39039005508414	6.775110451988022	-2.654877569188443
2021-09-26_13.00.00	0.02521543	10.87375	0.37727256409489335			268.66450796486527	7.060071517011019	-2.0380553673881536
2021-09-26_14.00.00	0.02778848	11.58619	0.442183265025279			269.23682447521213	6.868411021551452	-1.0017550349028284
2021-09-26_15.00.00	0.02954712	12.07273	0.48910042779788787			270.11675599225845	6.843465613200183	-0.03364561688573531
2021-09-26_16.00.00	0.03686761	14.00588	0.6850333562688844			269.2877772815245	7.3974338056713025	0.733155690228557
2021-09-26_17.00.00	0.04187689	15.31986	0.8194704879289197			266.18013994342715	8.930942022093491	1.1034964604452284
2021-09-26_18.00.00	0.04633702	16.48242	0.9365949681395278			264.8164359088879	10.203847469424538	1.1654993919415801
2021-09-26_19.00.00	0.0515203	17.78089	1.077861908038412			265.8887524192348	11.742022257204752	0.6485129775345513
2021-09-26_20.00.00	0.05319602	18.19079	1.1232698118287612			269.0920425785321	12.753827085569792	0.04585606567894729
2021-09-26_21.00.00	0.0505801	17.50884	1.0596661381517936			270.8675748101831	11.946798670750692	-0.0020803032095386698
2021-09-26_22.00.00	0.04558976	16.21157	0.9350064319262871			272.6907845764478	10.160275641797377	-0.041923667089236005
2021-09-26_23.00.00	0.04330492	15.59137	0.8820740718580788			273.6681182075331	8.953088980370648	-0.32462539544803803
2021-09-27_00.00.00	0.04518086	16.06141	0.9356050498100338			272.6370403453923	9.331705260189661	-0.6628977664057629
2021-09-27_01.00.00	0.0491719	17.10434	1.0341005773775689			271.9021140390055	13.504766152387392	-1.5168474449034193
2021-09-27_02.00.00	0.05141841	17.69603	1.0878595147635144			272.18118207533126	17.022729410254303	-2.173659562654393
2021-09-27_03.00.00	0.05489162	18.56572	1.1790423908816225			274.20734702992405	18.542294354675036	-2.48501751443888
2021-09-27_04.00.00	0.05846165	19.45486	1.2680393095401918			273.6123641506625	20.310027756509395	-2.5664366249243358
