date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-04_12.00.00	0.03339433	12.98357	0.593515421665121			274.08072800357303	14.350280612676329	-3.9334456945351235
2021-09-04_13.00.00	0.02873375	11.74702	0.47718879947347953			275.0067738573768	12.088650851857075	-3.5871758078006337
2021-09-04_14.00.00	0.02777558	11.46442	0.4620974062883298			277.0447000148876	9.0630042227503	-2.94213085998922
2021-09-04_15.00.00	0.02641696	11.10474	0.42825590091841925			278.23976477594164	7.5577119106299495	-2.3056835350300844
2021-09-04_16.00.00	0.02601609	11.03004	0.4113246776557872		3.0700002991593622e-06	274.9877921691231	7.350169872741256	-1.7241272709852637
2021-09-04_17.00.00	0.03013809	12.1146	0.5281224758428815			273.5060294774453	8.805295748539136	-1.416783911529933
2021-09-04_18.00.00	0.03253173	12.74781	0.595003141173303			273.23187434866753	9.721523111299724	-1.089715906592744
2021-09-04_19.00.00	0.03666202	13.85414	0.6995479702037275			272.90040196516304	11.178228552601148	-0.9333705331256965
2021-09-04_20.00.00	0.0371588	14.00053	0.7096119903072367			271.9338990620813	11.775263028964043	-0.9862339441173731
2021-09-04_21.00.00	0.03522716	13.49791	0.660261465282556			270.5063272294179	11.922971202948737	-1.1857282059111753
2021-09-04_22.00.00	0.03587819	13.65528	0.68103030484339			271.4034911418788	12.365461659932016	-1.5449801330906325
2021-09-04_23.00.00	0.03550654	13.55204	0.6739381338438986			269.42671579574215	12.472942942817909	-1.828221255566291
2021-09-05_00.00.00	0.03431535	13.23488	0.6462261046459449			268.0799836236415	12.451370557984728	-1.8938218380815783
2021-09-05_01.00.00	0.0346149	13.3126	0.6536276064259431			268.87152002382015	12.671698596840224	-2.0695452184420446
2021-09-05_02.00.00	0.03187582	12.57862	0.5845897029347533			270.7601235670686	11.715272140092917	-1.9354382459108024
2021-09-05_03.00.00	0.03014124	12.09486	0.5442645167080504			270.9642697632872	8.701363010716262	-1.158050215996525
2021-09-05_04.00.00	0.02959706	11.94153	0.530739222783977			271.5397871073396	7.317960268324491	-1.22287313541176
2021-09-05_05.00.00	0.03021415	12.10384	0.5456735573039758			270.407510793509	7.801134474151736	-1.5844460492747885
2021-09-05_06.00.00	0.02956672	11.93815	0.525653513626709			268.6971862438589	7.960030887252499	-1.7265552379878386
2021-09-05_07.00.00	0.02963727	11.94799	0.5283136386753223			268.7942161679321	8.396135376535865	-2.072277063316392
2021-09-05_08.00.00	0.0298159	11.98853	0.5336183324857151			268.7657436355516	8.60158984734137	-2.276478563148487
2021-09-05_09.00.00	0.02916842	11.81212	0.5166739462111467			267.7099523596844	8.34321022518748	-2.1226102866317547
2021-09-05_10.00.00	0.02842995	11.60265	0.499612588625961			271.2731502158702	6.319963621039826	-1.8341904364428387
2021-09-05_11.00.00	0.02843469	11.59993	0.5006937505609238			274.5492035134733	4.719229542322305	-1.698256916929438
2021-09-05_12.00.00	0.02912068	11.78337	0.5196341281000388			274.02702099151406	3.7822275350042007	-1.4828212590417138
2021-09-05_13.00.00	0.03010624	12.04875	0.5463269213510036			271.8008783683192	3.5575323944077972	-1.30550816621178
2021-09-05_14.00.00	0.03146139	12.41508	0.5821811709097436			271.47476552032157	4.367494696970128	-0.8193573994388998
2021-09-05_15.00.00	0.03271853	12.75263	0.6157471505070751			272.25033497096916	4.789965084744931	-0.3771479262694015
2021-09-05_16.00.00	0.03428539	13.173	0.656591976545906			273.225956528212	5.560392260792112	-0.2899394431095743
2021-09-05_17.00.00	0.03622387	13.69477	0.705597570825979			273.12245049873457	6.533430227246559	-0.25664250430361335
2021-09-05_18.00.00	0.03783184	14.12621	0.745179046878272			272.42455709394073	7.516484445361564	-0.25952865388870805
2021-09-05_19.00.00	0.03962653	14.60662	0.7896706255422263			271.8229120142921	7.846808898391675	-0.23436192645544907
2021-09-05_20.00.00	0.04142928	15.08351	0.835350166033446			270.3551436653268	8.203049490962204	-0.33362917451086105
2021-09-05_21.00.00	0.04219149	15.28325	0.8524821252281091			268.65773410748847	8.760894850018826	-0.6857131933850837
2021-09-05_22.00.00	0.04326037	15.55558	0.8775714242977234			268.2958538037814	9.782181212898163	-1.2807064661353138
2021-09-05_23.00.00	0.0435483	15.63135	0.8826343973434647			269.806423998809	10.612385952937478	-1.8414567813586018
2021-09-06_00.00.00	0.04103858	14.99176	0.8185266401412031			271.9105627512282	11.447515544543252	-2.2940463491032688
2021-09-06_01.00.00	0.0399805	14.72248	0.7909875250545966			273.10302218252195	9.650336057611577	-1.8822527606466792
2021-09-06_02.00.00	0.04038683	14.83111	0.8036204266012504			270.7372338841745	7.399883050821183	-1.2508634972696768
2021-09-06_03.00.00	0.0431278	15.51426	0.8818464115834505			269.991402411791	7.561473786596077	-1.3262356838392293
2021-09-06_04.00.00	0.04437729	15.82684	0.9156146229096239			268.41956974839957	7.104375544369227	-1.1378656282760176
2021-09-06_05.00.00	0.04473368	15.90782	0.9267418553863643			266.90311895191303	6.9915530542797315	-0.9077313353349155
2021-09-06_06.00.00	0.04527165	16.0139	0.9472677775450983			267.2775792764627	7.161436600520923	-1.0779103635831007
2021-09-06_07.00.00	0.04558854	16.07877	0.9612474945403415		6.751999880336254e-05	267.2917597141581	7.348245967691611	-1.124218214638688
2021-09-06_08.00.00	0.05160487	17.53013	1.140141801537679		1.4332001076973702e-06	266.66912312044064	7.548215060917834	-1.270048197593269
2021-09-06_09.00.00	0.08579182	25.50946	2.1183869327190594		0.0072584048822807905	266.4871222271847	7.540198387054446	-1.2932130101131065
2021-09-06_10.00.00	0.1025592	29.40319	2.5633218655577825		0.004898668740838244	268.39184159595055	7.428397585039818	-1.14232993522603
2021-09-06_11.00.00	0.1057082	30.19469	2.6347871481138		0.0007332249379244323	269.67254726812564	7.413307902545309	-1.1168480463658739
2021-09-06_12.00.00	0.09405585	27.61559	2.3082672689741823		0.00013516600353008046	272.5058433824624	7.222987083678623	-0.8835932960686819
2021-09-06_13.00.00	0.09789688	28.54671	2.4019041493403535		0.00042564005145541027	272.81479827303855	7.688793870668969	-0.8513295285212052
2021-09-06_14.00.00	0.101077	29.3031	2.480843928560744		0.0001535234989679002	272.27828643739764	8.631857529181898	-0.515432773323937
2021-09-06_15.00.00	0.1050911	30.21264	2.589324797319532		0.0006231971161037484	271.0324921840107	9.501426005006719	-0.25565633985360137
2021-09-06_16.00.00	0.1080011	30.92279	2.6513249768151494		0.0006448341161336644	271.1838618430847	10.416657523536431	-0.14847335290886576
2021-09-06_17.00.00	0.1179023	33.185	2.895079725970024		0.024459439973673974	272.1629075480125	11.609836607457412	-0.11087056601718359
2021-09-06_18.00.00	0.1192472	33.58883	2.904024590899572		0.0013730675800999192	272.81051808843233	12.817645430192147	-0.2400220497717669
2021-09-06_19.00.00	0.1224555	34.33342	2.976949771143088		3.95012415113531e-05	272.7253238052702	13.10337479231207	-0.34070015222670236
2021-09-06_20.00.00	0.1131511	32.33045	2.7063466658689084		3.5819995811768927e-07	272.7446404644931	13.406432276714709	-0.8377357451518037
2021-09-06_21.00.00	0.1088283	31.29764	2.600026924342597		7.254001256469321e-06	273.4449903230609	13.253239070491261	-1.3168140365658587
2021-09-06_22.00.00	0.111021	31.75504	2.659865378287013		1.9368199359798965e-05	273.70637933601313	13.34713250385305	-1.9159252913442515
2021-09-06_23.00.00	0.1119883	31.96578	2.6826493553115744		3.8375205672061506e-05	273.98500074437993	13.751889461409778	-2.774619286150937
2021-09-07_00.00.00	0.1124911	32.16415	2.6838786011308224		1.578261884105663e-05	274.37092451987496	15.06851177490111	-3.132146247465073
2021-09-07_01.00.00	0.1121316	32.0965	2.6749792084243276		1.2285999341849402e-05	274.15963227631386	16.112026851624265	-2.5398493315303767
2021-09-07_02.00.00	0.1101244	31.62863	2.6247413767313845		2.7080001196637446e-05	273.4820604436504	16.40056679507649	-2.5746667796453266
2021-09-07_03.00.00	0.1194839	33.74429	2.8706078918239744		0.00011118000418823106	272.041945809141	16.762473793078325	-2.4620767230507
2021-09-07_04.00.00	0.126128	35.25536	3.032551530200138		1.450799952134502e-06	269.81107637338096	17.0389817583461	-2.5708306982483577
2021-09-07_05.00.00	0.1242635	34.81296	2.9862177281838034		0.0002621999880336255	271.7800357302367	17.143158440841404	-2.7711008657872753
2021-09-07_06.00.00	0.1303051	36.11496	3.1512310407754214		5.167998923026296e-07	271.3487792169123	17.38718571033749	-3.056395426298195
2021-09-07_07.00.00	0.1349433	37.06095	3.2647859514763513		2.8840000598318725e-06	268.38774750632723	18.55370314490854	-4.0125120703533526
2021-09-07_08.00.00	0.1436746	38.95428	3.4864361145182037		0.00011387198970891794	270.0042057466131	20.50484412475003	-4.787561707391262
2021-09-07_09.00.00	0.1484346	39.97896	3.588249020253089		0.0015832249379244322	271.9159967247283	21.703841898876796	-5.0947443081745405
2021-09-07_10.00.00	0.1483536	39.92757	3.568187393424477		0.0030065994555299605	272.59100044662796	22.255868393001112	-5.163049368826705
2021-09-07_11.00.00	0.1461365	39.42035	3.501492805217339		0.0029542681066203965	274.614597290457	22.085745917744966	-5.292656501391605
2021-09-07_12.00.00	0.138872	37.84856	3.3000807730277915		0.0009776560863972237	273.1921988983177	20.37177628989365	-5.088271943411826
2021-09-07_13.00.00	0.1373761	37.53189	3.25479402877913		0.00020018000418823106	273.13276016078606	20.094893128522646	-4.6339119519705605
2021-09-07_14.00.00	0.1356273	37.17959	3.2182816286235676		3.4833996469919524e-07	274.65806907845763	21.6189786678592	-4.158158244988442
2021-09-07_15.00.00	0.1268279	35.23461	3.006270380231549		0.0002491999880336255	274.4669123120441	22.363679719525265	-3.8978833261860473
2021-09-07_16.00.00	0.1240157	34.60947	2.9364127800879527		0.0018286582702605678	273.6732544290606	23.935577302937407	-3.8713776179932893
2021-09-07_17.00.00	0.1172668	33.06767	2.766721512549735		0.0024755188919137225	273.3181479827304	23.749840715946675	-4.1938154575726685
2021-09-07_18.00.00	0.1227395	34.25229	2.892097107128967	1.661199928201753e-05	0.0030039848027044007	273.0075182373083	23.61960680695198	-4.348831550066336
2021-09-07_19.00.00	0.1394485	38.01155	3.2588775540730546	0.00011928001316301194	0.003554776079217399	273.0275792764627	30.11485453713662	-4.490732451708141
2021-09-07_20.00.00	0.1525457	40.9172	3.5185628384240286	0.00021580001196637447	0.004277631854488886	273.34863034092604	39.92628855496091	-5.608783359337394
2021-09-07_21.00.00	0.1542269	41.3103	3.5383073563287164	5.39200047865498e-06	0.004301277410476561	273.9686243858865	46.09762013926412	-6.6322358630631015
2021-09-07_22.00.00	0.1530733	41.05679	3.478266072336734		0.0022985299308941874	273.2421095727259	51.719895735219644	-7.774674913607839
