date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-05_12.00.00	0.07345133	22.99703	1.6691076076225804			287.2249143963079	9.010442777714557	-2.1474160847963617
2021-10-05_13.00.00	0.07720068	23.90427	1.7667236066652705			287.02102873306535	9.717521041076317	-1.6309499972866206
2021-10-05_14.00.00	0.08008651	24.62116	1.8407009303856163			287.9669123120441	11.232419982754022	-1.0846031891982761
2021-10-05_15.00.00	0.08091086	24.85982	1.8575196697280638			289.11552776537144	12.543765743049585	-0.7614519036242768
2021-10-05_16.00.00	0.08585894	26.05398	1.9854417087982767		8.810000897478086e-09	288.4948637784725	13.877726172277624	-0.6481944176728689
2021-10-05_17.00.00	0.08976564	26.94875	2.0981024321656143		4.8400005983187244e-05	286.91365192794404	14.220467822277904	-0.5112352190622005
2021-10-05_18.00.00	0.09089826	27.18939	2.1427956442396865		0.0005199042690040985	284.4168527616495	14.327004885172357	-0.5085731381320215
2021-10-05_19.00.00	0.09377651	27.83306	2.230214796422054		3.3559996410087654e-05	283.2128554414173	14.279430706318143	-0.5507953924712297
2021-10-05_20.00.00	0.09919728	29.09635	2.3654180752086633			283.5593270805419	14.783145110399545	-0.7947263250224523
2021-10-05_21.00.00	0.1057897	30.55222	2.5442286175845874			282.29354622599374	14.830232121074513	-1.1487761405796277
2021-10-05_22.00.00	0.1242851	34.69209	3.015553295240374		3.646988961019535e-05	281.3462111061486	14.904795078092343	-1.4977607948354148
2021-10-05_23.00.00	0.1315495	36.3294	3.186995542525503		3.0005624196009213e-05	281.275532231651	18.5185646916477	-2.7352294296480295
2021-10-06_00.00.00	0.1426764	38.83394	3.4781613665599664		1.3597801178687887e-05	281.543174036028	23.389050521051672	-3.9062870408620824
2021-10-06_01.00.00	0.1477869	39.98111	3.6384748855715436		0.0010202773207287521	279.72465386333187	24.85307257595256	-3.9149895482387933
2021-10-06_02.00.00	0.1565462	41.9183	3.869240434379394		0.00036339815119514166	279.51406878070566	23.655944550988362	-2.5786316119032904
2021-10-06_03.00.00	0.1663753	44.04868	4.125290932479732		0.002153316480689263	280.3782566622004	23.947025776369138	-2.210088906915587
2021-10-06_04.00.00	0.1768183	46.31821	4.37449367277949		0.003622203607861908	279.6256513324401	25.227874052592963	-1.9541424087163932
2021-10-06_05.00.00	0.1892268	48.89532	4.686612618541897		0.00998344452089628	279.18538782194435	26.698676868013873	-2.0026622662846307
2021-10-06_06.00.00	0.1996945	51.07127	4.935148233463966		0.019580898674724026	277.0500967693911	27.83285687146799	-1.9137523986201472
