date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-04_18.00.00	0.03126648	12.40693	0.5624863134591797			273.41670388566325	8.421795951077415	-1.1179329201344217
2021-09-04_19.00.00	0.03409155	13.16947	0.6345226912376223			273.0667708798571	9.512143655198209	-0.9585615066509945
2021-09-04_20.00.00	0.03459058	13.31645	0.6443007149908756			272.35748846211106	10.282331701252376	-1.0386470280040498
2021-09-04_21.00.00	0.03264091	12.81565	0.5920067610015856			271.63063867798127	10.607431086685674	-1.224211486171157
2021-09-04_22.00.00	0.03330816	12.97726	0.6133562688844347			273.41004168527616	11.035265078248194	-1.5753694080079867
2021-09-04_23.00.00	0.03312321	12.92408	0.6112836928231669			271.7285618579723	10.872866806082424	-1.7898066334371947
2021-09-05_00.00.00	0.03274252	12.8188	0.604254644449098			269.8007294923329	10.691569201007459	-1.8197661979158397
2021-09-05_01.00.00	0.0336304	13.04674	0.6269066921949322			270.05541908590146	11.036583316172084	-2.0336103453935834
2021-09-05_02.00.00	0.03119716	12.38254	0.5687324617823915			272.5954295072205	10.51420673225569	-2.0106511394070026
2021-09-05_03.00.00	0.02939045	11.88423	0.5253827744039249			272.3364969480423	8.078600715559952	-1.2291901741683091
2021-09-05_04.00.00	0.02886884	11.73936	0.5120271038382146			272.60979603989875	6.788111460811383	-1.2657350235809304
2021-09-05_05.00.00	0.02893884	11.75549	0.5126128578693869			272.65758523150214	6.713886138233723	-1.5875531650779067
2021-09-05_06.00.00	0.02895112	11.76412	0.5103832231429682			272.61076373380973	6.9940165173876006	-1.8379520887166336
2021-09-05_07.00.00	0.02898147	11.76598	0.5111203518114099			268.4338618430847	7.425721741352185	-2.0999564985312986
2021-09-05_08.00.00	0.02823561	11.56298	0.4909988931103599			268.1514068780706	7.425079338715925	-2.1308189903222114
2021-09-05_09.00.00	0.02809667	11.51914	0.4893903132198522			269.6570641655501	6.806470225190069	-1.921020002895034
2021-09-05_10.00.00	0.02827332	11.55815	0.49589224279773836			270.85934941193983	5.742885990804909	-1.8453775005381772
2021-09-05_11.00.00	0.02867285	11.66346	0.5064459867771562			274.2176939109722	4.79067766119267	-1.7792495833205635
2021-09-05_12.00.00	0.02981702	11.97116	0.5384383881293565			276.8462111061486	3.7626469252634687	-1.490240004429836
2021-09-05_13.00.00	0.03122476	12.34696	0.5760579770843928			277.28513473276763	3.7324016503538937	-1.3970751360986924
2021-09-05_14.00.00	0.03331076	12.90212	0.6324857151404553			274.6796933154682	4.270187737410157	-0.8027532428570225
2021-09-05_15.00.00	0.03457094	13.23887	0.6658892512041165			273.2312416257258	4.503389969504682	-0.23875001578056754
2021-09-05_16.00.00	0.03585132	13.58701	0.6981191850898973			273.7240955783832	5.2753756099029	-0.05663715308287465
2021-09-05_17.00.00	0.03790915	14.13294	0.751671403356568			274.79153640017864	6.3410925752789336	-0.09216555386353775
2021-09-05_18.00.00	0.03986146	14.65331	0.7997104137373978			275.4522480273932	7.323256438259943	-0.16437606688811002
2021-09-05_19.00.00	0.0410005	14.95899	0.8286825021689054			273.7641059997022	7.652252381895902	-0.16902535222214965
2021-09-05_20.00.00	0.04169622	15.14888	0.8442154545726509			272.7035506922733	7.996151708858722	-0.3130714164138908
2021-09-05_21.00.00	0.04175351	15.15704	0.844610943249469			273.58061634658327	8.35087304832757	-0.6774535442374372
2021-09-05_22.00.00	0.0425852	15.36936	0.8631247195380979			273.97822688700313	9.176162617599983	-1.2614681985076572
2021-09-05_23.00.00	0.04326916	15.54463	0.8787806264397044			274.92980497245793	9.715803452257745	-1.7458884805454886
2021-09-06_00.00.00	0.04088296	14.93369	0.8186454064079935			276.0985186839363	9.971822042346544	-2.0656840650486856
2021-09-06_01.00.00	0.03994992	14.70042	0.7942776797199869			275.88476998660116	8.44320761145957	-1.6032648501950462
2021-09-06_02.00.00	0.03989216	14.69556	0.7923489993119334			273.6095355069227	6.483181319325851	-0.9840682245873609
2021-09-06_03.00.00	0.04146398	15.10341	0.8337242348999312			271.98879708203066	6.299301895893892	-0.9098895122508566
2021-09-06_04.00.00	0.04270906	15.42643	0.865085709157268			271.9302143814203	6.315940593523533	-0.8904003680597157
2021-09-06_05.00.00	0.04452705	15.8564	0.9228246626978192			271.05850826261724	6.230008735386495	-0.7087505544154169
2021-09-06_06.00.00	0.04467367	15.88719	0.9282071379423819			269.5330132499628	6.702461472639509	-0.8914028427673202
2021-09-06_07.00.00	0.04735197	16.526	1.0096760104107456			270.3380229269019	7.013080043283957	-1.0611479000489226
2021-09-06_08.00.00	0.06227467	20.10166	1.4436362820474464			270.66421021289267	7.3064882531908335	-1.2385541242415457
2021-09-06_09.00.00	0.08984737	26.46976	2.2214156221018935		0.004959993418494031	270.1567291945809	7.5832809244025565	-1.3576833742711756
2021-09-06_10.00.00	0.1027991	29.47095	2.567854728213719		0.000627155293624914	272.92961887747504	7.65128809548396	-1.1429838903182485
2021-09-06_11.00.00	0.09451281	27.69552	2.3227211535585006		4.850581864959464e-05	274.9243337799613	7.649737805063003	-1.1462821978430497
2021-09-06_12.00.00	0.09512845	27.92486	2.32294761719568		8.857549286504921e-05	274.1954369510198	7.729517496676788	-1.0537396048210326
2021-09-06_13.00.00	0.09638794	28.19457	2.361783887276752		0.00012891441050647679	273.76578085454815	8.300431577756527	-1.2689643829929764
2021-09-06_14.00.00	0.10183	29.41427	2.514024890058934		0.0001739180004188231	274.254652374572	9.254290527129083	-0.7891395767510971
2021-09-06_15.00.00	0.1082846	30.88864	2.6800119663744875		0.002570189966194992	274.8663838022927	10.310368132300404	-0.54991705391501
2021-09-06_16.00.00	0.1032577	29.80685	2.5278780626439703		0.002444788045591887	273.9995161530445	11.207597968073038	-0.5587731106620595
2021-09-06_17.00.00	0.1072623	30.7287	2.583746971011458		0.08521997187901995	273.36400178651184	11.933322628993508	-0.39750541176425713
2021-09-06_18.00.00	0.1098315	31.31887	2.6880734137074818		0.010050001495796811	273.09580169718623	13.157502961912764	-0.8958794688410308
2021-09-06_19.00.00	0.1037638	30.07917	2.4769916534537946		1.761999880336255e-08	273.7658180735447	13.572492460802387	-0.9081728611482163
2021-09-06_20.00.00	0.09899447	29.01414	2.339460316510605		4.286801088940078e-07	274.48812714009233	14.152777467803471	-1.4330057247891546
2021-09-06_21.00.00	0.09695354	28.49474	2.2899090555538932		6.969683190235438e-05	274.31066696441866	14.86677421349203	-2.0192174893154515
2021-09-06_22.00.00	0.1070052	30.80432	2.54302270619559		0.000291344302509947	273.98176269167783	16.586009809947072	-2.8570676286855132
2021-09-06_23.00.00	0.1097324	31.41244	2.6188682801328267		0.00028972698716606333	275.3136072651481	18.897989086987483	-3.529257958627227
2021-09-07_00.00.00	0.1142366	32.52221	2.718611601400066		0.0002597931911329165	274.36139645675155	20.310371670092486	-3.7599651039390096
2021-09-07_01.00.00	0.1195472	33.7902	2.8517417058066834		5.596158793789451e-05	274.8229120142921	18.89990473399648	-2.7838047508437853
2021-09-07_02.00.00	0.1233334	34.67739	2.939266162084542		9.268199359798965e-07	274.6530072949233	18.795316617022554	-2.6467708222930924
2021-09-07_03.00.00	0.1274944	35.55006	3.0489125557184313		1.761999880336255e-07	273.31822242072354	19.78719009363293	-3.215772718912092
2021-09-07_04.00.00	0.1280835	35.62427	3.072504263020911			270.4466651779068	20.177424497019913	-3.6150259177299517
2021-09-07_05.00.00	0.1452113	39.31445	3.5234600771831155			269.9662423701057	19.983564153080373	-3.871850914547565
2021-09-07_06.00.00	0.1457764	39.48129	3.519122266431328		3.5819995811768927e-07	270.7000521065952	19.855144007772815	-4.017723753959672
2021-09-07_07.00.00	0.1455262	39.40218	3.50552547341969		1.761999880336255e-08	271.6586645824029	20.73781425604669	-4.349979068761968
2021-09-07_08.00.00	0.1472065	39.70789	3.5471295659197652		0.0010011867651898165	272.3902411790978	22.55697988763834	-5.0231885545398995
2021-09-07_09.00.00	0.1442243	39.0636	3.444894845484189		0.001126080114877195	271.8467693910972	24.4489088644347	-5.750351272678415
2021-09-07_10.00.00	0.1484645	39.97222	3.540823286564753		0.0031300505579322105	271.49173738276016	24.490056436541714	-5.729625222028915
2021-09-07_11.00.00	0.149503	40.21518	3.5528764172674783		0.0027189870463996168	272.71788000595507	22.899243876879243	-5.286771018662421
2021-09-07_12.00.00	0.1492239	40.1168	3.5427588476381366		0.005408361504173273	274.1487643293137	21.782204662538987	-4.9593146244009745
2021-09-07_13.00.00	0.1448646	39.1245	3.4496724204983993		0.0013790232446824423	274.9180065505434	22.231017491603673	-4.655298176787539
2021-09-07_14.00.00	0.1347529	36.9318	3.2078648996320336		0.000548353726029856	274.8111880303707	22.842869511999357	-4.264194413957853
2021-09-07_15.00.00	0.1212657	33.99443	2.860023633589613		0.0010437550483142369	274.3914694059848	24.165944474129304	-4.120063147555243
2021-09-07_16.00.00	0.1164411	32.94259	2.714832321177491		9.592000478654978e-06	273.75729492332886	26.80048849565649	-4.601122069018402
2021-09-07_17.00.00	0.1134692	32.26199	2.632100996200676		0.0005208582882101295	274.3836534167039	28.380734652790636	-4.991841623068183
2021-09-07_18.00.00	0.1134834	32.25265	2.613356568043797		2.98667304873306e-05	273.9288000595504	29.213995346794782	-5.1895183477913065
2021-09-07_19.00.00	0.1202316	33.74306	2.772158135638855		0.000347724893050528	272.72975286586274	31.50317476482276	-5.390355704574517
2021-09-07_20.00.00	0.131558	36.29385	3.0279953331139495		0.0005067068537409878	272.24222122971565	36.825159323977765	-5.366298218920349
2021-09-07_21.00.00	0.1354882	37.1602	3.083079546474407		1.3359810931283094e-05	272.5308173291648	42.828713305240925	-6.2933780689467085
2021-09-07_22.00.00	0.1318402	36.3611	2.9719104316869593		4.0674514613934843e-05	272.86161977073095	49.252964545081156	-7.476425105170506
2021-09-07_23.00.00	0.1262061	35.066	2.8385248451850296		9.262599096538725e-05	273.0824400774155	53.97136215590341	-8.540776849267957
2021-09-08_00.00.00	0.1083454	31.05629	2.3858659167738656		0.0003843629401382116	273.05735447372336	54.690128728740085	-8.970093905012106
2021-09-08_01.00.00	0.09126851	27.12069	1.9614039548867679		0.004244000358991235	272.18933303558134	53.15769016626429	-9.08534105714648
2021-09-08_02.00.00	0.08063874	24.60666	1.7119071409339754		0.002361999880336255	273.82559178204554	51.416924387455566	-8.861528341814164
2021-09-08_03.00.00	0.07174896	22.48798	1.4903859155772279		0.0005662000777814342	273.6937248771773	49.163156857392146	-8.77172401451702
2021-09-08_04.00.00	0.06102506	19.89467	1.2220716785831813			272.1983772517493	47.43247112705533	-8.966348071790094
2021-09-08_05.00.00	0.05111361	17.43725	0.9837194483501361			274.2230162274825	41.39068601664572	-8.715061079467091
2021-09-08_06.00.00	0.0423285	15.19076	0.7852104586113021		2.1340000598318723e-05	274.4871966651779	37.77296325474566	-8.919542784897715
2021-09-08_07.00.00	0.04229149	15.1931	0.7736398719597929			276.3581211850528	42.52379965642724	-9.62099313595644
2021-09-08_08.00.00	0.03747945	13.98673	0.6424557992042361			277.7073842489207	43.599171544163475	-10.156695711503005
2021-09-08_09.00.00	0.03147532	12.42144	0.5040443354174768			279.25145154086647	37.955369991924776	-10.061397665351876
2021-09-08_10.00.00	0.02533023	10.81919	0.34753073862446526			282.7783608753908	28.985415731457856	-9.776931190891275
2021-09-08_11.00.00	0.0206203	9.544935	0.23401112872827354			284.7153863331845	19.194117338348036	-9.342476616130512
2021-09-08_12.00.00	0.02009416	9.40997	0.2186696383163311			285.2059327080542	17.658452706596403	-9.071547375792136
2021-09-08_13.00.00	0.01947316	9.23801	0.20706596463936336			286.5403826112848	12.867455233844003	-8.167826910599047
2021-09-08_14.00.00	0.01961546	9.264577	0.2151000688066533			286.4094089623344	8.750582557517502	-6.912748269089207
2021-09-08_15.00.00	0.02095173	9.624328	0.2523668292099201			286.39820604436505	7.675109320659571	-5.812790971870129
