date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-19_06.00.00	0.1054811	30.53122	2.5760157956143237		0.00039843599485445895	272.44286884025604	3.8972193385624476	8.539100550154728
2021-09-19_07.00.00	0.1081691	31.13707	2.645202979627247		0.00018651398570018247	271.713674259342	3.826635795774176	8.5407463103287
2021-09-19_08.00.00	0.1082857	31.20629	2.6408956831304033			271.66622003870776	4.349239749566335	8.404868921851232
2021-09-19_09.00.00	0.1025057	29.95462	2.4757169354114934			273.574847402114	4.884565461649853	8.381870332908136
2021-09-19_10.00.00	0.1050807	30.62774	2.5341466479193464			276.24929283906505	5.978966813327341	7.899397181721724
2021-09-19_11.00.00	0.1137239	32.69567	2.7519699644000357			276.27151258002084	6.449405810217659	7.598038313113989
2021-09-19_12.00.00	0.1222458	34.72231	2.960673706883657			276.416108381718	7.8353701311849235	7.331800798646725
2021-09-19_13.00.00	0.1236552	35.09022	2.991427887635743		7.715999042690041e-06	276.5175301473872	8.96795084484344	7.145967276291628
2021-09-19_14.00.00	0.1130168	32.66476	2.706828910760762		1.3110000897478086e-05	276.80876879559327	8.659903975598004	6.982539180651486
2021-09-19_15.00.00	0.1045149	30.69208	2.470644389266162		0.00010018000418823107	276.0429879410451	8.254225242824168	6.894776424455358
2021-09-19_16.00.00	0.09800338	29.12762	2.2989266162084543		0.00043024800311125734	279.9263063867798	7.164143133119326	6.974478582666677
2021-09-19_17.00.00	0.09059431	27.30746	2.107671642684058		0.0012704298920034702	283.1102426678577	6.3260808633575	6.891343746886037
2021-09-19_18.00.00	0.08931338	26.97458	2.0784554402130015		0.002106235976904897	284.64634509453623	6.283251149458897	6.849818548150097
2021-09-19_19.00.00	0.08979628	27.10962	2.088512280491818		0.001618400095730996	284.3722644037517	6.015572098174859	6.728000716050531
2021-09-19_20.00.00	0.08771666	26.60315	2.033944715349867		0.002314000059831872	283.75089325591784	5.280546093125226	6.700053400785805
2021-09-19_21.00.00	0.08637487	26.25678	2.003783169294283		0.0030380799952134502	285.2216391246092	5.878935875054161	6.513744344210693
