date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-02_00.00.00	0.1936291	51.57506	4.063188440482245			281.1559848146494	58.21489629796873	2.5886626951099174
2021-10-02_01.00.00	0.2350057	60.31335	4.982086337391928			281.9025606669644	59.059009430445904	2.683031826315073
2021-10-02_02.00.00	0.2791044	69.25026	5.889343943518712		0.0005388000717982469	281.37788447223465	62.88701311805336	2.508124517443946
2021-10-02_03.00.00	0.3025099	73.85434	6.329006491758159		0.001039600023932749	281.6405389310704	65.58062948945162	2.4449609488704596
2021-10-02_04.00.00	0.3166163	76.56279	6.5954318365393245		0.0008250001495796811	281.01406878070566	68.54128254210889	2.34354206771161
2021-10-02_05.00.00	0.3175308	76.83056	6.52619140215993		8.292200915427647e-05	279.853282715498	72.3926932529168	2.1576972271259933
2021-10-02_06.00.00	0.2962193	72.79268	6.052110569300266		2.248210129536004e-05	277.8060518088432	70.76656413219698	2.377808672158551
2021-10-02_07.00.00	0.2850686	70.60905	5.801005175456965		1.6717001226553384e-05	275.7462781003424	70.78459896588762	2.349876015114262
2021-10-02_08.00.00	0.2631855	66.24787	5.35656804379693	4.384000957309959e-05	0.0001717400005983187	276.49374720857526	69.72633021135117	2.4137355202504978
2021-10-02_09.00.00	0.2529857	64.12116	5.165013312591617		0.00010144000358991235	279.37784725323803	67.90788099722677	2.4021628770269103
2021-10-02_10.00.00	0.2358556	60.54434	4.837305172465372		8.110000897478086e-06	281.63715200238204	65.19714947662828	2.362563220438574
2021-10-02_11.00.00	0.217628	56.72164	4.454641457504413		0.00046960002393274893	281.9637859163317	63.2650081414389	2.3439631401098495
2021-10-02_12.00.00	0.2057327	54.14223	4.219409459419032		0.00273	283.35257555456303	61.02249835222684	2.36577358995811
2021-10-02_13.00.00	0.2039211	53.7572	4.172680767044604		0.0002978000119663745	283.0482358195623	59.78097078396985	2.3357196446685293
2021-10-02_14.00.00	0.1980988	52.53457	4.0339246716726		2.778210129536004e-05	281.0163763584934	58.83586462438528	2.2984708605664537
2021-10-02_15.00.00	0.1815528	48.95208	3.6981152960181887		9.963299129446256e-06	280.4623343754652	56.92305684692389	2.3796015332856655
2021-10-02_16.00.00	0.1780536	48.17445	3.6458940377539113			279.6253163614709	55.132407556263765	2.541767868095917
2021-10-02_17.00.00	0.1810467	48.79673	3.737780835851258		6.641998982858168e-07	275.3620663986899	54.52982452500808	2.6078471167926978
2021-10-02_18.00.00	0.1825297	49.11698	3.7902533879797766		0.000710399976067251	277.48775495012654	53.80280494934799	2.7275154578512115
2021-10-02_19.00.00	0.1931731	51.45584	4.007278547282137		0.00035599994016812756	276.6616048831323	54.91263508808315	2.6884174155573533
2021-10-02_20.00.00	0.2047271	53.97006	4.247362910222275		0.0013370000299159361	278.65929730534464	56.44529308957576	2.6551131604302327
2021-10-02_21.00.00	0.2112659	55.38539	4.383591108983755		0.000511199928201753	280.1083817180289	57.25272737541329	2.6552860058756664
2021-10-02_22.00.00	0.2159065	56.35821	4.499593143267418		0.0002701999880336255	277.83203066845317	57.583247450611374	2.6077441175296485
2021-10-02_23.00.00	0.2267781	58.57744	4.784626200376941		0.00018867998923026294	276.6986750037219	57.83162581019237	2.630217847214908
2021-10-03_00.00.00	0.2275543	58.74898	4.819879139617674		2.6559999401681274e-06	275.37695399732024	56.67754022478894	2.712604476290778
2021-10-03_01.00.00	0.2330062	59.8728	4.943536661979836		6.641998982858168e-07	274.4387747506327	56.45493330182037	2.6266768650644963
2021-10-03_02.00.00	0.2232283	57.84048	4.745639752296048		3.1220001794956174e-05	276.1348816435909	53.42714379676146	2.7673882855901866
2021-10-03_03.00.00	0.214606	56.025	4.578062643970442		1.3948000119663744e-05	276.5114262319488	50.63731049988887	2.962406109636902
2021-10-03_04.00.00	0.2053031	54.03861	4.403655727405988			277.0368468066101	47.67880529477079	3.1388773426495504
2021-10-03_05.00.00	0.1965616	52.14361	4.235315762706794			279.20474170016377	45.0191801142504	3.1920068047396057
2021-10-03_06.00.00	0.1890786	50.48651	4.070592634696503			278.8053074289117	43.696919243597804	3.1368439301518833
2021-10-03_07.00.00	0.1728576	46.89712	3.729739432195531			274.85890278398097	42.05848261226894	3.1701110214544883
2021-10-03_08.00.00	0.159122	43.79943	3.4427229485146733			275.35737680512136	39.361496121026896	3.292557890826174
2021-10-03_09.00.00	0.1502007	41.76546	3.2575612528794085			274.4527318743487	37.33513919770927	3.3688854271995297
2021-10-03_10.00.00	0.1504831	41.77449	3.275244562778592			273.4839586124758	36.349852493275655	3.232661882749028
2021-10-03_11.00.00	0.1458625	40.71318	3.1737308164058997			273.81695697483997	34.74900500780696	3.1778076121823347
2021-10-03_12.00.00	0.1441935	40.33675	3.125625990965387			275.61322018758375	34.16553466965412	2.9756422608333537
2021-10-03_13.00.00	0.1427566	39.97418	3.0992012445029467			276.50509900253087	33.87791063148169	2.73443528023995
2021-10-03_14.00.00	0.1403781	39.35009	3.072417506805875			278.77501116569897	32.5565861861729	2.6612328927592444
2021-10-03_15.00.00	0.1426255	39.78717	3.152604182247883			279.75160041685274	31.304974075850986	2.6557279763090946
2021-10-03_16.00.00	0.1446217	40.18368	3.22320280013163			280.43922137859164	30.132187348051666	2.6719028581584325
2021-10-03_17.00.00	0.1462243	40.51649	3.268121578364795			282.47115527765374	29.791695341894208	2.600617072494117
2021-10-03_18.00.00	0.1416075	39.46181	3.1720196248541597			285.0877996129224	27.725764663404156	2.7487943338776972
2021-10-03_19.00.00	0.1384288	38.73314	3.099024740479253			284.47982730385587	26.525160847413655	2.9196274112234732
2021-10-03_20.00.00	0.1332534	37.55669	2.973656924043438			284.4695176418044	24.911079725350174	3.015757703104441
2021-10-03_21.00.00	0.12875	36.51869	2.87570825978999			283.12122227184756	24.221850436371213	3.0933200183013128
2021-10-03_22.00.00	0.1271672	36.15174	2.8352954198701648			280.4129075480125	24.801265205585658	2.9834532154086446
2021-10-03_23.00.00	0.1227347	35.13967	2.7278077601938553			279.974728301325	25.70997223854215	2.916878902757901
2021-10-04_00.00.00	0.1184818	34.17693	2.6193600981242704			279.1125130266488	28.87205724459919	2.6604922018715342
2021-10-04_01.00.00	0.1241965	35.51014	2.7574098782421395	8.05000149579681e-06		278.4079574214679	28.465820935543853	2.6114375499810194
2021-10-04_02.00.00	0.1328011	37.49398	2.974281568791695	1.945000149579681e-05		277.77523447967843	26.945306595452386	2.7801167962659292
2021-10-04_03.00.00	0.1317762	37.23026	2.961995392945822			277.18043769539975	26.55178155815745	2.807736830507338
2021-10-04_04.00.00	0.1299809	36.77482	2.9236428635534146			278.80973648950425	24.72974208394843	2.767051600611694
2021-10-04_05.00.00	0.1291582	36.60647	2.891363568372872			279.1498064612178	25.566400821241544	2.4529410178462285
2021-10-04_06.00.00	0.1254206	35.79088	2.7869479761869145			279.9551511091261	24.99558428458429	2.436372778236205
2021-10-04_07.00.00	0.1243567	35.53002	2.7690980345229903			278.8394372487718	22.549420940569714	2.7391697474065495
2021-10-04_08.00.00	0.1234787	35.39988	2.723711969366081			278.74099300282865	23.64262780656619	2.61135092419255
2021-10-04_09.00.00	0.1378382	38.73871	3.052173392766327			279.7273336310853	25.57471292301827	2.4144152187127474
2021-10-04_10.00.00	0.1575635	43.26198	3.4881682472252966			279.62278546970373	27.359531699210056	2.2578585028280145
2021-10-04_11.00.00	0.1679231	45.67038	3.6899243126813652			280.2081286288522	31.09084012723754	2.0524017775545644
2021-10-04_12.00.00	0.1743894	47.1649	3.8054865827026054			279.1782045556052	34.93893253613267	1.8669735652486565
2021-10-04_13.00.00	0.1634078	44.74095	3.5391001286385255			276.0414619621855	35.956111408059385	1.7431660185453666
2021-10-04_14.00.00	0.1374287	38.86215	2.941570287492147			276.0010421319041	33.88277455141317	1.9586477662160178
2021-10-04_15.00.00	0.1174518	34.18337	2.481901756065456			276.60733958612474	32.513284652649496	1.8403936959188627
2021-10-04_16.00.00	0.1055317	31.33274	2.2088754599575195			275.88525383355665	31.83553681377757	1.6262822682915044
2021-10-04_17.00.00	0.0985452	29.63928	2.060779609297873		1.3110000897478086e-05	276.3977966354027	29.62097220047574	1.7997702370112165
2021-10-04_18.00.00	0.09982367	29.92425	2.1045310676997637		0.0001896900110688964	276.7543174036028	28.82200954301642	1.8619401478943018
2021-10-04_19.00.00	0.1090564	32.1294	2.327740748496724		6.687501121847608e-05	277.92195176418045	28.28718713766164	2.005808595748931
2021-10-04_20.00.00	0.1184679	34.33215	2.556186316450773		0.00026188901187662665	278.20399732023225	28.08774058199581	2.0756944360793455
2021-10-04_21.00.00	0.1224414	35.25922	2.6477350644688427		0.0004441998982858168	277.3232097662647	29.647996456811843	1.898691490814997
2021-10-04_22.00.00	0.1249267	35.81984	2.7250459209620965		1.741619947946271e-05	277.27501116569897	30.92486001172245	1.9611324058325295
2021-10-04_23.00.00	0.136422	38.46366	2.9712430071499085	0.0002538999910252191	0.00011752400753881592	277.1156022033646	45.16204444114531	1.3612673635637407
2021-10-05_00.00.00	0.1519942	42.08363	3.0984443713166003	0.00453499865378287	0.00105295988272953	273.69361322018756	49.72090518508405	1.3952124065390308
2021-10-05_01.00.00	0.159251	43.77094	3.1410566308672627	0.006796000239327489	5.1104197205851554e-05	272.7513398838767	51.34738869274261	1.700818260516428
2021-10-05_02.00.00	0.1483569	41.17649	3.2838962515331915	0.00024749998504203187	4.161390492715469e-05	271.47524936727706	40.96512261128446	1.9504603329032193
2021-10-05_03.00.00	0.1681103	45.66675	3.7018577796392136	0.000303099889311036	0.0004637038920633021	270.8829090367724	43.93022665453418	1.828901235641922
2021-10-05_04.00.00	0.1816713	48.75449	3.9425195201483825	0.0005114000658150596	7.922000179495617e-05	270.7823060890278	50.7237436189153	1.7425304159309007
2021-10-05_05.00.00	0.1844319	49.38077	3.9738744128997516	0.0007332001076973704	1.0814000658150597e-05	270.9668750930475	55.49822356235059	1.6365859953757536
2021-10-05_06.00.00	0.1810004	48.62202	3.908762377718611	1.6340000598318723e-05	1.6222000179495617e-05	270.4708575256811	58.00528595367954	1.3690602069537476
2021-10-05_07.00.00	0.1779094	47.88615	3.880279414844287		1.6222000179495617e-05	270.8051213339288	53.45880431888462	1.4795861066226053
2021-10-05_08.00.00	0.1831735	49.02984	3.996257516378975		5.40799952134502e-06	272.0991514068781	52.863517910519356	1.3900035736072027
2021-10-05_09.00.00	0.1961805	51.78554	4.307386244652527			273.0766339139497	56.69194039389363	1.1454112975612247
2021-10-05_10.00.00	0.19816	52.18837	4.370610584258234		3.40799952134502e-05	272.4117909781152	53.5824402049408	1.4905753335139593
2021-10-05_11.00.00	0.203343	53.31767	4.471080264456877		7.44383881293565e-05	271.6767902337353	53.97564474068448	1.4406884179661574
2021-10-05_12.00.00	0.2142128	55.63464	4.689903371526012		0.00018659999401681276	270.9615899955337	57.84181197970639	1.1855355127690927
2021-10-05_13.00.00	0.2177935	56.3766	4.765641547252221		0.00022475699285009123	270.5551213339288	61.93698435863125	1.0673215297432534
2021-10-05_14.00.00	0.2057435	53.78226	4.535617913662608		5.2794208274747956e-05	272.60875390799464	58.405568294245356	1.3520955642404147
2021-10-05_15.00.00	0.2006251	52.60039	4.472028599635026		0.0001313499865378287	274.1337650736936	56.13031910033169	1.4470116871674463
2021-10-05_16.00.00	0.1954325	51.45262	4.371274718042301		2.3286301492805216e-05	273.66841595950575	53.37655792816587	1.5624921845364952
2021-10-05_17.00.00	0.1935511	51.10127	4.3147096658389925			274.42195176418045	51.07133318544711	1.598425325369874
2021-10-05_18.00.00	0.1927463	50.94118	4.304445508122177			274.1131829685872	48.61346658391436	1.8219525287782972
2021-10-05_19.00.00	0.1945784	51.37915	4.324336614114339			276.8970150364746	49.18213313987849	1.761400546536322
2021-10-05_20.00.00	0.2004717	52.69195	4.435255930834355			278.19781896680064	50.4225972410097	1.6692117125446657
2021-10-05_21.00.00	0.2049871	53.65332	4.536784635175158	7.695001047057767e-06		277.5212520470448	52.67360950758037	1.5815920848698966
2021-10-05_22.00.00	0.2020115	53.07539	4.434217847847549	2.3329999700840637e-07		276.1725844871222	57.251771526427774	1.4828924491337148
2021-10-05_23.00.00	0.1957711	51.78845	4.274098782421396	3.0440003589912344e-05	7.884000957309958e-06	273.2923552181033	58.86791074451433	1.4917995098475672
2021-10-06_00.00.00	0.1934447	51.30271	4.224228916743949	0.00012259999401681275		273.2385737680512	58.84706021891691	1.523741161303576
2021-10-06_01.00.00	0.1973633	52.20363	4.292156041523319	0.0001811999880336255		274.05553074289116	56.979072377151255	1.717321073473272
2021-10-06_02.00.00	0.200845	52.99371	4.356594968139528			274.0388938514218	57.76042084237232	1.789787092133622
2021-10-06_03.00.00	0.1902552	50.72221	4.11548448858707			274.75160041685274	56.48792431169327	1.9203975076866868
2021-10-06_04.00.00	0.1702011	46.21919	3.7218655577826305			275.6713934792318	52.685148124165764	2.0225164411259016
2021-10-06_05.00.00	0.1510748	41.85263	3.332683160319502			274.8495235968438	45.671732119304906	2.2628651321190887
2021-10-06_06.00.00	0.1449346	40.41419	3.2156699673916296			275.45570939407474	42.38082895092683	2.3323410560682305
2021-10-06_07.00.00	0.153035	42.26815	3.403847189397792			275.6744826559476	42.141486922191774	2.4077635452052846
2021-10-06_08.00.00	0.1632498	44.58724	3.636069644299518			275.27999851124014	43.29477775837785	2.470605512271163
2021-10-06_09.00.00	0.173624	46.90878	3.855500044873904			274.4757704332291	45.81823536062705	2.3896231199025237
2021-10-06_10.00.00	0.1734721	46.85207	3.8548209531217275			273.4523596843829	47.135896655598096	2.315543648366315
2021-10-06_11.00.00	0.1639447	44.72783	3.6558829688575103			272.8463227631383	45.399363475979406	2.494267064963651
2021-10-06_12.00.00	0.1598786	43.80489	3.563490591438059		1.3284000957309959e-06	273.512021735894	44.944301632784324	2.3592935281070027
2021-10-06_13.00.00	0.1577079	43.28537	3.518141023723337			274.6987122227185	44.126631131833065	2.1963882294132304
2021-10-06_14.00.00	0.1545851	42.50202	3.4821252281090134			275.8893107041834	41.68992632796783	2.2853846741866164
2021-10-06_15.00.00	0.1541305	42.34034	3.4971400364974423			276.32923924371	40.02373021017606	2.3160342491639767
2021-10-06_16.00.00	0.1491581	41.18004	3.3972746582104287			276.6527467619473	37.727837330435335	2.396677153070925
2021-10-06_17.00.00	0.1460429	40.48869	3.3167080503784363			277.5678874497544	36.748258070037	2.293322455395753
2021-10-06_18.00.00	0.1440393	40.00974	3.279286205761809			277.9582402858419	34.92188594427027	2.2732857883834185
2021-10-06_19.00.00	0.1433521	39.80828	3.2832291261555024			278.1298570790531	32.36389890322366	2.3226669230251673
2021-10-06_20.00.00	0.1410118	39.2319	3.2425374697101144			277.5689295816585	29.68573791285667	2.3711452203103818
2021-10-06_21.00.00	0.1396424	38.87968	3.2231728841954106			278.40192794402265	27.862045072523994	2.4197988147382716
2021-10-06_22.00.00	0.1391686	38.79015	3.198336673946211			278.9137263659372	36.27044701237955	1.9409922415446204
2021-10-06_23.00.00	0.1403544	39.04078	3.2213300625243066	0.0001821999880336255		276.57559178204554	37.69891801204312	1.8486653117817582
2021-10-07_00.00.00	0.1421954	39.42968	3.2781912824961856	0.00030609985939509973		274.96981539377697	33.71757982825667	2.135438840042127
2021-10-07_03.00.00	0.1412675	39.23026	3.299153379004996			276.10179395563495	26.871296036806932	2.6148970796997446
2021-10-07_06.00.00	0.1435587	39.90296	3.3057229185987373			276.6988238797082	31.72264666547681	2.7318867986543296
2021-10-07_09.00.00	0.1634901	44.45853	3.7531815598169147			276.5786065207682	38.14076158132445	2.8182620847749718
2021-10-07_12.00.00	0.1760317	47.15871	4.061845214946001			275.70660264999253	36.47704021631291	2.822437675553033
2021-10-07_15.00.00	0.1745787	46.79131	4.046288928112005			275.94953104064314	29.02772212113898	2.794128836510197
2021-10-07_18.00.00	0.1663967	44.90619	3.902850988721692			275.4854845913354	23.18450140277517	3.125388206690218
2021-10-07_21.00.00	0.1674414	45.13305	3.922718161964878			278.1222271847551	23.628715640839552	3.1179217120086378
2021-10-08_00.00.00	0.1718631	46.1549	4.0283034672570075		0.0001930799952134502	274.287553967545	28.839629972082147	2.6846276446707975
2021-10-08_03.00.00	0.1743873	46.70545	4.123717354234601		0.0005033999461513148	273.2352240583594	25.141074139137764	3.3244814275050203
2021-10-08_06.00.00	0.1786768	47.5908	4.235585006132767		0.002836699973075657	274.43360131010866	22.907833201853503	3.6244807824989493
2021-10-08_09.00.00	0.1915694	50.15508	4.609181200825679		0.0028319499207227687	276.7117760905166	22.829967092887138	3.5300297771204328
2021-10-08_12.00.00	0.2030778	52.38845	4.917874771890986		0.027520770634517005	276.7890799464046	21.827884236581255	3.2436663574666227
2021-10-08_15.00.00	0.1979114	51.33409	4.789068716905495		0.024502530888204144	277.3993226142623	20.751421883960905	3.0505251357838006
2021-10-08_18.00.00	0.1973846	51.23986	4.771887994734795		0.02139466299697849	278.4186392734852	20.162242447344397	3.111397233161881
2021-10-08_21.00.00	0.1973014	51.39763	4.735961946929129		0.0023618990636311964	280.0141059997022	29.928121071877847	2.93820423791999
2021-10-09_00.00.00	0.2108316	54.31276	4.980138809944057	0.0012170000299159362	0.003480037095760912	277.0642399880899	38.437680944092435	2.8476671586343514
2021-10-09_03.00.00	0.2161798	55.50321	5.159544679450743	3.448000119663745e-05	0.00934586113022407	275.51615304451394	42.151080702384874	3.2252395381910333
2021-10-09_06.00.00	0.226799	57.8382	5.379247315044724	3.0869985341191253e-06	0.011373066682621832	279.26321274378444	43.71424702806745	3.5248689754173483
2021-10-09_09.00.00	0.2257531	57.74127	5.268250216890538	3.5217997427229486e-05	0.0019800478654979506	279.95094536251304	47.90836241787892	3.006128002933451
2021-10-09_12.00.00	0.2294769	58.45626	5.354832919496215	0.000330070003290753	0.005780898674724025	278.09379187137114	50.634055930309735	2.4408773144457996
2021-10-09_15.00.00	0.2196003	56.4223	5.1186705357944176	9.525999940168128e-05	0.0043699554252550335	277.21799166294477	52.30320646799851	2.342432477583145
2021-10-09_18.00.00	0.1711469	45.68882	4.072591019235947	5.8770006282346606e-05	0.007794719837257306	276.6590739913652	36.26486915920283	2.9383843103584013
2021-10-09_21.00.00	0.1390742	38.19536	3.384003948903581		0.009456950967780537	277.9416406133691	15.897804165146784	3.6398243104215453
2021-10-10_00.00.00	0.1310772	36.2004	3.1978939180901667	6.256998833278488e-05	0.039688634935830316	275.6919011463451	16.415950943679572	3.212057583198259
2021-10-10_03.00.00	0.1253024	34.96609	3.0551500284201394		0.01859363987195979	274.41097216019057	12.9554645503889	3.687834444115083
2021-10-10_06.00.00	0.1159762	32.86326	2.817085589493523		0.0011147362910222274	275.0158180735447	9.185057745692966	3.914371053460286
2021-10-10_09.00.00	0.1074127	30.9152	2.5790854698297783		0.0017223699404672868	276.12062676790237	9.391171608654997	4.166368658510237
2021-10-10_12.00.00	0.1070439	30.80856	2.5706922547641127		7.767900200436773e-06	275.6901146345094	9.586076407108123	3.8546528286647685
